Trajectory info:
Feasible path start time since start: 204.066
Feasbile path start time from now:  0.219536
fpg planner time start 205.2
fpg planner time end 225.45
planner index start 125
planner index finish 3326
time planner start:205.2
time planner finish:225.6
Final Time Difference: -0.150284
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
0.0397037,2.87389,210.388,1.11215,0.783704,0.676443,-0.119266
0.0450377,2.87325,210.393,1.11596,0.790577,0.669589,-0.11605
0.0503737,2.87263,210.398,1.11979,0.797466,0.662685,-0.112876
0.0557117,2.87202,210.403,1.12365,0.804377,0.655729,-0.109709
0.0610515,2.87143,210.407,1.12752,0.811317,0.648721,-0.10667
0.0663931,2.87086,210.412,1.13141,0.818279,0.641661,-0.10359
0.0717366,2.87031,210.417,1.13532,0.825247,0.634548,-0.100603
0.0770816,2.86977,210.422,1.13925,0.832255,0.627381,-0.0976152
0.0824281,2.86924,210.426,1.1432,0.839272,0.620161,-0.0947161
0.0877762,2.86874,210.431,1.14717,0.846293,0.612885,-0.0918633
0.0931257,2.86824,210.436,1.15116,0.853314,0.605555,-0.0890125
0.0984765,2.86777,210.44,1.15517,0.860389,0.598169,-0.0862491
0.103829,2.8673,210.445,1.1592,0.867432,0.590726,-0.0834886
0.109182,2.86686,210.45,1.16324,0.874514,0.583227,-0.0808599
0.114537,2.86642,210.454,1.16731,0.881586,0.57567,-0.0781436
0.119893,2.866,210.459,1.17139,0.888684,0.568055,-0.0755635
0.125249,2.8656,210.463,1.17549,0.895771,0.560382,-0.0729801
0.130607,2.8652,210.468,1.17961,0.902852,0.55265,-0.0704917
0.135966,2.86483,210.472,1.18375,0.909965,0.544859,-0.0680427
0.141326,2.86446,210.477,1.1879,0.917051,0.537007,-0.0655526
0.146686,2.86411,210.481,1.19207,0.924136,0.529095,-0.0631953
0.152048,2.86377,210.486,1.19626,0.931221,0.521122,-0.0608381
0.15741,2.86344,210.49,1.20047,0.938289,0.513088,-0.0585708
0.162773,2.86313,210.495,1.20469,0.945354,0.504991,-0.0563035
0.168137,2.86283,210.499,1.20893,0.952399,0.496831,-0.0540829
0.173501,2.86254,210.504,1.21319,0.959439,0.488609,-0.0519486
0.178866,2.86226,210.508,1.21746,0.966438,0.480323,-0.0498143
0.184232,2.86199,210.513,1.22175,0.973444,0.471972,-0.047771
0.189598,2.86173,210.517,1.22605,0.980414,0.463557,-0.0456389
0.194964,2.86149,210.521,1.23037,0.987339,0.455077,-0.0437738
0.200331,2.86125,210.526,1.23267,0.526749,0.445796,-0.0417738
0.205699,2.86103,210.53,1.23267,0,0.435664,-0.0398643
0.211066,2.86081,210.534,1.23267,0,0.425532,-0.0380435
0.216435,2.86061,210.539,1.23267,0,0.4154,-0.0362218
0.221803,2.86042,210.543,1.23267,0,0.405269,-0.0344462
0.227172,2.86023,210.548,1.23267,0,0.395137,-0.0327133
0.232542,2.86005,210.552,1.23267,0,0.385005,-0.031027
0.237911,2.85989,210.556,1.23267,0,0.374874,-0.0294287
0.243281,2.85973,210.561,1.23267,0,0.364742,-0.0278298
0.248651,2.85958,210.565,1.23267,0,0.35461,-0.0262759
0.254022,2.85944,210.569,1.23267,0,0.344478,-0.0247674
0.259392,2.85931,210.574,1.23267,0,0.334347,-0.0233455
0.264763,2.85918,210.578,1.23267,0,0.324215,-0.0219257
0.270134,2.85906,210.582,1.23267,0,0.314083,-0.0205054
0.275505,2.85895,210.587,1.23267,0,0.303952,-0.0192177
0.280876,2.85885,210.591,1.23267,0,0.29382,-0.0179305
0.286247,2.85875,210.596,1.23267,0,0.283688,-0.0167324
0.291619,2.85866,210.6,1.23267,0,0.273556,-0.0154892
0.29699,2.85858,210.604,1.23267,0,0.263425,-0.0143798
0.302362,2.8585,210.609,1.23267,0,0.253293,-0.0132698
0.307734,2.85843,210.613,1.23267,0,0.243161,-0.012161
0.313105,2.85837,210.617,1.23267,0,0.23303,-0.0111836
0.318477,2.85831,210.622,1.23267,0,0.222898,-0.0102078
0.323849,2.85825,210.626,1.23267,0,0.212766,-0.00923126
0.329221,2.8582,210.63,1.23267,0,0.202634,-0.00843244
0.334593,2.85816,210.635,1.23267,0,0.192503,-0.00754468
0.339965,2.85812,210.639,1.23267,0,0.182371,-0.00674586
0.345337,2.85808,210.643,1.23267,0,0.172239,-0.00603579
0.350709,2.85805,210.648,1.23267,0,0.162107,-0.00532559
0.356081,2.85802,210.652,1.23267,0,0.151976,-0.00461563
0.361453,2.85799,210.657,1.23267,0,0.141844,-0.00403859
0.366825,2.85797,210.661,1.23267,0,0.131712,-0.00346165
0.372198,2.85795,210.665,1.23267,0,0.121581,-0.00292909
0.37757,2.85794,210.67,1.23267,0,0.111449,-0.00244091
0.382942,2.85792,210.674,1.23267,0,0.101317,-0.00195273
0.388314,2.85791,210.678,1.23267,0,0.0911855,-0.00159773
0.393686,2.85791,210.683,1.23267,0,0.0810537,-0.001287
0.399058,2.8579,210.687,1.23267,0,0.070922,-0.000932008
0.40443,2.85789,210.691,1.23267,0,0.0607903,-0.000621311
0.409803,2.85789,210.696,1.23267,0,0.0506586,-0.000488195
0.415175,2.85789,210.7,1.23267,0,0.0405269,-0.000310655
0.420547,2.85789,210.704,1.23267,0,0.0303952,-8.87607e-05
0.425919,2.85789,210.709,1.23267,0,0.0202634,-4.43803e-05
0.431291,2.85789,210.713,1.23267,0,0.0101317,-4.43813e-05
0.436663,2.85789,210.718,1.23267,0,0,-0.000214473
0.443333,2.85788,210.723,1.23267,0,0,0
0.450017,2.85788,210.728,1.23267,0,0,0
0.456701,2.85788,210.734,1.23267,0,0,0
0.463385,2.85788,210.739,1.23267,0,0,0
0.470068,2.85788,210.745,1.23267,0,0,0
0.476752,2.85788,210.75,1.23267,0,0,0
0.483436,2.85788,210.755,1.23267,0,0,0
0.49012,2.85788,210.761,1.23267,0,0,0
0.496804,2.85788,210.766,1.23267,0,0,0
0.503487,2.85788,210.772,1.23267,0,0,0
0.510171,2.85788,210.777,1.23267,0,0,0
0.516855,2.85788,210.783,1.23267,0,0,0
0.523539,2.85788,210.788,1.23267,0,0,0
0.530223,2.85788,210.793,1.23267,0,0,0
0.536907,2.85788,210.799,1.23267,0,0,0
0.54359,2.85788,210.804,1.23267,0,0,0
0.550274,2.85788,210.81,1.23267,0,0,0
0.556958,2.85788,210.815,1.23267,0,0,0
0.563642,2.85788,210.821,1.23267,0,0,0
0.570326,2.85788,210.826,1.23267,0,0,0
0.57701,2.85788,210.831,1.23267,0,0,0
0.583693,2.85788,210.837,1.23267,0,0,0
0.590377,2.85788,210.842,1.23267,0,0,0
0.597061,2.85788,210.848,1.23267,0,0,0
0.603745,2.85788,210.853,1.23267,0,0,0
0.610429,2.85788,210.859,1.23267,0,0,0
0.617113,2.85788,210.864,1.23267,0,0,0
0.623796,2.85788,210.869,1.23267,0,0,0
0.63048,2.85788,210.875,1.23267,0,0,0
0.637164,2.85788,210.88,1.23267,0,0,0
0.643848,2.85788,210.886,1.23267,0,0,0
0.650532,2.85788,210.891,1.23267,0,0,0
0.657215,2.85788,210.896,1.23267,0,0,0
0.663899,2.85788,210.902,1.23267,0,0,0
0.670583,2.85788,210.907,1.23267,0,0,0
0.677267,2.85788,210.913,1.23267,0,0,0
0.683951,2.85788,210.918,1.23267,0,0,0
0.690635,2.85788,210.924,1.23267,0,0,0
0.697318,2.85788,210.929,1.23267,0,0,0
0.704002,2.85788,210.934,1.23267,0,0,0
0.710686,2.85788,210.94,1.23267,0,0,0
0.71737,2.85788,210.945,1.23267,0,0,0
0.724054,2.85788,210.951,1.23267,0,0,0
0.730738,2.85788,210.956,1.23267,0,0,0
0.737421,2.85788,210.962,1.23267,0,0,0
0.744105,2.85788,210.967,1.23267,0,0,0
0.750789,2.85788,210.972,1.23267,0,0,0
0.757473,2.85788,210.978,1.23267,0,0,0
0.764157,2.85788,210.983,1.23267,0,0,0
0.770841,2.85788,210.989,1.23267,0,0,0
0.777524,2.85788,210.994,1.23267,0,0,0
0.784208,2.85788,210.999,1.23267,0,0,0
0.790892,2.85788,211.005,1.23267,0,0,0
0.797576,2.85788,211.01,1.23267,0,0,0
0.80426,2.85788,211.016,1.23267,0,0,0
0.810943,2.85788,211.021,1.23267,0,0,0
0.817627,2.85788,211.027,1.23267,0,0,0
0.824311,2.85788,211.032,1.23267,0,0,0
0.830995,2.85788,211.037,1.23267,0,0,0
0.837679,2.85788,211.043,1.23267,0,0,0
0.844363,2.85788,211.048,1.23267,0,0,0
0.851046,2.85788,211.054,1.23267,0,0,0
0.85773,2.85788,211.059,1.23267,0,0,0
0.864414,2.85788,211.065,1.23267,0,0,0
0.871098,2.85788,211.07,1.23267,0,0,0
0.877782,2.85788,211.075,1.23267,0,0,0
0.884466,2.85788,211.081,1.23267,0,0,0
0.891149,2.85788,211.086,1.23267,0,0,0
0.897833,2.85788,211.092,1.23267,0,0,0
0.904517,2.85788,211.097,1.23267,0,0,0
0.911201,2.85788,211.103,1.23267,0,0,0
0.917885,2.85788,211.108,1.23267,0,0,0
0.924569,2.85788,211.113,1.23267,0,0,0
0.931252,2.85788,211.119,1.23267,0,0,0
0.937936,2.85788,211.124,1.23267,0,0,0
0.94462,2.85788,211.13,1.23267,0,0,0
0.951304,2.85788,211.135,1.23267,0,0,0
0.957988,2.85788,211.14,1.23267,0,0,0
0.964671,2.85788,211.146,1.23267,0,0,0
0.971355,2.85788,211.151,1.23267,0,0,0
0.978039,2.85788,211.157,1.23267,0,0,0
0.984723,2.85788,211.162,1.23267,0,0,0
0.991407,2.85788,211.168,1.23267,0,0,0
0.998091,2.85788,211.173,1.23267,0,0,0
1.00477,2.85788,211.178,1.23267,0,0,0
1.01146,2.85788,211.184,1.23267,0,0,0
1.01814,2.85788,211.189,1.23267,0,0,0
1.02483,2.85788,211.195,1.23267,0,0,0
1.03151,2.85788,211.2,1.23267,0,0,0
1.03819,2.85788,211.206,1.23267,0,0,0
1.04488,2.85788,211.211,1.23267,0,0,0
1.05156,2.85788,211.216,1.23267,0,0,0
1.05825,2.85788,211.222,1.23267,0,0,0
1.06493,2.85788,211.227,1.23267,0,0,0
1.07161,2.85788,211.233,1.23267,0,0,0
1.0783,2.85788,211.238,1.23267,0,0,0
1.08498,2.85788,211.243,1.23267,0,0,0
1.09166,2.85788,211.249,1.23267,0,0,0
1.09835,2.85788,211.254,1.23267,0,0,0
1.10503,2.85788,211.26,1.23267,0,0,0
1.11172,2.85788,211.265,1.23267,0,0,0
1.1184,2.85788,211.271,1.23267,0,0,0
1.12508,2.85788,211.276,1.23267,0,0,0
1.13177,2.85788,211.281,1.23267,0,0,0
1.13845,2.85788,211.287,1.23267,0,0,0
1.14513,2.85788,211.292,1.23267,0,0,0
1.15182,2.85788,211.298,1.23267,0,0,0
1.1585,2.85788,211.303,1.23267,0,0,0
1.16519,2.85788,211.309,1.23267,0,0,0
1.17187,2.85788,211.314,1.23267,0,0,0
1.17855,2.85788,211.319,1.23267,0,0,0
1.18524,2.85788,211.325,1.23267,0,0,0
1.19192,2.85788,211.33,1.23267,0,0,0
1.19861,2.85788,211.336,1.23267,0,0,0
1.20529,2.85788,211.341,1.23267,0,0,0
1.21197,2.85788,211.347,1.23267,0,0,0
1.21866,2.85788,211.352,1.23267,0,0,0
1.22534,2.85788,211.357,1.23267,0,0,0
1.23202,2.85788,211.363,1.23267,0,0,0
1.23871,2.85788,211.368,1.23267,0,0,0
1.24539,2.85788,211.374,1.23267,0,0,0
1.25208,2.85788,211.379,1.23267,0,0,0
1.25876,2.85788,211.384,1.23267,0,0,0
1.26544,2.85788,211.39,1.23267,0,0,0
1.27213,2.85788,211.395,1.23267,0,0,0
1.27881,2.85788,211.401,1.23267,0,0,0
1.2855,2.85788,211.406,1.23267,0,0,0
1.29218,2.85788,211.412,1.23267,0,0,0
1.29886,2.85788,211.417,1.23267,0,0,0
1.30555,2.85788,211.422,1.23267,0,0,0
1.31223,2.85788,211.428,1.23267,0,0,0
1.31891,2.85788,211.433,1.23267,0,0,0
1.3256,2.85788,211.439,1.23267,0,0,0
1.33228,2.85788,211.444,1.23267,0,0,0
1.33897,2.85788,211.45,1.23267,0,0,0
1.34565,2.85788,211.455,1.23267,0,0,0
1.35233,2.85788,211.46,1.23267,0,0,0
1.35902,2.85788,211.466,1.23267,0,0,0
1.3657,2.85788,211.471,1.23267,0,0,0
1.37238,2.85788,211.477,1.23267,0,0,0
1.37907,2.85788,211.482,1.23267,0,0,0
1.38575,2.85788,211.487,1.23267,0,0,0
1.39244,2.85788,211.493,1.23267,0,0,0
1.39912,2.85788,211.498,1.23267,0,0,0
1.4058,2.85788,211.504,1.23267,0,0,0
1.41249,2.85788,211.509,1.23267,0,0,0
1.41917,2.85788,211.515,1.23267,0,0,0
1.42586,2.85788,211.52,1.23267,0,0,0
1.43254,2.85788,211.525,1.23267,0,0,0
1.43922,2.85788,211.531,1.23267,0,0,0
1.44591,2.85788,211.536,1.23267,0,0,0
1.45259,2.85788,211.542,1.23267,0,0,0
1.45927,2.85788,211.547,1.23267,0,0,0
1.46596,2.85788,211.553,1.23267,0,0,0
1.47264,2.85788,211.558,1.23267,0,0,0
1.47933,2.85788,211.563,1.23267,0,0,0
1.48601,2.85788,211.569,1.23267,0,0,0
1.49269,2.85788,211.574,1.23267,0,0,0
1.49938,2.85788,211.58,1.23267,0,0,0
1.50606,2.85788,211.585,1.23267,0,0,0
1.51275,2.85788,211.591,1.23267,0,0,0
1.51943,2.85788,211.596,1.23267,0,0,0
1.52611,2.85788,211.601,1.23267,0,0,0
1.5328,2.85788,211.607,1.23267,0,0,0
1.53948,2.85788,211.612,1.23267,0,0,0
1.54616,2.85788,211.618,1.23267,0,0,0
1.55285,2.85788,211.623,1.23267,0,0,0
1.55953,2.85788,211.628,1.23267,0,0,0
1.56622,2.85788,211.634,1.23267,0,0,0
1.5729,2.85788,211.639,1.23267,0,0,0
1.57958,2.85788,211.645,1.23267,0,0,0
1.58627,2.85788,211.65,1.23267,0,0,0
1.59295,2.85788,211.656,1.23267,0,0,0
1.59964,2.85788,211.661,1.23267,0,0,0
1.60632,2.85788,211.666,1.23267,0,0,0
1.613,2.85788,211.672,1.23267,0,0,0
1.61969,2.85788,211.677,1.23267,0,0,0
1.62637,2.85788,211.683,1.23267,0,0,0
1.63305,2.85788,211.688,1.23267,0,0,0
1.63974,2.85788,211.694,1.23267,0,0,0
1.64642,2.85788,211.699,1.23267,0,0,0
1.65311,2.85788,211.704,1.23267,0,0,0
1.65979,2.85788,211.71,1.23267,0,0,0
1.66647,2.85788,211.715,1.23267,0,0,0
1.67316,2.85788,211.721,1.23267,0,0,0
1.67984,2.85788,211.726,1.23267,0,0,0
1.68652,2.85788,211.731,1.23267,0,0,0
1.69321,2.85788,211.737,1.23267,0,0,0
1.69989,2.85788,211.742,1.23267,0,0,0
1.70658,2.85788,211.748,1.23267,0,0,0
1.71326,2.85788,211.753,1.23267,0,0,0
1.71994,2.85788,211.759,1.23267,0,0,0
1.72663,2.85788,211.764,1.23267,0,0,0
1.73331,2.85788,211.769,1.23267,0,0,0
1.74,2.85788,211.775,1.23267,0,0,0
1.74668,2.85788,211.78,1.23267,0,0,0
1.75336,2.85788,211.786,1.23267,0,0,0
1.76005,2.85788,211.791,1.23267,0,0,0
1.76673,2.85788,211.797,1.23267,0,0,0
1.77341,2.85788,211.802,1.23267,0,0,0
1.7801,2.85788,211.807,1.23267,0,0,0
1.78678,2.85788,211.813,1.23267,0,0,0
1.79347,2.85788,211.818,1.23267,0,0,0
1.80015,2.85788,211.824,1.23267,0,0,0
1.80683,2.85788,211.829,1.23267,0,0,0
1.81352,2.85788,211.835,1.23267,0,0,0
1.8202,2.85788,211.84,1.23267,0,0,0
1.82689,2.85788,211.845,1.23267,0,0,0
1.83357,2.85788,211.851,1.23267,0,0,0
1.84025,2.85788,211.856,1.23267,0,0,0
1.84694,2.85788,211.862,1.23267,0,0,0
1.85362,2.85788,211.867,1.23267,0,0,0
1.8603,2.85788,211.872,1.23267,0,0,0
1.86699,2.85788,211.878,1.23267,0,0,0
1.87367,2.85788,211.883,1.23267,0,0,0
1.88036,2.85788,211.889,1.23267,0,0,0
1.88704,2.85788,211.894,1.23267,0,0,0
1.89372,2.85788,211.9,1.23267,0,0,0
1.90041,2.85788,211.905,1.23267,0,0,0
1.90709,2.85788,211.91,1.23267,0,0,0
1.91377,2.85788,211.916,1.23267,0,0,0
1.92046,2.85788,211.921,1.23267,0,0,0
1.92714,2.85788,211.927,1.23267,0,0,0
1.93383,2.85788,211.932,1.23267,0,0,0
1.94051,2.85788,211.938,1.23267,0,0,0
1.94719,2.85788,211.943,1.23267,0,0,0
1.95388,2.85788,211.948,1.23267,0,0,0
1.96056,2.85788,211.954,1.23267,0,0,0
1.96725,2.85788,211.959,1.23267,0,0,0
1.97393,2.85788,211.965,1.23267,0,0,0
1.98061,2.85788,211.97,1.23267,0,0,0
1.9873,2.85788,211.975,1.23267,0,0,0
1.99398,2.85788,211.981,1.23267,0,0,0
2.00066,2.85788,211.986,1.23267,0,0,0
2.00735,2.85788,211.992,1.23267,0,0,0
2.01403,2.85788,211.997,1.23267,0,0,0
2.02072,2.85788,212.003,1.23267,0,0,0
2.0274,2.85788,212.008,1.23267,0,0,0
2.03408,2.85788,212.013,1.23267,0,0,0
2.04077,2.85788,212.019,1.23267,0,0,0
2.04745,2.85788,212.024,1.23267,0,0,0
2.05414,2.85788,212.03,1.23267,0,0,0
2.06082,2.85788,212.035,1.23267,0,0,0
2.0675,2.85788,212.041,1.23267,0,0,0
2.07419,2.85788,212.046,1.23267,0,0,0
2.08087,2.85788,212.051,1.23267,0,0,0
2.08755,2.85788,212.057,1.23267,0,0,0
2.09424,2.85788,212.062,1.23267,0,0,0
2.10092,2.85788,212.068,1.23267,0,0,0
2.10761,2.85788,212.073,1.23267,0,0,0
2.11429,2.85788,212.079,1.23267,0,0,0
2.12097,2.85788,212.084,1.23267,0,0,0
2.12766,2.85788,212.089,1.23267,0,0,0
2.13434,2.85788,212.095,1.23267,0,0,0
2.14102,2.85788,212.1,1.23267,0,0,0
2.14771,2.85788,212.106,1.23267,0,0,0
2.15439,2.85788,212.111,1.23267,0,0,0
2.16108,2.85788,212.116,1.23267,0,0,0
2.16776,2.85788,212.122,1.23267,0,0,0
2.17444,2.85788,212.127,1.23267,0,0,0
2.18113,2.85788,212.133,1.23267,0,0,0
2.18781,2.85788,212.138,1.23267,0,0,0
2.1945,2.85788,212.144,1.23267,0,0,0
2.20118,2.85788,212.149,1.23267,0,0,0
2.20786,2.85788,212.154,1.23267,0,0,0
2.21455,2.85788,212.16,1.23267,0,0,0
2.22123,2.85788,212.165,1.23267,0,0,0
2.22791,2.85788,212.171,1.23267,0,0,0
2.2346,2.85788,212.176,1.23267,0,0,0
2.24128,2.85788,212.182,1.23267,0,0,0
2.24797,2.85788,212.187,1.23267,0,0,0
2.25465,2.85788,212.192,1.23267,0,0,0
2.26133,2.85788,212.198,1.23267,0,0,0
2.26802,2.85788,212.203,1.23267,0,0,0
2.2747,2.85788,212.209,1.23267,0,0,0
2.28139,2.85788,212.214,1.23267,0,0,0
2.28807,2.85788,212.219,1.23267,0,0,0
2.29475,2.85788,212.225,1.23267,0,0,0
2.30144,2.85788,212.23,1.23267,0,0,0
2.30812,2.85788,212.236,1.23267,0,0,0
2.3148,2.85788,212.241,1.23267,0,0,0
2.32149,2.85788,212.247,1.23267,0,0,0
2.32817,2.85788,212.252,1.23267,0,0,0
2.33486,2.85788,212.257,1.23267,0,0,0
2.34154,2.85788,212.263,1.23267,0,0,0
2.34822,2.85788,212.268,1.23267,0,0,0
2.35491,2.85788,212.274,1.23267,0,0,0
2.36159,2.85788,212.279,1.23267,0,0,0
2.36827,2.85788,212.285,1.23267,0,0,0
2.37496,2.85788,212.29,1.23267,0,0,0
2.38164,2.85788,212.295,1.23267,0,0,0
2.38833,2.85788,212.301,1.23267,0,0,0
2.39501,2.85788,212.306,1.23267,0,0,0
2.40169,2.85788,212.312,1.23267,0,0,0
2.40838,2.85788,212.317,1.23267,0,0,0
2.41506,2.85788,212.323,1.23267,0,0,0
2.42175,2.85788,212.328,1.23267,0,0,0
2.42843,2.85788,212.333,1.23267,0,0,0
2.43511,2.85788,212.339,1.23267,0,0,0
2.4418,2.85788,212.344,1.23267,0,0,0
2.44848,2.85788,212.35,1.23267,0,0,0
2.45516,2.85788,212.355,1.23267,0,0,0
2.46185,2.85788,212.36,1.23267,0,0,0
2.46853,2.85788,212.366,1.23267,0,0,0
2.47522,2.85788,212.371,1.23267,0,0,0
2.4819,2.85788,212.377,1.23267,0,0,0
2.48858,2.85788,212.382,1.23267,0,0,0
2.49527,2.85788,212.388,1.23267,0,0,0
2.50195,2.85788,212.393,1.23267,0,0,0
2.50864,2.85788,212.398,1.23267,0,0,0
2.51532,2.85788,212.404,1.23267,0,0,0
2.522,2.85788,212.409,1.23267,0,0,0
2.52869,2.85788,212.415,1.23267,0,0,0
2.53537,2.85788,212.42,1.23267,0,0,0
2.54205,2.85788,212.426,1.23267,0,0,0
2.54874,2.85788,212.431,1.23267,0,0,0
2.55542,2.85788,212.436,1.23267,0,0,0
2.56211,2.85788,212.442,1.23267,0,0,0
2.56879,2.85788,212.447,1.23267,0,0,0
2.57547,2.85788,212.453,1.23267,0,0,0
2.58216,2.85788,212.458,1.23267,0,0,0
2.58884,2.85788,212.463,1.23267,0,0,0
2.59553,2.85788,212.469,1.23267,0,0,0
2.60221,2.85788,212.474,1.23267,0,0,0
2.60889,2.85788,212.48,1.23267,0,0,0
2.61558,2.85788,212.485,1.23267,0,0,0
2.62226,2.85788,212.491,1.23267,0,0,0
2.62894,2.85788,212.496,1.23267,0,0,0
2.63563,2.85788,212.501,1.23267,0,0,0
2.64231,2.85788,212.507,1.23267,0,0,0
2.649,2.85788,212.512,1.23267,0,0,0
2.65568,2.85788,212.518,1.23267,0,0,0
2.66236,2.85788,212.523,1.23267,0,0,0
2.66905,2.85788,212.529,1.23267,0,0,0
2.67573,2.85788,212.534,1.23267,0,0,0
2.68241,2.85788,212.539,1.23267,0,0,0
2.6891,2.85788,212.545,1.23267,0,0,0
2.69578,2.85788,212.55,1.23267,0,0,0
2.70247,2.85788,212.556,1.23267,0,0,0
2.70915,2.85788,212.561,1.23267,0,0,0
2.71583,2.85788,212.567,1.23267,0,0,0
2.72252,2.85788,212.572,1.23267,0,0,0
2.7292,2.85788,212.577,1.23267,0,0,0
2.73589,2.85788,212.583,1.23267,0,0,0
2.74257,2.85788,212.588,1.23267,0,0,0
2.74925,2.85788,212.594,1.23267,0,0,0
2.75594,2.85788,212.599,1.23267,0,0,0
2.76262,2.85788,212.604,1.23267,0,0,0
2.7693,2.85788,212.61,1.23267,0,0,0
2.77599,2.85788,212.615,1.23267,0,0,0
2.78267,2.85788,212.621,1.23267,0,0,0
2.78936,2.85788,212.626,1.23267,0,0,0
2.79604,2.85788,212.632,1.23267,0,0,0
2.80272,2.85788,212.637,1.23267,0,0,0
2.80941,2.85788,212.642,1.23267,0,0,0
2.81609,2.85788,212.648,1.23267,0,0,0
2.82278,2.85788,212.653,1.23267,0,0,0
2.82946,2.85788,212.659,1.23267,0,0,0
2.83614,2.85788,212.664,1.23267,0,0,0
2.84283,2.85788,212.67,1.23267,0,0,0
2.84951,2.85788,212.675,1.23267,0,0,0
2.85619,2.85788,212.68,1.23267,0,0,0
2.86288,2.85788,212.686,1.23267,0,0,0
2.86956,2.85788,212.691,1.23267,0,0,0
2.87625,2.85788,212.697,1.23267,0,0,0
2.88293,2.85788,212.702,1.23267,0,0,0
2.88961,2.85788,212.707,1.23267,0,0,0
2.8963,2.85788,212.713,1.23267,0,0,0
2.90298,2.85788,212.718,1.23267,0,0,0
2.90966,2.85788,212.724,1.23267,0,0,0
2.91635,2.85788,212.729,1.23267,0,0,0
2.92303,2.85788,212.735,1.23267,0,0,0
2.92972,2.85788,212.74,1.23267,0,0,0
2.9364,2.85788,212.745,1.23267,0,0,0
2.94308,2.85788,212.751,1.23267,0,0,0
2.94977,2.85788,212.756,1.23267,0,0,0
2.95645,2.85788,212.762,1.23267,0,0,0
2.96314,2.85788,212.767,1.23267,0,0,0
2.96982,2.85788,212.773,1.23267,0,0,0
2.9765,2.85788,212.778,1.23267,0,0,0
2.98319,2.85788,212.783,1.23267,0,0,0
2.98987,2.85788,212.789,1.23267,0,0,0
2.99655,2.85788,212.794,1.23267,0,0,0
3.00324,2.85788,212.8,1.23267,0,0,0
3.00992,2.85788,212.805,1.23267,0,0,0
3.01661,2.85788,212.811,1.23267,0,0,0
3.02329,2.85788,212.816,1.23267,0,0,0
3.02997,2.85788,212.821,1.23267,0,0,0
3.03666,2.85788,212.827,1.23267,0,0,0
3.04334,2.85788,212.832,1.23267,0,0,0
3.05,2.85788,212.838,1.23267,0,-0,0
3.05536,2.85788,212.842,1.23267,0,-0.00795089,-4.44622e-05
3.06072,2.85788,212.846,1.23267,0,-0.0159018,-0.000133381
3.06609,2.85788,212.851,1.23267,0,-0.0238527,-0.000177849
3.07145,2.85788,212.855,1.23267,0,-0.0318036,-0.000355682
3.07681,2.85788,212.859,1.23267,0,-0.0397545,-0.000533523
3.08217,2.85788,212.864,1.23267,0,-0.0477053,-0.000711396
3.08754,2.85787,212.868,1.23267,0,-0.0556562,-0.000978125
3.0929,2.85787,212.872,1.23267,0,-0.0636071,-0.00128935
3.09826,2.85786,212.877,1.23267,0,-0.071558,-0.00155618
3.10362,2.85785,212.881,1.23267,0,-0.0795089,-0.00191179
3.10899,2.85784,212.885,1.23267,0,-0.0874598,-0.00226757
3.11435,2.85783,212.89,1.23267,0,-0.0954107,-0.00271207
3.11971,2.85782,212.894,1.23267,0,-0.103362,-0.00315681
3.12507,2.8578,212.899,1.23267,0,-0.111312,-0.00364572
3.13044,2.85778,212.903,1.23267,0,-0.119263,-0.00413496
3.1358,2.85776,212.907,1.23267,0,-0.127214,-0.00471275
3.14116,2.85773,212.912,1.23267,0,-0.135165,-0.00529096
3.14652,2.8577,212.916,1.23267,0,-0.143116,-0.00591341
3.15189,2.85767,212.92,1.23267,0,-0.151067,-0.00658032
3.15725,2.85764,212.925,1.23267,0,-0.159018,-0.00729168
3.16261,2.8576,212.929,1.23267,0,-0.166969,-0.00800303
3.16797,2.85755,212.933,1.23267,0,-0.17492,-0.00875883
3.17333,2.85751,212.938,1.23267,0,-0.18287,-0.00951463
3.1787,2.85746,212.942,1.23267,0,-0.190821,-0.0104042
3.18406,2.8574,212.946,1.23267,0,-0.198772,-0.011249
3.18942,2.85734,212.951,1.23267,0,-0.206723,-0.0121381
3.19478,2.85728,212.955,1.23267,0,-0.214674,-0.0130717
3.20015,2.85721,212.959,1.23267,0,-0.222625,-0.0140504
3.20551,2.85713,212.964,1.23267,0,-0.230576,-0.0150729
3.21087,2.85705,212.968,1.23267,0,-0.238527,-0.0160954
3.21623,2.85696,212.972,1.23267,0,-0.246478,-0.017163
3.22159,2.85687,212.977,1.23267,0,-0.254429,-0.0182299
3.22695,2.85677,212.981,1.23267,0,-0.262379,-0.0194301
3.23232,2.85667,212.986,1.23267,0,-0.27033,-0.0205877
3.23768,2.85656,212.99,1.23267,0,-0.278281,-0.0217869
3.24304,2.85644,212.994,1.23267,0,-0.286232,-0.0230335
3.2484,2.85632,212.999,1.23267,0,-0.294183,-0.0243225
3.25376,2.85619,213.003,1.23267,0,-0.302134,-0.0256559
3.25912,2.85605,213.007,1.23267,0,-0.310085,-0.0269916
3.26448,2.85591,213.012,1.23267,0,-0.318036,-0.0283694
3.26984,2.85575,213.016,1.23267,0,-0.325987,-0.0297497
3.2752,2.85559,213.02,1.23267,0,-0.333937,-0.0312607
3.28056,2.85543,213.025,1.23267,0,-0.341888,-0.0327285
