Trajectory info:
Feasible path start time since start: 77.1579
Feasbile path start time from now:  0.556071
fpg planner time start 78.3
fpg planner time end 92.8849
planner index start 140
planner index finish 2233
time planner start:78.3
time planner finish:92.1
Final Time Difference: 0.784911
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
5.91596,-0.665113,89.9219,1,0,0,1.04721
5.9193,-0.659328,89.9286,1,0,0,1.04721
5.92264,-0.653543,89.9353,1,0,0,1.04721
5.92598,-0.647758,89.942,1,0,0,1.04721
5.92932,-0.641973,89.9487,1,0,0,1.04721
5.93266,-0.636189,89.9553,1,0,0,1.04721
5.936,-0.630404,89.962,1,0,0,1.04721
5.93934,-0.624619,89.9687,1,0,0,1.04721
5.94268,-0.618834,89.9754,1,0,0,1.04721
5.94602,-0.613049,89.982,1,0,0,1.04721
5.94936,-0.607265,89.9887,1,0,0,1.04721
5.9527,-0.60148,89.9954,1,0,0,1.04721
5.95604,-0.595695,90.0021,1,0,0,1.04721
5.95937,-0.58991,90.0088,1,0,0,1.04721
5.96271,-0.584125,90.0154,1,0,0,1.04721
5.96605,-0.578341,90.0221,1,0,0,1.04721
5.96939,-0.572556,90.0288,1,0,0,1.04721
5.97273,-0.566771,90.0355,1,0,0,1.04721
5.97607,-0.560986,90.0422,1,0,0,1.04721
5.97941,-0.555201,90.0488,1,0,0,1.04721
5.98275,-0.549417,90.0555,1,0,0,1.04721
5.98609,-0.543632,90.0622,1,0,0,1.04721
5.98943,-0.537847,90.0689,1,0,0,1.04721
5.99277,-0.532062,90.0756,1,0,0,1.04721
5.99611,-0.526277,90.0822,1,0,0,1.04721
5.99945,-0.520492,90.0889,1,0,0,1.04721
6.00279,-0.514708,90.0956,1,0,0,1.04721
6.00613,-0.508923,90.1023,1,0,0,1.04721
6.00947,-0.503138,90.109,1,0,0,1.04721
6.01281,-0.497353,90.1156,1,0,0,1.04721
6.01615,-0.491568,90.1223,1,0,0,1.04721
6.01949,-0.485784,90.129,1,0,0,1.04721
6.02283,-0.479999,90.1357,1,0,0,1.04721
6.02617,-0.474214,90.1424,1,0,0,1.04721
6.02951,-0.468429,90.149,1,0,0,1.04721
6.03285,-0.462644,90.1557,1,0,0,1.04721
6.03619,-0.456859,90.1624,1,0,0,1.04721
6.03953,-0.451075,90.1691,1,0,0,1.04721
6.04287,-0.44529,90.1758,1,0,0,1.04721
6.04621,-0.439505,90.1824,1,0,0,1.04721
6.04955,-0.43372,90.1891,1,0,0,1.04721
6.05289,-0.427935,90.1958,1,0,0,1.04721
6.05623,-0.42215,90.2025,1,0,0,1.04721
6.05957,-0.416365,90.2092,1,0,0,1.04721
6.06291,-0.410581,90.2158,1,0,0,1.04721
6.06625,-0.404796,90.2225,1,0,0,1.04721
6.06959,-0.399011,90.2292,1,0,0,1.04721
6.07293,-0.393226,90.2359,1,0,0,1.04721
6.07627,-0.387441,90.2426,1,0,0,1.04721
6.07961,-0.381656,90.2492,1,0,0,1.04721
6.08295,-0.375872,90.2559,1,0,0,1.04721
6.08629,-0.370087,90.2626,1,0,0,1.04721
6.08963,-0.364302,90.2693,1,0,0,1.04721
6.09297,-0.358517,90.276,1,0,0,1.04721
6.09631,-0.352732,90.2826,1,0,0,1.04721
6.09965,-0.346947,90.2893,1,0,0,1.04721
6.10298,-0.341163,90.296,1,0,0,1.04721
6.10632,-0.335378,90.3027,1,0,0,1.04721
6.10966,-0.329593,90.3094,1,0,0,1.04721
6.113,-0.323808,90.316,1,0,0,1.04721
6.11634,-0.318023,90.3227,1,0,0,1.04721
6.11968,-0.312238,90.3294,1,0,0,1.04721
6.12302,-0.306454,90.3361,1,0,0,1.04721
6.12636,-0.300669,90.3428,1,0,0,1.04721
6.1297,-0.294884,90.3494,1,0,0,1.04721
6.13304,-0.289099,90.3561,1,0,0,1.04721
6.13638,-0.283314,90.3628,1,0,0,1.04721
6.13972,-0.277529,90.3695,1,0,0,1.04721
6.14306,-0.271744,90.3762,1,0,0,1.04721
6.1464,-0.26596,90.3828,1,0,0,1.04721
6.14974,-0.260175,90.3895,1,0,0,1.04721
6.15308,-0.25439,90.3962,1,0,0,1.04721
6.15642,-0.248605,90.4029,1,0,0,1.04721
6.15976,-0.24282,90.4095,1,0,0,1.04721
6.1631,-0.237035,90.4162,1,0,0,1.04721
6.16644,-0.231251,90.4229,1,0,0,1.04721
6.16978,-0.225466,90.4296,1,0,0,1.04721
6.17312,-0.219681,90.4363,1,0,0,1.04721
6.17646,-0.213896,90.4429,1,0,0,1.04721
6.1798,-0.208111,90.4496,1,0,0,1.04721
6.18314,-0.202326,90.4563,1,0,0,1.04721
6.18648,-0.196542,90.463,1,0,0,1.04721
6.18982,-0.190757,90.4697,1,0,0,1.04721
6.19316,-0.184972,90.4763,1,0,0,1.04721
6.1965,-0.179187,90.483,1,0,0,1.04721
6.19984,-0.173402,90.4897,1,0,0,1.04721
6.20318,-0.167617,90.4964,1,0,0,1.04721
6.20652,-0.161833,90.5031,1,0,0,1.04721
6.20986,-0.156048,90.5097,1,0,0,1.04721
6.2132,-0.150263,90.5164,1,0,0,1.04721
6.21654,-0.144478,90.5231,1,0,0,1.04721
6.21988,-0.138693,90.5298,1,0,0,1.04721
6.22322,-0.132908,90.5365,1,0,0,1.04721
6.22656,-0.127124,90.5431,1,0,0,1.04721
6.2299,-0.121339,90.5498,1,0,0,1.04721
6.23324,-0.115554,90.5565,1,0,0,1.04721
6.23658,-0.109769,90.5632,1,0,0,1.04721
6.23992,-0.103984,90.5699,1,0,0,1.04721
6.24326,-0.0981993,90.5765,1,0,0,1.04721
6.24659,-0.0924145,90.5832,1,0,0,1.04721
6.24993,-0.0866296,90.5899,1,0,0,1.04721
6.25327,-0.0808448,90.5966,1,0,0,1.04721
6.25661,-0.07506,90.6033,1,0,0,1.04721
6.25995,-0.0692751,90.6099,1,0,0,1.04721
6.26329,-0.0634903,90.6166,1,0,0,1.04721
6.26663,-0.0577054,90.6233,1,0,0,1.04721
6.26997,-0.0519206,90.63,1,0,0,1.04721
6.27331,-0.0461358,90.6367,1,0,0,1.04721
6.27665,-0.0403509,90.6433,1,0,0,1.04721
6.27999,-0.0345661,90.65,1,0,0,1.04721
6.28333,-0.0287812,90.6567,1,0,0,1.04721
6.28667,-0.0229964,90.6634,1,0,0,1.04721
6.29001,-0.0172116,90.6701,1,0,0,1.04721
6.29335,-0.0114267,90.6767,1,0,0,1.04721
6.29669,-0.00564189,90.6834,1,0,0,1.04721
6.30003,0.000142951,90.6901,1,0,0,1.04721
6.30337,0.00592779,90.6968,1,0,0,1.04721
6.30671,0.0117126,90.7035,1,0,0,1.04721
6.31005,0.0174975,90.7101,1,0,0,1.04721
6.31339,0.0232823,90.7168,1,0,0,1.04721
6.31673,0.0290671,90.7235,1,0,0,1.04721
6.32007,0.034852,90.7302,1,0,0,1.04721
6.32341,0.0406368,90.7369,1,0,0,1.04721
6.32675,0.0464217,90.7435,1,0,0,1.04721
6.33009,0.0522065,90.7502,1,0,0,1.04721
6.33343,0.0579913,90.7569,1,0,0,1.04721
6.33677,0.0637762,90.7636,1,0,0,1.04721
6.34011,0.069561,90.7703,1,0,0,1.04721
6.34345,0.0753459,90.7769,1,0,0,1.04721
6.34679,0.0811307,90.7836,1,0,0,1.04721
6.35013,0.0869155,90.7903,1,0,0,1.04721
6.35347,0.0927004,90.797,1,0,0,1.04721
6.35681,0.0984852,90.8037,1,0,0,1.04721
6.36015,0.10427,90.8103,1,0,0,1.04721
6.36349,0.110055,90.817,1,0,0,1.04721
6.36683,0.11584,90.8237,1,0,0,1.04721
6.37017,0.121625,90.8304,1,0,0,1.04721
6.37351,0.127409,90.837,1,0,0,1.04721
6.37685,0.133194,90.8437,1,0,0,1.04721
6.38019,0.138979,90.8504,1,0,0,1.04721
6.38353,0.144764,90.8571,1,0,0,1.04721
6.38687,0.150549,90.8638,1,0,0,1.04721
6.3902,0.156334,90.8704,1,0,0,1.04721
6.39354,0.162118,90.8771,1,0,0,1.04721
6.39688,0.167903,90.8838,1,0,0,1.04721
6.40022,0.173688,90.8905,1,0,0,1.04721
6.40356,0.179473,90.8972,1,0,0,1.04721
6.4069,0.185258,90.9038,1,0,0,1.04721
6.41024,0.191043,90.9105,1,0,0,1.04721
6.41358,0.196827,90.9172,1,0,0,1.04721
6.41692,0.202612,90.9239,1,0,0,1.04721
6.42026,0.208397,90.9306,1,0,0,1.04721
6.4236,0.214182,90.9372,1,0,0,1.04721
6.42694,0.219967,90.9439,1,0,0,1.04721
6.43028,0.225752,90.9506,1,0,0,1.04721
6.43362,0.231537,90.9573,1,0,0,1.04721
6.43696,0.237321,90.964,1,0,0,1.04721
6.4403,0.243106,90.9706,1,0,0,1.04721
6.44364,0.248891,90.9773,1,0,0,1.04721
6.44698,0.254676,90.984,1,0,0,1.04721
6.45032,0.260461,90.9907,1,0,0,1.04721
6.45366,0.266246,90.9974,1,0,0,1.04721
6.457,0.27203,91.004,1,0,0,1.04721
6.46034,0.277815,91.0107,1,0,0,1.04721
6.46368,0.2836,91.0174,1,0,0,1.04721
6.46702,0.289385,91.0241,1,0,0,1.04721
6.47036,0.29517,91.0308,1,0,0,1.04721
6.4737,0.300955,91.0374,1,0,0,1.04721
6.47704,0.306739,91.0441,1,0,0,1.04721
6.48038,0.312524,91.0508,1,0,0,1.04721
6.48372,0.318309,91.0575,1,0,0,1.04721
6.48706,0.324094,91.0642,1,0,0,1.04721
6.4904,0.329879,91.0708,1,0,0,1.04721
6.49374,0.335664,91.0775,1,0,0,1.04721
6.49708,0.341448,91.0842,1,0,0,1.04721
6.50042,0.347233,91.0909,1,0,0,1.04721
6.50376,0.353018,91.0976,1,0,0,1.04721
6.5071,0.358803,91.1042,1,0,0,1.04721
6.51044,0.364588,91.1109,1,0,0,1.04721
6.51378,0.370373,91.1176,1,0,0,1.04721
6.51712,0.376157,91.1243,1,0,0,1.04721
6.52046,0.381942,91.131,1,0,0,1.04721
6.5238,0.387727,91.1376,1,0,0,1.04721
6.52714,0.393512,91.1443,1,0,0,1.04721
6.53048,0.399297,91.151,1,0,0,1.04721
6.53381,0.405082,91.1577,1,0,0,1.04721
6.53715,0.410867,91.1644,1,0,0,1.04721
6.54049,0.416651,91.171,1,0,0,1.04721
6.54383,0.422436,91.1777,1,0,0,1.04721
6.54717,0.428221,91.1844,1,0,0,1.04721
6.55051,0.434006,91.1911,1,0,0,1.04721
6.55385,0.439791,91.1978,1,0,0,1.04721
6.55719,0.445576,91.2044,1,0,0,1.04721
6.56053,0.45136,91.2111,1,0,0,1.04721
6.56387,0.457145,91.2178,1,0,0,1.04721
6.56721,0.46293,91.2245,1,0,0,1.04721
6.57055,0.468715,91.2312,1,0,0,1.04721
6.57389,0.4745,91.2378,1,0,0,1.04721
6.57723,0.480285,91.2445,1,0,0,1.04721
6.58057,0.486069,91.2512,1,0,0,1.04721
6.58391,0.491854,91.2579,1,0,0,1.04721
6.58725,0.497639,91.2646,1,0,0,1.04721
6.59059,0.503424,91.2712,1,0,0,1.04721
6.59393,0.509209,91.2779,1,0,0,1.04721
6.59727,0.514994,91.2846,1,0,0,1.04721
6.60061,0.520778,91.2913,1,0,0,1.04721
6.60395,0.526563,91.2979,1,0,0,1.04721
6.60729,0.532348,91.3046,1,0,0,1.04721
6.61063,0.538133,91.3113,1,0,0,1.04721
6.61397,0.543918,91.318,1,0,0,1.04721
6.61731,0.549702,91.3247,1,0,0,1.04721
6.62065,0.555487,91.3313,1,0,0,1.04721
6.62399,0.561272,91.338,1,0,0,1.04721
6.62733,0.567057,91.3447,1,0,0,1.04721
6.63067,0.572842,91.3514,1,0,0,1.04721
6.63401,0.578626,91.3581,1,0,0,1.04721
6.63735,0.584411,91.3647,1,0,0,1.04721
6.64069,0.590196,91.3714,1,0,0,1.04721
6.64403,0.595981,91.3781,1,0,0,1.04721
6.64737,0.601766,91.3848,1,0,0,1.04721
6.65071,0.607551,91.3915,1,0,0,1.04721
6.65405,0.613335,91.3981,1,0,0,1.04721
6.65739,0.61912,91.4048,1,0,0,1.04721
6.66073,0.624905,91.4115,1,0,0,1.04721
6.66407,0.63069,91.4182,1,0,0,1.04721
6.66741,0.636475,91.4249,1,0,0,1.04721
6.67075,0.642259,91.4315,1,0,0,1.04721
6.67409,0.648044,91.4382,1,0,0,1.04721
6.67742,0.653829,91.4449,1,0,0,1.04721
6.68076,0.659614,91.4516,1,0,0,1.04721
6.6841,0.665399,91.4583,1,0,0,1.04721
6.68744,0.671183,91.4649,1,0,0,1.04721
6.69078,0.676968,91.4716,1,0,0,1.04721
6.69412,0.682753,91.4783,1,0,0,1.04721
6.69746,0.688538,91.485,1,0,0,1.04721
6.7008,0.694323,91.4917,1,0,0,1.04721
6.70414,0.700107,91.4983,1,0,0,1.04721
6.70748,0.705892,91.505,1,0,0,1.04721
6.71082,0.711677,91.5117,1,0,0,1.04721
6.71416,0.717462,91.5184,1,0,0,1.04721
6.7175,0.723247,91.5251,1,0,0,1.04721
6.72084,0.729032,91.5317,1,0,0,1.04721
6.72418,0.734816,91.5384,1,0,0,1.04721
6.72752,0.740601,91.5451,1,0,0,1.04721
6.73086,0.746386,91.5518,1,0,0,1.04721
6.7342,0.752171,91.5585,1,0,0,1.04721
6.73754,0.757956,91.5651,1,0,0,1.04721
6.74088,0.76374,91.5718,1,0,0,1.04721
6.74422,0.769525,91.5785,1,0,0,1.04721
6.74756,0.77531,91.5852,1,0,0,1.04721
6.7509,0.781095,91.5919,1,0,0,1.04721
6.75424,0.78688,91.5985,1,0,0,1.04721
6.75758,0.792664,91.6052,1,0,0,1.04721
6.76092,0.798449,91.6119,1,0,0,1.04721
6.76426,0.804234,91.6186,1,0,0,1.04721
6.7676,0.810019,91.6253,1,0,0,1.04721
6.77094,0.815804,91.6319,1,0,0,1.04721
6.77428,0.821588,91.6386,1,0,0,1.04721
6.77762,0.827373,91.6453,1,0,0,1.04721
6.78096,0.833158,91.652,1,0,0,1.04721
6.7843,0.838943,91.6587,1,0,0,1.04721
6.78764,0.844728,91.6653,1,0,0,1.04721
6.79098,0.850513,91.672,1,0,0,1.04721
6.79432,0.856297,91.6787,1,0,0,1.04721
6.79766,0.862082,91.6854,1,0,0,1.04721
6.801,0.867867,91.692,1,0,0,1.04721
6.80434,0.873652,91.6987,1,0,0,1.04721
6.80768,0.879437,91.7054,1,0,0,1.04721
6.81102,0.885221,91.7121,1,0,0,1.04721
6.81436,0.891006,91.7188,1,0,0,1.04721
6.8177,0.896791,91.7254,1,0,0,1.04721
6.82103,0.902576,91.7321,1,0,0,1.04721
6.82437,0.908361,91.7388,1,0,0,1.04721
6.82771,0.914145,91.7455,1,0,0,1.04721
6.83105,0.91993,91.7522,1,0,0,1.04721
6.83439,0.925715,91.7588,1,0,0,1.04721
6.83773,0.9315,91.7655,1,0,0,1.04721
6.84107,0.937285,91.7722,1,0,0,1.04721
6.84441,0.943069,91.7789,1,0,0,1.04721
6.84775,0.948854,91.7856,1,0,0,1.04721
6.85109,0.954639,91.7922,1,0,0,1.04721
6.85443,0.960424,91.7989,1,0,0,1.04721
6.85777,0.966209,91.8056,1,0,0,1.04721
6.86111,0.971994,91.8123,1,0,0,1.04721
6.86445,0.977778,91.819,1,0,0,1.04721
6.86779,0.983563,91.8256,1,0,0,1.04721
6.87113,0.989348,91.8323,1,0,0,1.04721
6.87447,0.995133,91.839,1,0,0,1.04721
6.87781,1.00092,91.8457,1,0,0,1.04721
6.88115,1.0067,91.8524,1,0,0,1.04721
6.88449,1.01249,91.859,1,0,0,1.04721
6.88783,1.01827,91.8657,1,0,0,1.04721
6.89117,1.02406,91.8724,1,0,0,1.04721
6.89451,1.02984,91.8791,1,0,0,1.04721
6.89785,1.03563,91.8858,1,0,0,1.04721
6.90119,1.04141,91.8924,1,0,0,1.04721
6.90453,1.0472,91.8991,1,0,0,1.04721
6.90787,1.05298,91.9058,1,0,0,1.04721
6.91121,1.05877,91.9125,1,0,0,1.04721
6.91455,1.06455,91.9192,1,0,0,1.04721
6.91789,1.07034,91.9258,1,0,0,1.04721
6.92123,1.07612,91.9325,1,0,0,1.04721
6.92457,1.08191,91.9392,1,0,0,1.04721
6.92791,1.08769,91.9459,1,0,0,1.04721
6.93125,1.09348,91.9526,1,0,0,1.04721
6.93459,1.09926,91.9592,1,0,0,1.04721
6.93793,1.10505,91.9659,1,0,0,1.04721
6.94127,1.11083,91.9726,1,0,0,1.04721
6.94461,1.11661,91.9793,1,0,0,1.04721
6.94795,1.1224,91.986,1,0,0,1.04721
6.95129,1.12818,91.9926,1,0,0,1.04721
6.95463,1.13397,91.9993,1,0,0,1.04721
6.95797,1.13975,92.006,1,0,0,1.04721
6.96131,1.14554,92.0127,1,0,0,1.04721
6.96464,1.15132,92.0194,1,0,0,1.04721
6.96798,1.15711,92.026,1,0,0,1.04721
6.97132,1.16289,92.0327,1,0,0,1.04721
6.97466,1.16868,92.0394,1,0,0,1.04721
6.978,1.17446,92.0461,1,0,0,1.04721
6.98134,1.18025,92.0528,1,0,0,1.04721
6.98468,1.18603,92.0594,1,0,0,1.04721
6.98802,1.19182,92.0661,1,0,0,1.04721
6.99136,1.1976,92.0728,1,0,0,1.04721
6.9947,1.20339,92.0795,1,0,0,1.04721
6.99804,1.20917,92.0862,1,0,0,1.04721
7.00138,1.21496,92.0928,1,0,0,1.04721
7.00472,1.22074,92.0995,1,0,0,1.04721
7.00806,1.22653,92.1062,1,0,0,1.04721
7.0114,1.23231,92.1129,1,0,0,1.04721
7.01474,1.2381,92.1195,1,0,0,1.04721
7.01808,1.24388,92.1262,1,0,0,1.04721
7.02142,1.24967,92.1329,1,0,0,1.04721
7.02476,1.25545,92.1396,1,0,0,1.04721
7.0281,1.26124,92.1463,1,0,0,1.04721
7.03144,1.26702,92.1529,1,0,0,1.04721
7.03478,1.27281,92.1596,1,0,0,1.04721
7.03812,1.27859,92.1663,1,0,0,1.04721
7.04146,1.28438,92.173,1,0,0,1.04721
7.0448,1.29016,92.1797,1,0,0,1.04721
7.04814,1.29595,92.1863,1,0,0,1.04721
7.05148,1.30173,92.193,1,0,0,1.04721
7.05482,1.30752,92.1997,1,0,0,1.04721
7.05816,1.3133,92.2064,1,0,0,1.04721
7.0615,1.31909,92.2131,1,0,0,1.04721
7.06484,1.32487,92.2197,1,0,0,1.04721
7.06818,1.33066,92.2264,1,0,0,1.04721
7.07152,1.33644,92.2331,1,0,0,1.04721
7.07486,1.34222,92.2398,1,0,0,1.04721
7.0782,1.34801,92.2465,1,0,0,1.04721
7.08154,1.35379,92.2531,1,0,0,1.04721
7.08488,1.35958,92.2598,1,0,0,1.04721
7.08822,1.36536,92.2665,1,0,0,1.04721
7.09156,1.37115,92.2732,1,0,0,1.04721
7.0949,1.37693,92.2799,1,0,0,1.04721
7.09824,1.38272,92.2865,1,0,0,1.04721
7.10158,1.3885,92.2932,1,0,0,1.04721
7.10492,1.39429,92.2999,1,0,0,1.04721
7.10825,1.40007,92.3066,1,0,0,1.04721
7.11159,1.40586,92.3133,1,0,0,1.04721
7.11493,1.41164,92.3199,1,0,0,1.03718
7.11835,1.41743,92.3267,1,0,-0,1.04715
7.12106,1.42211,92.3321,1,0,-0.033499,1.04703
7.12376,1.42679,92.3375,0.996459,-0.654253,-0.0667607,1.04656
7.12646,1.43147,92.3429,0.989961,-1.19417,-0.0994881,1.04611
7.12917,1.43614,92.3484,0.983445,-1.18988,-0.131778,1.04532
7.13188,1.44082,92.3539,0.976914,-1.18457,-0.163628,1.04449
7.1346,1.44549,92.3595,0.970374,-1.17831,-0.195039,1.04337
7.13732,1.45016,92.365,0.963829,-1.17118,-0.226011,1.04206
7.14004,1.45483,92.3707,0.957285,-1.16325,-0.256545,1.04069
7.14277,1.45949,92.3763,0.950745,-1.15457,-0.286641,1.039
7.14551,1.46415,92.382,0.944213,-1.14523,-0.316302,1.03722
7.14826,1.4688,92.3878,0.937693,-1.13527,-0.345529,1.03519
7.15102,1.47345,92.3936,0.931188,-1.12474,-0.374326,1.03303
7.15379,1.47809,92.3994,0.924703,-1.1137,-0.402696,1.03076
7.15657,1.48272,92.4053,0.918239,-1.1022,-0.430641,1.02811
7.15936,1.48735,92.4112,0.9118,-1.09027,-0.458165,1.02549
7.16216,1.49197,92.4171,0.905388,-1.07798,-0.485273,1.02252
7.16498,1.49658,92.4231,0.899007,-1.06534,-0.511969,1.01951
7.16781,1.50119,92.4291,0.892659,-1.05241,-0.538257,1.01619
7.17065,1.50578,92.4352,0.886345,-1.03921,-0.564141,1.01278
7.17352,1.51037,92.4413,0.880069,-1.0258,-0.589628,1.00913
7.17639,1.51494,92.4475,0.873831,-1.01217,-0.614721,1.00536
7.17929,1.5195,92.4537,0.867635,-0.998387,-0.639427,1.00138
7.1822,1.52405,92.4599,0.861482,-0.984462,-0.663751,0.997196
7.18513,1.52859,92.4662,0.855373,-0.97043,-0.687698,0.992877
7.18809,1.53312,92.4726,0.849309,-0.956301,-0.711275,0.988263
7.19106,1.53763,92.479,0.843293,-0.942101,-0.734486,0.983663
7.19405,1.54213,92.4854,0.837327,-0.927864,-0.757339,0.978719
7.19707,1.54661,92.4919,0.831409,-0.913592,-0.779838,0.973677
7.20011,1.55108,92.4984,0.825543,-0.899321,-0.801991,0.96844
7.20317,1.55554,92.505,0.819729,-0.88506,-0.823803,0.962994
7.20626,1.55997,92.5116,0.813968,-0.870818,-0.84528,0.957376
7.20937,1.56439,92.5182,0.808261,-0.856613,-0.86643,0.951562
7.2125,1.56879,92.525,0.802608,-0.842473,-0.887257,0.945646
7.21567,1.57317,92.5317,0.797012,-0.828384,-0.907769,0.939392
7.21886,1.57754,92.5385,0.79147,-0.814379,-0.927971,0.93319
7.22207,1.58188,92.5454,0.785986,-0.800457,-0.947871,0.926528
7.22532,1.5862,92.5523,0.780559,-0.786631,-0.967473,0.919954
7.22859,1.5905,92.5592,0.775189,-0.772909,-0.986786,0.912992
7.2319,1.59477,92.5662,0.769878,-0.759302,-1.00581,0.906005
7.23523,1.59903,92.5733,0.764625,-0.74581,-1.02457,0.898729
7.23859,1.60326,92.5803,0.759431,-0.732433,-1.04305,0.891274
7.24199,1.60746,92.5875,0.754296,-0.719188,-1.06126,0.883667
7.24542,1.61164,92.5947,0.74922,-0.706072,-1.07922,0.875948
7.24888,1.61579,92.6019,0.744204,-0.693095,-1.09692,0.867912
7.25237,1.61991,92.6092,0.739248,-0.680243,-1.11438,0.859859
7.2559,1.62401,92.6165,0.734352,-0.667538,-1.1316,0.851475
7.25946,1.62807,92.6239,0.729517,-0.65496,-1.14859,0.842923
7.26305,1.63211,92.6313,0.724741,-0.64252,-1.16535,0.83432
7.26668,1.63611,92.6388,0.720027,-0.630212,-1.18189,0.825372
7.27035,1.64008,92.6464,0.715373,-0.618036,-1.19821,0.81635
7.27405,1.64402,92.6539,0.710781,-0.605987,-1.21433,0.807161
7.27779,1.64792,92.6616,0.70625,-0.594057,-1.23025,0.797674
7.28156,1.65179,92.6692,0.70178,-0.582249,-1.24597,0.788112
7.28537,1.65562,92.677,0.697373,-0.570538,-1.26151,0.778332
7.28922,1.65942,92.6847,0.693029,-0.558924,-1.27687,0.768425
7.29311,1.66317,92.6926,0.688747,-0.547393,-1.29205,0.758208
7.29703,1.66689,92.7004,0.684529,-0.535935,-1.30707,0.747937
7.30099,1.67056,92.7083,0.680376,-0.524532,-1.32193,0.737416
7.30499,1.6742,92.7163,0.676287,-0.513157,-1.33664,0.726774
7.30903,1.67779,92.7243,0.672266,-0.501789,-1.35121,0.715867
7.31311,1.68133,92.7324,0.668312,-0.490402,-1.36566,0.704827
7.31722,1.68484,92.7405,0.664428,-0.478956,-1.37998,0.693625
7.32138,1.68829,92.7487,0.660616,-0.467416,-1.39419,0.682248
7.32557,1.6917,92.7569,0.656877,-0.455721,-1.4083,0.670593
7.32981,1.69506,92.7651,0.653216,-0.443818,-1.42233,0.658872
7.33408,1.69836,92.7734,0.649635,-0.431633,-1.4363,0.646907
7.33839,1.70162,92.7817,0.64614,-0.419059,-1.45022,0.634801
7.34274,1.70483,92.7901,0.642735,-0.405975,-1.46411,0.622429
7.34713,1.70798,92.7986,0.639429,-0.392233,-1.478,0.609999
7.35156,1.71107,92.807,0.63623,-0.377611,-1.49191,0.597302
7.35603,1.71411,92.8155,0.633149,-0.36183,-1.5059,0.584484
7.36054,1.71709,92.8241,0.630202,-0.344491,-1.52,0.571404
7.36508,1.72002,92.8327,0.627409,-0.325024,-1.53428,0.558244
7.36967,1.72288,92.8413,0.624798,-0.302508,-1.54883,0.544785
7.37429,1.72568,92.85,0.622411,-0.275441,-1.56376,0.531219
7.37895,1.72842,92.8587,0.620316,-0.24085,-1.57928,0.51748
7.38364,1.73109,92.8674,0.618647,-0.191326,-1.59575,0.503555
7.38838,1.7337,92.8761,0.618638,-0.00101672,-1.61645,0.489398
7.39315,1.73624,92.8849,0.61471,-0.448215,-1.62678,0.475191
7.39795,1.73871,92.8937,0.614718,0.000928913,-1.60621,0.461063
7.40279,1.74111,92.9025,0.616388,0.190136,-1.58992,0.447093
7.40767,1.74345,92.9112,0.618477,0.238737,-1.5746,0.433375
7.41257,1.74572,92.92,0.620855,0.272619,-1.55985,0.419772
7.4175,1.74792,92.9286,0.623452,0.299091,-1.54549,0.406398
7.42247,1.75006,92.9373,0.626229,0.321075,-1.5314,0.393169
7.42746,1.75213,92.9459,0.629157,0.340061,-1.51748,0.38015
7.43248,1.75413,92.9545,0.632215,0.356953,-1.50368,0.36727
7.43752,1.75607,92.963,0.63539,0.372317,-1.48994,0.354619
7.44259,1.75795,92.9715,0.638669,0.386552,-1.47624,0.342122
7.44768,1.75976,92.9799,0.642044,0.399934,-1.46253,0.329829
7.45279,1.76151,92.9883,0.645508,0.412668,-1.4488,0.317656
7.45793,1.7632,92.9967,0.649056,0.424906,-1.43502,0.305727
7.46308,1.76483,93.005,0.652682,0.436772,-1.42117,0.293963
7.46825,1.76639,93.0132,0.656384,0.448365,-1.40725,0.282396
7.47344,1.7679,93.0214,0.660158,0.459757,-1.39322,0.270963
7.47865,1.76935,93.0296,0.664003,0.471016,-1.37909,0.259767
7.48387,1.77073,93.0377,0.667915,0.482176,-1.36484,0.248703
7.48911,1.77206,93.0458,0.671895,0.493295,-1.35047,0.237852
7.49436,1.77334,93.0538,0.675939,0.504394,-1.33595,0.227173
7.49963,1.77456,93.0618,0.680048,0.515509,-1.32129,0.216661
7.5049,1.77572,93.0697,0.68422,0.526658,-1.30648,0.20636
7.51019,1.77682,93.0776,0.688455,0.537869,-1.2915,0.19621
7.51549,1.77788,93.0854,0.692753,0.549161,-1.27636,0.186242
7.5208,1.77888,93.0932,0.697111,0.560529,-1.26104,0.176485
7.52612,1.77983,93.1009,0.701532,0.572003,-1.24553,0.166875
7.53145,1.78072,93.1086,0.706013,0.583587,-1.22984,0.157482
7.53679,1.78157,93.1162,0.710554,0.59529,-1.21395,0.148227
7.54213,1.78237,93.1238,0.715157,0.607112,-1.19785,0.139186
7.54749,1.78312,93.1313,0.71982,0.619072,-1.18155,0.130342
7.55284,1.78382,93.1388,0.724543,0.631168,-1.16503,0.121619
7.55821,1.78448,93.1462,0.729326,0.643395,-1.14829,0.113103
7.56358,1.78509,93.1536,0.734168,0.655769,-1.13132,0.104796
7.56895,1.78565,93.1609,0.739071,0.668281,-1.11412,0.0966395
7.57433,1.78617,93.1682,0.744033,0.680936,-1.09667,0.0887028
7.57971,1.78665,93.1755,0.749055,0.693729,-1.07898,0.0808768
7.5851,1.78709,93.1827,0.754136,0.706666,-1.06104,0.0733003
7.59049,1.78749,93.1898,0.759276,0.719738,-1.04283,0.0658697
7.59588,1.78784,93.1969,0.764475,0.732939,-1.02437,0.0586263
7.60128,1.78816,93.2039,0.769732,0.746274,-1.00562,0.0515755
