Trajectory info:
Feasible path start time since start: 142.109
Feasbile path start time from now:  -2.76433
fpg planner time start 146.4
fpg planner time end 165.457
planner index start 126
planner index finish 2929
time planner start:146.4
time planner finish:168.3
Final Time Difference: -2.84315
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
0.736726,3.40049,151.766,1.00514,0,0,-1.0472
0.740062,3.39471,151.772,1.00514,0,0,-1.0472
0.743398,3.38894,151.779,1.00514,0,0,-1.0472
0.746733,3.38316,151.786,1.00514,0,0,-1.0472
0.750069,3.37738,151.792,1.00514,0,0,-1.0472
0.753405,3.3716,151.799,1.00514,0,0,-1.0472
0.756741,3.36582,151.805,1.00514,0,0,-1.0472
0.760076,3.36005,151.812,1.00514,0,0,-1.0472
0.763412,3.35427,151.819,1.00514,0,0,-1.0472
0.766748,3.34849,151.825,1.00514,0,0,-1.0472
0.770083,3.34271,151.832,1.00514,0,0,-1.0472
0.773419,3.33694,151.839,1.00514,0,0,-1.0472
0.776755,3.33116,151.845,1.00514,0,0,-1.0472
0.780091,3.32538,151.852,1.00514,0,0,-1.0472
0.783426,3.3196,151.859,1.00514,0,0,-1.0472
0.786762,3.31383,151.865,1.00514,0,0,-1.0472
0.790098,3.30805,151.872,1.00514,0,0,-1.0472
0.793433,3.30227,151.878,1.00514,0,0,-1.0472
0.796769,3.29649,151.885,1.00514,0,0,-1.0472
0.800105,3.29072,151.892,1.00514,0,0,-1.0472
0.803441,3.28494,151.898,1.00514,0,0,-1.0472
0.806776,3.27916,151.905,1.00514,0,0,-1.0472
0.810112,3.27338,151.912,1.00514,0,0,-1.0472
0.813448,3.26761,151.918,1.00514,0,0,-1.0472
0.816783,3.26183,151.925,1.00514,0,0,-1.0472
0.820119,3.25605,151.932,1.00514,0,0,-1.0472
0.823455,3.25027,151.938,1.00514,0,0,-1.0472
0.826791,3.2445,151.945,1.00514,0,0,-1.0472
0.830126,3.23872,151.951,1.00514,0,0,-1.0472
0.833462,3.23294,151.958,1.00514,0,0,-1.0472
0.836798,3.22716,151.965,1.00514,0,0,-1.0472
0.840133,3.22139,151.971,1.00514,0,0,-1.0472
0.843469,3.21561,151.978,1.00514,0,0,-1.0472
0.846805,3.20983,151.985,1.00514,0,0,-1.0472
0.850141,3.20405,151.991,1.00514,0,0,-1.0472
0.853476,3.19827,151.998,1.00514,0,0,-1.0472
0.856812,3.1925,152.005,1.00514,0,0,-1.0472
0.860148,3.18672,152.011,1.00514,0,0,-1.0472
0.863483,3.18094,152.018,1.00514,0,0,-1.0472
0.866819,3.17516,152.024,1.00514,0,0,-1.0472
0.870155,3.16939,152.031,1.00514,0,0,-1.0472
0.873491,3.16361,152.038,1.00514,0,0,-1.0472
0.876826,3.15783,152.044,1.00514,0,0,-1.0472
0.880162,3.15205,152.051,1.00514,0,0,-1.0472
0.883498,3.14628,152.058,1.00514,0,0,-1.0472
0.886833,3.1405,152.064,1.00514,0,0,-1.0472
0.890169,3.13472,152.071,1.00514,0,0,-1.0472
0.893505,3.12894,152.078,1.00514,0,0,-1.0472
0.896841,3.12317,152.084,1.00514,0,0,-1.0472
0.900176,3.11739,152.091,1.00514,0,0,-1.0472
0.903512,3.11161,152.097,1.00514,0,0,-1.0472
0.906848,3.10583,152.104,1.00514,0,0,-1.0472
0.910183,3.10006,152.111,1.00514,0,0,-1.0472
0.913519,3.09428,152.117,1.00514,0,0,-1.0472
0.916855,3.0885,152.124,1.00514,0,0,-1.0472
0.920191,3.08272,152.131,1.00514,0,0,-1.0472
0.923526,3.07695,152.137,1.00514,0,0,-1.0472
0.926862,3.07117,152.144,1.00514,0,0,-1.0472
0.930198,3.06539,152.151,1.00514,0,0,-1.0472
0.933533,3.05961,152.157,1.00514,0,0,-1.0472
0.936869,3.05383,152.164,1.00514,0,0,-1.0472
0.940205,3.04806,152.17,1.00514,0,0,-1.0472
0.943541,3.04228,152.177,1.00514,0,0,-1.0472
0.946876,3.0365,152.184,1.00514,0,0,-1.0472
0.950212,3.03072,152.19,1.00514,0,0,-1.0472
0.953548,3.02495,152.197,1.00514,0,0,-1.0472
0.956883,3.01917,152.204,1.00514,0,0,-1.0472
0.960219,3.01339,152.21,1.00514,0,0,-1.0472
0.963555,3.00761,152.217,1.00514,0,0,-1.0472
0.966891,3.00184,152.224,1.00514,0,0,-1.0472
0.970226,2.99606,152.23,1.00514,0,0,-1.0472
0.973562,2.99028,152.237,1.00514,0,0,-1.0472
0.976898,2.9845,152.244,1.00514,0,0,-1.0472
0.980233,2.97873,152.25,1.00514,0,0,-1.0472
0.983569,2.97295,152.257,1.00514,0,0,-1.0472
0.986905,2.96717,152.263,1.00514,0,0,-1.0472
0.990241,2.96139,152.27,1.00514,0,0,-1.0472
0.993576,2.95562,152.277,1.00514,0,0,-1.0472
0.996912,2.94984,152.283,1.00514,0,0,-1.0472
1.00025,2.94406,152.29,1.00514,0,0,-1.0472
1.00358,2.93828,152.297,1.00514,0,0,-1.0472
1.00692,2.93251,152.303,1.00514,0,0,-1.0472
1.01025,2.92673,152.31,1.00514,0,0,-1.0472
1.01359,2.92095,152.317,1.00514,0,0,-1.0472
1.01693,2.91517,152.323,1.00514,0,0,-1.0472
1.02026,2.90939,152.33,1.00514,0,0,-1.0472
1.0236,2.90362,152.336,1.00514,0,0,-1.0472
1.02693,2.89784,152.343,1.00514,0,0,-1.0472
1.03027,2.89206,152.35,1.00514,0,0,-1.0472
1.0336,2.88628,152.356,1.00514,0,0,-1.0472
1.03694,2.88051,152.363,1.00514,0,0,-1.0472
1.04028,2.87473,152.37,1.00514,0,0,-1.0472
1.04361,2.86895,152.376,1.00514,0,0,-1.0472
1.04695,2.86317,152.383,1.00514,0,0,-1.0472
1.05028,2.8574,152.39,1.00514,0,0,-1.0472
1.05362,2.85162,152.396,1.00514,0,0,-1.0472
1.05695,2.84584,152.403,1.00514,0,0,-1.0472
1.06029,2.84006,152.409,1.00514,0,0,-1.0472
1.06363,2.83429,152.416,1.00514,0,0,-1.0472
1.06696,2.82851,152.423,1.00514,0,0,-1.0472
1.0703,2.82273,152.429,1.00514,0,0,-1.0472
1.07363,2.81695,152.436,1.00514,0,0,-1.0472
1.07697,2.81118,152.443,1.00514,0,0,-1.0472
1.0803,2.8054,152.449,1.00514,0,0,-1.0472
1.08364,2.79962,152.456,1.00514,0,0,-1.0472
1.08698,2.79384,152.463,1.00514,0,0,-1.0472
1.09031,2.78807,152.469,1.00514,0,0,-1.0472
1.09365,2.78229,152.476,1.00514,0,0,-1.0472
1.09698,2.77651,152.482,1.00514,0,0,-1.0472
1.10032,2.77073,152.489,1.00514,0,0,-1.0472
1.10365,2.76495,152.496,1.00514,0,0,-1.0472
1.10699,2.75918,152.502,1.00514,0,0,-1.0472
1.11033,2.7534,152.509,1.00514,0,0,-1.0472
1.11366,2.74762,152.516,1.00514,0,0,-1.0472
1.117,2.74184,152.522,1.00514,0,0,-1.0472
1.12033,2.73607,152.529,1.00514,0,0,-1.0472
1.12367,2.73029,152.536,1.00514,0,0,-1.0472
1.127,2.72451,152.542,1.00514,0,0,-1.0472
1.13034,2.71873,152.549,1.00514,0,0,-1.0472
1.13368,2.71296,152.555,1.00514,0,0,-1.0472
1.13701,2.70718,152.562,1.00514,0,0,-1.0472
1.14035,2.7014,152.569,1.00514,0,0,-1.0472
1.14368,2.69562,152.575,1.00514,0,0,-1.0472
1.14702,2.68985,152.582,1.00514,0,0,-1.0472
1.15035,2.68407,152.589,1.00514,0,0,-1.0472
1.15369,2.67829,152.595,1.00514,0,0,-1.0472
1.15703,2.67251,152.602,1.00514,0,0,-1.0472
1.16036,2.66674,152.609,1.00514,0,0,-1.0472
1.1637,2.66096,152.615,1.00514,0,0,-1.0472
1.16703,2.65518,152.622,1.00514,0,0,-1.0472
1.17037,2.6494,152.628,1.00514,0,0,-1.0472
1.1737,2.64363,152.635,1.00514,0,0,-1.0472
1.17704,2.63785,152.642,1.00514,0,0,-1.0472
1.18038,2.63207,152.648,1.00514,0,0,-1.0472
1.18371,2.62629,152.655,1.00514,0,0,-1.0472
1.18705,2.62051,152.662,1.00514,0,0,-1.0472
1.19038,2.61474,152.668,1.00514,0,0,-1.0472
1.19372,2.60896,152.675,1.00514,0,0,-1.0472
1.19705,2.60318,152.682,1.00514,0,0,-1.0472
1.20039,2.5974,152.688,1.00514,0,0,-1.0472
1.20373,2.59163,152.695,1.00514,0,0,-1.0472
1.20706,2.58585,152.701,1.00514,0,0,-1.0472
1.2104,2.58007,152.708,1.00514,0,0,-1.0472
1.21373,2.57429,152.715,1.00514,0,0,-1.0472
1.21707,2.56852,152.721,1.00514,0,0,-1.0472
1.2204,2.56274,152.728,1.00514,0,0,-1.0472
1.22374,2.55696,152.735,1.00514,0,0,-1.0472
1.22708,2.55118,152.741,1.00514,0,0,-1.0472
1.23041,2.54541,152.748,1.00514,0,0,-1.0472
1.23375,2.53963,152.755,1.00514,0,0,-1.0472
1.23708,2.53385,152.761,1.00514,0,0,-1.0472
1.24042,2.52807,152.768,1.00514,0,0,-1.0472
1.24375,2.5223,152.774,1.00514,0,0,-1.0472
1.24709,2.51652,152.781,1.00514,0,0,-1.0472
1.25043,2.51074,152.788,1.00514,0,0,-1.0472
1.25376,2.50496,152.794,1.00514,0,0,-1.0472
1.2571,2.49919,152.801,1.00514,0,0,-1.0472
1.26043,2.49341,152.808,1.00514,0,0,-1.0472
1.26377,2.48763,152.814,1.00514,0,0,-1.0472
1.2671,2.48185,152.821,1.00514,0,0,-1.0472
1.27044,2.47607,152.828,1.00514,0,0,-1.0472
1.27378,2.4703,152.834,1.00514,0,0,-1.0472
1.27711,2.46452,152.841,1.00514,0,0,-1.0472
1.28045,2.45874,152.847,1.00514,0,0,-1.0472
1.28378,2.45296,152.854,1.00514,0,0,-1.0472
1.28712,2.44719,152.861,1.00514,0,0,-1.0472
1.29045,2.44141,152.867,1.00514,0,0,-1.0472
1.29379,2.43563,152.874,1.00514,0,0,-1.0472
1.29713,2.42985,152.881,1.00514,0,0,-1.0472
1.30046,2.42408,152.887,1.00514,0,0,-1.0472
1.3038,2.4183,152.894,1.00514,0,0,-1.0472
1.30713,2.41252,152.901,1.00514,0,0,-1.0472
1.31047,2.40674,152.907,1.00514,0,0,-1.0472
1.3138,2.40097,152.914,1.00514,0,0,-1.0472
1.31714,2.39519,152.921,1.00514,0,0,-1.0472
1.32048,2.38941,152.927,1.00514,0,0,-1.0472
1.32381,2.38363,152.934,1.00514,0,0,-1.0472
1.32715,2.37786,152.94,1.00514,0,0,-1.0472
1.33048,2.37208,152.947,1.00514,0,0,-1.0472
1.33382,2.3663,152.954,1.00514,0,0,-1.0472
1.33715,2.36052,152.96,1.00514,0,0,-1.0472
1.34049,2.35475,152.967,1.00514,0,0,-1.0472
1.34383,2.34897,152.974,1.00514,0,0,-1.0472
1.34716,2.34319,152.98,1.00514,0,0,-1.0472
1.3505,2.33741,152.987,1.00514,0,0,-1.0472
1.35383,2.33163,152.994,1.00514,0,0,-1.0472
1.35717,2.32586,153,1.00514,0,0,-1.0472
1.3605,2.32008,153.007,1.00514,0,0,-1.0472
1.36384,2.3143,153.013,1.00514,0,0,-1.0472
1.36718,2.30852,153.02,1.00514,0,0,-1.0472
1.37051,2.30275,153.027,1.00514,0,0,-1.0472
1.37385,2.29697,153.033,1.00514,0,0,-1.0472
1.37718,2.29119,153.04,1.00514,0,0,-1.0472
1.38052,2.28541,153.047,1.00514,0,0,-1.0472
1.38385,2.27964,153.053,1.00514,0,0,-1.0472
1.38719,2.27386,153.06,1.00514,0,0,-1.0472
1.39053,2.26808,153.067,1.00514,0,0,-1.0472
1.39386,2.2623,153.073,1.00514,0,0,-1.0472
1.3972,2.25653,153.08,1.00514,0,0,-1.0472
1.40053,2.25075,153.086,1.00514,0,0,-1.0472
1.40387,2.24497,153.093,1.00514,0,0,-1.0472
1.4072,2.23919,153.1,1.00514,0,0,-1.0472
1.41054,2.23342,153.106,1.00514,0,0,-1.0472
1.41388,2.22764,153.113,1.00514,0,0,-1.0472
1.41721,2.22186,153.12,1.00514,0,0,-1.0472
1.42055,2.21608,153.126,1.00514,0,0,-1.0472
1.42388,2.21031,153.133,1.00514,0,0,-1.0472
1.42722,2.20453,153.14,1.00514,0,0,-1.0472
1.43055,2.19875,153.146,1.00514,0,0,-1.0472
1.43389,2.19297,153.153,1.00514,0,0,-1.0472
1.43723,2.1872,153.159,1.00514,0,0,-1.0472
1.44056,2.18142,153.166,1.00514,0,0,-1.0472
1.4439,2.17564,153.173,1.00514,0,0,-1.0472
1.44723,2.16986,153.179,1.00514,0,0,-1.0472
1.45057,2.16408,153.186,1.00514,0,0,-1.0472
1.4539,2.15831,153.193,1.00514,0,0,-1.0472
1.45724,2.15253,153.199,1.00514,0,0,-1.0472
1.46058,2.14675,153.206,1.00514,0,0,-1.0472
1.46391,2.14097,153.213,1.00514,0,0,-1.0472
1.46725,2.1352,153.219,1.00514,0,0,-1.0472
1.47058,2.12942,153.226,1.00514,0,0,-1.0472
1.47392,2.12364,153.232,1.00514,0,0,-1.0472
1.47725,2.11786,153.239,1.00514,0,0,-1.0472
1.48059,2.11209,153.246,1.00514,0,0,-1.0472
1.48393,2.10631,153.252,1.00514,0,0,-1.0472
1.48726,2.10053,153.259,1.00514,0,0,-1.0472
1.4906,2.09475,153.266,1.00514,0,0,-1.0472
1.49393,2.08898,153.272,1.00514,0,0,-1.0472
1.49727,2.0832,153.279,1.00514,0,0,-1.0472
1.5006,2.07742,153.286,1.00514,0,0,-1.0472
1.50394,2.07164,153.292,1.00514,0,0,-1.0472
1.50728,2.06587,153.299,1.00514,0,0,-1.0472
1.51061,2.06009,153.305,1.00514,0,0,-1.0472
1.51395,2.05431,153.312,1.00514,0,0,-1.0472
1.51728,2.04853,153.319,1.00514,0,0,-1.0472
1.52062,2.04276,153.325,1.00514,0,0,-1.0472
1.52395,2.03698,153.332,1.00514,0,0,-1.0472
1.52729,2.0312,153.339,1.00514,0,0,-1.0472
1.53063,2.02542,153.345,1.00514,0,0,-1.0472
1.53396,2.01964,153.352,1.00514,0,0,-1.0472
1.5373,2.01387,153.359,1.00514,0,0,-1.0472
1.54063,2.00809,153.365,1.00514,0,0,-1.0472
1.54397,2.00231,153.372,1.00514,0,0,-1.0472
1.5473,1.99653,153.378,1.00514,0,0,-1.0472
1.55064,1.99076,153.385,1.00514,0,0,-1.0472
1.55398,1.98498,153.392,1.00514,0,0,-1.0472
1.55731,1.9792,153.398,1.00514,0,0,-1.0472
1.56065,1.97342,153.405,1.00514,0,0,-1.0472
1.56398,1.96765,153.412,1.00514,0,0,-1.0472
1.56732,1.96187,153.418,1.00514,0,0,-1.0472
1.57065,1.95609,153.425,1.00514,0,0,-1.0472
1.57399,1.95031,153.432,1.00514,0,0,-1.0472
1.57733,1.94454,153.438,1.00514,0,0,-1.0472
1.58066,1.93876,153.445,1.00514,0,0,-1.0472
1.584,1.93298,153.451,1.00514,0,0,-1.0472
1.58733,1.9272,153.458,1.00514,0,0,-1.0472
1.59067,1.92143,153.465,1.00514,0,0,-1.0472
1.594,1.91565,153.471,1.00514,0,0,-1.0472
1.59734,1.90987,153.478,1.00514,0,0,-1.0472
1.60068,1.90409,153.485,1.00514,0,0,-1.0472
1.60401,1.89832,153.491,1.00514,0,0,-1.0472
1.60735,1.89254,153.498,1.00514,0,0,-1.0472
1.61068,1.88676,153.505,1.00514,0,0,-1.0472
1.61402,1.88098,153.511,1.00514,0,0,-1.0472
1.61735,1.8752,153.518,1.00514,0,0,-1.0472
1.62069,1.86943,153.525,1.00514,0,0,-1.0472
1.62403,1.86365,153.531,1.00514,0,0,-1.0472
1.62736,1.85787,153.538,1.00514,0,0,-1.0472
1.6307,1.85209,153.544,1.00514,0,0,-1.0472
1.63403,1.84632,153.551,1.00514,0,0,-1.0472
1.63737,1.84054,153.558,1.00514,0,0,-1.0472
1.6407,1.83476,153.564,1.00514,0,0,-1.0472
1.64404,1.82898,153.571,1.00514,0,0,-1.0472
1.64738,1.82321,153.578,1.00514,0,0,-1.0472
1.65071,1.81743,153.584,1.00514,0,0,-1.0472
1.65405,1.81165,153.591,1.00514,0,0,-1.0472
1.65738,1.80587,153.598,1.00514,0,0,-1.0472
1.66072,1.8001,153.604,1.00514,0,0,-1.0472
1.66405,1.79432,153.611,1.00514,0,0,-1.0472
1.66739,1.78854,153.617,1.00514,0,0,-1.0472
1.67073,1.78276,153.624,1.00514,0,0,-1.0472
1.67406,1.77699,153.631,1.00514,0,0,-1.0472
1.6774,1.77121,153.637,1.00514,0,0,-1.0472
1.68073,1.76543,153.644,1.00514,0,0,-1.0472
1.68407,1.75965,153.651,1.00514,0,0,-1.0472
1.6874,1.75388,153.657,1.00514,0,0,-1.0472
1.69074,1.7481,153.664,1.00514,0,0,-1.0472
1.69408,1.74232,153.671,1.00514,0,0,-1.0472
1.69741,1.73654,153.677,1.00514,0,0,-1.0472
1.70075,1.73076,153.684,1.00514,0,0,-1.0472
1.70408,1.72499,153.69,1.00514,0,0,-1.0472
1.70742,1.71921,153.697,1.00514,0,0,-1.0472
1.71075,1.71343,153.704,1.00514,0,0,-1.0472
1.71409,1.70765,153.71,1.00514,0,0,-1.0472
1.71743,1.70188,153.717,1.00514,0,0,-1.0472
1.72076,1.6961,153.724,1.00514,0,0,-1.0472
1.7241,1.69032,153.73,1.00514,0,0,-1.0472
1.72743,1.68454,153.737,1.00514,0,0,-1.0472
1.73077,1.67877,153.744,1.00514,0,0,-1.0472
1.7341,1.67299,153.75,1.00514,0,0,-1.0472
1.73744,1.66721,153.757,1.00514,0,0,-1.0472
1.74078,1.66143,153.763,1.00514,0,0,-1.0472
1.74411,1.65566,153.77,1.00514,0,0,-1.0472
1.74745,1.64988,153.777,1.00514,0,0,-1.0472
1.75078,1.6441,153.783,1.00514,0,0,-1.0472
1.75412,1.63832,153.79,1.00514,0,0,-1.0472
1.75745,1.63255,153.797,1.00514,0,0,-1.0472
1.76079,1.62677,153.803,1.00514,0,0,-1.0472
1.76413,1.62099,153.81,1.00514,0,0,-1.0472
1.76746,1.61521,153.817,1.00514,0,0,-1.0472
1.7708,1.60944,153.823,1.00514,0,0,-1.0472
1.77413,1.60366,153.83,1.00514,0,0,-1.0472
1.77747,1.59788,153.836,1.00514,0,0,-1.0472
1.7808,1.5921,153.843,1.00514,0,0,-1.0472
1.78414,1.58632,153.85,1.00514,0,0,-1.0472
1.78748,1.58055,153.856,1.00514,0,0,-1.0472
1.79081,1.57477,153.863,1.00514,0,0,-1.0472
1.79415,1.56899,153.87,1.00514,0,0,-1.0472
1.79748,1.56321,153.876,1.00514,0,0,-1.0472
1.80082,1.55744,153.883,1.00514,0,0,-1.0472
1.80415,1.55166,153.89,1.00514,0,0,-1.0472
1.80749,1.54588,153.896,1.00514,0,0,-1.0472
1.81083,1.5401,153.903,1.00514,0,0,-1.0472
1.81416,1.53433,153.909,1.00514,0,0,-1.0472
1.8175,1.52855,153.916,1.00514,0,0,-1.0472
1.82083,1.52277,153.923,1.00514,0,0,-1.0472
1.82417,1.51699,153.929,1.00514,0,0,-1.0472
1.8275,1.51122,153.936,1.00514,0,0,-1.0472
1.83084,1.50544,153.943,1.00514,0,0,-1.0472
1.83418,1.49966,153.949,1.00514,0,0,-1.0472
1.83751,1.49388,153.956,1.00514,0,0,-1.0472
1.84085,1.48811,153.963,1.00514,0,0,-1.0472
1.84418,1.48233,153.969,1.00514,0,0,-1.0472
1.84752,1.47655,153.976,1.00514,0,0,-1.0472
1.85085,1.47077,153.982,1.00514,0,0,-1.0472
1.85419,1.465,153.989,1.00514,0,0,-1.0472
1.85753,1.45922,153.996,1.00514,0,0,-1.0472
1.86086,1.45344,154.002,1.00514,0,0,-1.0472
1.8642,1.44766,154.009,1.00514,0,0,-1.0472
1.86753,1.44188,154.016,1.00514,0,0,-1.0472
1.87087,1.43611,154.022,1.00514,0,0,-1.0472
1.8742,1.43033,154.029,1.00514,0,0,-1.0472
1.87754,1.42455,154.036,1.00514,0,0,-1.0472
1.88088,1.41877,154.042,1.00514,0,0,-1.0472
1.88421,1.413,154.049,1.00514,0,0,-1.0472
1.88755,1.40722,154.055,1.00514,0,0,-1.0472
1.89088,1.40144,154.062,1.00514,0,0,-1.0472
1.89422,1.39566,154.069,1.00514,0,0,-1.0472
1.89755,1.38989,154.075,1.00514,0,0,-1.0472
1.90089,1.38411,154.082,1.00514,0,0,-1.0472
1.90423,1.37833,154.089,1.00514,0,0,-1.0472
1.90756,1.37255,154.095,1.00514,0,0,-1.0472
1.9109,1.36678,154.102,1.00514,0,0,-1.0472
1.91423,1.361,154.109,1.00514,0,0,-1.0472
1.91757,1.35522,154.115,1.00514,0,0,-1.0472
1.9209,1.34944,154.122,1.00514,0,0,-1.0472
1.92424,1.34367,154.128,1.00514,0,0,-1.0472
1.92758,1.33789,154.135,1.00514,0,0,-1.0472
1.93091,1.33211,154.142,1.00514,0,0,-1.0472
1.93425,1.32633,154.148,1.00514,0,0,-1.0472
1.93758,1.32056,154.155,1.00514,0,0,-1.0472
1.94092,1.31478,154.162,1.00514,0,0,-1.0472
1.94425,1.309,154.168,1.00514,0,0,-1.0472
1.94759,1.30322,154.175,1.00514,0,0,-1.0472
1.95093,1.29745,154.182,1.00514,0,0,-1.0472
1.95426,1.29167,154.188,1.00514,0,0,-1.0472
1.9576,1.28589,154.195,1.00514,0,0,-1.0472
1.96093,1.28011,154.202,1.00514,0,0,-1.0472
1.96427,1.27433,154.208,1.00514,0,0,-1.0472
1.9676,1.26856,154.215,1.00514,0,0,-1.0472
1.97094,1.26278,154.221,1.00514,0,0,-1.0472
1.97428,1.257,154.228,1.00514,0,0,-1.0472
1.97761,1.25122,154.235,1.00514,0,0,-1.0472
1.98095,1.24545,154.241,1.00514,0,0,-1.0472
1.98428,1.23967,154.248,1.00514,0,0,-1.0472
1.98762,1.23389,154.255,1.00514,0,0,-1.0472
1.99095,1.22811,154.261,1.00514,0,0,-1.0472
1.99429,1.22234,154.268,1.00514,0,0,-1.0472
1.99763,1.21656,154.275,1.00514,0,0,-1.0472
2.00096,1.21078,154.281,1.00514,0,0,-1.0472
2.0043,1.205,154.288,1.00514,0,0,-1.0472
2.00763,1.19923,154.294,1.00514,0,0,-1.0472
2.01097,1.19345,154.301,1.00514,0,0,-1.0472
2.0143,1.18767,154.308,1.00514,0,0,-1.0472
2.01764,1.18189,154.314,1.00514,0,0,-1.0472
2.02098,1.17612,154.321,1.00514,0,0,-1.0472
2.02431,1.17034,154.328,1.00514,0,0,-1.0472
2.02765,1.16456,154.334,1.00514,0,0,-1.0472
2.03098,1.15878,154.341,1.00514,0,0,-1.0472
2.03432,1.15301,154.348,1.00514,0,0,-1.0472
2.03765,1.14723,154.354,1.00514,0,0,-1.0472
2.04099,1.14145,154.361,1.00514,0,0,-1.0472
2.04433,1.13567,154.367,1.00514,0,0,-1.0472
2.04766,1.12989,154.374,1.00514,0,0,-1.0472
2.051,1.12412,154.381,1.00514,0,0,-1.0472
2.05433,1.11834,154.387,1.00514,0,0,-1.0472
2.05767,1.11256,154.394,1.00514,0,0,-1.0472
2.061,1.10678,154.401,1.00514,0,0,-1.0472
2.06434,1.10101,154.407,1.00514,0,0,-1.0472
2.06768,1.09523,154.414,1.00514,0,0,-1.0472
2.07101,1.08945,154.421,1.00514,0,0,-1.0472
2.07435,1.08367,154.427,1.00514,0,0,-1.0472
2.07768,1.0779,154.434,1.00514,0,0,-1.0472
2.08102,1.07212,154.44,1.00514,0,0,-1.0472
2.08435,1.06634,154.447,1.00514,0,0,-1.0472
2.08769,1.06056,154.454,1.00514,0,0,-1.0472
2.09103,1.05479,154.46,1.00514,0,0,-1.0472
2.09436,1.04901,154.467,1.00514,0,0,-1.0472
2.0977,1.04323,154.474,1.00514,0,0,-1.0472
2.10103,1.03745,154.48,1.00514,0,0,-1.0472
2.10437,1.03168,154.487,1.00514,0,0,-1.0472
2.1077,1.0259,154.494,1.00514,0,0,-1.0472
2.11104,1.02012,154.5,1.00514,0,0,-1.0472
2.11438,1.01434,154.507,1.00514,0,0,-1.0472
2.11771,1.00857,154.513,1.00514,0,0,-1.0472
2.12105,1.00279,154.52,1.00514,0,0,-1.0472
2.12438,0.99701,154.527,1.00514,0,0,-1.0472
2.12772,0.991232,154.533,1.00514,0,0,-1.0472
2.13105,0.985455,154.54,1.00514,0,0,-1.0472
2.13439,0.979677,154.547,1.00514,0,0,-1.0472
2.13773,0.9739,154.553,1.00514,0,0,-1.0472
2.14106,0.968122,154.56,1.00514,0,0,-1.0472
2.1444,0.962344,154.567,1.00514,0,0,-1.0472
2.14773,0.956567,154.573,1.00514,0,0,-1.0472
2.15107,0.950789,154.58,1.00514,0,0,-1.0472
2.1544,0.945012,154.586,1.00514,0,0,-1.0472
2.15774,0.939234,154.593,1.00514,0,0,-1.0472
2.16108,0.933456,154.6,1.00514,0,0,-1.0472
2.16441,0.927679,154.606,1.00514,0,0,-1.0472
2.16775,0.921901,154.613,1.00514,0,0,-1.0472
2.17108,0.916124,154.62,1.00514,0,0,-1.0472
2.17442,0.910346,154.626,1.00514,0,0,-1.0472
2.17775,0.904568,154.633,1.00514,0,0,-1.0472
2.18109,0.898791,154.64,1.00514,0,0,-1.0472
2.18443,0.893013,154.646,1.00514,0,0,-1.0472
2.18776,0.887236,154.653,1.00514,0,0,-1.0472
2.1911,0.881458,154.659,1.00514,0,0,-1.0472
2.19443,0.87568,154.666,1.00514,0,0,-1.0472
2.19777,0.869903,154.673,1.00514,0,0,-1.0472
2.2011,0.864125,154.679,1.00514,0,0,-1.0472
2.20444,0.858348,154.686,1.00514,0,0,-1.0472
2.20778,0.85257,154.693,1.00514,0,0,-1.0472
2.21111,0.846792,154.699,1.00514,0,0,-1.0472
2.21445,0.841015,154.706,1.00514,0,0,-1.0472
2.21778,0.835237,154.713,1.00514,0,0,-1.0472
2.22112,0.82946,154.719,1.00514,0,0,-1.0472
2.22445,0.823682,154.726,1.00514,0,0,-1.0472
2.22779,0.817904,154.732,1.00514,0,0,-1.0472
2.23113,0.812127,154.739,1.00514,0,0,-1.0472
2.23446,0.806349,154.746,1.00514,0,0,-1.0472
2.2378,0.800572,154.752,1.00514,0,0,-1.0472
2.24113,0.794794,154.759,1.00514,0,0,-1.0472
2.24447,0.789016,154.766,1.00514,0,0,-1.0472
2.2478,0.783239,154.772,1.00514,0,0,-1.0472
2.25114,0.777461,154.779,1.00514,0,0,-1.0472
2.25448,0.771684,154.786,1.00514,0,0,-1.0472
2.25781,0.765906,154.792,1.00514,0,0,-1.0472
2.26115,0.760128,154.799,1.00514,0,0,-1.0472
2.26448,0.754351,154.805,1.00514,0,0,-1.0472
2.26782,0.748573,154.812,1.00514,0,0,-1.0472
2.27115,0.742796,154.819,1.00514,0,0,-1.0472
2.27449,0.737018,154.825,1.00514,0,0,-1.0472
2.27783,0.731241,154.832,1.00514,0,0,-1.0472
2.28116,0.725463,154.839,1.00514,0,0,-1.0472
2.2845,0.719685,154.845,1.00514,0,0,-1.0472
2.28783,0.713908,154.852,1.00514,0,0,-1.0472
2.29117,0.70813,154.859,1.00514,0,0,-1.0472
2.2945,0.702353,154.865,1.00514,0,0,-1.0472
2.29784,0.696575,154.872,1.00514,0,0,-1.0472
2.30118,0.690797,154.879,1.00514,0,0,-1.0472
2.30451,0.68502,154.885,1.00514,0,0,-1.0472
2.30785,0.679242,154.892,1.00514,0,0,-1.0472
2.31118,0.673465,154.898,1.00514,0,0,-1.0472
2.31452,0.667687,154.905,1.00514,0,0,-1.0472
2.31785,0.661909,154.912,1.00514,0,0,-1.0472
2.32119,0.656132,154.918,1.00514,0,0,-1.0472
2.32453,0.650354,154.925,1.00514,0,0,-1.0472
2.32786,0.644577,154.932,1.00514,0,0,-1.0472
