Trajectory info:
Feasible path start time since start: 172.263
Feasbile path start time from now:  0.401776
fpg planner time start 173.4
fpg planner time end 193.213
planner index start 126
planner index finish 2929
time planner start:173.4
time planner finish:192.6
Final Time Difference: 0.613433
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
0.870329,3.16908,179.767,1,0,0,-1.0472
0.873668,3.16329,179.773,1,0,0,-1.0472
0.877006,3.15751,179.78,1,0,0,-1.0472
0.880344,3.15173,179.787,1,0,0,-1.0472
0.883683,3.14595,179.793,1,0,0,-1.0472
0.887021,3.14016,179.8,1,0,0,-1.0472
0.89036,3.13438,179.807,1,0,0,-1.0472
0.893698,3.1286,179.813,1,0,0,-1.0472
0.897036,3.12282,179.82,1,0,0,-1.0472
0.900375,3.11704,179.827,1,0,0,-1.0472
0.903713,3.11125,179.833,1,0,0,-1.0472
0.907052,3.10547,179.84,1,0,0,-1.0472
0.91039,3.09969,179.847,1,0,0,-1.0472
0.913728,3.09391,179.853,1,0,0,-1.0472
0.917067,3.08812,179.86,1,0,0,-1.0472
0.920405,3.08234,179.867,1,0,0,-1.0472
0.923744,3.07656,179.874,1,0,0,-1.0472
0.927082,3.07078,179.88,1,0,0,-1.0472
0.93042,3.06499,179.887,1,0,0,-1.0472
0.933759,3.05921,179.894,1,0,0,-1.0472
0.937097,3.05343,179.9,1,0,0,-1.0472
0.940436,3.04765,179.907,1,0,0,-1.0472
0.943774,3.04186,179.914,1,0,0,-1.0472
0.947112,3.03608,179.92,1,0,0,-1.0472
0.950451,3.0303,179.927,1,0,0,-1.0472
0.953789,3.02452,179.934,1,0,0,-1.0472
0.957128,3.01874,179.94,1,0,0,-1.0472
0.960466,3.01295,179.947,1,0,0,-1.0472
0.963804,3.00717,179.954,1,0,0,-1.0472
0.967143,3.00139,179.96,1,0,0,-1.0472
0.970481,2.99561,179.967,1,0,0,-1.0472
0.973819,2.98982,179.974,1,0,0,-1.0472
0.977158,2.98404,179.98,1,0,0,-1.0472
0.980496,2.97826,179.987,1,0,0,-1.0472
0.983835,2.97248,179.994,1,0,0,-1.0472
0.987173,2.96669,180,1,0,0,-1.0472
0.990511,2.96091,180.007,1,0,0,-1.0472
0.99385,2.95513,180.014,1,0,0,-1.0472
0.997188,2.94935,180.02,1,0,0,-1.0472
1.00053,2.94356,180.027,1,0,0,-1.0472
1.00387,2.93778,180.034,1,0,0,-1.0472
1.0072,2.932,180.04,1,0,0,-1.0472
1.01054,2.92622,180.047,1,0,0,-1.0472
1.01388,2.92043,180.054,1,0,0,-1.0472
1.01722,2.91465,180.06,1,0,0,-1.0472
1.02056,2.90887,180.067,1,0,0,-1.0472
1.0239,2.90309,180.074,1,0,0,-1.0472
1.02723,2.89731,180.081,1,0,0,-1.0472
1.03057,2.89152,180.087,1,0,0,-1.0472
1.03391,2.88574,180.094,1,0,0,-1.0472
1.03725,2.87996,180.101,1,0,0,-1.0472
1.04059,2.87418,180.107,1,0,0,-1.0472
1.04393,2.86839,180.114,1,0,0,-1.0472
1.04727,2.86261,180.121,1,0,0,-1.0472
1.0506,2.85683,180.127,1,0,0,-1.0472
1.05394,2.85105,180.134,1,0,0,-1.0472
1.05728,2.84526,180.141,1,0,0,-1.0472
1.06062,2.83948,180.147,1,0,0,-1.0472
1.06396,2.8337,180.154,1,0,0,-1.0472
1.0673,2.82792,180.161,1,0,0,-1.0472
1.07063,2.82213,180.167,1,0,0,-1.0472
1.07397,2.81635,180.174,1,0,0,-1.0472
1.07731,2.81057,180.181,1,0,0,-1.0472
1.08065,2.80479,180.187,1,0,0,-1.0472
1.08399,2.79901,180.194,1,0,0,-1.0472
1.08733,2.79322,180.201,1,0,0,-1.0472
1.09066,2.78744,180.207,1,0,0,-1.0472
1.094,2.78166,180.214,1,0,0,-1.0472
1.09734,2.77588,180.221,1,0,0,-1.0472
1.10068,2.77009,180.227,1,0,0,-1.0472
1.10402,2.76431,180.234,1,0,0,-1.0472
1.10736,2.75853,180.241,1,0,0,-1.0472
1.1107,2.75275,180.247,1,0,0,-1.0472
1.11403,2.74696,180.254,1,0,0,-1.0472
1.11737,2.74118,180.261,1,0,0,-1.0472
1.12071,2.7354,180.267,1,0,0,-1.0472
1.12405,2.72962,180.274,1,0,0,-1.0472
1.12739,2.72383,180.281,1,0,0,-1.0472
1.13073,2.71805,180.287,1,0,0,-1.0472
1.13406,2.71227,180.294,1,0,0,-1.0472
1.1374,2.70649,180.301,1,0,0,-1.0472
1.14074,2.70071,180.308,1,0,0,-1.0472
1.14408,2.69492,180.314,1,0,0,-1.0472
1.14742,2.68914,180.321,1,0,0,-1.0472
1.15076,2.68336,180.328,1,0,0,-1.0472
1.1541,2.67758,180.334,1,0,0,-1.0472
1.15743,2.67179,180.341,1,0,0,-1.0472
1.16077,2.66601,180.348,1,0,0,-1.0472
1.16411,2.66023,180.354,1,0,0,-1.0472
1.16745,2.65445,180.361,1,0,0,-1.0472
1.17079,2.64866,180.368,1,0,0,-1.0472
1.17413,2.64288,180.374,1,0,0,-1.0472
1.17746,2.6371,180.381,1,0,0,-1.0472
1.1808,2.63132,180.388,1,0,0,-1.0472
1.18414,2.62553,180.394,1,0,0,-1.0472
1.18748,2.61975,180.401,1,0,0,-1.0472
1.19082,2.61397,180.408,1,0,0,-1.0472
1.19416,2.60819,180.414,1,0,0,-1.0472
1.1975,2.6024,180.421,1,0,0,-1.0472
1.20083,2.59662,180.428,1,0,0,-1.0472
1.20417,2.59084,180.434,1,0,0,-1.0472
1.20751,2.58506,180.441,1,0,0,-1.0472
1.21085,2.57928,180.448,1,0,0,-1.0472
1.21419,2.57349,180.454,1,0,0,-1.0472
1.21753,2.56771,180.461,1,0,0,-1.0472
1.22086,2.56193,180.468,1,0,0,-1.0472
1.2242,2.55615,180.474,1,0,0,-1.0472
1.22754,2.55036,180.481,1,0,0,-1.0472
1.23088,2.54458,180.488,1,0,0,-1.0472
1.23422,2.5388,180.494,1,0,0,-1.0472
1.23756,2.53302,180.501,1,0,0,-1.0472
1.2409,2.52723,180.508,1,0,0,-1.0472
1.24423,2.52145,180.514,1,0,0,-1.0472
1.24757,2.51567,180.521,1,0,0,-1.0472
1.25091,2.50989,180.528,1,0,0,-1.0472
1.25425,2.5041,180.535,1,0,0,-1.0472
1.25759,2.49832,180.541,1,0,0,-1.0472
1.26093,2.49254,180.548,1,0,0,-1.0472
1.26426,2.48676,180.555,1,0,0,-1.0472
1.2676,2.48098,180.561,1,0,0,-1.0472
1.27094,2.47519,180.568,1,0,0,-1.0472
1.27428,2.46941,180.575,1,0,0,-1.0472
1.27762,2.46363,180.581,1,0,0,-1.0472
1.28096,2.45785,180.588,1,0,0,-1.0472
1.2843,2.45206,180.595,1,0,0,-1.0472
1.28763,2.44628,180.601,1,0,0,-1.0472
1.29097,2.4405,180.608,1,0,0,-1.0472
1.29431,2.43472,180.615,1,0,0,-1.0472
1.29765,2.42893,180.621,1,0,0,-1.0472
1.30099,2.42315,180.628,1,0,0,-1.0472
1.30433,2.41737,180.635,1,0,0,-1.0472
1.30766,2.41159,180.641,1,0,0,-1.0472
1.311,2.4058,180.648,1,0,0,-1.0472
1.31434,2.40002,180.655,1,0,0,-1.0472
1.31768,2.39424,180.661,1,0,0,-1.0472
1.32102,2.38846,180.668,1,0,0,-1.0472
1.32436,2.38267,180.675,1,0,0,-1.0472
1.3277,2.37689,180.681,1,0,0,-1.0472
1.33103,2.37111,180.688,1,0,0,-1.0472
1.33437,2.36533,180.695,1,0,0,-1.0472
1.33771,2.35955,180.701,1,0,0,-1.0472
1.34105,2.35376,180.708,1,0,0,-1.0472
1.34439,2.34798,180.715,1,0,0,-1.0472
1.34773,2.3422,180.721,1,0,0,-1.0472
1.35106,2.33642,180.728,1,0,0,-1.0472
1.3544,2.33063,180.735,1,0,0,-1.0472
1.35774,2.32485,180.742,1,0,0,-1.0472
1.36108,2.31907,180.748,1,0,0,-1.0472
1.36442,2.31329,180.755,1,0,0,-1.0472
1.36776,2.3075,180.762,1,0,0,-1.0472
1.3711,2.30172,180.768,1,0,0,-1.0472
1.37443,2.29594,180.775,1,0,0,-1.0472
1.37777,2.29016,180.782,1,0,0,-1.0472
1.38111,2.28437,180.788,1,0,0,-1.0472
1.38445,2.27859,180.795,1,0,0,-1.0472
1.38779,2.27281,180.802,1,0,0,-1.0472
1.39113,2.26703,180.808,1,0,0,-1.0472
1.39446,2.26125,180.815,1,0,0,-1.0472
1.3978,2.25546,180.822,1,0,0,-1.0472
1.40114,2.24968,180.828,1,0,0,-1.0472
1.40448,2.2439,180.835,1,0,0,-1.0472
1.40782,2.23812,180.842,1,0,0,-1.0472
1.41116,2.23233,180.848,1,0,0,-1.0472
1.4145,2.22655,180.855,1,0,0,-1.0472
1.41783,2.22077,180.862,1,0,0,-1.0472
1.42117,2.21499,180.868,1,0,0,-1.0472
1.42451,2.2092,180.875,1,0,0,-1.0472
1.42785,2.20342,180.882,1,0,0,-1.0472
1.43119,2.19764,180.888,1,0,0,-1.0472
1.43453,2.19186,180.895,1,0,0,-1.0472
1.43786,2.18607,180.902,1,0,0,-1.0472
1.4412,2.18029,180.908,1,0,0,-1.0472
1.44454,2.17451,180.915,1,0,0,-1.0472
1.44788,2.16873,180.922,1,0,0,-1.0472
1.45122,2.16295,180.928,1,0,0,-1.0472
1.45456,2.15716,180.935,1,0,0,-1.0472
1.4579,2.15138,180.942,1,0,0,-1.0472
1.46123,2.1456,180.948,1,0,0,-1.0472
1.46457,2.13982,180.955,1,0,0,-1.0472
1.46791,2.13403,180.962,1,0,0,-1.0472
1.47125,2.12825,180.969,1,0,0,-1.0472
1.47459,2.12247,180.975,1,0,0,-1.0472
1.47793,2.11669,180.982,1,0,0,-1.0472
1.48126,2.1109,180.989,1,0,0,-1.0472
1.4846,2.10512,180.995,1,0,0,-1.0472
1.48794,2.09934,181.002,1,0,0,-1.0472
1.49128,2.09356,181.009,1,0,0,-1.0472
1.49462,2.08777,181.015,1,0,0,-1.0472
1.49796,2.08199,181.022,1,0,0,-1.0472
1.5013,2.07621,181.029,1,0,0,-1.0472
1.50463,2.07043,181.035,1,0,0,-1.0472
1.50797,2.06464,181.042,1,0,0,-1.0472
1.51131,2.05886,181.049,1,0,0,-1.0472
1.51465,2.05308,181.055,1,0,0,-1.0472
1.51799,2.0473,181.062,1,0,0,-1.0472
1.52133,2.04152,181.069,1,0,0,-1.0472
1.52466,2.03573,181.075,1,0,0,-1.0472
1.528,2.02995,181.082,1,0,0,-1.0472
1.53134,2.02417,181.089,1,0,0,-1.0472
1.53468,2.01839,181.095,1,0,0,-1.0472
1.53802,2.0126,181.102,1,0,0,-1.0472
1.54136,2.00682,181.109,1,0,0,-1.0472
1.5447,2.00104,181.115,1,0,0,-1.04719
1.54803,1.99526,181.122,1,0,0,-1.04719
1.55137,1.98947,181.129,1,0,0,-1.04719
1.55471,1.98369,181.135,1,0,0,-1.04719
1.55805,1.97791,181.142,1,0,0,-1.04719
1.56139,1.97213,181.149,1,0,0,-1.04719
1.56473,1.96635,181.155,1,0,0,-1.04719
1.56806,1.96056,181.162,1,0,0,-1.04719
1.5714,1.95478,181.169,1,0,0,-1.04719
1.57474,1.949,181.176,1,0,0,-1.04719
1.57808,1.94322,181.182,1,0,0,-1.04719
1.58142,1.93743,181.189,1,0,0,-1.04719
1.58476,1.93165,181.196,1,0,0,-1.04719
1.58809,1.92587,181.202,1,0,0,-1.04719
1.59143,1.92009,181.209,1,0,0,-1.04719
1.59477,1.91431,181.216,1,0,0,-1.04719
1.59811,1.90852,181.222,1,0,0,-1.04719
1.60145,1.90274,181.229,1,0,0,-1.04719
1.60479,1.89696,181.236,1,0,0,-1.04719
1.60813,1.89118,181.242,1,0,0,-1.04719
1.61146,1.88539,181.249,1,0,0,-1.04719
1.6148,1.87961,181.256,1,0,0,-1.04719
1.61814,1.87383,181.262,1,0,0,-1.04719
1.62148,1.86805,181.269,1,0,0,-1.04719
1.62482,1.86226,181.276,1,0,0,-1.04719
1.62816,1.85648,181.282,1,0,0,-1.04719
1.63149,1.8507,181.289,1,0,0,-1.04719
1.63483,1.84492,181.296,1,0,0,-1.04719
1.63817,1.83914,181.302,1,0,0,-1.04719
1.64151,1.83335,181.309,1,0,0,-1.04719
1.64485,1.82757,181.316,1,0,0,-1.04719
1.64819,1.82179,181.322,1,0,0,-1.04719
1.65153,1.81601,181.329,1,0,0,-1.04719
1.65486,1.81022,181.336,1,0,0,-1.04719
1.6582,1.80444,181.342,1,0,0,-1.04719
1.66154,1.79866,181.349,1,0,0,-1.04719
1.66488,1.79288,181.356,1,0,0,-1.04719
1.66822,1.7871,181.362,1,0,0,-1.04719
1.67156,1.78131,181.369,1,0,0,-1.04719
1.67489,1.77553,181.376,1,0,0,-1.04719
1.67823,1.76975,181.382,1,0,0,-1.04719
1.68157,1.76397,181.389,1,0,0,-1.04719
1.68491,1.75818,181.396,1,0,0,-1.04719
1.68825,1.7524,181.403,1,0,0,-1.04719
1.69159,1.74662,181.409,1,0,0,-1.04719
1.69493,1.74084,181.416,1,0,0,-1.04719
1.69826,1.73506,181.423,1,0,0,-1.04719
1.7016,1.72927,181.429,1,0,0,-1.04719
1.70494,1.72349,181.436,1,0,0,-1.04719
1.70828,1.71771,181.443,1,0,0,-1.04719
1.71162,1.71193,181.449,1,0,0,-1.04719
1.71496,1.70614,181.456,1,0,0,-1.04719
1.71829,1.70036,181.463,1,0,0,-1.04719
1.72163,1.69458,181.469,1,0,0,-1.04719
1.72497,1.6888,181.476,1,0,0,-1.04719
1.72831,1.68302,181.483,1,0,0,-1.04719
1.73165,1.67723,181.489,1,0,0,-1.04719
1.73499,1.67145,181.496,1,0,0,-1.04719
1.73833,1.66567,181.503,1,0,0,-1.04719
1.74166,1.65989,181.509,1,0,0,-1.04719
1.745,1.6541,181.516,1,0,0,-1.04719
1.74834,1.64832,181.523,1,0,0,-1.04719
1.75168,1.64254,181.529,1,0,0,-1.04719
1.75502,1.63676,181.536,1,0,0,-1.04719
1.75836,1.63098,181.543,1,0,0,-1.04719
1.76169,1.62519,181.549,1,0,0,-1.04719
1.76503,1.61941,181.556,1,0,0,-1.04719
1.76837,1.61363,181.563,1,0,0,-1.04719
1.77171,1.60785,181.569,1,0,0,-1.04719
1.77505,1.60206,181.576,1,0,0,-1.04719
1.77839,1.59628,181.583,1,0,0,-1.04719
1.78173,1.5905,181.589,1,0,0,-1.04719
1.78506,1.58472,181.596,1,0,0,-1.04719
1.7884,1.57893,181.603,1,0,0,-1.04719
1.79174,1.57315,181.61,1,0,0,-1.04719
1.79508,1.56737,181.616,1,0,0,-1.04719
1.79842,1.56159,181.623,1,0,0,-1.04719
1.80176,1.55581,181.63,1,0,0,-1.04719
1.80509,1.55002,181.636,1,0,0,-1.04719
1.80843,1.54424,181.643,1,0,0,-1.04719
1.81177,1.53846,181.65,1,0,0,-1.04719
1.81511,1.53268,181.656,1,0,0,-1.04719
1.81845,1.52689,181.663,1,0,0,-1.04719
1.82179,1.52111,181.67,1,0,0,-1.04719
1.82513,1.51533,181.676,1,0,0,-1.04719
1.82846,1.50955,181.683,1,0,0,-1.04719
1.8318,1.50377,181.69,1,0,0,-1.04719
1.83514,1.49798,181.696,1,0,0,-1.04719
1.83848,1.4922,181.703,1,0,0,-1.04719
1.84182,1.48642,181.71,1,0,0,-1.04719
1.84516,1.48064,181.716,1,0,0,-1.04719
1.84849,1.47485,181.723,1,0,0,-1.04719
1.85183,1.46907,181.73,1,0,0,-1.04719
1.85517,1.46329,181.736,1,0,0,-1.04719
1.85851,1.45751,181.743,1,0,0,-1.04719
1.86185,1.45173,181.75,1,0,0,-1.04719
1.86519,1.44594,181.756,1,0,0,-1.04719
1.86853,1.44016,181.763,1,0,0,-1.04719
1.87186,1.43438,181.77,1,0,0,-1.04719
1.8752,1.4286,181.776,1,0,0,-1.04719
1.87854,1.42281,181.783,1,0,0,-1.04719
1.88188,1.41703,181.79,1,0,0,-1.04719
1.88522,1.41125,181.796,1,0,0,-1.04719
1.88856,1.40547,181.803,1,0,0,-1.04719
1.89189,1.39969,181.81,1,0,0,-1.04719
1.89523,1.3939,181.816,1,0,0,-1.04719
1.89857,1.38812,181.823,1,0,0,-1.04719
1.90191,1.38234,181.83,1,0,0,-1.04719
1.90525,1.37656,181.837,1,0,0,-1.04719
1.90859,1.37077,181.843,1,0,0,-1.04719
1.91193,1.36499,181.85,1,0,0,-1.04719
1.91526,1.35921,181.857,1,0,0,-1.04719
1.9186,1.35343,181.863,1,0,0,-1.04719
1.92194,1.34764,181.87,1,0,0,-1.04719
1.92528,1.34186,181.877,1,0,0,-1.04719
1.92862,1.33608,181.883,1,0,0,-1.04719
1.93196,1.3303,181.89,1,0,0,-1.04719
1.93529,1.32452,181.897,1,0,0,-1.04719
1.93863,1.31873,181.903,1,0,0,-1.04719
1.94197,1.31295,181.91,1,0,0,-1.04719
1.94531,1.30717,181.917,1,0,0,-1.04719
1.94865,1.30139,181.923,1,0,0,-1.04719
1.95199,1.2956,181.93,1,0,0,-1.04719
1.95533,1.28982,181.937,1,0,0,-1.04719
1.95866,1.28404,181.943,1,0,0,-1.04719
1.962,1.27826,181.95,1,0,0,-1.04719
1.96534,1.27248,181.957,1,0,0,-1.04719
1.96868,1.26669,181.963,1,0,0,-1.04719
1.97202,1.26091,181.97,1,0,0,-1.04719
1.97536,1.25513,181.977,1,0,0,-1.04719
1.97869,1.24935,181.983,1,0,0,-1.04719
1.98203,1.24356,181.99,1,0,0,-1.04719
1.98537,1.23778,181.997,1,0,0,-1.04719
1.98871,1.232,182.003,1,0,0,-1.04719
1.99205,1.22622,182.01,1,0,0,-1.04719
1.99539,1.22044,182.017,1,0,0,-1.04719
1.99873,1.21465,182.023,1,0,0,-1.04719
2.00206,1.20887,182.03,1,0,0,-1.0472
2.0054,1.20309,182.037,1,0,0,-1.0472
2.00874,1.19731,182.043,1,0,0,-1.0472
2.01208,1.19152,182.05,1,0,0,-1.0472
2.01542,1.18574,182.057,1,0,0,-1.0472
2.01876,1.17996,182.064,1,0,0,-1.0472
2.02209,1.17418,182.07,1,0,0,-1.0472
2.02543,1.1684,182.077,1,0,0,-1.0472
2.02877,1.16261,182.084,1,0,0,-1.0472
2.03211,1.15683,182.09,1,0,0,-1.0472
2.03545,1.15105,182.097,1,0,0,-1.0472
2.03879,1.14527,182.104,1,0,0,-1.0472
2.04212,1.13948,182.11,1,0,0,-1.0472
2.04546,1.1337,182.117,1,0,0,-1.0472
2.0488,1.12792,182.124,1,0,0,-1.0472
2.05214,1.12214,182.13,1,0,0,-1.0472
2.05548,1.11636,182.137,1,0,0,-1.0472
2.05882,1.11057,182.144,1,0,0,-1.0472
2.06215,1.10479,182.15,1,0,0,-1.0472
2.06549,1.09901,182.157,1,0,0,-1.0472
2.06883,1.09323,182.164,1,0,0,-1.0472
2.07217,1.08744,182.17,1,0,0,-1.0472
2.07551,1.08166,182.177,1,0,0,-1.0472
2.07885,1.07588,182.184,1,0,0,-1.0472
2.08218,1.0701,182.19,1,0,0,-1.0472
2.08552,1.06431,182.197,1,0,0,-1.0472
2.08886,1.05853,182.204,1,0,0,-1.0472
2.0922,1.05275,182.21,1,0,0,-1.0472
2.09554,1.04697,182.217,1,0,0,-1.0472
2.09888,1.04119,182.224,1,0,0,-1.0472
2.10221,1.0354,182.23,1,0,0,-1.0472
2.10555,1.02962,182.237,1,0,0,-1.0472
2.10889,1.02384,182.244,1,0,0,-1.0472
2.11223,1.01806,182.25,1,0,0,-1.0472
2.11557,1.01227,182.257,1,0,0,-1.0472
2.11891,1.00649,182.264,1,0,0,-1.0472
2.12224,1.00071,182.271,1,0,0,-1.04721
2.12558,0.994928,182.277,1,0,0,-1.04721
2.12892,0.989146,182.284,1,0,0,-1.04721
2.13226,0.983363,182.291,1,0,0,-1.04721
2.1356,0.977581,182.297,1,0,0,-1.04721
2.13894,0.971799,182.304,1,0,0,-1.04721
2.14227,0.966016,182.311,1,0,0,-1.04721
2.14561,0.960234,182.317,1,0,0,-1.04721
2.14895,0.954452,182.324,1,0,0,-1.04721
2.15229,0.948669,182.331,1,0,0,-1.04721
2.15563,0.942887,182.337,1,0,0,-1.04721
2.15897,0.937105,182.344,1,0,0,-1.04721
2.1623,0.931322,182.351,1,0,0,-1.04721
2.16564,0.92554,182.357,1,0,0,-1.04721
2.16898,0.919758,182.364,1,0,0,-1.04721
2.17232,0.913976,182.371,1,0,0,-1.04721
2.17566,0.908193,182.377,1,0,0,-1.04721
2.179,0.902411,182.384,1,0,0,-1.04721
2.18233,0.896629,182.391,1,0,0,-1.04721
2.18567,0.890846,182.397,1,0,0,-1.04721
2.18901,0.885064,182.404,1,0,0,-1.04721
2.19235,0.879282,182.411,1,0,0,-1.04721
2.19569,0.873499,182.417,1,0,0,-1.04721
2.19903,0.867717,182.424,1,0,0,-1.04721
2.20236,0.861935,182.431,1,0,0,-1.04721
2.2057,0.856152,182.437,1,0,0,-1.04721
2.20904,0.85037,182.444,1,0,0,-1.04721
2.21238,0.844588,182.451,1,0,0,-1.04721
2.21572,0.838806,182.457,1,0,0,-1.04721
2.21906,0.833023,182.464,1,0,0,-1.04721
2.22239,0.827241,182.471,1,0,0,-1.04721
2.22573,0.821459,182.477,1,0,0,-1.04721
2.22907,0.815676,182.484,1,0,0,-1.04721
2.23241,0.809894,182.491,1,0,0,-1.04721
2.23575,0.804112,182.498,1,0,0,-1.04721
2.23909,0.798329,182.504,1,0,0,-1.04721
2.24242,0.792547,182.511,1,0,0,-1.04721
2.24576,0.786765,182.518,1,0,0,-1.04721
2.2491,0.780982,182.524,1,0,0,-1.04721
2.25244,0.7752,182.531,1,0,0,-1.04721
2.25578,0.769418,182.538,1,0,0,-1.04721
2.25912,0.763636,182.544,1,0,0,-1.04721
2.26245,0.757853,182.551,1,0,0,-1.04721
2.26579,0.752071,182.558,1,0,0,-1.04721
2.26913,0.746289,182.564,1,0,0,-1.04721
2.27247,0.740506,182.571,1,0,0,-1.04721
2.27581,0.734724,182.578,1,0,0,-1.04721
2.27915,0.728942,182.584,1,0,0,-1.04721
2.28248,0.723159,182.591,1,0,0,-1.04721
2.28582,0.717377,182.598,1,0,0,-1.04721
2.28916,0.711595,182.604,1,0,0,-1.04721
2.2925,0.705813,182.611,1,0,0,-1.04721
2.29584,0.70003,182.618,1,0,0,-1.04721
2.29918,0.694248,182.624,1,0,0,-1.04721
2.30251,0.688466,182.631,1,0,0,-1.04721
2.30585,0.682683,182.638,1,0,0,-1.04721
2.30919,0.676901,182.644,1,0,0,-1.04721
2.31253,0.671119,182.651,1,0,0,-1.04721
2.31587,0.665336,182.658,1,0,0,-1.04721
2.31921,0.659554,182.664,1,0,0,-1.04721
2.32254,0.653772,182.671,1,0,0,-1.04721
2.32588,0.647989,182.678,1,0,0,-1.04721
2.32922,0.642207,182.684,1,0,0,-1.04721
2.33256,0.636425,182.691,1,0,0,-1.04721
2.3359,0.630643,182.698,1,0,0,-1.04721
2.33924,0.62486,182.704,1,0,0,-1.04721
2.34257,0.619078,182.711,1,0,0,-1.04721
2.34591,0.613296,182.718,1,0,0,-1.04721
2.34925,0.607513,182.725,1,0,0,-1.04721
2.35259,0.601731,182.731,1,0,0,-1.04721
2.35593,0.595949,182.738,1,0,0,-1.04721
2.35927,0.590166,182.745,1,0,0,-1.04721
2.3626,0.584384,182.751,1,0,0,-1.04721
2.36594,0.578602,182.758,1,0,0,-1.04721
2.36928,0.572819,182.765,1,0,0,-1.04721
2.37262,0.567037,182.771,1,0,0,-1.04721
2.37596,0.561255,182.778,1,0,0,-1.04721
2.3793,0.555473,182.785,1,0,0,-1.04721
2.38263,0.54969,182.791,1,0,0,-1.04721
2.38597,0.543908,182.798,1,0,0,-1.04721
2.38931,0.538126,182.805,1,0,0,-1.04721
2.39265,0.532343,182.811,1,0,0,-1.04721
2.39599,0.526561,182.818,1,0,0,-1.04721
2.39933,0.520779,182.825,1,0,0,-1.04721
2.40266,0.514996,182.831,1,0,0,-1.04721
2.406,0.509214,182.838,1,0,0,-1.04721
2.40934,0.503432,182.845,1,0,0,-1.04721
2.41268,0.49765,182.851,1,0,0,-1.04721
2.41602,0.491867,182.858,1,0,0,-1.04721
2.41936,0.486085,182.865,1,0,0,-1.04721
2.42269,0.480303,182.871,1,0,0,-1.04721
2.42603,0.47452,182.878,1,0,0,-1.04721
2.42937,0.468738,182.885,1,0,0,-1.04721
2.43271,0.462956,182.891,1,0,0,-1.04721
2.43605,0.457174,182.898,1,0,0,-1.04721
2.43939,0.451391,182.905,1,0,0,-1.04721
2.44272,0.445609,182.911,1,0,0,-1.04721
2.44606,0.439827,182.918,1,0,0,-1.04721
2.4494,0.434044,182.925,1,0,0,-1.04721
2.45274,0.428262,182.932,1,0,0,-1.04721
2.45608,0.42248,182.938,1,0,0,-1.04721
2.45942,0.416698,182.945,1,0,0,-1.04721
2.46275,0.410915,182.952,1,0,0,-1.04721
2.46609,0.405133,182.958,1,0,0,-1.04721
2.46943,0.399351,182.965,1,0,0,-1.04721
2.47277,0.393569,182.972,1,0,0,-1.04721
2.47611,0.387786,182.978,1,0,0,-1.04721
2.47945,0.382004,182.985,1,0,0,-1.04721
2.48278,0.376222,182.992,1,0,0,-1.04721
2.48612,0.370439,182.998,1,0,0,-1.04721
2.48946,0.364657,183.005,1,0,0,-1.04721
2.4928,0.358875,183.012,1,0,0,-1.04721
2.49614,0.353093,183.018,1,0,0,-1.04721
2.49948,0.34731,183.025,1,0,0,-1.04721
2.50281,0.341528,183.032,1,0,0,-1.04721
2.50615,0.335746,183.038,1,0,0,-1.04721
2.50949,0.329964,183.045,1,0,0,-1.04721
2.51283,0.324181,183.052,1,0,0,-1.04721
2.51617,0.318399,183.058,1,0,0,-1.04721
2.51951,0.312617,183.065,1,0,0,-1.04721
2.52284,0.306834,183.072,1,0,0,-1.04721
2.52618,0.301052,183.078,1,0,0,-1.04721
2.52952,0.29527,183.085,1,0,0,-1.04721
2.53286,0.289488,183.092,1,0,0,-1.04721
2.5362,0.283705,183.098,1,0,0,-1.04721
2.53954,0.277923,183.105,1,0,0,-1.04721
2.54287,0.272141,183.112,1,0,0,-1.04721
2.54621,0.266358,183.118,1,0,0,-1.04721
2.54955,0.260576,183.125,1,0,0,-1.04721
2.55289,0.254794,183.132,1,0,0,-1.04721
2.55623,0.249012,183.138,1,0,0,-1.04721
2.55957,0.243229,183.145,1,0,0,-1.04721
2.5629,0.237447,183.152,1,0,0,-1.04721
2.56624,0.231665,183.159,1,0,0,-1.04721
2.56958,0.225883,183.165,1,0,0,-1.04721
2.57292,0.2201,183.172,1,0,0,-1.04721
2.57626,0.214318,183.179,1,0,0,-1.04721
2.5796,0.208536,183.185,1,0,0,-1.04721
2.58293,0.202753,183.192,1,0,0,-1.04721
2.58627,0.196971,183.199,1,0,0,-1.04721
2.58961,0.191189,183.205,1,0,0,-1.04721
2.59295,0.185407,183.212,1,0,0,-1.04721
2.59629,0.179624,183.219,1,0,0,-1.04721
2.59963,0.173842,183.225,1,0,0,-1.04721
2.60296,0.16806,183.232,1,0,0,-1.04721
2.6063,0.162277,183.239,1,0,0,-1.04721
2.60964,0.156495,183.245,1,0,0,-1.04721
2.61298,0.150713,183.252,1,0,0,-1.04721
2.61632,0.144931,183.259,1,0,0,-1.04721
2.61966,0.139148,183.265,1,0,0,-1.04721
2.62299,0.133366,183.272,1,0,0,-1.04721
2.62633,0.127584,183.279,1,0,0,-1.04721
2.62967,0.121802,183.285,1,0,0,-1.04721
2.63301,0.116019,183.292,1,0,0,-1.04721
2.63635,0.110237,183.299,1,0,0,-1.04721
2.63969,0.104455,183.305,1,0,0,-1.04721
2.64302,0.0986724,183.312,1,0,0,-1.04721
2.64636,0.0928902,183.319,1,0,0,-1.04721
