Trajectory info:
Feasible path start time since start: 24.8431
Feasbile path start time from now:  0.608447
fpg planner time start 26.1
fpg planner time end 40.6519
planner index start 149
planner index finish 2231
time planner start:26.1
time planner finish:40.2
Final Time Difference: 0.451897
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
2.20654,-5.19621,30.9714,1.007,0,0,0.000643018
2.21322,-5.1962,30.978,1.007,0,0,0.000643018
2.21989,-5.1962,30.9846,1.007,0,0,0.000643018
2.22657,-5.19619,30.9913,1.007,0,0,0.000643018
2.23324,-5.19619,30.9979,1.007,0,0,0.000643018
2.23992,-5.19618,31.0045,1.007,0,0,0.000643018
2.24659,-5.19618,31.0111,1.007,0,0,0.000643018
2.25326,-5.19618,31.0178,1.007,0,0,0.000643018
2.25994,-5.19617,31.0244,1.007,0,0,0.000643018
2.26661,-5.19617,31.031,1.007,0,0,0.000643018
2.27329,-5.19616,31.0376,1.007,0,0,0.000643018
2.27996,-5.19616,31.0443,1.007,0,0,0.000643018
2.28663,-5.19615,31.0509,1.007,0,0,0.000643018
2.29331,-5.19615,31.0575,1.007,0,0,-0.000285002
2.3,-5.19615,31.0642,1.007,0,0,0
2.30536,-5.19615,31.0695,1.007,0,0.00649529,8.89245e-05
2.31072,-5.19615,31.0748,1.007,0,0.0129906,8.89205e-05
2.31609,-5.19615,31.0802,1.007,0,0.0194859,0.000177841
2.32145,-5.19615,31.0855,1.007,0,0.0259812,0.000355698
2.32681,-5.19615,31.0908,1.007,0,0.0324764,0.000533523
2.33217,-5.19615,31.0961,1.007,0,0.0389717,0.000711396
2.33754,-5.19614,31.1015,1.007,0,0.045467,0.000978125
2.3429,-5.19614,31.1068,1.007,0,0.0519623,0.00124489
2.34826,-5.19613,31.1121,1.007,0,0.0584576,0.00160064
2.35362,-5.19612,31.1174,1.007,0,0.0649529,0.00186733
2.35899,-5.19611,31.1228,1.007,0,0.0714482,0.00231203
2.36435,-5.1961,31.1281,1.007,0,0.0779435,0.00266761
2.36971,-5.19608,31.1334,1.007,0,0.0844387,0.00320127
2.37507,-5.19607,31.1387,1.007,0,0.090934,0.00364572
2.38044,-5.19605,31.1441,1.007,0,0.0974293,0.00417943
2.3858,-5.19603,31.1494,1.007,0,0.103925,0.00471275
2.39116,-5.196,31.1547,1.007,0,0.11042,0.00524649
2.39652,-5.19597,31.16,1.007,0,0.116915,0.00595787
2.40189,-5.19594,31.1654,1.007,0,0.12341,0.00658002
2.40725,-5.1959,31.1707,1.007,0,0.129906,0.00720276
2.41261,-5.19587,31.176,1.007,0,0.136401,0.00800303
2.41797,-5.19582,31.1813,1.007,0,0.142896,0.00880369
2.42333,-5.19578,31.1867,1.007,0,0.149392,0.00951463
2.4287,-5.19572,31.192,1.007,0,0.155887,0.0104042
2.43406,-5.19567,31.1973,1.007,0,0.162382,0.011204
2.43942,-5.19561,31.2026,1.007,0,0.168878,0.0121826
2.44478,-5.19554,31.208,1.007,0,0.175373,0.0130723
2.45015,-5.19547,31.2133,1.007,0,0.181868,0.0140498
2.45551,-5.1954,31.2186,1.007,0,0.188363,0.0150284
2.46087,-5.19532,31.2239,1.007,0,0.194859,0.0160954
2.46623,-5.19523,31.2293,1.007,0,0.201354,0.017163
2.47159,-5.19514,31.2346,1.007,0,0.207849,0.0183188
2.47695,-5.19504,31.2399,1.007,0,0.214345,0.0193866
2.48232,-5.19494,31.2452,1.007,0,0.22084,0.0205423
2.48768,-5.19483,31.2506,1.007,0,0.227335,0.0218768
2.49304,-5.19471,31.2559,1.007,0,0.23383,0.0230325
2.4984,-5.19459,31.2612,1.007,0,0.240326,0.0242781
2.50376,-5.19446,31.2665,1.007,0,0.246821,0.0256126
2.50912,-5.19432,31.2719,1.007,0,0.253316,0.0270349
2.51448,-5.19417,31.2772,1.007,0,0.259812,0.0283706
2.51984,-5.19402,31.2825,1.007,0,0.266307,0.0297928
2.5252,-5.19386,31.2878,1.007,0,0.272802,0.0312162
2.53056,-5.19369,31.2932,1.007,0,0.279298,0.03273
2.53592,-5.19352,31.2985,1.007,0,0.285793,0.0342408
2.54128,-5.19334,31.3038,1.007,0,0.292288,0.0358435
2.54664,-5.19314,31.3091,1.007,0,0.298783,0.0373558
2.552,-5.19294,31.3145,1.007,0,0.305279,0.0390475
2.55736,-5.19273,31.3198,1.007,0,0.311774,0.0406468
2.56271,-5.19252,31.3251,1.007,0,0.318269,0.0424292
2.56807,-5.19229,31.3304,1.007,0,0.324765,0.0440303
2.57343,-5.19205,31.3358,1.007,0,0.33126,0.0458997
2.57879,-5.19181,31.3411,1.007,0,0.337755,0.0476804
2.58414,-5.19155,31.3464,1.007,0,0.34425,0.049461
2.5895,-5.19129,31.3517,1.007,0,0.350746,0.0514193
2.59485,-5.19101,31.3571,1.007,0,0.357241,0.0532911
2.60021,-5.19072,31.3624,1.007,0,0.363736,0.0551582
2.60556,-5.19043,31.3677,1.007,0,0.370232,0.0572076
2.61092,-5.19012,31.373,1.007,0,0.376727,0.0591683
2.61627,-5.18981,31.3784,1.007,0,0.383222,0.0612152
2.62162,-5.18948,31.3837,1.007,0,0.389718,0.0633562
2.62697,-5.18914,31.389,1.007,0,0.396213,0.0654029
2.63232,-5.18879,31.3943,1.007,0,0.402708,0.0675442
2.63767,-5.18843,31.3997,1.007,0,0.409203,0.0696824
2.64302,-5.18805,31.405,1.007,0,0.415699,0.0720012
2.64837,-5.18767,31.4103,1.007,0,0.422194,0.0742281
2.65372,-5.18727,31.4156,1.007,0,0.428689,0.0764582
2.65907,-5.18686,31.421,1.007,0,0.435184,0.0787805
2.66441,-5.18644,31.4263,1.007,0,0.44168,0.0811844
2.66976,-5.186,31.4316,1.007,0,0.448175,0.0835068
2.6751,-5.18555,31.4369,1.007,0,0.45467,0.0859141
2.68044,-5.18509,31.4423,1.007,0,0.461166,0.0884138
2.68578,-5.18462,31.4476,1.007,0,0.467661,0.0909175
2.69112,-5.18413,31.4529,1.007,0,0.474156,0.0934131
2.69646,-5.18363,31.4582,1.007,0,0.480651,0.0960055
2.7018,-5.18312,31.4636,1.007,0,0.487147,0.098598
2.70714,-5.18259,31.4689,1.007,0,0.493642,0.101191
2.71247,-5.18205,31.4742,1.007,0,0.500137,0.103867
2.71781,-5.18149,31.4795,1.007,0,0.506632,0.106641
2.72314,-5.18092,31.4849,1.007,0,0.513128,0.109238
2.72847,-5.18034,31.4902,1.007,0,0.519623,0.112101
2.7338,-5.17974,31.4955,1.007,0,0.526118,0.11487
2.73912,-5.17912,31.5008,1.007,0,0.532613,0.117737
2.74445,-5.17849,31.5062,1.007,0,0.539109,0.120605
2.74977,-5.17785,31.5115,1.007,0,0.545604,0.123473
2.75509,-5.17719,31.5168,1.007,0,0.552099,0.126429
2.76041,-5.17651,31.5221,1.007,0,0.558595,0.129384
2.76573,-5.17582,31.5275,1.007,0,0.56509,0.132434
2.77105,-5.17511,31.5328,1.007,0,0.571585,0.135402
2.77636,-5.17439,31.5381,1.007,0,0.57808,0.138539
2.78167,-5.17365,31.5434,1.007,0,0.584576,0.141683
2.78698,-5.17289,31.5488,1.007,0,0.591071,0.144733
2.79229,-5.17212,31.5541,1.007,0,0.597566,0.147978
2.79759,-5.17133,31.5594,1.007,0,0.604061,0.151203
2.80289,-5.17052,31.5647,1.007,0,0.610557,0.154454
2.80819,-5.16969,31.5701,1.007,0,0.617052,0.157686
2.81349,-5.16885,31.5754,1.007,0,0.623547,0.161114
2.81878,-5.16799,31.5807,1.007,0,0.630043,0.164359
2.82407,-5.16711,31.586,1.007,0,0.636538,0.16778
2.82936,-5.16622,31.5914,1.007,0,0.643033,0.171296
2.83464,-5.16531,31.5967,1.007,0,0.649528,0.174644
2.83992,-5.16437,31.602,1.007,0,0.656024,0.178159
2.8452,-5.16342,31.6073,1.007,0,0.662519,0.181691
2.85047,-5.16245,31.6127,1.007,0,0.669014,0.185302
2.85574,-5.16147,31.618,1.007,0,0.675509,0.188833
2.86101,-5.16046,31.6233,1.007,0,0.682005,0.19246
2.86627,-5.15943,31.6286,1.007,0,0.6885,0.196175
2.87153,-5.15839,31.634,1.007,0,0.694995,0.199889
2.87679,-5.15732,31.6393,1.007,0,0.701491,0.203526
2.88204,-5.15624,31.6446,1.007,0,0.707986,0.207432
2.88729,-5.15514,31.6499,1.007,0,0.714481,0.211155
2.89253,-5.15401,31.6553,1.007,0,0.720976,0.214975
2.89777,-5.15287,31.6606,1.007,0,0.727472,0.218891
2.903,-5.1517,31.6659,1.007,0,0.733967,0.222807
2.90823,-5.15052,31.6712,1.007,0,0.740462,0.226742
2.91346,-5.14931,31.6766,1.007,0,0.746957,0.230658
2.91868,-5.14809,31.6819,1.007,0,0.753453,0.234767
2.9239,-5.14684,31.6872,1.007,0,0.759948,0.2388
2.92911,-5.14557,31.6925,1.007,0,0.766443,0.242822
2.93431,-5.14428,31.6979,1.007,0,0.772939,0.246952
2.93951,-5.14297,31.7032,1.007,0,0.779434,0.251082
2.9447,-5.14164,31.7085,1.007,0,0.785929,0.255298
2.94989,-5.14028,31.7138,1.007,0,0.792424,0.259537
2.95508,-5.13891,31.7192,1.007,0,0.79892,0.263764
2.96025,-5.13751,31.7245,1.007,0,0.805415,0.2681
2.96542,-5.13609,31.7298,1.007,0,0.81191,0.272351
2.97059,-5.13465,31.7351,1.007,0,0.818405,0.276773
2.97575,-5.13318,31.7405,1.007,0,0.824901,0.281134
2.9809,-5.13169,31.7458,1.007,0,0.831396,0.285567
2.98604,-5.13018,31.7511,1.007,0,0.837891,0.290013
2.99118,-5.12865,31.7564,1.007,0,0.844386,0.294583
2.99631,-5.12709,31.7618,1.007,0,0.850882,0.299028
3.00144,-5.12551,31.7671,1.007,0,0.857377,0.303612
3.00656,-5.12391,31.7724,1.007,0,0.863872,0.308253
3.01167,-5.12228,31.7777,1.007,0,0.870368,0.312837
3.01677,-5.12063,31.7831,1.007,0,0.876863,0.317518
3.02186,-5.11896,31.7884,1.007,0,0.883358,0.3222
3.02695,-5.11726,31.7937,1.007,0,0.889853,0.326981
3.03203,-5.11554,31.799,1.007,0,0.896349,0.331775
3.0371,-5.11379,31.8044,1.007,0,0.902844,0.33657
3.04216,-5.11202,31.8097,1.007,0,0.909339,0.341379
3.04721,-5.11023,31.815,1.00592,-0.20217,0.914855,0.346218
3.05226,-5.10841,31.8204,1.00345,-0.463935,0.919075,0.35121
3.05729,-5.10656,31.8257,1.00099,-0.45829,0.923286,0.356148
3.06232,-5.10469,31.8311,0.998567,-0.452563,0.927488,0.361086
3.06733,-5.1028,31.8364,0.996165,-0.446769,0.931682,0.366124
3.07234,-5.10088,31.8418,0.993789,-0.440893,0.93587,0.371177
3.07734,-5.09893,31.8472,0.991439,-0.434937,0.940052,0.376246
3.08232,-5.09696,31.8527,0.989117,-0.428869,0.94423,0.381398
3.0873,-5.09497,31.8581,0.986823,-0.422691,0.948405,0.386501
3.09227,-5.09294,31.8635,0.984557,-0.416389,0.952578,0.391768
3.09722,-5.0909,31.869,0.982322,-0.409943,0.956752,0.396888
3.10217,-5.08882,31.8744,0.980118,-0.40334,0.960927,0.402206
3.1071,-5.08673,31.8799,0.977946,-0.396551,0.965105,0.40749
3.11203,-5.0846,31.8854,0.975807,-0.389563,0.969289,0.412861
3.11694,-5.08245,31.8909,0.973704,-0.382348,0.97348,0.418179
3.12184,-5.08027,31.8964,0.971637,-0.374879,0.977681,0.423551
3.12673,-5.07807,31.9019,0.969609,-0.367121,0.981894,0.429023
3.1316,-5.07584,31.9075,0.967621,-0.359032,0.986122,0.434414
3.13647,-5.07358,31.913,0.965677,-0.350561,0.990369,0.440004
3.14132,-5.0713,31.9186,0.963778,-0.341667,0.994638,0.445493
3.14616,-5.06898,31.9242,0.961927,-0.332277,0.998933,0.451041
3.15099,-5.06665,31.9297,0.960129,-0.322294,1.00326,0.456668
3.1558,-5.06428,31.9353,0.958387,-0.311638,1.00762,0.462335
3.1606,-5.06189,31.9409,0.956706,-0.300179,1.01202,0.468002
3.16538,-5.05947,31.9465,0.955091,-0.287739,1.01648,0.473689
3.17016,-5.05703,31.9522,0.953551,-0.2741,1.02099,0.479396
3.17491,-5.05455,31.9578,0.952094,-0.25896,1.02557,0.485203
3.17966,-5.05205,31.9634,0.95073,-0.241892,1.03023,0.491051
3.18439,-5.04952,31.9691,0.949476,-0.222217,1.035,0.496898
3.1891,-5.04697,31.9747,0.948353,-0.198794,1.03989,0.502711
3.1938,-5.04438,31.9804,0.947394,-0.169456,1.04495,0.508679
3.19848,-5.04177,31.986,0.946666,-0.128644,1.05025,0.514613
3.20315,-5.03913,31.9917,0.946657,-0.00154684,1.05635,0.520602
3.2078,-5.03646,31.9974,0.943933,-0.480205,1.0594,0.52658
3.21244,-5.03377,32.0031,0.943942,0.00155281,1.05332,0.532581
3.21706,-5.03105,32.0087,0.94467,0.128267,1.04804,0.538559
3.22166,-5.0283,32.0144,0.945628,0.168866,1.043,0.544461
3.22625,-5.02552,32.0201,0.94675,0.198022,1.03813,0.550257
3.23082,-5.02271,32.0257,0.948003,0.221272,1.03339,0.556234
3.23537,-5.01988,32.0314,0.949364,0.240811,1.02875,0.561955
3.23991,-5.01703,32.037,0.950819,0.25775,1.02419,0.567803
3.24443,-5.01414,32.0427,0.952356,0.272764,1.01971,0.573525
3.24894,-5.01123,32.0483,0.953966,0.286285,1.01528,0.579173
3.25342,-5.0083,32.0539,0.955643,0.298624,1.0109,0.584895
3.2579,-5.00534,32.0595,0.957381,0.30998,1.00656,0.590494
3.26235,-5.00235,32.0651,0.959175,0.320543,1.00226,0.596141
3.26679,-4.99934,32.0707,0.96102,0.330418,0.997991,0.601715
3.27121,-4.9963,32.0763,0.962914,0.339721,0.993747,0.60724
3.27561,-4.99325,32.0818,0.964853,0.348525,0.989525,0.612693
3.28,-4.99016,32.0874,0.966835,0.356903,0.985321,0.618218
3.28437,-4.98705,32.0929,0.968857,0.364911,0.981132,0.623599
3.28872,-4.98392,32.0985,0.970917,0.372592,0.976956,0.629005
3.29306,-4.98077,32.104,0.973013,0.379985,0.972789,0.634431
3.29738,-4.97759,32.1095,0.975144,0.387112,0.96863,0.639695
3.30168,-4.97439,32.115,0.977308,0.394033,0.964476,0.645004
3.30596,-4.97116,32.1205,0.979505,0.400741,0.960326,0.650241
3.31023,-4.96792,32.1259,0.981732,0.40727,0.956177,0.655435
3.31448,-4.96465,32.1314,0.983989,0.413655,0.952028,0.660743
3.31872,-4.96136,32.1368,0.986274,0.419885,0.947878,0.665769
3.32293,-4.95805,32.1423,0.988588,0.425991,0.943725,0.670964
3.32713,-4.95471,32.1477,0.990928,0.431991,0.939567,0.675991
3.33132,-4.95136,32.1531,0.993295,0.437893,0.935405,0.681115
3.33548,-4.94798,32.1585,0.995688,0.4437,0.931235,0.686045
3.33963,-4.94458,32.1638,0.998105,0.449426,0.927059,0.691101
3.34376,-4.94117,32.1692,1.00055,0.45508,0.922873,0.695991
3.34788,-4.93773,32.1746,1.00301,0.46067,0.918678,0.700949
3.35198,-4.93427,32.1799,1.0055,0.46621,0.914472,0.705771
3.35606,-4.93079,32.1852,1.00801,0.471692,0.910255,0.710661
3.36012,-4.92729,32.1905,1.01055,0.477144,0.906027,0.715455
3.36417,-4.92378,32.1958,1.01311,0.48254,0.901785,0.72021
3.3682,-4.92024,32.2011,1.01569,0.487932,0.897529,0.725033
3.37222,-4.91668,32.2064,1.01829,0.493272,0.89326,0.729626
3.37621,-4.91311,32.2117,1.02091,0.498589,0.888975,0.734352
3.38019,-4.90951,32.2169,1.02355,0.50389,0.884675,0.738946
3.38416,-4.9059,32.2221,1.02622,0.509181,0.880358,0.743605
3.3881,-4.90227,32.2274,1.0289,0.51446,0.876025,0.748134
3.39203,-4.89862,32.2326,1.03161,0.519731,0.871674,0.752697
3.39595,-4.89496,32.2378,1.03433,0.524973,0.867305,0.757131
3.39985,-4.89128,32.2429,1.03708,0.530229,0.862918,0.76166
3.40373,-4.88758,32.2481,1.03984,0.535491,0.858512,0.766063
3.40759,-4.88386,32.2532,1.04263,0.540748,0.854086,0.770464
3.41144,-4.88012,32.2584,1.04543,0.546,0.84964,0.774803
3.41527,-4.87637,32.2635,1.04826,0.551261,0.845173,0.77911
3.41909,-4.8726,32.2686,1.0511,0.556524,0.840686,0.783417
3.42288,-4.86882,32.2737,1.05396,0.561785,0.836177,0.787662
3.42667,-4.86502,32.2788,1.05684,0.567077,0.831646,0.791937
3.43043,-4.8612,32.2839,1.05974,0.57236,0.827093,0.796056
3.43419,-4.85737,32.2889,1.06266,0.577671,0.822517,0.800238
3.43792,-4.85352,32.2939,1.0656,0.582991,0.817917,0.804326
3.44164,-4.84966,32.299,1.06856,0.588326,0.813294,0.808474
3.44534,-4.84578,32.304,1.07153,0.593668,0.808647,0.812439
3.44903,-4.84189,32.309,1.07452,0.599027,0.803976,0.816498
3.4527,-4.83798,32.314,1.07754,0.60441,0.799279,0.820459
3.45636,-4.83406,32.3189,1.08057,0.609808,0.794557,0.824392
3.46,-4.83012,32.3239,1.08362,0.615238,0.78981,0.828357
3.46363,-4.82617,32.3288,1.08668,0.620659,0.785036,0.832165
3.46724,-4.82221,32.3338,1.08977,0.626136,0.780236,0.836005
3.47083,-4.81823,32.3387,1.09287,0.631605,0.775409,0.839878
3.47441,-4.81423,32.3436,1.09599,0.637115,0.770554,0.843593
3.47798,-4.81023,32.3485,1.09913,0.642633,0.765672,0.84734
3.48153,-4.80621,32.3533,1.10229,0.648169,0.760762,0.851055
3.48506,-4.80218,32.3582,1.10547,0.653732,0.755823,0.854685
3.48858,-4.79813,32.363,1.10866,0.659327,0.750856,0.858399
3.49209,-4.79407,32.3679,1.11187,0.664936,0.745859,0.861871
3.49558,-4.79,32.3727,1.1151,0.670565,0.740833,0.865526
3.49905,-4.78592,32.3775,1.11835,0.676216,0.735777,0.869056
3.50252,-4.78182,32.3823,1.12161,0.681897,0.73069,0.872472
3.50596,-4.77772,32.387,1.1249,0.687595,0.725573,0.876001
3.5094,-4.7736,32.3918,1.1282,0.693323,0.720425,0.879383
3.51282,-4.76947,32.3965,1.13151,0.699076,0.715245,0.882821
3.51622,-4.76532,32.4013,1.13485,0.704856,0.710033,0.886112
3.51961,-4.76117,32.406,1.1382,0.710661,0.70479,0.889459
3.52299,-4.75701,32.4107,1.14157,0.716469,0.699513,0.89275
3.52635,-4.75283,32.4154,1.14445,0.613077,0.693894,0.896062
3.5297,-4.74864,32.4201,1.14445,0,0.686512,0.899208
3.53304,-4.74444,32.4248,1.14445,0,0.67913,0.902395
3.53636,-4.74024,32.4295,1.14445,0,0.671749,0.905561
3.53967,-4.73602,32.4341,1.14445,0,0.664367,0.908638
3.54297,-4.73179,32.4388,1.14445,0,0.656985,0.911769
3.54625,-4.72755,32.4435,1.14445,0,0.649603,0.914756
3.54952,-4.7233,32.4482,1.14445,0,0.642221,0.917817
3.55278,-4.71904,32.4529,1.14445,0,0.634839,0.92075
3.55603,-4.71477,32.4576,1.14445,0,0.627458,0.923738
3.55926,-4.71049,32.4622,1.14445,0,0.620076,0.926584
3.56248,-4.7062,32.4669,1.14445,0,0.612694,0.9295
3.56569,-4.70191,32.4716,1.14445,0,0.605312,0.932311
3.56888,-4.6976,32.4763,1.14445,0,0.59793,0.935191
3.57207,-4.69329,32.481,1.14445,0,0.590548,0.937842
3.57524,-4.68896,32.4857,1.14445,0,0.583166,0.94067
3.5784,-4.68463,32.4904,1.14445,0,0.575785,0.943249
3.58155,-4.68029,32.495,1.14445,0,0.568403,0.94604
3.58469,-4.67594,32.4997,1.14445,0,0.561021,0.948603
3.58781,-4.67158,32.5044,1.14445,0,0.553639,0.951183
3.59092,-4.66722,32.5091,1.14445,0,0.546257,0.953813
3.59403,-4.66284,32.5138,1.14445,0,0.538876,0.956289
3.59712,-4.65846,32.5185,1.14445,0,0.531494,0.958796
3.6002,-4.65407,32.5232,1.14445,0,0.524112,0.961236
3.60327,-4.64968,32.5278,1.14445,0,0.51673,0.963654
3.60633,-4.64527,32.5325,1.14445,0,0.509348,0.966022
3.60938,-4.64086,32.5372,1.14445,0,0.501966,0.96844
3.61242,-4.63644,32.5419,1.14445,0,0.494584,0.970684
3.61544,-4.63202,32.5466,1.14445,0,0.487203,0.973002
3.61846,-4.62758,32.5513,1.14445,0,0.479821,0.975259
3.62147,-4.62314,32.556,1.14445,0,0.472439,0.977417
3.62447,-4.6187,32.5606,1.14445,0,0.465057,0.979674
3.62746,-4.61425,32.5653,1.14445,0,0.457675,0.981745
3.63044,-4.60979,32.57,1.14445,0,0.450293,0.983916
3.63341,-4.60532,32.5747,1.14445,0,0.442912,0.985963
3.63637,-4.60085,32.5794,1.14445,0,0.43553,0.98801
3.63932,-4.59637,32.5841,1.14445,0,0.428148,0.990045
3.64226,-4.59189,32.5888,1.14445,0,0.420766,0.991968
3.64519,-4.5874,32.5934,1.14445,0,0.413384,0.993966
3.64812,-4.58291,32.5981,1.14445,0,0.406002,0.995767
3.65103,-4.57841,32.6028,1.14445,0,0.39862,0.99769
3.65394,-4.5739,32.6075,1.14445,0,0.391239,0.999614
3.65684,-4.56939,32.6122,1.14445,0,0.383857,1.00129
3.65973,-4.56487,32.6169,1.14445,0,0.376475,1.00304
3.66262,-4.56035,32.6216,1.14445,0,0.369093,1.00489
3.66549,-4.55583,32.6262,1.14445,0,0.361711,1.00648
3.66836,-4.5513,32.6309,1.14445,0,0.354329,1.00821
3.67122,-4.54676,32.6356,1.14445,0,0.346947,1.0098
3.67407,-4.54222,32.6403,1.14445,0,0.339566,1.01136
3.67692,-4.53767,32.645,1.14445,0,0.332184,1.01296
3.67976,-4.53312,32.6497,1.14445,0,0.324802,1.01444
3.68259,-4.52857,32.6544,1.14445,0,0.31742,1.016
3.68541,-4.52401,32.659,1.14445,0,0.310038,1.01735
3.68823,-4.51945,32.6637,1.14445,0,0.302656,1.01883
3.69104,-4.51488,32.6684,1.14445,0,0.295274,1.02027
3.69385,-4.51031,32.6731,1.14445,0,0.287893,1.02155
3.69665,-4.50574,32.6778,1.14445,0,0.280511,1.02286
3.69944,-4.50116,32.6825,1.14445,0,0.273129,1.02414
3.70223,-4.49658,32.6872,1.14445,0,0.265747,1.02542
3.70501,-4.492,32.6918,1.14445,0,0.258365,1.02661
3.70779,-4.48741,32.6965,1.14445,0,0.250983,1.02777
3.71056,-4.48282,32.7012,1.14445,0,0.243601,1.02893
3.71332,-4.47823,32.7059,1.14445,0,0.236219,1.03004
3.71608,-4.47363,32.7106,1.14445,0,0.228838,1.03112
3.71884,-4.46903,32.7153,1.14445,0,0.221456,1.03212
3.72159,-4.46442,32.72,1.14445,0,0.214074,1.03315
3.72434,-4.45982,32.7246,1.14445,0,0.206692,1.03411
3.72708,-4.45521,32.7293,1.14445,0,0.19931,1.03507
3.72982,-4.4506,32.734,1.14445,0,0.191928,1.03599
3.73255,-4.44599,32.7387,1.14445,0,0.184546,1.03682
3.73528,-4.44137,32.7434,1.14445,0,0.177165,1.03762
3.738,-4.43675,32.7481,1.14445,0,0.169783,1.03846
3.74073,-4.43213,32.7528,1.14445,0,0.162401,1.03917
3.74344,-4.42751,32.7574,1.14445,0,0.155019,1.03993
3.74616,-4.42288,32.7621,1.14445,0,0.147637,1.04061
3.74887,-4.41826,32.7668,1.14445,0,0.140255,1.04129
3.75158,-4.41363,32.7715,1.14445,0,0.132873,1.04188
3.75429,-4.409,32.7762,1.14445,0,0.125492,1.04248
3.75699,-4.40437,32.7809,1.14445,0,0.11811,1.04308
3.75969,-4.39974,32.7856,1.14445,0,0.110728,1.04355
3.76239,-4.3951,32.7902,1.14445,0,0.103346,1.04404
3.76508,-4.39047,32.7949,1.14445,0,0.0959641,1.04447
3.76778,-4.38583,32.7996,1.14445,0,0.0885823,1.04496
3.77047,-4.38119,32.8043,1.14445,0,0.0812004,1.04523
3.77316,-4.37655,32.809,1.14445,0,0.0738186,1.04567
3.77585,-4.37191,32.8137,1.14445,0,0.0664367,1.04595
3.77853,-4.36727,32.8184,1.14445,0,0.0590548,1.04622
3.78122,-4.36263,32.823,1.14445,0,0.051673,1.04643
3.7839,-4.35799,32.8277,1.14445,0,0.0442911,1.04671
3.78659,-4.35335,32.8324,1.14445,0,0.0369093,1.04682
3.78927,-4.3487,32.8371,1.14445,0,0.0295274,1.04698
3.79195,-4.34406,32.8418,1.14445,0,0.0221456,1.04706
3.79464,-4.33942,32.8465,1.14445,0,0.0147637,1.04718
3.79732,-4.33477,32.8512,1.14445,0,0.00738186,1.04718
3.8,-4.33013,32.8558,1.14445,0,0,1.04703
3.80333,-4.32435,32.8617,1.14445,0,0,1.04721
3.80676,-4.31842,32.8677,1.14445,0,0,1.04721
3.81018,-4.31249,32.8736,1.14445,0,0,1.04721
3.81361,-4.30656,32.8796,1.14445,0,0,1.04721
3.81703,-4.30063,32.8856,1.14445,0,0,1.04721
3.82046,-4.29469,32.8916,1.14445,0,0,1.04721
3.82388,-4.28876,32.8976,1.14445,0,0,1.04721
3.82731,-4.28283,32.9036,1.14445,0,0,1.04721
3.83073,-4.2769,32.9095,1.14445,0,0,1.04721
3.83416,-4.27097,32.9155,1.14445,0,0,1.04721
3.83758,-4.26503,32.9215,1.14445,0,0,1.04721
3.841,-4.2591,32.9275,1.14445,0,0,1.04721
3.84443,-4.25317,32.9335,1.14445,0,0,1.04721
3.84785,-4.24724,32.9395,1.14445,0,0,1.04721
3.85128,-4.24131,32.9455,1.14445,0,0,1.04721
3.8547,-4.23538,32.9514,1.14445,0,0,1.04721
3.85813,-4.22944,32.9574,1.14445,0,0,1.04721
3.86155,-4.22351,32.9634,1.14445,0,0,1.04721
3.86498,-4.21758,32.9694,1.14445,0,0,1.04721
3.8684,-4.21165,32.9754,1.14445,0,0,1.04721
3.87183,-4.20572,32.9814,1.14445,0,0,1.04721
3.87525,-4.19978,32.9874,1.14445,0,0,1.04721
3.87868,-4.19385,32.9933,1.14445,0,0,1.04721
3.8821,-4.18792,32.9993,1.14445,0,0,1.04721
3.88552,-4.18199,33.0053,1.14445,0,0,1.04721
3.88895,-4.17606,33.0113,1.14445,0,0,1.04721
3.89237,-4.17013,33.0173,1.14445,0,0,1.04721
3.8958,-4.16419,33.0233,1.14445,0,0,1.04721
3.89922,-4.15826,33.0292,1.14445,0,0,1.04721
3.90265,-4.15233,33.0352,1.14445,0,0,1.04721
3.90607,-4.1464,33.0412,1.14445,0,0,1.04721
3.9095,-4.14047,33.0472,1.14445,0,0,1.04721
3.91292,-4.13453,33.0532,1.14445,0,0,1.04721
3.91635,-4.1286,33.0592,1.14445,0,0,1.04721
3.91977,-4.12267,33.0652,1.14445,0,0,1.04721
3.9232,-4.11674,33.0711,1.14445,0,0,1.04721
3.92662,-4.11081,33.0771,1.14445,0,0,1.04721
3.93005,-4.10487,33.0831,1.14445,0,0,1.04721
3.93347,-4.09894,33.0891,1.14445,0,0,1.04721
3.93689,-4.09301,33.0951,1.14445,0,0,1.04721
3.94032,-4.08708,33.1011,1.14445,0,0,1.04721
3.94374,-4.08115,33.107,1.14445,0,0,1.04721
3.94717,-4.07522,33.113,1.14445,0,0,1.04721
3.95059,-4.06928,33.119,1.14445,0,0,1.04721
3.95402,-4.06335,33.125,1.14445,0,0,1.04721
3.95744,-4.05742,33.131,1.14445,0,0,1.04721
3.96087,-4.05149,33.137,1.14445,0,0,1.04721
3.96429,-4.04556,33.143,1.14445,0,0,1.04721
3.96772,-4.03962,33.1489,1.14445,0,0,1.04721
3.97114,-4.03369,33.1549,1.14445,0,0,1.04721
3.97457,-4.02776,33.1609,1.14445,0,0,1.04721
3.97799,-4.02183,33.1669,1.14445,0,0,1.04721
3.98142,-4.0159,33.1729,1.14445,0,0,1.04721
3.98484,-4.00996,33.1789,1.14445,0,0,1.04721
