Trajectory info:
Feasible path start time since start: 145.858
Feasbile path start time from now:  0.457686
fpg planner time start 147
fpg planner time end 164.656
planner index start 140
planner index finish 2863
time planner start:147
time planner finish:164.4
Final Time Difference: 0.25566
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
1.84209,-3.49504,151.789,1.02856,0,0.689975,0.861946
1.84558,-3.49096,151.794,1.02856,0,0.68334,0.865481
1.84905,-3.48688,151.799,1.02856,0,0.676706,0.869028
1.85252,-3.48279,151.804,1.02856,0,0.670071,0.872563
1.85596,-3.47868,151.81,1.02856,0,0.663437,0.875956
1.8594,-3.47456,151.815,1.02856,0,0.656803,0.879411
1.86282,-3.47043,151.82,1.02856,0,0.650168,0.882793
1.86622,-3.46629,151.825,1.02856,0,0.643534,0.886157
1.86961,-3.46213,151.83,1.02856,0,0.6369,0.889459
1.87299,-3.45797,151.836,1.02856,0,0.630265,0.89275
1.87635,-3.45379,151.841,1.02856,0,0.623631,0.896007
1.8797,-3.4496,151.846,1.02856,0,0.616997,0.899229
1.88304,-3.44541,151.851,1.02856,0,0.610362,0.902385
1.88636,-3.4412,151.857,1.02856,0,0.603728,0.905561
1.88967,-3.43698,151.862,1.02856,0,0.597094,0.908683
1.89297,-3.43275,151.867,1.02856,0,0.590459,0.911742
1.89625,-3.42851,151.872,1.02856,0,0.583825,0.914784
1.89952,-3.42426,151.877,1.02856,0,0.57719,0.91778
1.90278,-3.42,151.883,1.02856,0,0.570556,0.920777
1.90603,-3.41573,151.888,1.02856,0,0.563922,0.923729
1.90926,-3.41145,151.893,1.02856,0,0.557287,0.926602
1.91248,-3.40717,151.898,1.02856,0,0.550653,0.929492
1.91569,-3.40287,151.903,1.02856,0,0.544019,0.932337
1.91888,-3.39856,151.909,1.02856,0,0.537384,0.935103
1.92207,-3.39425,151.914,1.02856,0,0.53075,0.937904
1.92524,-3.38992,151.919,1.02856,0,0.524116,0.940634
1.9284,-3.38559,151.924,1.02856,0,0.517481,0.943311
1.93155,-3.38125,151.929,1.02856,0,0.510847,0.946014
1.93468,-3.3769,151.935,1.02856,0,0.504212,0.948585
1.93781,-3.37254,151.94,1.02856,0,0.497578,0.951208
1.94092,-3.36818,151.945,1.02856,0,0.490944,0.953762
1.94403,-3.36381,151.95,1.02856,0,0.484309,0.956315
1.94712,-3.35942,151.956,1.02856,0,0.477675,0.95877
1.9502,-3.35503,151.961,1.02856,0,0.471041,0.961243
1.95327,-3.35064,151.966,1.02856,0,0.464406,0.963654
1.95633,-3.34623,151.971,1.02856,0,0.457772,0.966066
1.95938,-3.34182,151.976,1.02856,0,0.451138,0.968415
1.96242,-3.3374,151.982,1.02856,0,0.444503,0.970703
1.96544,-3.33298,151.987,1.02856,0,0.437869,0.972984
1.96846,-3.32855,151.992,1.02856,0,0.431235,0.975259
1.97147,-3.32411,151.997,1.02856,0,0.4246,0.977467
1.97447,-3.31966,152.002,1.02856,0,0.417966,0.979625
1.97746,-3.31521,152.008,1.02856,0,0.411332,0.981813
1.98044,-3.31075,152.013,1.02856,0,0.404697,0.983897
1.98341,-3.30628,152.018,1.02856,0,0.398063,0.985957
1.98637,-3.30181,152.023,1.02856,0,0.391428,0.988004
1.98932,-3.29734,152.029,1.02856,0,0.384794,0.990026
1.99226,-3.29285,152.034,1.02856,0,0.37816,0.991987
1.99519,-3.28836,152.039,1.02856,0,0.371525,0.993929
1.99812,-3.28387,152.044,1.02856,0,0.364891,0.99581
2.00103,-3.27937,152.049,1.02856,0,0.358257,0.997728
2.00394,-3.27486,152.055,1.02856,0,0.351622,0.999515
2.00684,-3.27035,152.06,1.02856,0,0.344988,1.00133
2.00973,-3.26584,152.065,1.02856,0,0.338353,1.00311
2.01262,-3.26132,152.07,1.02856,0,0.331719,1.00479
2.01549,-3.25679,152.075,1.02856,0,0.325085,1.00652
2.01836,-3.25226,152.081,1.02856,0,0.31845,1.00815
2.02122,-3.24772,152.086,1.02856,0,0.311816,1.00983
2.02407,-3.24318,152.091,1.02856,0,0.305181,1.01138
2.02692,-3.23864,152.096,1.02856,0,0.298547,1.01294
2.02976,-3.23409,152.102,1.02856,0,0.291913,1.01448
2.03259,-3.22953,152.107,1.02856,0,0.285278,1.01596
2.03541,-3.22498,152.112,1.02856,0,0.278644,1.01745
2.03823,-3.22041,152.117,1.02856,0,0.27201,1.01881
2.04104,-3.21585,152.122,1.02856,0,0.265375,1.02019
2.04385,-3.21128,152.128,1.02856,0,0.258741,1.02159
2.04665,-3.2067,152.133,1.02856,0,0.252106,1.02288
2.04944,-3.20213,152.138,1.02856,0,0.245472,1.02414
2.05223,-3.19754,152.143,1.02856,0,0.238838,1.02544
2.05501,-3.19296,152.148,1.02856,0,0.232203,1.02657
2.05779,-3.18837,152.154,1.02856,0,0.225569,1.02783
2.06056,-3.18378,152.159,1.02856,0,0.218934,1.02891
2.06332,-3.17919,152.164,1.02856,0,0.2123,1.03003
2.06608,-3.17459,152.169,1.02856,0,0.205666,1.03114
2.06884,-3.16999,152.175,1.02856,0,0.199031,1.03212
2.07159,-3.16539,152.18,1.02856,0,0.192397,1.03318
2.07434,-3.16078,152.185,1.02856,0,0.185763,1.03409
2.07708,-3.15617,152.19,1.02856,0,0.179128,1.03505
2.07982,-3.15156,152.195,1.02856,0,0.172494,1.03597
2.08255,-3.14695,152.201,1.02856,0,0.165859,1.03678
2.08528,-3.14233,152.206,1.02856,0,0.159225,1.03766
2.088,-3.13771,152.211,1.02856,0,0.152591,1.03847
2.09073,-3.13309,152.216,1.02856,0,0.145956,1.03918
2.09344,-3.12847,152.221,1.02856,0,0.139322,1.03993
2.09616,-3.12385,152.227,1.02856,0,0.132688,1.04065
2.09887,-3.11922,152.232,1.02856,0,0.126053,1.04123
2.10158,-3.11459,152.237,1.02856,0,0.119419,1.04194
2.10428,-3.10996,152.242,1.02856,0,0.112784,1.04246
2.10699,-3.10533,152.248,1.02856,0,0.10615,1.04308
2.10969,-3.1007,152.253,1.02856,0,0.0995156,1.04354
2.11239,-3.09606,152.258,1.02856,0,0.0928813,1.04406
2.11508,-3.09143,152.263,1.02856,0,0.0862469,1.04445
2.11778,-3.08679,152.268,1.02856,0,0.0796125,1.04493
2.12047,-3.08215,152.274,1.02856,0,0.0729781,1.04529
2.12316,-3.07751,152.279,1.02856,0,0.0663438,1.04565
2.12585,-3.07288,152.284,1.02856,0,0.0597094,1.04595
2.12853,-3.06823,152.289,1.02856,0,0.053075,1.04617
2.13122,-3.06359,152.294,1.02856,0,0.0464406,1.04647
2.1339,-3.05895,152.3,1.02856,0,0.0398063,1.04669
2.13659,-3.05431,152.305,1.02856,0,0.0331719,1.04686
2.13927,-3.04967,152.31,1.02856,0,0.0265375,1.04698
2.14195,-3.04502,152.315,1.02856,0,0.0199031,1.04708
2.14463,-3.04038,152.321,1.02856,0,0.0132688,1.04718
2.14732,-3.03573,152.326,1.02856,0,0.00663438,1.04718
2.15,-3.03109,152.331,1.02856,0,0,1.04692
2.15333,-3.02532,152.337,1.02856,0,0,1.04722
2.15667,-3.01954,152.344,1.02856,0,0,1.04722
2.16001,-3.01376,152.35,1.02856,0,0,1.04722
2.16334,-3.00798,152.357,1.02856,0,0,1.04722
2.16668,-3.0022,152.363,1.02856,0,0,1.04722
2.17002,-2.99642,152.37,1.02856,0,0,1.04722
2.17335,-2.99064,152.376,1.02856,0,0,1.04722
2.17669,-2.98486,152.383,1.02856,0,0,1.04722
2.18003,-2.97908,152.389,1.02856,0,0,1.04722
2.18337,-2.9733,152.396,1.02856,0,0,1.04722
2.1867,-2.96752,152.402,1.02856,0,0,1.04722
2.19004,-2.96174,152.409,1.02856,0,0,1.04722
2.19338,-2.95596,152.415,1.02856,0,0,1.04722
2.19671,-2.95018,152.422,1.02856,0,0,1.04722
2.20005,-2.9444,152.428,1.02856,0,0,1.04722
2.20339,-2.93862,152.435,1.02856,0,0,1.04722
2.20672,-2.93284,152.441,1.02856,0,0,1.04722
2.21006,-2.92706,152.448,1.02856,0,0,1.04722
2.2134,-2.92128,152.454,1.02856,0,0,1.04722
2.21673,-2.9155,152.461,1.02856,0,0,1.04722
2.22007,-2.90972,152.467,1.02856,0,0,1.04722
2.22341,-2.90394,152.474,1.02856,0,0,1.04722
2.22675,-2.89816,152.48,1.02856,0,0,1.04722
2.23008,-2.89238,152.487,1.02856,0,0,1.04722
2.23342,-2.8866,152.493,1.02856,0,0,1.04722
2.23676,-2.88082,152.5,1.02856,0,0,1.04722
2.24009,-2.87504,152.506,1.02856,0,0,1.04722
2.24343,-2.86926,152.513,1.02856,0,0,1.04722
2.24677,-2.86348,152.519,1.02856,0,0,1.04722
2.2501,-2.8577,152.526,1.02856,0,0,1.04722
2.25344,-2.85192,152.532,1.02856,0,0,1.04722
2.25678,-2.84614,152.539,1.02856,0,0,1.04722
2.26011,-2.84036,152.545,1.02856,0,0,1.04722
2.26345,-2.83458,152.552,1.02856,0,0,1.04722
2.26679,-2.8288,152.558,1.02856,0,0,1.04722
2.27012,-2.82302,152.565,1.02856,0,0,1.04722
2.27346,-2.81724,152.571,1.02856,0,0,1.04722
2.2768,-2.81146,152.578,1.02856,0,0,1.04722
2.28014,-2.80568,152.584,1.02856,0,0,1.04722
2.28347,-2.7999,152.59,1.02856,0,0,1.04722
2.28681,-2.79412,152.597,1.02856,0,0,1.04722
2.29015,-2.78834,152.603,1.02856,0,0,1.04722
2.29348,-2.78256,152.61,1.02856,0,0,1.04722
2.29682,-2.77678,152.616,1.02856,0,0,1.04722
2.30016,-2.771,152.623,1.02856,0,0,1.04722
2.30349,-2.76522,152.629,1.02856,0,0,1.04722
2.30683,-2.75944,152.636,1.02856,0,0,1.04722
2.31017,-2.75366,152.642,1.02856,0,0,1.04722
2.3135,-2.74788,152.649,1.02856,0,0,1.04722
2.31684,-2.7421,152.655,1.02856,0,0,1.04722
2.32018,-2.73632,152.662,1.02856,0,0,1.04722
2.32352,-2.73054,152.668,1.02856,0,0,1.04722
2.32685,-2.72476,152.675,1.02856,0,0,1.04722
2.33019,-2.71898,152.681,1.02856,0,0,1.04722
2.33353,-2.7132,152.688,1.02856,0,0,1.04722
2.33686,-2.70742,152.694,1.02856,0,0,1.04722
2.3402,-2.70164,152.701,1.02856,0,0,1.04722
2.34354,-2.69586,152.707,1.02856,0,0,1.04722
2.34687,-2.69008,152.714,1.02856,0,0,1.04722
2.35021,-2.6843,152.72,1.02856,0,0,1.04722
2.35355,-2.67852,152.727,1.02856,0,0,1.04722
2.35688,-2.67274,152.733,1.02856,0,0,1.04722
2.36022,-2.66696,152.74,1.02856,0,0,1.04722
2.36356,-2.66118,152.746,1.02856,0,0,1.04722
2.3669,-2.6554,152.753,1.02856,0,0,1.04722
2.37023,-2.64962,152.759,1.02856,0,0,1.04722
2.37357,-2.64384,152.766,1.02856,0,0,1.04722
2.37691,-2.63806,152.772,1.02856,0,0,1.04722
2.38024,-2.63228,152.779,1.02856,0,0,1.04722
2.38358,-2.6265,152.785,1.02856,0,0,1.04722
2.38692,-2.62072,152.792,1.02856,0,0,1.04722
2.39025,-2.61494,152.798,1.02856,0,0,1.04722
2.39359,-2.60916,152.805,1.02856,0,0,1.04722
2.39693,-2.60338,152.811,1.02856,0,0,1.04722
2.40026,-2.5976,152.818,1.02856,0,0,1.04722
2.4036,-2.59182,152.824,1.02856,0,0,1.04722
2.40694,-2.58604,152.831,1.02856,0,0,1.04722
2.41027,-2.58026,152.837,1.02856,0,0,1.04722
2.41361,-2.57448,152.844,1.02856,0,0,1.04722
2.41695,-2.5687,152.85,1.02856,0,0,1.04722
2.42029,-2.56292,152.857,1.02856,0,0,1.04722
2.42362,-2.55714,152.863,1.02856,0,0,1.04722
2.42696,-2.55136,152.869,1.02856,0,0,1.04722
2.4303,-2.54558,152.876,1.02856,0,0,1.04722
2.43363,-2.5398,152.882,1.02856,0,0,1.04722
2.43697,-2.53402,152.889,1.02856,0,0,1.04722
2.44031,-2.52824,152.895,1.02856,0,0,1.04722
2.44364,-2.52246,152.902,1.02856,0,0,1.04722
2.44698,-2.51668,152.908,1.02856,0,0,1.04722
2.45032,-2.5109,152.915,1.02856,0,0,1.04722
2.45365,-2.50512,152.921,1.02856,0,0,1.04722
2.45699,-2.49934,152.928,1.02856,0,0,1.04722
2.46033,-2.49356,152.934,1.02856,0,0,1.04722
2.46367,-2.48778,152.941,1.02856,0,0,1.04722
2.467,-2.482,152.947,1.02856,0,0,1.04722
2.47034,-2.47622,152.954,1.02856,0,0,1.04722
2.47368,-2.47044,152.96,1.02856,0,0,1.04722
2.47701,-2.46466,152.967,1.02856,0,0,1.04722
2.48035,-2.45888,152.973,1.02856,0,0,1.04722
2.48369,-2.4531,152.98,1.02856,0,0,1.04722
2.48702,-2.44732,152.986,1.02856,0,0,1.04722
2.49036,-2.44154,152.993,1.02856,0,0,1.04722
2.4937,-2.43576,152.999,1.02856,0,0,1.04722
2.49703,-2.42998,153.006,1.02856,0,0,1.04722
2.50037,-2.4242,153.012,1.02856,0,0,1.04722
2.50371,-2.41842,153.019,1.02856,0,0,1.04722
2.50705,-2.41264,153.025,1.02856,0,0,1.04722
2.51038,-2.40686,153.032,1.02856,0,0,1.04722
2.51372,-2.40108,153.038,1.02856,0,0,1.04722
2.51706,-2.3953,153.045,1.02856,0,0,1.04722
2.52039,-2.38952,153.051,1.02856,0,0,1.04722
2.52373,-2.38374,153.058,1.02856,0,0,1.04722
2.52707,-2.37796,153.064,1.02856,0,0,1.04722
2.5304,-2.37218,153.071,1.02856,0,0,1.04722
2.53374,-2.3664,153.077,1.02856,0,0,1.04722
2.53708,-2.36062,153.084,1.02856,0,0,1.04722
2.54041,-2.35484,153.09,1.02856,0,0,1.04722
2.54375,-2.34906,153.097,1.02856,0,0,1.04722
2.54709,-2.34328,153.103,1.02856,0,0,1.04722
2.55043,-2.3375,153.11,1.02856,0,0,1.04722
2.55376,-2.33172,153.116,1.02856,0,0,1.04722
2.5571,-2.32594,153.123,1.02856,0,0,1.04722
2.56044,-2.32016,153.129,1.02856,0,0,1.04722
2.56377,-2.31438,153.136,1.02856,0,0,1.04722
2.56711,-2.3086,153.142,1.02856,0,0,1.04722
2.57045,-2.30282,153.149,1.02856,0,0,1.04722
2.57378,-2.29704,153.155,1.02856,0,0,1.04722
2.57712,-2.29126,153.161,1.02856,0,0,1.04722
2.58046,-2.28548,153.168,1.02856,0,0,1.04722
2.58379,-2.2797,153.174,1.02856,0,0,1.04722
2.58713,-2.27392,153.181,1.02856,0,0,1.04722
2.59047,-2.26814,153.187,1.02856,0,0,1.04722
2.5938,-2.26236,153.194,1.02856,0,0,1.04722
2.59714,-2.25658,153.2,1.02856,0,0,1.04722
2.60048,-2.2508,153.207,1.02856,0,0,1.04722
2.60382,-2.24502,153.213,1.02856,0,0,1.04722
2.60715,-2.23924,153.22,1.02856,0,0,1.04722
2.61049,-2.23346,153.226,1.02856,0,0,1.04722
2.61383,-2.22768,153.233,1.02856,0,0,1.04722
2.61716,-2.2219,153.239,1.02856,0,0,1.04722
2.6205,-2.21612,153.246,1.02856,0,0,1.04722
2.62384,-2.21034,153.252,1.02856,0,0,1.04722
2.62717,-2.20456,153.259,1.02856,0,0,1.04722
2.63051,-2.19878,153.265,1.02856,0,0,1.04722
2.63385,-2.193,153.272,1.02856,0,0,1.04722
2.63718,-2.18722,153.278,1.02856,0,0,1.04722
2.64052,-2.18144,153.285,1.02856,0,0,1.04722
2.64386,-2.17566,153.291,1.02856,0,0,1.04722
2.6472,-2.16988,153.298,1.02856,0,0,1.04722
2.65053,-2.1641,153.304,1.02856,0,0,1.04722
2.65387,-2.15832,153.311,1.02856,0,0,1.04722
2.65721,-2.15254,153.317,1.02856,0,0,1.04722
2.66054,-2.14676,153.324,1.02856,0,0,1.04722
2.66388,-2.14098,153.33,1.02856,0,0,1.04722
2.66722,-2.1352,153.337,1.02856,0,0,1.04722
2.67055,-2.12942,153.343,1.02856,0,0,1.04722
2.67389,-2.12364,153.35,1.02856,0,0,1.04722
2.67723,-2.11786,153.356,1.02856,0,0,1.04722
2.68056,-2.11208,153.363,1.02856,0,0,1.04722
2.6839,-2.1063,153.369,1.02856,0,0,1.04722
2.68724,-2.10052,153.376,1.02856,0,0,1.04722
2.69058,-2.09474,153.382,1.02856,0,0,1.04722
2.69391,-2.08896,153.389,1.02856,0,0,1.04722
2.69725,-2.08318,153.395,1.02856,0,0,1.04722
2.70059,-2.0774,153.402,1.02856,0,0,1.04722
2.70392,-2.07162,153.408,1.02856,0,0,1.04722
2.70726,-2.06584,153.415,1.02856,0,0,1.04722
2.7106,-2.06006,153.421,1.02856,0,0,1.04722
2.71393,-2.05428,153.428,1.02856,0,0,1.04722
2.71727,-2.0485,153.434,1.02856,0,0,1.04722
2.72061,-2.04272,153.441,1.02856,0,0,1.04722
2.72394,-2.03694,153.447,1.02856,0,0,1.04722
2.72728,-2.03116,153.453,1.02856,0,0,1.04722
2.73062,-2.02538,153.46,1.02856,0,0,1.04722
2.73395,-2.0196,153.466,1.02856,0,0,1.04722
2.73729,-2.01382,153.473,1.02856,0,0,1.04722
2.74063,-2.00804,153.479,1.02856,0,0,1.04722
2.74397,-2.00226,153.486,1.02856,0,0,1.04721
2.7473,-1.99648,153.492,1.02856,0,0,1.04721
2.75064,-1.9907,153.499,1.02856,0,0,1.04721
2.75398,-1.98492,153.505,1.02856,0,0,1.04721
2.75731,-1.97914,153.512,1.02856,0,0,1.04721
2.76065,-1.97336,153.518,1.02856,0,0,1.04721
2.76399,-1.96758,153.525,1.02856,0,0,1.04721
2.76732,-1.9618,153.531,1.02856,0,0,1.04721
2.77066,-1.95602,153.538,1.02856,0,0,1.04721
2.774,-1.95024,153.544,1.02856,0,0,1.04721
2.77733,-1.94446,153.551,1.02856,0,0,1.04721
2.78067,-1.93868,153.557,1.02856,0,0,1.04721
2.78401,-1.9329,153.564,1.02856,0,0,1.04721
2.78735,-1.92712,153.57,1.02856,0,0,1.04721
2.79068,-1.92134,153.577,1.02856,0,0,1.04721
2.79402,-1.91556,153.583,1.02856,0,0,1.04721
2.79736,-1.90978,153.59,1.02856,0,0,1.04721
2.80069,-1.904,153.596,1.02856,0,0,1.04721
2.80403,-1.89822,153.603,1.02856,0,0,1.04721
2.80737,-1.89244,153.609,1.02856,0,0,1.04721
2.8107,-1.88666,153.616,1.02856,0,0,1.04721
2.81404,-1.88088,153.622,1.02856,0,0,1.04721
2.81738,-1.8751,153.629,1.02856,0,0,1.04721
2.82071,-1.86932,153.635,1.02856,0,0,1.04721
2.82405,-1.86354,153.642,1.02856,0,0,1.04721
2.82739,-1.85776,153.648,1.02856,0,0,1.04721
2.83073,-1.85198,153.655,1.02856,0,0,1.04721
2.83406,-1.8462,153.661,1.02856,0,0,1.04721
2.8374,-1.84042,153.668,1.02856,0,0,1.04721
2.84074,-1.83464,153.674,1.02856,0,0,1.04721
2.84407,-1.82886,153.681,1.02856,0,0,1.04721
2.84741,-1.82308,153.687,1.02856,0,0,1.04721
2.85075,-1.8173,153.694,1.02856,0,0,1.04721
2.85408,-1.81152,153.7,1.02856,0,0,1.04721
2.85742,-1.80574,153.707,1.02856,0,0,1.04721
2.86076,-1.79996,153.713,1.02856,0,0,1.04721
2.86409,-1.79418,153.72,1.02856,0,0,1.04721
2.86743,-1.7884,153.726,1.02856,0,0,1.04721
2.87077,-1.78262,153.732,1.02856,0,0,1.04721
2.8741,-1.77684,153.739,1.02856,0,0,1.04721
2.87744,-1.77106,153.745,1.02856,0,0,1.04721
2.88078,-1.76528,153.752,1.02856,0,0,1.04721
2.88412,-1.7595,153.758,1.02856,0,0,1.04721
2.88745,-1.75372,153.765,1.02856,0,0,1.04721
2.89079,-1.74794,153.771,1.02856,0,0,1.04721
2.89413,-1.74216,153.778,1.02856,0,0,1.04721
2.89746,-1.73638,153.784,1.02856,0,0,1.04721
2.9008,-1.73061,153.791,1.02856,0,0,1.04721
2.90414,-1.72483,153.797,1.02856,0,0,1.04721
2.90747,-1.71905,153.804,1.02856,0,0,1.04721
2.91081,-1.71327,153.81,1.02856,0,0,1.04721
2.91415,-1.70749,153.817,1.02856,0,0,1.04721
2.91748,-1.70171,153.823,1.02856,0,0,1.04721
2.92082,-1.69593,153.83,1.02856,0,0,1.04721
2.92416,-1.69015,153.836,1.02856,0,0,1.04721
2.9275,-1.68437,153.843,1.02856,0,0,1.04721
2.93083,-1.67859,153.849,1.02856,0,0,1.04721
2.93417,-1.67281,153.856,1.02856,0,0,1.04721
2.93751,-1.66703,153.862,1.02856,0,0,1.04721
2.94084,-1.66125,153.869,1.02856,0,0,1.04721
2.94418,-1.65547,153.875,1.02856,0,0,1.04721
2.94752,-1.64969,153.882,1.02856,0,0,1.04721
2.95085,-1.64391,153.888,1.02856,0,0,1.04721
2.95419,-1.63813,153.895,1.02856,0,0,1.04721
2.95753,-1.63235,153.901,1.02856,0,0,1.04721
2.96086,-1.62657,153.908,1.02856,0,0,1.04721
2.9642,-1.62079,153.914,1.02856,0,0,1.04721
2.96754,-1.61501,153.921,1.02856,0,0,1.04721
2.97088,-1.60923,153.927,1.02856,0,0,1.04721
2.97421,-1.60345,153.934,1.02856,0,0,1.04721
2.97755,-1.59767,153.94,1.02856,0,0,1.04721
2.98089,-1.59189,153.947,1.02856,0,0,1.04721
2.98422,-1.58611,153.953,1.02856,0,0,1.04721
2.98756,-1.58033,153.96,1.02856,0,0,1.04721
2.9909,-1.57455,153.966,1.02856,0,0,1.04721
2.99423,-1.56877,153.973,1.02856,0,0,1.04721
2.99757,-1.56299,153.979,1.02856,0,0,1.04721
3.00091,-1.55721,153.986,1.02856,0,0,1.04721
3.00424,-1.55143,153.992,1.02856,0,0,1.04721
3.00758,-1.54565,153.999,1.02856,0,0,1.04721
3.01092,-1.53987,154.005,1.02856,0,0,1.04721
3.01426,-1.53409,154.012,1.02856,0,0,1.04721
3.01759,-1.52831,154.018,1.02856,0,0,1.04721
3.02093,-1.52253,154.024,1.02856,0,0,1.04721
3.02427,-1.51675,154.031,1.02856,0,0,1.04721
3.0276,-1.51097,154.037,1.02856,0,0,1.04721
3.03094,-1.50519,154.044,1.02856,0,0,1.04721
3.03428,-1.49941,154.05,1.02856,0,0,1.04721
3.03761,-1.49363,154.057,1.02856,0,0,1.04721
3.04095,-1.48785,154.063,1.02856,0,0,1.04721
3.04429,-1.48207,154.07,1.02856,0,0,1.04721
3.04762,-1.47629,154.076,1.02856,0,0,1.04721
3.05096,-1.47051,154.083,1.02856,0,0,1.04721
3.0543,-1.46473,154.089,1.02856,0,0,1.04721
3.05763,-1.45895,154.096,1.02856,0,0,1.04721
3.06097,-1.45317,154.102,1.02856,0,0,1.04721
3.06431,-1.44739,154.109,1.02856,0,0,1.04721
3.06765,-1.44161,154.115,1.02856,0,0,1.04721
3.07098,-1.43583,154.122,1.02856,0,0,1.04721
3.07432,-1.43005,154.128,1.02856,0,0,1.04721
3.07766,-1.42427,154.135,1.02856,0,0,1.04721
3.08099,-1.41849,154.141,1.02856,0,0,1.04721
3.08433,-1.41271,154.148,1.02856,0,0,1.04721
3.08767,-1.40693,154.154,1.02856,0,0,1.04721
3.091,-1.40115,154.161,1.02856,0,0,1.04721
3.09434,-1.39537,154.167,1.02856,0,0,1.04721
3.09768,-1.38959,154.174,1.02856,0,0,1.04721
3.10101,-1.38381,154.18,1.02856,0,0,1.04721
3.10435,-1.37803,154.187,1.02856,0,0,1.04721
3.10769,-1.37225,154.193,1.02856,0,0,1.04721
3.11103,-1.36647,154.2,1.02856,0,0,1.04721
3.11436,-1.36069,154.206,1.02856,0,0,1.04721
3.1177,-1.35491,154.213,1.02856,0,0,1.04721
3.12104,-1.34913,154.219,1.02856,0,0,1.04721
3.12437,-1.34335,154.226,1.02856,0,0,1.04721
3.12771,-1.33757,154.232,1.02856,0,0,1.04721
3.13105,-1.33179,154.239,1.02856,0,0,1.04721
3.13438,-1.32601,154.245,1.02856,0,0,1.04721
3.13772,-1.32023,154.252,1.02856,0,0,1.04721
3.14106,-1.31445,154.258,1.02856,0,0,1.04721
3.14439,-1.30868,154.265,1.02856,0,0,1.04721
3.14773,-1.3029,154.271,1.02856,0,0,1.04721
3.15107,-1.29712,154.278,1.02856,0,0,1.04721
3.15441,-1.29134,154.284,1.02856,0,0,1.04721
3.15774,-1.28556,154.291,1.02856,0,0,1.04721
3.16108,-1.27978,154.297,1.02856,0,0,1.04721
3.16442,-1.274,154.303,1.02856,0,0,1.04721
3.16775,-1.26822,154.31,1.02856,0,0,1.04721
3.17109,-1.26244,154.316,1.02856,0,0,1.04721
3.17443,-1.25666,154.323,1.02856,0,0,1.04721
3.17776,-1.25088,154.329,1.02856,0,0,1.04721
3.1811,-1.2451,154.336,1.02856,0,0,1.04721
3.18444,-1.23932,154.342,1.02856,0,0,1.04721
3.18777,-1.23354,154.349,1.02856,0,0,1.04721
3.19111,-1.22776,154.355,1.02856,0,0,1.04721
3.19445,-1.22198,154.362,1.02856,0,0,1.04721
3.19778,-1.2162,154.368,1.02856,0,0,1.04721
3.20112,-1.21042,154.375,1.02856,0,0,1.04721
3.20446,-1.20464,154.381,1.02856,0,0,1.04721
3.2078,-1.19886,154.388,1.02856,0,0,1.04721
3.21113,-1.19308,154.394,1.02856,0,0,1.04721
3.21447,-1.1873,154.401,1.02856,0,0,1.04721
3.21781,-1.18152,154.407,1.02856,0,0,1.04721
3.22114,-1.17574,154.414,1.02856,0,0,1.04721
3.22448,-1.16996,154.42,1.02856,0,0,1.04721
3.22782,-1.16418,154.427,1.02856,0,0,1.04721
3.23115,-1.1584,154.433,1.02856,0,0,1.04721
3.23449,-1.15262,154.44,1.02856,0,0,1.04721
3.23783,-1.14684,154.446,1.02856,0,0,1.04721
3.24116,-1.14106,154.453,1.02856,0,0,1.04721
3.2445,-1.13528,154.459,1.02856,0,0,1.04721
3.24784,-1.1295,154.466,1.02856,0,0,1.04721
3.25118,-1.12372,154.472,1.02856,0,0,1.04721
3.25451,-1.11794,154.479,1.02856,0,0,1.04721
3.25785,-1.11216,154.485,1.02856,0,0,1.04721
3.26119,-1.10638,154.492,1.02856,0,0,1.04721
3.26452,-1.1006,154.498,1.02856,0,0,1.04721
3.26786,-1.09482,154.505,1.02856,0,0,1.04721
3.2712,-1.08904,154.511,1.02856,0,0,1.04721
3.27453,-1.08326,154.518,1.02856,0,0,1.04721
3.27787,-1.07748,154.524,1.02856,0,0,1.04721
3.28121,-1.0717,154.531,1.02856,0,0,1.04721
3.28454,-1.06592,154.537,1.02856,0,0,1.04721
3.28788,-1.06014,154.544,1.02856,0,0,1.04721
3.29122,-1.05436,154.55,1.02856,0,0,1.04721
3.29456,-1.04858,154.557,1.02856,0,0,1.04721
3.29789,-1.0428,154.563,1.02856,0,0,1.04721
3.30123,-1.03702,154.57,1.02856,0,0,1.04721
3.30457,-1.03124,154.576,1.02856,0,0,1.04721
3.3079,-1.02546,154.583,1.02856,0,0,1.04721
3.31124,-1.01968,154.589,1.02856,0,0,1.04721
3.31458,-1.0139,154.595,1.02856,0,0,1.04721
3.31791,-1.00812,154.602,1.02856,0,0,1.04721
3.32125,-1.00234,154.608,1.02856,0,0,1.04721
3.32459,-0.996562,154.615,1.02856,0,0,1.04721
3.32792,-0.990783,154.621,1.02856,0,0,1.04721
3.33126,-0.985003,154.628,1.02856,0,0,1.04721
3.3346,-0.979223,154.634,1.02856,0,0,1.04721
3.33793,-0.973443,154.641,1.02856,0,0,1.04721
3.34127,-0.967663,154.647,1.02856,0,0,1.04721
3.34461,-0.961883,154.654,1.02856,0,0,1.04721
3.34795,-0.956103,154.66,1.02856,0,0,1.04721
3.35128,-0.950324,154.667,1.02856,0,0,1.04721
3.35462,-0.944544,154.673,1.02856,0,0,1.04721
