Trajectory info:
Feasible path start time since start: 146.909
Feasbile path start time from now:  0.091898
fpg planner time start 148.8
fpg planner time end 167.857
planner index start 126
planner index finish 2929
time planner start:148.8
time planner finish:168.3
Final Time Difference: -0.443149
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
2.52133,0.309476,157.717,1.00514,0,0,-1.0472
2.52467,0.303698,157.723,1.00514,0,0,-1.0472
2.528,0.297921,157.73,1.00514,0,0,-1.0472
2.53134,0.292143,157.736,1.00514,0,0,-1.0472
2.53468,0.286366,157.743,1.00514,0,0,-1.0472
2.53801,0.280588,157.75,1.00514,0,0,-1.0472
2.54135,0.27481,157.756,1.00514,0,0,-1.0472
2.54468,0.269033,157.763,1.00514,0,0,-1.0472
2.54802,0.263255,157.77,1.00514,0,0,-1.0472
2.55135,0.257478,157.776,1.00514,0,0,-1.0472
2.55469,0.2517,157.783,1.00514,0,0,-1.0472
2.55803,0.245922,157.79,1.00514,0,0,-1.0472
2.56136,0.240145,157.796,1.00514,0,0,-1.0472
2.5647,0.234367,157.803,1.00514,0,0,-1.0472
2.56803,0.228589,157.809,1.00514,0,0,-1.0472
2.57137,0.222812,157.816,1.00514,0,0,-1.0472
2.5747,0.217034,157.823,1.00514,0,0,-1.0472
2.57804,0.211257,157.829,1.00514,0,0,-1.0472
2.58138,0.205479,157.836,1.00514,0,0,-1.0472
2.58471,0.199701,157.843,1.00514,0,0,-1.0472
2.58805,0.193924,157.849,1.00514,0,0,-1.0472
2.59138,0.188146,157.856,1.00514,0,0,-1.0472
2.59472,0.182369,157.863,1.00514,0,0,-1.0472
2.59805,0.176591,157.869,1.00514,0,0,-1.0472
2.60139,0.170813,157.876,1.00514,0,0,-1.0472
2.60473,0.165036,157.883,1.00514,0,0,-1.0472
2.60806,0.159258,157.889,1.00514,0,0,-1.0472
2.6114,0.153481,157.896,1.00514,0,0,-1.0472
2.61473,0.147703,157.902,1.00514,0,0,-1.0472
2.61807,0.141925,157.909,1.00514,0,0,-1.0472
2.6214,0.136148,157.916,1.00514,0,0,-1.0472
2.62474,0.13037,157.922,1.00514,0,0,-1.0472
2.62808,0.124592,157.929,1.00514,0,0,-1.0472
2.63141,0.118815,157.936,1.00514,0,0,-1.0472
2.63475,0.113037,157.942,1.00514,0,0,-1.0472
2.63808,0.10726,157.949,1.00514,0,0,-1.0472
2.64142,0.101482,157.956,1.00514,0,0,-1.0472
2.64475,0.0957044,157.962,1.00514,0,0,-1.0472
2.64809,0.0899268,157.969,1.00514,0,0,-1.0472
2.65143,0.0841492,157.975,1.00514,0,0,-1.0472
2.65476,0.0783716,157.982,1.00514,0,0,-1.0472
2.6581,0.072594,157.989,1.00514,0,0,-1.0472
2.66143,0.0668164,157.995,1.00514,0,0,-1.0472
2.66477,0.0610388,158.002,1.00514,0,0,-1.0472
2.6681,0.0552612,158.009,1.00514,0,0,-1.0472
2.67144,0.0494836,158.015,1.00514,0,0,-1.0472
2.67478,0.043706,158.022,1.00514,0,0,-1.0472
2.67811,0.0379284,158.029,1.00514,0,0,-1.0472
2.68145,0.0321508,158.035,1.00514,0,0,-1.0472
2.68478,0.0263732,158.042,1.00514,0,0,-1.0472
2.68812,0.0205956,158.048,1.00514,0,0,-1.0472
2.69145,0.014818,158.055,1.00514,0,0,-1.0472
2.69479,0.00904036,158.062,1.00514,0,0,-1.0472
2.69813,0.00326276,158.068,1.00514,0,0,-1.0472
2.70146,-0.00251485,158.075,1.00514,0,0,-1.0472
2.7048,-0.00829246,158.082,1.00514,0,0,-1.0472
2.70813,-0.0140701,158.088,1.00514,0,0,-1.0472
2.71147,-0.0198477,158.095,1.00514,0,0,-1.0472
2.7148,-0.0256253,158.102,1.00514,0,0,-1.0472
2.71814,-0.0314029,158.108,1.00514,0,0,-1.0472
2.72148,-0.0371805,158.115,1.00514,0,0,-1.0472
2.72481,-0.0429581,158.121,1.00514,0,0,-1.0472
2.72815,-0.0487357,158.128,1.00514,0,0,-1.0472
2.73148,-0.0545133,158.135,1.00514,0,0,-1.0472
2.73482,-0.0602909,158.141,1.00514,0,0,-1.0472
2.73815,-0.0660685,158.148,1.00514,0,0,-1.0472
2.74149,-0.0718461,158.155,1.00514,0,0,-1.0472
2.74483,-0.0776237,158.161,1.00514,0,0,-1.0472
2.74816,-0.0834013,158.168,1.00514,0,0,-1.0472
2.7515,-0.0891789,158.175,1.00514,0,0,-1.0472
2.75483,-0.0949565,158.181,1.00514,0,0,-1.0472
2.75817,-0.100734,158.188,1.00514,0,0,-1.0472
2.7615,-0.106512,158.194,1.00514,0,0,-1.0472
2.76484,-0.112289,158.201,1.00514,0,0,-1.0472
2.76818,-0.118067,158.208,1.00514,0,0,-1.0472
2.77151,-0.123845,158.214,1.00514,0,0,-1.0472
2.77485,-0.129622,158.221,1.00514,0,0,-1.0472
2.77818,-0.1354,158.228,1.00514,0,0,-1.0472
2.78152,-0.141177,158.234,1.00514,0,0,-1.0472
2.78485,-0.146955,158.241,1.00514,0,0,-1.0472
2.78819,-0.152733,158.248,1.00514,0,0,-1.0472
2.79153,-0.15851,158.254,1.00514,0,0,-1.0472
2.79486,-0.164288,158.261,1.00514,0,0,-1.0472
2.7982,-0.170065,158.267,1.00514,0,0,-1.0472
2.80153,-0.175843,158.274,1.00514,0,0,-1.0472
2.80487,-0.181621,158.281,1.00514,0,0,-1.0472
2.8082,-0.187398,158.287,1.00514,0,0,-1.0472
2.81154,-0.193176,158.294,1.00514,0,0,-1.0472
2.81488,-0.198954,158.301,1.00514,0,0,-1.0472
2.81821,-0.204731,158.307,1.00514,0,0,-1.0472
2.82155,-0.210509,158.314,1.00514,0,0,-1.0472
2.82488,-0.216286,158.321,1.00514,0,0,-1.0472
2.82822,-0.222064,158.327,1.00514,0,0,-1.0472
2.83155,-0.227842,158.334,1.00514,0,0,-1.0472
2.83489,-0.233619,158.34,1.00514,0,0,-1.0472
2.83823,-0.239397,158.347,1.00514,0,0,-1.0472
2.84156,-0.245174,158.354,1.00514,0,0,-1.0472
2.8449,-0.250952,158.36,1.00514,0,0,-1.0472
2.84823,-0.25673,158.367,1.00514,0,0,-1.0472
2.85157,-0.262507,158.374,1.00514,0,0,-1.0472
2.8549,-0.268285,158.38,1.00514,0,0,-1.0472
2.85824,-0.274062,158.387,1.00514,0,0,-1.0472
2.86158,-0.27984,158.394,1.00514,0,0,-1.0472
2.86491,-0.285618,158.4,1.00514,0,0,-1.0472
2.86825,-0.291395,158.407,1.00514,0,0,-1.0472
2.87158,-0.297173,158.413,1.00514,0,0,-1.0472
2.87492,-0.30295,158.42,1.00514,0,0,-1.0472
2.87825,-0.308728,158.427,1.00514,0,0,-1.0472
2.88159,-0.314506,158.433,1.00514,0,0,-1.0472
2.88493,-0.320283,158.44,1.00514,0,0,-1.0472
2.88826,-0.326061,158.447,1.00514,0,0,-1.0472
2.8916,-0.331838,158.453,1.00514,0,0,-1.0472
2.89493,-0.337616,158.46,1.00514,0,0,-1.0472
2.89827,-0.343394,158.467,1.00514,0,0,-1.0472
2.9016,-0.349171,158.473,1.00514,0,0,-1.0472
2.90494,-0.354949,158.48,1.00514,0,0,-1.0472
2.90828,-0.360726,158.486,1.00514,0,0,-1.0472
2.91161,-0.366504,158.493,1.00514,0,0,-1.0472
2.91495,-0.372282,158.5,1.00514,0,0,-1.0472
2.91828,-0.378059,158.506,1.00514,0,0,-1.0472
2.92162,-0.383837,158.513,1.00514,0,0,-1.0472
2.92495,-0.389614,158.52,1.00514,0,0,-1.0472
2.92829,-0.395392,158.526,1.00514,0,0,-1.0472
2.93163,-0.40117,158.533,1.00514,0,0,-1.0472
2.93496,-0.406947,158.54,1.00514,0,0,-1.0472
2.9383,-0.412725,158.546,1.00514,0,0,-1.0472
2.94163,-0.418502,158.553,1.00514,0,0,-1.0472
2.94497,-0.42428,158.56,1.00514,0,0,-1.0472
2.9483,-0.430058,158.566,1.00514,0,0,-1.0472
2.95164,-0.435835,158.573,1.00514,0,0,-1.0472
2.95498,-0.441613,158.579,1.00514,0,0,-1.0472
2.95831,-0.44739,158.586,1.00514,0,0,-1.0472
2.96165,-0.453168,158.593,1.00514,0,0,-1.0472
2.96498,-0.458946,158.599,1.00514,0,0,-1.0472
2.96832,-0.464723,158.606,1.00514,0,0,-1.0472
2.97165,-0.470501,158.613,1.00514,0,0,-1.0472
2.97499,-0.476278,158.619,1.00514,0,0,-1.0472
2.97833,-0.482056,158.626,1.00514,0,0,-1.0472
2.98166,-0.487833,158.633,1.00514,0,0,-1.0472
2.985,-0.493611,158.639,1.00514,0,0,-1.0472
2.98833,-0.499389,158.646,1.00514,0,0,-1.0472
2.99167,-0.505166,158.652,1.00514,0,0,-1.0472
2.995,-0.510944,158.659,1.00514,0,0,-1.0472
2.99834,-0.516721,158.666,1.00514,0,0,-1.0472
3.00168,-0.522499,158.672,1.00514,0,0,-1.0472
3.00501,-0.528277,158.679,1.00514,0,0,-1.0472
3.00835,-0.534054,158.686,1.00514,0,0,-1.0472
3.01168,-0.539832,158.692,1.00514,0,0,-1.0472
3.01502,-0.545609,158.699,1.00514,0,0,-1.0472
3.01835,-0.551387,158.706,1.00514,0,0,-1.0472
3.02169,-0.557165,158.712,1.00514,0,0,-1.0472
3.02503,-0.562942,158.719,1.00514,0,0,-1.0472
3.02836,-0.56872,158.725,1.00514,0,0,-1.0472
3.0317,-0.574497,158.732,1.00514,0,0,-1.0472
3.03503,-0.580275,158.739,1.00514,0,0,-1.0472
3.03837,-0.586053,158.745,1.00514,0,0,-1.0472
3.0417,-0.59183,158.752,1.00514,0,0,-1.0472
3.04504,-0.597608,158.759,1.00514,0,0,-1.0472
3.04838,-0.603385,158.765,1.00514,0,0,-1.0472
3.05171,-0.609163,158.772,1.00514,0,0,-1.0472
3.05505,-0.614941,158.779,1.00514,0,0,-1.0472
3.05838,-0.620718,158.785,1.00514,0,0,-1.0472
3.06172,-0.626496,158.792,1.00514,0,0,-1.0472
3.06505,-0.632273,158.798,1.00514,0,0,-1.0472
3.06839,-0.638051,158.805,1.00514,0,0,-1.0472
3.07173,-0.643829,158.812,1.00514,0,0,-1.0472
3.07506,-0.649606,158.818,1.00514,0,0,-1.0472
3.0784,-0.655384,158.825,1.00514,0,0,-1.0472
3.08173,-0.661161,158.832,1.00514,0,0,-1.0472
3.08507,-0.666939,158.838,1.00514,0,0,-1.0472
3.0884,-0.672717,158.845,1.00514,0,0,-1.0472
3.09174,-0.678494,158.852,1.00514,0,0,-1.0472
3.09508,-0.684272,158.858,1.00514,0,0,-1.0472
3.09841,-0.690049,158.865,1.00514,0,0,-1.0472
3.10175,-0.695827,158.871,1.00514,0,0,-1.0472
3.10508,-0.701605,158.878,1.00514,0,0,-1.0472
3.10842,-0.707382,158.885,1.00514,0,0,-1.0472
3.11175,-0.71316,158.891,1.00514,0,0,-1.0472
3.11509,-0.718937,158.898,1.00514,0,0,-1.0472
3.11843,-0.724715,158.905,1.00514,0,0,-1.0472
3.12176,-0.730493,158.911,1.00514,0,0,-1.0472
3.1251,-0.73627,158.918,1.00514,0,0,-1.0472
3.12843,-0.742048,158.925,1.00514,0,0,-1.0472
3.13177,-0.747825,158.931,1.00514,0,0,-1.0472
3.1351,-0.753603,158.938,1.00514,0,0,-1.0472
3.13844,-0.759381,158.944,1.00514,0,0,-1.0472
3.14178,-0.765158,158.951,1.00514,0,0,-1.0472
3.14511,-0.770936,158.958,1.00514,0,0,-1.0472
3.14845,-0.776713,158.964,1.00514,0,0,-1.0472
3.15178,-0.782491,158.971,1.00514,0,0,-1.0472
3.15512,-0.788269,158.978,1.00514,0,0,-1.0472
3.15845,-0.794046,158.984,1.00514,0,0,-1.0472
3.16179,-0.799824,158.991,1.00514,0,0,-1.0472
3.16513,-0.805601,158.998,1.00514,0,0,-1.0472
3.16846,-0.811379,159.004,1.00514,0,0,-1.0472
3.1718,-0.817157,159.011,1.00514,0,0,-1.0472
3.17513,-0.822934,159.017,1.00514,0,0,-1.0472
3.17847,-0.828712,159.024,1.00514,0,0,-1.0472
3.1818,-0.834489,159.031,1.00514,0,0,-1.0472
3.18514,-0.840267,159.037,1.00514,0,0,-1.0472
3.18848,-0.846045,159.044,1.00514,0,0,-1.0472
3.19181,-0.851822,159.051,1.00514,0,0,-1.0472
3.19515,-0.8576,159.057,1.00514,0,0,-1.0472
3.19848,-0.863377,159.064,1.00514,0,0,-1.0472
3.20182,-0.869155,159.071,1.00514,0,0,-1.0472
3.20515,-0.874933,159.077,1.00514,0,0,-1.0472
3.20849,-0.88071,159.084,1.00514,0,0,-1.0472
3.21183,-0.886488,159.09,1.00514,0,0,-1.0472
3.21516,-0.892265,159.097,1.00514,0,0,-1.0472
3.2185,-0.898043,159.104,1.00514,0,0,-1.0472
3.22183,-0.903821,159.11,1.00514,0,0,-1.0472
3.22517,-0.909598,159.117,1.00514,0,0,-1.0472
3.2285,-0.915376,159.124,1.00514,0,0,-1.0472
3.23184,-0.921153,159.13,1.00514,0,0,-1.0472
3.23518,-0.926931,159.137,1.00514,0,0,-1.0472
3.23851,-0.932709,159.144,1.00514,0,0,-1.0472
3.24185,-0.938486,159.15,1.00514,0,0,-1.0472
3.24518,-0.944264,159.157,1.00514,0,0,-1.0472
3.24852,-0.950041,159.163,1.00514,0,0,-1.0472
3.25185,-0.955819,159.17,1.00514,0,0,-1.0472
3.25519,-0.961596,159.177,1.00514,0,0,-1.0472
3.25853,-0.967374,159.183,1.00514,0,0,-1.0472
3.26186,-0.973152,159.19,1.00514,0,0,-1.0472
3.2652,-0.978929,159.197,1.00514,0,0,-1.0472
3.26853,-0.984707,159.203,1.00514,0,0,-1.0472
3.27187,-0.990484,159.21,1.00514,0,0,-1.0472
3.2752,-0.996262,159.217,1.00514,0,0,-1.0472
3.27854,-1.00204,159.223,1.00514,0,0,-1.0472
3.28188,-1.00782,159.23,1.00514,0,0,-1.0472
3.28521,-1.01359,159.237,1.00514,0,0,-1.0472
3.28855,-1.01937,159.243,1.00514,0,0,-1.0472
3.29188,-1.02515,159.25,1.00514,0,0,-1.0472
3.29522,-1.03093,159.256,1.00514,0,0,-1.0472
3.29855,-1.03671,159.263,1.00514,0,0,-1.0472
3.30189,-1.04248,159.27,1.00514,0,0,-1.0472
3.30523,-1.04826,159.276,1.00514,0,0,-1.0472
3.30856,-1.05404,159.283,1.00514,0,0,-1.0472
3.3119,-1.05982,159.29,1.00514,0,0,-1.0472
3.31523,-1.06559,159.296,1.00514,0,0,-1.0472
3.31857,-1.07137,159.303,1.00514,0,0,-1.0472
3.3219,-1.07715,159.31,1.00514,0,0,-1.0472
3.32524,-1.08293,159.316,1.00514,0,0,-1.0472
3.32858,-1.0887,159.323,1.00514,0,0,-1.0472
3.33191,-1.09448,159.329,1.00514,0,0,-1.0472
3.33525,-1.10026,159.336,1.00514,0,0,-1.0472
3.33858,-1.10604,159.343,1.00514,0,0,-1.0472
3.34192,-1.11181,159.349,1.00514,0,0,-1.0472
3.34525,-1.11759,159.356,1.00514,0,0,-1.0472
3.34859,-1.12337,159.363,1.00514,0,0,-1.0472
3.35193,-1.12915,159.369,1.00514,0,0,-1.0472
3.35526,-1.13492,159.376,1.00514,0,0,-1.0472
3.3586,-1.1407,159.383,1.00514,0,0,-1.0472
3.36193,-1.14648,159.389,1.00514,0,0,-1.0472
3.36527,-1.15226,159.396,1.00514,0,0,-1.0472
3.3686,-1.15803,159.402,1.00514,0,0,-1.0472
3.37194,-1.16381,159.409,1.00514,0,0,-1.0472
3.37528,-1.16959,159.416,1.00514,0,0,-1.0472
3.37861,-1.17537,159.422,1.00514,0,0,-1.0472
3.38195,-1.18115,159.429,1.00514,0,0,-1.0472
3.38528,-1.18692,159.436,1.00514,0,0,-1.0472
3.38862,-1.1927,159.442,1.00514,0,0,-1.0472
3.39195,-1.19848,159.449,1.00514,0,0,-1.0472
3.39529,-1.20426,159.456,1.00514,0,0,-1.0472
3.39863,-1.21003,159.462,1.00514,0,0,-1.0472
3.40196,-1.21581,159.469,1.00514,0,0,-1.0472
3.4053,-1.22159,159.475,1.00514,0,0,-1.0472
3.40863,-1.22737,159.482,1.00514,0,0,-1.0472
3.41197,-1.23314,159.489,1.00514,0,0,-1.0472
3.4153,-1.23892,159.495,1.00514,0,0,-1.0472
3.41864,-1.2447,159.502,1.00514,0,0,-1.0472
3.42198,-1.25048,159.509,1.00514,0,0,-1.0472
3.42531,-1.25625,159.515,1.00514,0,0,-1.0472
3.42865,-1.26203,159.522,1.00514,0,0,-1.0472
3.43198,-1.26781,159.529,1.00514,0,0,-1.0472
3.43532,-1.27359,159.535,1.00514,0,0,-1.0472
3.43865,-1.27936,159.542,1.00514,0,0,-1.0472
3.44199,-1.28514,159.548,1.00514,0,0,-1.0472
3.44533,-1.29092,159.555,1.00514,0,0,-1.0472
3.44866,-1.2967,159.562,1.00514,0,0,-1.0472
3.452,-1.30247,159.568,1.00514,0,0,-1.0472
3.45533,-1.30825,159.575,1.00514,0,0,-1.0472
3.45867,-1.31403,159.582,1.00514,0,0,-1.0472
3.462,-1.31981,159.588,1.00514,0,0,-1.0472
3.46534,-1.32559,159.595,1.00514,0,0,-1.0472
3.46868,-1.33136,159.602,1.00514,0,0,-1.0472
3.47201,-1.33714,159.608,1.00514,0,0,-1.0472
3.47535,-1.34292,159.615,1.00514,0,0,-1.0472
3.47868,-1.3487,159.621,1.00514,0,0,-1.0472
3.48202,-1.35447,159.628,1.00514,0,0,-1.0472
3.48535,-1.36025,159.635,1.00514,0,0,-1.0472
3.48869,-1.36603,159.641,1.00514,0,0,-1.0472
3.49203,-1.37181,159.648,1.00514,0,0,-1.0472
3.49536,-1.37758,159.655,1.00514,0,0,-1.0472
3.4987,-1.38336,159.661,1.00514,0,0,-1.0472
3.50203,-1.38914,159.668,1.00514,0,0,-1.0472
3.50537,-1.39492,159.675,1.00514,0,0,-1.0472
3.5087,-1.40069,159.681,1.00514,0,0,-1.0472
3.51204,-1.40647,159.688,1.00514,0,0,-1.0472
3.51538,-1.41225,159.694,1.00514,0,0,-1.0472
3.51871,-1.41803,159.701,1.00514,0,0,-1.0472
3.52205,-1.4238,159.708,1.00514,0,0,-1.0472
3.52538,-1.42958,159.714,1.00514,0,0,-1.0472
3.52872,-1.43536,159.721,1.00514,0,0,-1.0472
3.53205,-1.44114,159.728,1.00514,0,0,-1.0472
3.53539,-1.44691,159.734,1.00514,0,0,-1.0472
3.53873,-1.45269,159.741,1.00514,0,0,-1.0472
3.54206,-1.45847,159.748,1.00514,0,0,-1.0472
3.5454,-1.46425,159.754,1.00514,0,0,-1.0472
3.54873,-1.47003,159.761,1.00514,0,0,-1.0472
3.55207,-1.4758,159.767,1.00514,0,0,-1.0472
3.5554,-1.48158,159.774,1.00514,0,0,-1.0472
3.55874,-1.48736,159.781,1.00514,0,0,-1.0472
3.56208,-1.49314,159.787,1.00514,0,0,-1.0472
3.56541,-1.49891,159.794,1.00514,0,0,-1.0472
3.56875,-1.50469,159.801,1.00514,0,0,-1.0472
3.57208,-1.51047,159.807,1.00514,0,0,-1.0472
3.57542,-1.51625,159.814,1.00514,0,0,-1.0472
3.57875,-1.52202,159.821,1.00514,0,0,-1.0472
3.58209,-1.5278,159.827,1.00514,0,0,-1.0472
3.58543,-1.53358,159.834,1.00514,0,0,-1.0472
3.58876,-1.53936,159.841,1.00514,0,0,-1.0472
3.5921,-1.54513,159.847,1.00514,0,0,-1.0472
3.59543,-1.55091,159.854,1.00514,0,0,-1.0472
3.59877,-1.55669,159.86,1.00514,0,0,-1.0472
3.6021,-1.56247,159.867,1.00514,0,0,-1.0472
3.60544,-1.56824,159.874,1.00514,0,0,-1.0472
3.60878,-1.57402,159.88,1.00514,0,0,-1.0472
3.61211,-1.5798,159.887,1.00514,0,0,-1.0472
3.61545,-1.58558,159.894,1.00514,0,0,-1.0472
3.61878,-1.59135,159.9,1.00514,0,0,-1.0472
3.62212,-1.59713,159.907,1.00514,0,0,-1.0472
3.62545,-1.60291,159.914,1.00514,0,0,-1.0472
3.62879,-1.60869,159.92,1.00514,0,0,-1.0472
3.63213,-1.61446,159.927,1.00514,0,0,-1.0472
3.63546,-1.62024,159.933,1.00514,0,0,-1.0472
3.6388,-1.62602,159.94,1.00514,0,0,-1.0472
3.64213,-1.6318,159.947,1.00514,0,0,-1.0472
3.64547,-1.63758,159.953,1.00514,0,0,-1.0472
3.6488,-1.64335,159.96,1.00514,0,0,-1.0472
3.65214,-1.64913,159.967,1.00514,0,0,-1.0472
3.65548,-1.65491,159.973,1.00514,0,0,-1.0472
3.65881,-1.66069,159.98,1.00514,0,0,-1.0472
3.66215,-1.66646,159.987,1.00514,0,0,-1.0472
3.66548,-1.67224,159.993,1.00514,0,0,-1.0472
3.66882,-1.67802,160,1.00514,0,0,-1.0472
3.67215,-1.6838,160.006,1.00514,0,0,-1.0472
3.67549,-1.68957,160.013,1.00514,0,0,-1.0472
3.67883,-1.69535,160.02,1.00514,0,0,-1.0472
3.68216,-1.70113,160.026,1.00514,0,0,-1.0472
3.6855,-1.70691,160.033,1.00514,0,0,-1.0472
3.68883,-1.71268,160.04,1.00514,0,0,-1.0472
3.69217,-1.71846,160.046,1.00514,0,0,-1.0472
3.6955,-1.72424,160.053,1.00514,0,0,-1.0472
3.69884,-1.73002,160.06,1.00514,0,0,-1.0472
3.70218,-1.73579,160.066,1.00514,0,0,-1.0472
3.70551,-1.74157,160.073,1.00514,0,0,-1.0472
3.70885,-1.74735,160.079,1.00514,0,0,-1.0472
3.71218,-1.75313,160.086,1.00514,0,0,-1.0472
3.71552,-1.7589,160.093,1.00514,0,0,-1.0472
3.71885,-1.76468,160.099,1.00514,0,0,-1.0472
3.72219,-1.77046,160.106,1.00514,0,0,-1.0472
3.72553,-1.77624,160.113,1.00514,0,0,-1.0472
3.72886,-1.78202,160.119,1.00514,0,0,-1.0472
3.7322,-1.78779,160.126,1.00514,0,0,-1.0472
3.73553,-1.79357,160.133,1.00514,0,0,-1.0472
3.73887,-1.79935,160.139,1.00514,0,0,-1.0472
3.7422,-1.80513,160.146,1.00514,0,0,-1.0472
3.74554,-1.8109,160.152,1.00514,0,0,-1.0472
3.74888,-1.81668,160.159,1.00514,0,0,-1.0472
3.75221,-1.82246,160.166,1.00514,0,0,-1.0472
3.75555,-1.82824,160.172,1.00514,0,0,-1.0472
3.75888,-1.83401,160.179,1.00514,0,0,-1.0472
3.76222,-1.83979,160.186,1.00514,0,0,-1.0472
3.76555,-1.84557,160.192,1.00514,0,0,-1.0472
3.76889,-1.85135,160.199,1.00514,0,0,-1.0472
3.77223,-1.85712,160.206,1.00514,0,0,-1.0472
3.77556,-1.8629,160.212,1.00514,0,0,-1.0472
3.7789,-1.86868,160.219,1.00514,0,0,-1.0472
3.78223,-1.87446,160.225,1.00514,0,0,-1.0472
3.78557,-1.88023,160.232,1.00514,0,0,-1.0472
3.7889,-1.88601,160.239,1.00514,0,0,-1.0472
3.79224,-1.89179,160.245,1.00514,0,0,-1.0472
3.79558,-1.89757,160.252,1.00514,0,0,-1.0472
3.79891,-1.90334,160.259,1.00514,0,0,-1.0472
3.80225,-1.90912,160.265,1.00514,0,0,-1.0472
3.80558,-1.9149,160.272,1.00514,0,0,-1.0472
3.80892,-1.92068,160.279,1.00514,0,0,-1.0472
3.81225,-1.92646,160.285,1.00514,0,0,-1.0472
3.81559,-1.93223,160.292,1.00514,0,0,-1.0472
3.81893,-1.93801,160.298,1.00514,0,0,-1.0472
3.82226,-1.94379,160.305,1.00514,0,0,-1.0472
3.8256,-1.94957,160.312,1.00514,0,0,-1.0472
3.82893,-1.95534,160.318,1.00514,0,0,-1.0472
3.83227,-1.96112,160.325,1.00514,0,0,-1.0472
3.8356,-1.9669,160.332,1.00514,0,0,-1.0472
3.83894,-1.97268,160.338,1.00514,0,0,-1.0472
3.84228,-1.97845,160.345,1.00514,0,0,-1.0472
3.84561,-1.98423,160.352,1.00514,0,0,-1.0472
3.84895,-1.99001,160.358,1.00514,0,0,-1.0472
3.85228,-1.99579,160.365,1.00514,0,0,-1.0472
3.85562,-2.00156,160.371,1.00514,0,0,-1.0472
3.85895,-2.00734,160.378,1.00514,0,0,-1.0472
3.86229,-2.01312,160.385,1.00514,0,0,-1.0472
3.86563,-2.0189,160.391,1.00514,0,0,-1.0472
3.86896,-2.02467,160.398,1.00514,0,0,-1.0472
3.8723,-2.03045,160.405,1.00514,0,0,-1.0472
3.87563,-2.03623,160.411,1.00514,0,0,-1.0472
3.87897,-2.04201,160.418,1.00514,0,0,-1.0472
3.8823,-2.04778,160.425,1.00514,0,0,-1.0472
3.88564,-2.05356,160.431,1.00514,0,0,-1.0472
3.88898,-2.05934,160.438,1.00514,0,0,-1.0472
3.89231,-2.06512,160.444,1.00514,0,0,-1.0472
3.89565,-2.0709,160.451,1.00514,0,0,-1.0472
3.89898,-2.07667,160.458,1.00514,0,0,-1.0472
3.90232,-2.08245,160.464,1.00514,0,0,-1.0472
3.90565,-2.08823,160.471,1.00514,0,0,-1.0472
3.90899,-2.09401,160.478,1.00514,0,0,-1.0472
3.91233,-2.09978,160.484,1.00514,0,0,-1.0472
3.91566,-2.10556,160.491,1.00514,0,0,-1.0472
3.919,-2.11134,160.498,1.00514,0,0,-1.0472
3.92233,-2.11712,160.504,1.00514,0,0,-1.0472
3.92567,-2.12289,160.511,1.00514,0,0,-1.0472
3.929,-2.12867,160.518,1.00514,0,0,-1.0472
3.93234,-2.13445,160.524,1.00514,0,0,-1.0472
3.93568,-2.14023,160.531,1.00514,0,0,-1.0472
3.93901,-2.146,160.537,1.00514,0,0,-1.0472
3.94235,-2.15178,160.544,1.00514,0,0,-1.0472
3.94568,-2.15756,160.551,1.00514,0,0,-1.0472
3.94902,-2.16334,160.557,1.00514,0,0,-1.0472
3.95235,-2.16911,160.564,1.00514,0,0,-1.0472
3.95569,-2.17489,160.571,1.00514,0,0,-1.0472
3.95903,-2.18067,160.577,1.00514,0,0,-1.0472
3.96236,-2.18645,160.584,1.00514,0,0,-1.0472
3.9657,-2.19222,160.591,1.00514,0,0,-1.0472
3.96903,-2.198,160.597,1.00514,0,0,-1.0472
3.97237,-2.20378,160.604,1.00514,0,0,-1.0472
3.9757,-2.20956,160.61,1.00514,0,0,-1.0472
3.97904,-2.21534,160.617,1.00514,0,0,-1.0472
3.98238,-2.22111,160.624,1.00514,0,0,-1.0472
3.98571,-2.22689,160.63,1.00514,0,0,-1.0472
3.98905,-2.23267,160.637,1.00514,0,0,-1.0472
3.99238,-2.23845,160.644,1.00514,0,0,-1.0472
3.99572,-2.24422,160.65,1.00514,0,0,-1.0472
3.99905,-2.25,160.657,1.00514,0,0,-1.04723
4.00239,-2.25578,160.664,1.00514,0,0,-1.04723
4.00573,-2.26156,160.67,1.00514,0,0,-1.04723
4.00906,-2.26733,160.677,1.00514,0,0,-1.04723
4.0124,-2.27311,160.683,1.00514,0,0,-1.04723
4.01573,-2.27889,160.69,1.00514,0,0,-1.04723
4.01907,-2.28467,160.697,1.00514,0,0,-1.04723
4.0224,-2.29044,160.703,1.00514,0,0,-1.04723
4.02574,-2.29622,160.71,1.00514,0,0,-1.04723
4.02907,-2.302,160.717,1.00514,0,0,-1.04723
4.03241,-2.30778,160.723,1.00514,0,0,-1.04723
4.03575,-2.31355,160.73,1.00514,0,0,-1.04723
4.03908,-2.31933,160.737,1.00514,0,0,-1.04723
4.04242,-2.32511,160.743,1.00514,0,0,-1.04723
4.04575,-2.33089,160.75,1.00514,0,0,-1.04723
4.04909,-2.33666,160.756,1.00514,0,0,-1.04723
4.05242,-2.34244,160.763,1.00514,0,0,-1.04723
4.05576,-2.34822,160.77,1.00514,0,0,-1.04723
4.05909,-2.354,160.776,1.00514,0,0,-1.04723
