Trajectory info:
Feasible path start time since start: 203.166
Feasbile path start time from now:  0.11469
fpg planner time start 204.3
fpg planner time end 225.567
planner index start 125
planner index finish 3325
time planner start:204.3
time planner finish:225.6
Final Time Difference: -0.0325706
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
4.97186,1.25995,215.569,1,0,-0.174154,-1.06028
4.97448,1.25527,215.575,1,0,-0.180604,-1.06121
4.9771,1.25059,215.58,1,0,-0.187054,-1.06231
4.97971,1.24591,215.586,1,0,-0.193504,-1.06324
4.98232,1.24122,215.591,1,0,-0.199955,-1.06436
4.98492,1.23653,215.596,1,0,-0.206405,-1.06547
4.98751,1.23184,215.602,1,0,-0.212855,-1.0666
4.99011,1.22714,215.607,1,0,-0.219305,-1.0678
4.99269,1.22245,215.612,1,0,-0.225755,-1.06902
4.99527,1.21774,215.618,1,0,-0.232205,-1.07024
4.99784,1.21304,215.623,1,0,-0.238655,-1.07147
5.00041,1.20833,215.628,1,0,-0.245106,-1.07287
5.00297,1.20362,215.634,1,0,-0.251556,-1.07419
5.00553,1.19891,215.639,1,0,-0.258006,-1.07552
5.00808,1.19419,215.645,1,0,-0.264456,-1.07701
5.01062,1.18947,215.65,1,0,-0.270906,-1.07844
5.01315,1.18474,215.655,1,0,-0.277356,-1.07993
5.01568,1.18001,215.661,1,0,-0.283807,-1.08146
5.0182,1.17528,215.666,1,0,-0.290257,-1.08298
5.02071,1.17054,215.671,1,0,-0.296707,-1.08458
5.02322,1.1658,215.677,1,0,-0.303157,-1.0862
5.02572,1.16106,215.682,1,0,-0.309607,-1.08789
5.02821,1.15631,215.687,1,0,-0.316057,-1.0896
5.03069,1.15155,215.693,1,0,-0.322507,-1.0913
5.03316,1.14679,215.698,1,0,-0.328958,-1.0931
5.03563,1.14203,215.704,1,0,-0.335408,-1.09482
5.03809,1.13727,215.709,1,0,-0.341858,-1.09671
5.04053,1.1325,215.714,1,0,-0.348308,-1.0986
5.04297,1.12772,215.72,1,0,-0.354758,-1.10042
5.0454,1.12294,215.725,1,0,-0.361208,-1.10241
5.04782,1.11815,215.73,1,0,-0.367658,-1.10438
5.05024,1.11337,215.736,1,0,-0.374109,-1.10638
5.05264,1.10857,215.741,1,0,-0.380559,-1.10846
5.05503,1.10377,215.746,1,0,-0.387009,-1.11046
5.05741,1.09897,215.752,1,0,-0.393459,-1.11263
5.05978,1.09416,215.757,1,0,-0.399909,-1.11472
5.06215,1.08934,215.763,1,0,-0.406359,-1.11699
5.0645,1.08452,215.768,1,0,-0.412809,-1.11916
5.06684,1.0797,215.773,1,0,-0.41926,-1.12135
5.06917,1.07487,215.779,1,0,-0.42571,-1.12371
5.07148,1.07003,215.784,1,0,-0.43216,-1.12598
5.07379,1.06519,215.789,1,0,-0.43861,-1.12834
5.07609,1.06035,215.795,1,0,-0.44506,-1.13071
5.07837,1.0555,215.8,1,0,-0.45151,-1.13315
5.08065,1.05064,215.805,1,0,-0.45796,-1.13561
5.08291,1.04578,215.811,1,0,-0.46441,-1.13815
5.08515,1.04091,215.816,1,0,-0.470861,-1.14061
5.08739,1.03603,215.822,1,0,-0.477311,-1.14316
5.08961,1.03115,215.827,1,0,-0.483761,-1.14578
5.09183,1.02627,215.832,1,0,-0.490211,-1.14841
5.09402,1.02138,215.838,1,0,-0.496661,-1.15114
5.09621,1.01648,215.843,1,0,-0.503111,-1.15369
5.09838,1.01158,215.848,1,0,-0.509561,-1.15657
5.10054,1.00667,215.854,1,0,-0.516011,-1.15923
5.10268,1.00175,215.859,1,0,-0.522462,-1.16212
5.10482,0.996834,215.864,1,0,-0.528912,-1.16485
5.10693,0.991907,215.87,1,0,-0.535362,-1.16782
5.10904,0.986975,215.875,1,0,-0.541812,-1.17064
5.11112,0.982036,215.881,1,0,-0.548262,-1.17362
5.1132,0.977091,215.886,1,0,-0.554712,-1.17661
5.11526,0.97214,215.891,1,0,-0.561162,-1.1796
5.1173,0.967182,215.897,1,0,-0.567613,-1.18267
5.11933,0.962219,215.902,1,0,-0.574063,-1.18574
5.12135,0.957249,215.907,1,0,-0.580513,-1.18882
5.12335,0.952273,215.913,1,0,-0.586963,-1.19197
5.12533,0.947291,215.918,1,0,-0.593413,-1.19522
5.1273,0.942302,215.923,1,0,-0.599863,-1.19837
5.12925,0.937307,215.929,1,0,-0.606313,-1.20163
5.13118,0.932306,215.934,1,0,-0.612763,-1.20495
5.1331,0.927299,215.939,1,0,-0.619214,-1.20828
5.135,0.922285,215.945,1,0,-0.625664,-1.21153
5.13689,0.917265,215.95,1,0,-0.632114,-1.21502
5.13876,0.912238,215.956,1,0,-0.638564,-1.21844
5.14061,0.907205,215.961,1,0,-0.645014,-1.22185
5.14244,0.902166,215.966,1,0,-0.651464,-1.22535
5.14426,0.89712,215.972,1,0,-0.657914,-1.22894
5.14605,0.892068,215.977,1,0,-0.664364,-1.23243
5.14783,0.88701,215.982,1,0,-0.670815,-1.23601
5.14959,0.881945,215.988,1,0,-0.677265,-1.23977
5.15134,0.876874,215.993,1,0,-0.683715,-1.24334
5.15306,0.871797,215.998,1,0,-0.690165,-1.24701
5.15477,0.866713,216.004,1,0,-0.696615,-1.25084
5.15646,0.861623,216.009,1,0,-0.703065,-1.2545
5.15812,0.856526,216.015,1,0,-0.709515,-1.25842
5.15977,0.851423,216.02,1,0,-0.715965,-1.26217
5.1614,0.846314,216.025,1,0,-0.722416,-1.26608
5.16301,0.841199,216.031,1,0,-0.728866,-1.26999
5.1646,0.836077,216.036,1,0,-0.735316,-1.2739
5.16617,0.830949,216.041,1,0,-0.741766,-1.27789
5.16771,0.825815,216.047,1,0,-0.748216,-1.28198
5.16924,0.820675,216.052,1,0,-0.754666,-1.28596
5.17075,0.815529,216.057,1,0,-0.761116,-1.29004
5.17223,0.810376,216.063,1,0,-0.767566,-1.29411
5.1737,0.805218,216.068,1,0,-0.774017,-1.29836
5.17514,0.800053,216.074,1,0,-0.780467,-1.30251
5.17656,0.794883,216.079,1,0,-0.786917,-1.30666
5.17796,0.789706,216.084,1,0,-0.793367,-1.31098
5.17934,0.784524,216.09,1,0,-0.799817,-1.31531
5.1807,0.779336,216.095,1,0,-0.806267,-1.31954
5.18203,0.774141,216.1,1,0,-0.812717,-1.32394
5.18334,0.768942,216.106,1,0,-0.819167,-1.32834
5.18463,0.763736,216.111,1,0,-0.825618,-1.33282
5.18589,0.758525,216.116,1,0,-0.832068,-1.33721
5.18713,0.753308,216.122,1,0,-0.838518,-1.34169
5.18835,0.748086,216.127,1,0,-0.844968,-1.34625
5.18954,0.742858,216.133,1,0,-0.851418,-1.35081
5.19071,0.737625,216.138,1,0,-0.857868,-1.35545
5.19186,0.732386,216.143,1,0,-0.864318,-1.36001
5.19298,0.727143,216.149,1,0,-0.870769,-1.36482
5.19408,0.721894,216.154,1,0,-0.877219,-1.36937
5.19515,0.71664,216.159,1,0,-0.883669,-1.37417
5.1962,0.71138,216.165,1,0,-0.890119,-1.37897
5.19722,0.706116,216.17,1,0,-0.896569,-1.38377
5.19822,0.700848,216.175,1,0,-0.903019,-1.38857
5.19919,0.695574,216.181,1,0,-0.909469,-1.39345
5.20014,0.690296,216.186,1,0,-0.915919,-1.39841
5.20106,0.685013,216.192,1,0,-0.92237,-1.40329
5.20195,0.679725,216.197,0.998567,-0.26717,-0.927488,-1.40833
5.20282,0.674434,216.202,0.996165,-0.446773,-0.931682,-1.41329
5.20366,0.669138,216.208,0.993789,-0.440899,-0.93587,-1.41842
5.20447,0.663837,216.213,0.991439,-0.434938,-0.940052,-1.42345
5.20526,0.658533,216.218,0.989117,-0.428876,-0.94423,-1.42857
5.20602,0.653225,216.224,0.986822,-0.422695,-0.948405,-1.4337
5.20675,0.647913,216.229,0.984557,-0.416393,-0.952578,-1.4389
5.20746,0.642597,216.235,0.982322,-0.409946,-0.956752,-1.4441
5.20814,0.637277,216.24,0.980117,-0.403337,-0.960927,-1.44947
5.20879,0.631954,216.246,0.977945,-0.39655,-0.965105,-1.45467
5.20941,0.626628,216.251,0.975807,-0.389559,-0.969289,-1.46004
5.21,0.621299,216.257,0.973704,-0.382349,-0.97348,-1.46532
5.21056,0.615966,216.262,0.971637,-0.374879,-0.977681,-1.47077
5.2111,0.61063,216.268,0.969609,-0.367124,-0.981894,-1.47622
5.21161,0.605292,216.273,0.967621,-0.359029,-0.986123,-1.48167
5.21208,0.599951,216.279,0.965676,-0.350561,-0.99037,-1.4872
5.21253,0.594607,216.284,0.963777,-0.34167,-0.994638,-1.49264
5.21295,0.589261,216.29,0.961927,-0.332271,-0.998933,-1.49826
5.21334,0.583913,216.296,0.960128,-0.322295,-1.00326,-1.50387
5.2137,0.578562,216.301,0.958386,-0.31164,-1.00762,-1.50949
5.21403,0.57321,216.307,0.956705,-0.30018,-1.01202,-1.51519
5.21432,0.567856,216.312,0.955091,-0.287731,-1.01648,-1.52098
5.21459,0.5625,216.318,0.953551,-0.274096,-1.02099,-1.52659
5.21483,0.557143,216.324,0.952093,-0.258966,-1.02557,-1.53237
5.21503,0.551785,216.329,0.95073,-0.241897,-1.03023,-1.53825
5.21521,0.546425,216.335,0.949476,-0.222214,-1.035,-1.54403
5.21535,0.541065,216.341,0.948352,-0.198798,-1.03989,-1.54999
5.21546,0.535703,216.346,0.947394,-0.16946,-1.04495,-1.55586
5.21554,0.530342,216.352,0.946665,-0.128654,-1.05025,-1.56181
5.21559,0.524979,216.358,0.946657,-0.00149421,-1.05635,-1.56777
5.21561,0.519617,216.363,0.943932,-0.480231,-1.0594,-1.57382
5.21559,0.514255,216.369,0.943941,0.00155283,-1.05332,-1.57978
5.21554,0.508893,216.375,0.94467,0.128266,-1.04804,-1.58574
5.21546,0.503531,216.38,0.945628,0.168865,-1.043,-1.59169
5.21535,0.49817,216.386,0.94675,0.198018,-1.03813,-1.59748
5.21521,0.492809,216.392,0.948002,0.221275,-1.03339,-1.60335
5.21503,0.487449,216.397,0.949364,0.240815,-1.02875,-1.60922
5.21483,0.482091,216.403,0.950818,0.257756,-1.02419,-1.615
5.21459,0.476734,216.408,0.952356,0.272769,-1.01971,-1.6207
5.21432,0.471378,216.414,0.953966,0.286285,-1.01528,-1.62631
5.21403,0.466024,216.42,0.955643,0.298625,-1.0109,-1.6321
5.2137,0.460672,216.425,0.957381,0.309985,-1.00656,-1.63772
5.21334,0.455321,216.431,0.959175,0.320536,-1.00226,-1.64333
5.21295,0.449973,216.437,0.96102,0.330418,-0.997992,-1.64895
5.21253,0.444627,216.442,0.962914,0.339718,-0.993748,-1.65439
5.21208,0.439283,216.448,0.964853,0.348528,-0.989525,-1.65993
5.21161,0.433942,216.453,0.966835,0.356904,-0.985321,-1.66537
5.2111,0.428604,216.459,0.968856,0.364915,-0.981133,-1.67082
5.21056,0.423268,216.464,0.970916,0.372585,-0.976956,-1.67628
5.21,0.417935,216.47,0.973013,0.379976,-0.972789,-1.68155
5.20941,0.412606,216.475,0.975144,0.387114,-0.96863,-1.68692
5.20879,0.40728,216.481,0.977308,0.394024,-0.964476,-1.69221
5.20814,0.401957,216.486,0.979505,0.400736,-0.960326,-1.6974
5.20746,0.396637,216.492,0.981732,0.407273,-0.956177,-1.7027
5.20675,0.391322,216.497,0.983988,0.413653,-0.952028,-1.70789
5.20602,0.386009,216.503,0.986274,0.419886,-0.947878,-1.71302
5.20526,0.380701,216.508,0.988588,0.425994,-0.943725,-1.71814
5.20447,0.375397,216.513,0.990928,0.431989,-0.939568,-1.72318
5.20366,0.370097,216.519,0.993295,0.437894,-0.935405,-1.72831
5.20282,0.364801,216.524,0.995687,0.44369,-0.931236,-1.73326
5.20195,0.359509,216.53,0.998105,0.449423,-0.927059,-1.73831
5.20106,0.354221,216.535,1,0.353212,-0.92237,-1.74318
5.20014,0.348939,216.54,1,0,-0.915919,-1.74814
5.19919,0.34366,216.546,1,0,-0.909469,-1.75303
5.19822,0.338387,216.551,1,0,-0.903019,-1.75782
5.19722,0.333118,216.556,1,0,-0.896569,-1.76262
5.1962,0.327854,216.562,1,0,-0.890119,-1.76742
5.19515,0.322595,216.567,1,0,-0.883669,-1.77223
5.19408,0.317341,216.573,1,0,-0.877219,-1.77686
5.19298,0.312092,216.578,1,0,-0.870769,-1.7815
5.19186,0.306848,216.583,1,0,-0.864318,-1.78614
5.19071,0.301609,216.589,1,0,-0.857868,-1.79078
5.18954,0.296376,216.594,1,0,-0.851418,-1.79534
5.18835,0.291148,216.599,1,0,-0.844968,-1.7999
5.18713,0.285926,216.605,1,0,-0.838518,-1.80438
5.18589,0.280709,216.61,1,0,-0.832068,-1.80886
5.18463,0.275498,216.615,1,0,-0.825618,-1.81326
5.18334,0.270293,216.621,1,0,-0.819167,-1.81766
5.18203,0.265093,216.626,1,0,-0.812717,-1.82196
5.1807,0.259899,216.632,1,0,-0.806267,-1.82638
5.17934,0.25471,216.637,1,0,-0.799817,-1.83061
5.17796,0.249528,216.642,1,0,-0.793367,-1.83485
5.17656,0.244352,216.648,1,0,-0.786917,-1.83907
5.17514,0.239181,216.653,1,0,-0.780467,-1.84332
5.1737,0.234016,216.658,1,0,-0.774017,-1.8474
5.17223,0.228858,216.664,1,0,-0.767566,-1.85154
5.17075,0.223705,216.669,1,0,-0.761116,-1.85562
5.16924,0.218559,216.674,1,0,-0.754666,-1.8597
5.16771,0.213419,216.68,1,0,-0.748216,-1.86369
5.16617,0.208285,216.685,1,0,-0.741766,-1.86761
5.1646,0.203157,216.691,1,0,-0.735316,-1.8716
5.16301,0.198035,216.696,1,0,-0.728866,-1.87551
5.1614,0.19292,216.701,1,0,-0.722416,-1.87944
5.15977,0.187811,216.707,1,0,-0.715965,-1.88317
5.15812,0.182708,216.712,1,0,-0.709515,-1.88708
5.15646,0.177611,216.717,1,0,-0.703065,-1.89075
5.15477,0.172521,216.723,1,0,-0.696615,-1.89459
5.15306,0.167437,216.728,1,0,-0.690165,-1.89826
5.15134,0.16236,216.733,1,0,-0.683715,-1.9019
5.14959,0.157289,216.739,1,0,-0.677265,-1.9055
5.14783,0.152224,216.744,1,0,-0.670815,-1.90915
5.14605,0.147166,216.75,1,0,-0.664364,-1.91266
5.14426,0.142114,216.755,1,0,-0.657914,-1.91625
5.14244,0.137068,216.76,1,0,-0.651464,-1.91973
5.14061,0.132029,216.766,1,0,-0.645014,-1.92316
5.13876,0.126996,216.771,1,0,-0.638564,-1.92665
5.13689,0.121969,216.776,1,0,-0.632114,-1.92998
5.135,0.116949,216.782,1,0,-0.625664,-1.93331
5.1331,0.111935,216.787,1,0,-0.619214,-1.93664
5.13118,0.106928,216.792,1,0,-0.612763,-1.93997
5.12925,0.101927,216.798,1,0,-0.606313,-1.94322
5.1273,0.0969319,216.803,1,0,-0.599863,-1.94645
5.12533,0.0919433,216.809,1,0,-0.593413,-1.94962
5.12335,0.086961,216.814,1,0,-0.586963,-1.95271
5.12135,0.0819852,216.819,1,0,-0.580513,-1.95593
5.11933,0.0770154,216.825,1,0,-0.574063,-1.95893
5.1173,0.072052,216.83,1,0,-0.567613,-1.96191
5.11526,0.0670947,216.835,1,0,-0.561162,-1.96506
5.1132,0.0621434,216.841,1,0,-0.554712,-1.96797
5.11112,0.0571985,216.846,1,0,-0.548262,-1.97087
5.10904,0.0522597,216.851,1,0,-0.541812,-1.97385
5.10693,0.0473269,216.857,1,0,-0.535362,-1.97666
5.10482,0.0424001,216.862,1,0,-0.528912,-1.97948
5.10268,0.0374794,216.868,1,0,-0.522462,-1.98237
5.10054,0.0325646,216.873,1,0,-0.516011,-1.98511
5.09838,0.0276561,216.878,1,0,-0.509561,-1.98781
5.09621,0.0227531,216.884,1,0,-0.503111,-1.99054
5.09402,0.0178561,216.889,1,0,-0.496661,-1.99318
5.09183,0.0129651,216.894,1,0,-0.490211,-1.99581
5.08961,0.00807977,216.9,1,0,-0.483761,-1.99837
5.08739,0.00320029,216.905,1,0,-0.477311,-2.00097
5.08515,-0.0016737,216.91,1,0,-0.470861,-2.00353
5.08291,-0.00654185,216.916,1,0,-0.46441,-2.00598
5.08064,-0.0114045,216.921,1,0,-0.45796,-2.00845
5.07837,-0.0162613,216.926,1,0,-0.45151,-2.0108
5.07609,-0.0211129,216.932,1,0,-0.44506,-2.01326
5.07379,-0.0259589,216.937,1,0,-0.43861,-2.01559
5.07148,-0.0307997,216.943,1,0,-0.43216,-2.0179
5.06917,-0.0356349,216.948,1,0,-0.42571,-2.02025
5.06684,-0.0404648,216.953,1,0,-0.41926,-2.02242
5.0645,-0.0452895,216.959,1,0,-0.412809,-2.02468
5.06214,-0.0501091,216.964,1,0,-0.406359,-2.0268
5.05978,-0.0549234,216.969,1,0,-0.399909,-2.02904
5.05741,-0.0597328,216.975,1,0,-0.393459,-2.03104
5.05503,-0.0645372,216.98,1,0,-0.387009,-2.03322
5.05264,-0.0693364,216.985,1,0,-0.380559,-2.03514
5.05024,-0.0741308,216.991,1,0,-0.374109,-2.03728
5.04782,-0.0789205,216.996,1,0,-0.367658,-2.03911
5.0454,-0.0837054,217.002,1,0,-0.361208,-2.04116
5.04297,-0.0884857,217.007,1,0,-0.354758,-2.04301
5.04053,-0.093261,217.012,1,0,-0.348308,-2.04486
5.03809,-0.0980322,217.018,1,0,-0.341858,-2.04678
5.03563,-0.102799,217.023,1,0,-0.335408,-2.04849
5.03316,-0.107561,217.028,1,0,-0.328958,-2.05028
5.03069,-0.112318,217.034,1,0,-0.322507,-2.05209
5.02821,-0.117072,217.039,1,0,-0.316057,-2.05369
5.02572,-0.121821,217.044,1,0,-0.309607,-2.05539
5.02322,-0.126566,217.05,1,0,-0.303157,-2.05695
5.02071,-0.131307,217.055,1,0,-0.296707,-2.0586
5.0182,-0.136044,217.061,1,0,-0.290257,-2.06015
5.01568,-0.140777,217.066,1,0,-0.283807,-2.06165
5.01315,-0.145506,217.071,1,0,-0.277356,-2.06315
5.01062,-0.150232,217.077,1,0,-0.270906,-2.06467
5.00808,-0.154953,217.082,1,0,-0.264456,-2.06598
5.00553,-0.159672,217.087,1,0,-0.258006,-2.06741
5.00297,-0.164386,217.093,1,0,-0.251556,-2.0688
5.00041,-0.169098,217.098,1,0,-0.245106,-2.07004
4.99784,-0.173805,217.103,1,0,-0.238655,-2.07136
4.99527,-0.17851,217.109,1,0,-0.232205,-2.07258
4.99269,-0.183211,217.114,1,0,-0.225755,-2.07387
4.99011,-0.187909,217.12,1,0,-0.219305,-2.075
4.98751,-0.192605,217.125,1,0,-0.212855,-2.07612
4.98492,-0.197297,217.13,1,0,-0.206405,-2.07724
4.98232,-0.201986,217.136,1,0,-0.199955,-2.07826
4.97971,-0.206673,217.141,1,0,-0.193504,-2.07938
4.9771,-0.211356,217.146,1,0,-0.187054,-2.08029
4.97448,-0.216038,217.152,1,0,-0.180604,-2.08132
4.97186,-0.220716,217.157,1,0,-0.174154,-2.08223
4.96924,-0.225393,217.162,1,0,-0.167704,-2.08321
4.96661,-0.230067,217.168,1,0,-0.161254,-2.08399
4.96398,-0.234738,217.173,1,0,-0.154804,-2.08487
4.96134,-0.239407,217.179,1,0,-0.148353,-2.08561
4.9587,-0.244075,217.184,1,0,-0.141903,-2.08641
4.95606,-0.24874,217.189,1,0,-0.135453,-2.08712
4.95341,-0.253403,217.195,1,0,-0.129003,-2.08785
4.95076,-0.258065,217.2,1,0,-0.122553,-2.08846
4.94811,-0.262725,217.205,1,0,-0.116103,-2.08908
4.94545,-0.267383,217.211,1,0,-0.109652,-2.08968
4.94279,-0.272039,217.216,1,0,-0.103202,-2.09021
4.94013,-0.276695,217.221,1,0,-0.0967522,-2.0908
4.93746,-0.281348,217.227,1,0,-0.090302,-2.09122
4.9348,-0.286001,217.232,1,0,-0.0838519,-2.09174
4.93213,-0.290652,217.238,1,0,-0.0774017,-2.09205
4.92946,-0.295302,217.243,1,0,-0.0709516,-2.09246
4.92679,-0.299951,217.248,1,0,-0.0645015,-2.09288
4.92411,-0.304599,217.254,1,0,-0.0580513,-2.09316
4.92144,-0.309247,217.259,1,0,-0.0516012,-2.09338
4.91876,-0.313893,217.264,1,0,-0.045151,-2.09368
4.91608,-0.318539,217.27,1,0,-0.0387009,-2.09389
4.9134,-0.323184,217.275,1,0,-0.0322507,-2.094
4.91072,-0.327829,217.28,1,0,-0.0258006,-2.0942
4.90804,-0.332474,217.286,1,0,-0.0193504,-2.0943
4.90536,-0.337118,217.291,1,0,-0.0129003,-2.09439
4.90268,-0.341762,217.296,1,0,-0.00645015,-2.0944
4.9,-0.346406,217.302,1,0,-0,-2.0941
4.89667,-0.352184,217.309,1,0,0,-2.0944
4.89327,-0.358071,217.315,1,0,0,-2.0944
4.88987,-0.363959,217.322,1,0,0,-2.0944
4.88647,-0.369847,217.329,1,0,0,-2.0944
4.88307,-0.375735,217.336,1,0,0,-2.0944
4.87967,-0.381623,217.343,1,0,0,-2.0944
4.87627,-0.387511,217.349,1,0,0,-2.0944
4.87287,-0.393398,217.356,1,0,0,-2.0944
4.86947,-0.399286,217.363,1,0,0,-2.0944
4.86607,-0.405174,217.37,1,0,0,-2.0944
4.86267,-0.411062,217.377,1,0,0,-2.0944
4.85927,-0.41695,217.383,1,0,0,-2.0944
4.85587,-0.422838,217.39,1,0,0,-2.0944
4.85247,-0.428725,217.397,1,0,0,-2.0944
4.84908,-0.434613,217.404,1,0,0,-2.0944
4.84568,-0.440501,217.411,1,0,0,-2.0944
4.84228,-0.446389,217.417,1,0,0,-2.0944
4.83888,-0.452277,217.424,1,0,0,-2.0944
4.83548,-0.458165,217.431,1,0,0,-2.0944
4.83208,-0.464052,217.438,1,0,0,-2.0944
4.82868,-0.46994,217.445,1,0,0,-2.0944
4.82528,-0.475828,217.451,1,0,0,-2.0944
4.82188,-0.481716,217.458,1,0,0,-2.0944
4.81848,-0.487604,217.465,1,0,0,-2.0944
4.81508,-0.493492,217.472,1,0,0,-2.0944
4.81168,-0.499379,217.478,1,0,0,-2.0944
4.80828,-0.505267,217.485,1,0,0,-2.0944
4.80488,-0.511155,217.492,1,0,0,-2.0944
4.80148,-0.517043,217.499,1,0,0,-2.0944
4.79808,-0.522931,217.506,1,0,0,-2.0944
4.79469,-0.528818,217.512,1,0,0,-2.0944
4.79129,-0.534706,217.519,1,0,0,-2.0944
4.78789,-0.540594,217.526,1,0,0,-2.0944
4.78449,-0.546482,217.533,1,0,0,-2.0944
4.78109,-0.55237,217.54,1,0,0,-2.0944
4.77769,-0.558258,217.546,1,0,0,-2.0944
4.77429,-0.564145,217.553,1,0,0,-2.0944
4.77089,-0.570033,217.56,1,0,0,-2.0944
4.76749,-0.575921,217.567,1,0,0,-2.0944
4.76409,-0.581809,217.574,1,0,0,-2.0944
4.76069,-0.587697,217.58,1,0,0,-2.0944
4.75729,-0.593584,217.587,1,0,0,-2.0944
4.75389,-0.599472,217.594,1,0,0,-2.0944
4.75049,-0.60536,217.601,1,0,0,-2.0944
4.74709,-0.611248,217.608,1,0,0,-2.0944
4.74369,-0.617136,217.614,1,0,0,-2.0944
4.7403,-0.623023,217.621,1,0,0,-2.0944
4.7369,-0.628911,217.628,1,0,0,-2.0944
4.7335,-0.634799,217.635,1,0,0,-2.0944
4.7301,-0.640687,217.642,1,0,0,-2.0944
4.7267,-0.646575,217.648,1,0,0,-2.0944
4.7233,-0.652462,217.655,1,0,0,-2.0944
4.7199,-0.65835,217.662,1,0,0,-2.0944
4.7165,-0.664238,217.669,1,0,0,-2.0944
4.7131,-0.670126,217.676,1,0,0,-2.0944
4.7097,-0.676014,217.682,1,0,0,-2.0944
4.7063,-0.681901,217.689,1,0,0,-2.0944
4.7029,-0.687789,217.696,1,0,0,-2.0944
4.6995,-0.693677,217.703,1,0,0,-2.0944
4.6961,-0.699565,217.71,1,0,0,-2.0944
4.6927,-0.705453,217.716,1,0,0,-2.0944
4.6893,-0.71134,217.723,1,0,0,-2.0944
4.68591,-0.717228,217.73,1,0,0,-2.0944
4.68251,-0.723116,217.737,1,0,0,-2.0944
4.67911,-0.729004,217.744,1,0,0,-2.0944
4.67571,-0.734892,217.75,1,0,0,-2.0944
4.67231,-0.74078,217.757,1,0,0,-2.0944
4.66891,-0.746667,217.764,1,0,0,-2.0944
4.66551,-0.752555,217.771,1,0,0,-2.0944
4.66211,-0.758443,217.778,1,0,0,-2.0944
4.65871,-0.764331,217.784,1,0,0,-2.0944
4.65531,-0.770219,217.791,1,0,0,-2.0944
4.65191,-0.776106,217.798,1,0,0,-2.0944
4.64851,-0.781994,217.805,1,0,0,-2.0944
4.64511,-0.787882,217.812,1,0,0,-2.0944
4.64171,-0.79377,217.818,1,0,0,-2.0944
4.63831,-0.799658,217.825,1,0,0,-2.0944
4.63491,-0.805545,217.832,1,0,0,-2.0944
4.63152,-0.811433,217.839,1,0,0,-2.0944
4.62812,-0.817321,217.846,1,0,0,-2.0944
4.62472,-0.823209,217.852,1,0,0,-2.0944
4.62132,-0.829097,217.859,1,0,0,-2.0944
4.61792,-0.834984,217.866,1,0,0,-2.0944
4.61452,-0.840872,217.873,1,0,0,-2.0944
4.61112,-0.84676,217.88,1,0,0,-2.0944
4.60772,-0.852648,217.886,1,0,0,-2.0944
4.60432,-0.858536,217.893,1,0,0,-2.0944
4.60092,-0.864423,217.9,1,0,0,-2.0944
4.59752,-0.870311,217.907,1,0,0,-2.0944
4.59412,-0.876199,217.914,1,0,0,-2.0944
4.59072,-0.882087,217.92,1,0,0,-2.0944
4.58732,-0.887975,217.927,1,0,0,-2.0944
4.58392,-0.893862,217.934,1,0,0,-2.0944
4.58052,-0.89975,217.941,1,0,0,-2.0944
4.57713,-0.905638,217.948,1,0,0,-2.0944
4.57373,-0.911526,217.954,1,0,0,-2.0944
4.57033,-0.917414,217.961,1,0,0,-2.0944
4.56693,-0.923302,217.968,1,0,0,-2.0944
4.56353,-0.929189,217.975,1,0,0,-2.0944
4.56013,-0.935077,217.982,1,0,0,-2.0944
4.55673,-0.940965,217.988,1,0,0,-2.0944
4.55333,-0.946853,217.995,1,0,0,-2.09396
4.55,-0.952627,218.002,1,0,0,-2.0944
4.54732,-0.957272,218.007,1,0,0.00645013,-2.09432
4.54464,-0.961916,218.013,1,0,0.0129003,-2.0943
4.54196,-0.96656,218.018,1,0,0.0193504,-2.09419
4.53928,-0.971204,218.023,1,0,0.0258005,-2.09401
4.5366,-0.975849,218.029,1,0,0.0322507,-2.09389
4.53392,-0.980495,218.034,1,0,0.0387008,-2.09368
4.53124,-0.985141,218.039,1,0,0.0451509,-2.09339
4.52856,-0.989787,218.045,1,0,0.051601,-2.09316
4.52589,-0.994435,218.05,1,0,0.0580512,-2.09286
4.52321,-0.999083,218.055,1,0,0.0645013,-2.09246
4.52054,-1.00373,218.061,1,0,0.0709514,-2.09214
4.51787,-1.00838,218.066,1,0,0.0774016,-2.09164
4.5152,-1.01303,218.072,1,0,0.0838517,-2.09123
4.51254,-1.01769,218.077,1,0,0.0903018,-2.0908
4.50987,-1.02234,218.082,1,0,0.096752,-2.09021
4.50721,-1.02699,218.088,1,0,0.103202,-2.08969
4.50455,-1.03165,218.093,1,0,0.109652,-2.08908
4.50189,-1.03631,218.098,1,0,0.116102,-2.08853
4.49924,-1.04097,218.104,1,0,0.122552,-2.08777
4.49659,-1.04563,218.109,1,0,0.129003,-2.08712
4.49394,-1.05029,218.114,1,0,0.135453,-2.08641
4.4913,-1.05496,218.12,1,0,0.141903,-2.08561
4.48866,-1.05963,218.125,1,0,0.148353,-2.08487
4.48602,-1.0643,218.131,1,0,0.154803,-2.08405
4.48339,-1.06897,218.136,1,0,0.161253,-2.08315
4.48076,-1.07364,218.141,1,0,0.167703,-2.08223
4.47813,-1.07832,218.147,1,0,0.174154,-2.08132
4.47551,-1.083,218.152,1,0,0.180604,-2.0803
4.4729,-1.08768,218.157,1,0,0.187054,-2.07937
