Trajectory info:
Feasible path start time since start: 41.7186
Feasbile path start time from now:  0.123624
fpg planner time start 42.9
fpg planner time end 54.0679
planner index start 131
planner index finish 1702
time planner start:42.9
time planner finish:53.7
Final Time Difference: 0.367946
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
-0.308678,7.01481,51.5417,1.006,0,0,-3.14159
-0.315354,7.01481,51.5484,1.006,0,0,-3.14159
-0.322029,7.01481,51.555,1.006,0,0,-3.14159
-0.328705,7.01481,51.5616,1.006,0,0,-3.14159
-0.335381,7.01481,51.5683,1.006,0,0,-3.14159
-0.342057,7.01481,51.5749,1.006,0,0,-3.14159
-0.348733,7.01481,51.5816,1.006,0,0,-3.14159
-0.355409,7.01481,51.5882,1.006,0,0,-3.14159
-0.362084,7.01481,51.5948,1.006,0,0,-3.14159
-0.36876,7.01481,51.6015,1.006,0,0,-3.14159
-0.375436,7.01481,51.6081,1.006,0,0,-3.14159
-0.382112,7.01481,51.6147,1.006,0,0,-3.14159
-0.388788,7.01481,51.6214,1.006,0,0,-3.14159
-0.395464,7.01481,51.628,1.006,0,0,-3.14159
-0.402139,7.01481,51.6346,1.006,0,0,-3.14159
-0.408815,7.01481,51.6413,1.006,0,0,-3.14159
-0.415491,7.01481,51.6479,1.006,0,0,-3.14159
-0.422167,7.01481,51.6546,1.006,0,0,-3.14159
-0.428843,7.01481,51.6612,1.006,0,0,-3.14159
-0.435519,7.01481,51.6678,1.006,0,0,-3.14159
-0.442194,7.01481,51.6745,1.006,0,0,-3.14159
-0.44887,7.01481,51.6811,1.006,0,0,-3.14159
-0.455546,7.01481,51.6877,1.006,0,0,-3.14159
-0.462222,7.01481,51.6944,1.006,0,0,-3.14159
-0.468898,7.01481,51.701,1.006,0,0,-3.14159
-0.475574,7.01481,51.7076,1.006,0,0,-3.14159
-0.48225,7.01481,51.7143,1.006,0,0,-3.14159
-0.488925,7.01481,51.7209,1.006,0,0,-3.14159
-0.495601,7.01481,51.7275,1.006,0,0,-3.14159
-0.502277,7.01481,51.7342,1.006,0,0,-3.14159
-0.508953,7.01481,51.7408,1.006,0,0,-3.14159
-0.515629,7.01481,51.7475,1.006,0,0,-3.14159
-0.522305,7.01481,51.7541,1.006,0,0,-3.14159
-0.52898,7.01481,51.7607,1.006,0,0,-3.14159
-0.535656,7.01481,51.7674,1.006,0,0,-3.14159
-0.542332,7.01481,51.774,1.006,0,0,-3.14159
-0.549008,7.01481,51.7806,1.006,0,0,-3.14159
-0.555684,7.01481,51.7873,1.006,0,0,-3.14159
-0.56236,7.01481,51.7939,1.006,0,0,-3.14159
-0.569035,7.01481,51.8005,1.006,0,0,-3.14159
-0.575711,7.01481,51.8072,1.006,0,0,-3.14159
-0.582387,7.01481,51.8138,1.006,0,0,-3.14159
-0.589063,7.01481,51.8205,1.006,0,0,-3.14159
-0.595739,7.01481,51.8271,1.006,0,0,-3.14159
-0.602415,7.01481,51.8337,1.006,0,0,-3.14159
-0.609091,7.01481,51.8404,1.006,0,0,-3.14159
-0.615766,7.01481,51.847,1.006,0,0,-3.14159
-0.622442,7.01481,51.8536,1.006,0,0,-3.14159
-0.629118,7.01481,51.8603,1.006,0,0,-3.14159
-0.635794,7.01481,51.8669,1.006,0,0,-3.14159
-0.64247,7.01481,51.8735,1.006,0,0,-3.14159
-0.649146,7.01481,51.8802,1.006,0,0,-3.14159
-0.655821,7.01481,51.8868,1.006,0,0,-3.14159
-0.662497,7.01481,51.8934,1.006,0,0,-3.14159
-0.669173,7.01481,51.9001,1.006,0,0,-3.14159
-0.675849,7.01481,51.9067,1.006,0,0,-3.14159
-0.682525,7.01481,51.9134,1.006,0,0,-3.14159
-0.689201,7.01481,51.92,1.006,0,0,-3.14159
-0.695876,7.01481,51.9266,1.006,0,0,-3.14159
-0.702552,7.01481,51.9333,1.006,0,0,-3.14159
-0.709228,7.01481,51.9399,1.006,0,0,-3.14159
-0.715904,7.01481,51.9465,1.006,0,0,-3.14159
-0.72258,7.01481,51.9532,1.006,0,0,-3.14159
-0.729256,7.01481,51.9598,1.006,0,0,-3.14159
-0.735931,7.01481,51.9664,1.006,0,0,-3.14159
-0.742607,7.01481,51.9731,1.006,0,0,-3.14159
-0.749283,7.01481,51.9797,1.006,0,0,-3.14159
-0.755959,7.01481,51.9864,1.006,0,0,-3.14159
-0.762635,7.01481,51.993,1.006,0,0,-3.14159
-0.769311,7.01481,51.9996,1.006,0,0,-3.14159
-0.775986,7.01481,52.0063,1.006,0,0,-3.14159
-0.782662,7.01481,52.0129,1.006,0,0,-3.14159
-0.789338,7.01481,52.0195,1.006,0,0,-3.14159
-0.796014,7.01481,52.0262,1.006,0,0,-3.14159
-0.80269,7.01481,52.0328,1.006,0,0,-3.14159
-0.809366,7.01481,52.0394,1.006,0,0,-3.14159
-0.816042,7.01481,52.0461,1.006,0,0,-3.14159
-0.822717,7.01481,52.0527,1.006,0,0,-3.14159
-0.829393,7.01481,52.0593,1.006,0,0,-3.14159
-0.836069,7.01481,52.066,1.006,0,0,-3.14159
-0.842745,7.01481,52.0726,1.006,0,0,-3.14159
-0.849421,7.01481,52.0793,1.006,0,0,-3.14159
-0.856097,7.01481,52.0859,1.006,0,0,-3.14159
-0.862772,7.01481,52.0925,1.006,0,0,-3.14159
-0.869448,7.01481,52.0992,1.006,0,0,-3.14159
-0.876124,7.01481,52.1058,1.006,0,0,-3.14159
-0.8828,7.01481,52.1124,1.006,0,0,-3.14159
-0.889476,7.01481,52.1191,1.006,0,0,-3.14159
-0.896152,7.01481,52.1257,1.006,0,0,-3.14159
-0.902827,7.01481,52.1323,1.006,0,0,-3.14159
-0.909503,7.01481,52.139,1.006,0,0,-3.14159
-0.916179,7.01481,52.1456,1.006,0,0,-3.14159
-0.922855,7.01481,52.1523,1.006,0,0,-3.14159
-0.929531,7.01481,52.1589,1.006,0,0,-3.14159
-0.936207,7.01481,52.1655,1.006,0,0,-3.14159
-0.942882,7.01481,52.1722,1.006,0,0,-3.14159
-0.949558,7.01481,52.1788,1.006,0,0,-3.14159
-0.956234,7.01481,52.1854,1.006,0,0,-3.14159
-0.96291,7.01481,52.1921,1.006,0,0,-3.14159
-0.969586,7.01481,52.1987,1.006,0,0,-3.14159
-0.976262,7.01481,52.2053,1.006,0,0,-3.14159
-0.982938,7.01481,52.212,1.006,0,0,-3.14159
-0.989613,7.01481,52.2186,1.006,0,0,-3.14159
-0.996289,7.01481,52.2252,1.006,0,0,-3.14159
-1.00297,7.01481,52.2319,1.006,0,0,-3.14159
-1.00964,7.01481,52.2385,1.006,0,0,-3.14159
-1.01632,7.01481,52.2452,1.006,0,0,-3.14159
-1.02299,7.01481,52.2518,1.006,0,0,-3.14159
-1.02967,7.01481,52.2584,1.006,0,0,-3.14159
-1.03634,7.01481,52.2651,1.006,0,0,-3.14159
-1.04302,7.01481,52.2717,1.006,0,0,-3.14159
-1.0497,7.01481,52.2783,1.006,0,0,-3.14159
-1.05637,7.01481,52.285,1.006,0,0,-3.14159
-1.06305,7.01481,52.2916,1.006,0,0,-3.14159
-1.06972,7.01481,52.2982,1.006,0,0,-3.14159
-1.0764,7.01481,52.3049,1.006,0,0,-3.14159
-1.08308,7.01481,52.3115,1.006,0,0,-3.14159
-1.08975,7.01481,52.3182,1.006,0,0,-3.14159
-1.09643,7.01481,52.3248,1.006,0,0,-3.14159
-1.1031,7.01481,52.3314,1.006,0,0,-3.14159
-1.10978,7.01481,52.3381,1.006,0,0,-3.14159
-1.11645,7.01481,52.3447,1.006,0,0,-3.14159
-1.12313,7.01481,52.3513,1.006,0,0,-3.14159
-1.12981,7.01481,52.358,1.006,0,0,-3.14159
-1.13648,7.01481,52.3646,1.006,0,0,-3.14159
-1.14316,7.01481,52.3712,1.006,0,0,-3.14159
-1.14983,7.01481,52.3779,1.006,0,0,-3.14159
-1.15651,7.01481,52.3845,1.006,0,0,-3.14159
-1.16319,7.01481,52.3912,1.006,0,0,-3.14159
-1.16986,7.01481,52.3978,1.006,0,0,-3.14159
-1.17654,7.01481,52.4044,1.006,0,0,-3.14159
-1.18321,7.01481,52.4111,1.006,0,0,-3.14159
-1.18989,7.01481,52.4177,1.006,0,0,-3.14159
-1.19656,7.01481,52.4243,1.006,0,0,-3.14159
-1.20324,7.01481,52.431,1.006,0,0,-3.14159
-1.20992,7.01481,52.4376,1.006,0,0,-3.14159
-1.21659,7.01481,52.4442,1.006,0,0,-3.14159
-1.22327,7.01481,52.4509,1.006,0,0,-3.14159
-1.22994,7.01481,52.4575,1.006,0,0,-3.14159
-1.23662,7.01481,52.4641,1.006,0,0,-3.14159
-1.2433,7.01481,52.4708,1.006,0,0,-3.14159
-1.24997,7.01481,52.4774,1.006,0,0,-3.14159
-1.25665,7.01481,52.4841,1.006,0,0,-3.14159
-1.26332,7.01481,52.4907,1.006,0,0,-3.14159
-1.27,7.01481,52.4973,1.006,0,0,-3.14159
-1.27667,7.01481,52.504,1.006,0,0,-3.14159
-1.28335,7.01481,52.5106,1.006,0,0,-3.14159
-1.29003,7.01481,52.5172,1.006,0,0,-3.14159
-1.2967,7.01481,52.5239,1.006,0,0,-3.14159
-1.30338,7.01481,52.5305,1.006,0,0,-3.14159
-1.31005,7.01481,52.5371,1.006,0,0,-3.14159
-1.31673,7.01481,52.5438,1.006,0,0,-3.14159
-1.32341,7.01481,52.5504,1.006,0,0,-3.14159
-1.33008,7.01481,52.5571,1.006,0,0,-3.14159
-1.33676,7.01481,52.5637,1.006,0,0,-3.14159
-1.34343,7.01481,52.5703,1.006,0,0,-3.14159
-1.35011,7.01481,52.577,1.006,0,0,-3.14159
-1.35678,7.01481,52.5836,1.006,0,0,-3.14159
-1.36346,7.01481,52.5902,1.006,0,0,-3.14159
-1.37014,7.01481,52.5969,1.006,0,0,-3.14159
-1.37681,7.01481,52.6035,1.006,0,0,-3.14159
-1.38349,7.01481,52.6101,1.006,0,0,-3.14159
-1.39016,7.01481,52.6168,1.006,0,0,-3.14159
-1.39684,7.01481,52.6234,1.006,0,0,-3.14159
-1.40352,7.01481,52.63,1.006,0,0,-3.14159
-1.41019,7.01481,52.6367,1.006,0,0,-3.14159
-1.41687,7.01481,52.6433,1.006,0,0,-3.14159
-1.42354,7.01481,52.65,1.006,0,0,-3.14159
-1.43022,7.01481,52.6566,1.006,0,0,-3.14159
-1.43689,7.01481,52.6632,1.006,0,0,-3.14159
-1.44357,7.01481,52.6699,1.006,0,0,-3.14159
-1.45025,7.01481,52.6765,1.006,0,0,-3.14159
-1.45692,7.01481,52.6831,1.006,0,0,-3.14159
-1.4636,7.01481,52.6898,1.006,0,0,-3.14159
-1.47027,7.01481,52.6964,1.006,0,0,-3.14159
-1.47695,7.01481,52.703,1.006,0,0,-3.14159
-1.48363,7.01481,52.7097,1.006,0,0,-3.14159
-1.4903,7.01481,52.7163,1.006,0,0,-3.14159
-1.49698,7.01481,52.723,1.006,0,0,-3.14159
-1.50365,7.01481,52.7296,1.006,0,0,-3.14159
-1.51033,7.01481,52.7362,1.006,0,0,-3.14159
-1.517,7.01481,52.7429,1.006,0,0,-3.14159
-1.52368,7.01481,52.7495,1.006,0,0,-3.14159
-1.53036,7.01481,52.7561,1.006,0,0,-3.14159
-1.53703,7.01481,52.7628,1.006,0,0,-3.14159
-1.54371,7.01481,52.7694,1.006,0,0,-3.14159
-1.55038,7.01481,52.776,1.006,0,0,-3.14159
-1.55706,7.01481,52.7827,1.006,0,0,-3.14159
-1.56374,7.01481,52.7893,1.006,0,0,-3.14159
-1.57041,7.01481,52.7959,1.006,0,0,-3.14159
-1.57709,7.01481,52.8026,1.006,0,0,-3.14159
-1.58376,7.01481,52.8092,1.006,0,0,-3.14159
-1.59044,7.01481,52.8159,1.006,0,0,-3.14159
-1.59711,7.01481,52.8225,1.006,0,0,-3.14159
-1.60379,7.01481,52.8291,1.006,0,0,-3.14159
-1.61047,7.01481,52.8358,1.006,0,0,-3.14159
-1.61714,7.01481,52.8424,1.006,0,0,-3.14159
-1.62382,7.01481,52.849,1.006,0,0,-3.14159
-1.63049,7.01481,52.8557,1.006,0,0,-3.14159
-1.63717,7.01481,52.8623,1.006,0,0,-3.14159
-1.64385,7.01481,52.8689,1.006,0,0,-3.14159
-1.65052,7.01481,52.8756,1.006,0,0,-3.14159
-1.6572,7.01481,52.8822,1.006,0,0,-3.14159
-1.66387,7.01481,52.8889,1.006,0,0,-3.14159
-1.67055,7.01481,52.8955,1.006,0,0,-3.14159
-1.67722,7.01481,52.9021,1.006,0,0,-3.14159
-1.6839,7.01481,52.9088,1.006,0,0,-3.14159
-1.69058,7.01481,52.9154,1.006,0,0,-3.14159
-1.69725,7.01481,52.922,1.006,0,0,-3.14159
-1.70393,7.01481,52.9287,1.006,0,0,-3.14159
-1.7106,7.01481,52.9353,1.006,0,0,-3.14159
-1.71728,7.01481,52.9419,1.006,0,0,-3.14159
-1.72396,7.01481,52.9486,1.006,0,0,-3.14159
-1.73063,7.01481,52.9552,1.006,0,0,-3.14159
-1.73731,7.01481,52.9618,1.006,0,0,-3.14159
-1.74398,7.01481,52.9685,1.006,0,0,-3.14159
-1.75066,7.01481,52.9751,1.006,0,0,-3.14159
-1.75733,7.01481,52.9818,1.006,0,0,-3.14159
-1.76401,7.01481,52.9884,1.006,0,0,-3.14159
-1.77069,7.01481,52.995,1.006,0,0,-3.14159
-1.77736,7.01481,53.0017,1.006,0,0,-3.14159
-1.78404,7.01481,53.0083,1.006,0,0,-3.14159
-1.79071,7.01481,53.0149,1.006,0,0,-3.14159
-1.79739,7.01481,53.0216,1.006,0,0,-3.14159
-1.80407,7.01481,53.0282,1.006,0,0,-3.14159
-1.81074,7.01481,53.0348,1.006,0,0,-3.14159
-1.81742,7.01481,53.0415,1.006,0,0,-3.14159
-1.82409,7.01481,53.0481,1.006,0,0,-3.14159
-1.83077,7.01481,53.0548,1.006,0,0,-3.14159
-1.83745,7.01481,53.0614,1.006,0,0,-3.14159
-1.84412,7.01481,53.068,1.006,0,0,-3.14159
-1.8508,7.01481,53.0747,1.006,0,0,-3.14159
-1.85747,7.01481,53.0813,1.006,0,0,-3.14159
-1.86415,7.01481,53.0879,1.006,0,0,-3.14159
-1.87082,7.01481,53.0946,1.006,0,0,-3.14159
-1.8775,7.01481,53.1012,1.006,0,0,-3.14159
-1.88418,7.01481,53.1078,1.006,0,0,-3.14159
-1.89085,7.01481,53.1145,1.006,0,0,-3.14159
-1.89753,7.01481,53.1211,1.006,0,0,-3.14159
-1.9042,7.01481,53.1277,1.006,0,0,-3.14159
-1.91088,7.01481,53.1344,1.006,0,0,-3.14159
-1.91756,7.01481,53.141,1.006,0,0,-3.14159
-1.92423,7.01481,53.1477,1.006,0,0,-3.14159
-1.93091,7.01481,53.1543,1.006,0,0,-3.14159
-1.93758,7.01481,53.1609,1.006,0,0,-3.14159
-1.94426,7.01481,53.1676,1.006,0,0,-3.14159
-1.95093,7.01481,53.1742,1.006,0,0,-3.14159
-1.95761,7.01481,53.1808,1.006,0,0,-3.14159
-1.96429,7.01481,53.1875,1.006,0,0,-3.14159
-1.97096,7.01481,53.1941,1.006,0,0,-3.14159
-1.97764,7.01481,53.2007,1.006,0,0,-3.14159
-1.98431,7.01481,53.2074,1.006,0,0,-3.14159
-1.99099,7.01481,53.214,1.006,0,0,-3.14159
-1.99767,7.01481,53.2207,1.006,0,0,-3.14159
-2.00434,7.01481,53.2273,1.006,0,0,-3.14159
-2.01102,7.01481,53.2339,1.006,0,0,-3.14159
-2.01769,7.01481,53.2406,1.006,0,0,-3.14159
-2.02437,7.01481,53.2472,1.006,0,0,-3.14159
-2.03104,7.01481,53.2538,1.006,0,0,-3.14159
-2.03772,7.01481,53.2605,1.006,0,0,-3.14159
-2.0444,7.01481,53.2671,1.006,0,0,-3.14159
-2.05107,7.01481,53.2737,1.006,0,0,-3.14159
-2.05775,7.01481,53.2804,1.006,0,0,-3.14159
-2.06442,7.01481,53.287,1.006,0,0,-3.14159
-2.0711,7.01481,53.2937,1.006,0,0,-3.14159
-2.07778,7.01481,53.3003,1.006,0,0,-3.14159
-2.08445,7.01481,53.3069,1.006,0,0,-3.14159
-2.09113,7.01481,53.3136,1.006,0,0,-3.14159
-2.0978,7.01481,53.3202,1.006,0,0,-3.14159
-2.10448,7.01481,53.3268,1.006,0,0,-3.14159
-2.11116,7.01481,53.3335,1.006,0,0,-3.14159
-2.11783,7.01481,53.3401,1.006,0,0,-3.14159
-2.12451,7.01481,53.3467,1.006,0,0,-3.14159
-2.13118,7.01481,53.3534,1.006,0,0,-3.14159
-2.13786,7.01481,53.36,1.006,0,0,-3.14159
-2.14454,7.01481,53.3666,1.006,0,0,-3.14159
-2.15121,7.01481,53.3733,1.006,0,0,-3.14159
-2.15789,7.01481,53.3799,1.006,0,0,-3.14159
-2.16456,7.01481,53.3866,1.006,0,0,-3.14159
-2.17124,7.01481,53.3932,1.006,0,0,-3.14159
-2.17792,7.01481,53.3998,1.006,0,0,-3.14159
-2.18459,7.01481,53.4065,1.006,0,0,-3.14159
-2.19127,7.01481,53.4131,1.006,0,0,-3.14159
-2.19794,7.01481,53.4197,1.006,0,0,-3.14159
-2.20462,7.01481,53.4264,1.006,0,0,-3.14159
-2.2113,7.01481,53.433,1.006,0,0,-3.14159
-2.21797,7.01481,53.4396,1.006,0,0,-3.14159
-2.22465,7.01481,53.4463,1.006,0,0,-3.14159
-2.23132,7.01481,53.4529,1.006,0,0,-3.14159
-2.238,7.01481,53.4596,1.006,0,0,-3.14159
-2.24468,7.01481,53.4662,1.006,0,0,-3.14159
-2.25135,7.01481,53.4728,1.006,0,0,-3.14159
-2.25803,7.01481,53.4795,1.006,0,0,-3.14159
-2.2647,7.01481,53.4861,1.006,0,0,-3.14159
-2.27138,7.01481,53.4927,1.006,0,0,-3.14159
-2.27806,7.01481,53.4994,1.006,0,0,-3.14159
-2.28473,7.01481,53.506,1.006,0,0,-3.14159
-2.29141,7.01481,53.5126,1.006,0,0,-3.14159
-2.29808,7.01481,53.5193,1.006,0,0,-3.14159
-2.30476,7.01481,53.5259,1.006,0,0,-3.14159
-2.31144,7.01481,53.5326,1.006,0,0,-3.14159
-2.31811,7.01481,53.5392,1.006,0,0,-3.14159
-2.32479,7.01481,53.5458,1.006,0,0,-3.14159
-2.33146,7.01481,53.5525,1.006,0,0,-3.14159
-2.33814,7.01481,53.5591,1.006,0,0,-3.14159
-2.34482,7.01481,53.5657,1.006,0,0,-3.14159
-2.35149,7.01481,53.5724,1.006,0,0,-3.14159
-2.35817,7.01481,53.579,1.006,0,0,-3.14159
-2.36484,7.01481,53.5856,1.006,0,0,-3.14159
-2.37152,7.01481,53.5923,1.006,0,0,-3.14159
-2.37819,7.01481,53.5989,1.006,0,0,-3.14159
-2.38487,7.01481,53.6056,1.006,0,0,-3.14159
-2.39155,7.01481,53.6122,1.006,0,0,-3.14159
-2.39822,7.01481,53.6188,1.006,0,0,-3.14159
-2.4049,7.01481,53.6255,1.006,0,0,-3.14159
-2.41157,7.01481,53.6321,1.006,0,0,-3.14159
-2.41825,7.01481,53.6387,1.006,0,0,-3.14159
-2.42493,7.01481,53.6454,1.006,0,0,-3.14159
-2.4316,7.01481,53.652,1.006,0,0,-3.14159
-2.43827,7.01481,53.6586,1.006,0,0,-3.14159
-2.44369,7.01481,53.664,1.006,0,0.000559946,-3.14159
-2.4491,7.01481,53.6694,1.006,0,0.00111989,-3.14159
-2.45452,7.01481,53.6748,1.006,0,0.00167984,-3.14159
-2.45994,7.01481,53.6802,1.006,0,0.00223978,-3.1415
-2.46536,7.01481,53.6856,1.006,0,0.00279973,-3.14159
-2.47077,7.01481,53.6909,1.006,0,0.00335968,-3.1415
-2.47619,7.0148,53.6963,1.006,0,0.00391962,-3.1415
-2.48161,7.0148,53.7017,1.006,0,0.00447957,-3.1415
-2.48703,7.0148,53.7071,1.006,0,0.00503951,-3.14142
-2.49244,7.0148,53.7125,1.006,0,0.00559946,-3.14142
-2.49786,7.0148,53.7179,1.006,0,0.00615941,-3.14142
-2.50328,7.0148,53.7233,1.006,0,0.00671935,-3.14133
-2.5087,7.0148,53.7286,1.006,0,0.0072793,-3.14133
-2.51411,7.0148,53.734,1.006,0,0.00783924,-3.14133
-2.51953,7.0148,53.7394,1.006,0,0.00839919,-3.14124
-2.52495,7.01479,53.7448,1.006,0,0.00895914,-3.14115
-2.53036,7.01479,53.7502,1.006,0,0.00951908,-3.14115
-2.53578,7.01479,53.7556,1.006,0,0.010079,-3.14106
-2.5412,7.01479,53.7609,1.006,0,0.010639,-3.14098
-2.54662,7.01478,53.7663,1.006,0,0.0111989,-3.14098
-2.55203,7.01478,53.7717,1.006,0,0.0117589,-3.14089
-2.55745,7.01478,53.7771,1.006,0,0.0123188,-3.1408
-2.56287,7.01477,53.7825,1.006,0,0.0128788,-3.1408
-2.56829,7.01477,53.7879,1.006,0,0.0134387,-3.14071
-2.5737,7.01476,53.7933,1.006,0,0.0139986,-3.14062
-2.57912,7.01476,53.7986,1.006,0,0.0145586,-3.14054
-2.58454,7.01475,53.804,1.006,0,0.0151185,-3.14045
-2.58996,7.01475,53.8094,1.006,0,0.0156785,-3.14036
-2.59537,7.01474,53.8148,1.006,0,0.0162384,-3.14027
-2.60079,7.01473,53.8202,1.006,0,0.0167984,-3.14018
-2.60621,7.01472,53.8256,1.006,0,0.0173583,-3.1401
-2.61163,7.01472,53.831,1.006,0,0.0179183,-3.14001
-2.61704,7.01471,53.8363,1.006,0,0.0184782,-3.13992
-2.62246,7.0147,53.8417,1.006,0,0.0190382,-3.13974
-2.62788,7.01469,53.8471,1.006,0,0.0195981,-3.13974
-2.6333,7.01468,53.8525,1.006,0,0.0201581,-3.13957
-2.63871,7.01467,53.8579,1.006,0,0.020718,-3.13948
-2.64413,7.01466,53.8633,1.006,0,0.0212779,-3.1393
-2.64955,7.01464,53.8686,1.006,0,0.0218379,-3.1393
-2.65497,7.01463,53.874,1.006,0,0.0223978,-3.13904
-2.66038,7.01462,53.8794,1.006,0,0.0229578,-3.13904
-2.6658,7.0146,53.8848,1.006,0,0.0235177,-3.13886
-2.67122,7.01459,53.8902,1.006,0,0.0240777,-3.13878
-2.67663,7.01457,53.8956,1.006,0,0.0246376,-3.1386
-2.68205,7.01456,53.901,1.006,0,0.0251976,-3.13842
-2.68747,7.01454,53.9063,1.006,0,0.0257575,-3.13834
-2.69289,7.01452,53.9117,1.006,0,0.0263175,-3.13816
-2.6983,7.0145,53.9171,1.006,0,0.0268774,-3.13807
-2.70372,7.01449,53.9225,1.006,0,0.0274374,-3.1379
-2.70914,7.01447,53.9279,1.006,0,0.0279973,-3.13781
-2.71456,7.01444,53.9333,1.006,0,0.0285572,-3.13754
-2.71997,7.01442,53.9387,1.006,0,0.0291172,-3.13746
-2.72539,7.0144,53.944,1.006,0,0.0296771,-3.13728
-2.73081,7.01438,53.9494,1.006,0,0.0302371,-3.1371
-2.73623,7.01435,53.9548,1.006,0,0.030797,-3.13693
-2.74164,7.01433,53.9602,1.006,0,0.031357,-3.13684
-2.74706,7.0143,53.9656,1.006,0,0.0319169,-3.13658
-2.75248,7.01427,53.971,1.006,0,0.0324769,-3.1364
-2.7579,7.01425,53.9764,1.006,0,0.0330368,-3.13631
-2.76331,7.01422,53.9817,1.006,0,0.0335968,-3.13605
-2.76873,7.01419,53.9871,1.006,0,0.0341567,-3.13587
-2.77415,7.01416,53.9925,1.006,0,0.0347167,-3.1357
-2.77956,7.01412,53.9979,1.006,0,0.0352766,-3.13552
-2.78498,7.01409,54.0033,1.006,0,0.0358365,-3.13534
-2.7904,7.01406,54.0087,1.006,0,0.0363965,-3.13508
-2.79582,7.01402,54.014,1.006,0,0.0369564,-3.13499
-2.80123,7.01399,54.0194,1.006,0,0.0375164,-3.13473
-2.80665,7.01395,54.0248,1.006,0,0.0380763,-3.13446
-2.81207,7.01391,54.0302,1.006,0,0.0386363,-3.13429
-2.81749,7.01387,54.0356,1.006,0,0.0391962,-3.13411
-2.8229,7.01383,54.041,1.006,0,0.0397562,-3.13393
-2.82832,7.01379,54.0464,1.006,0,0.0403161,-3.13367
-2.83374,7.01375,54.0517,1.006,0,0.0408761,-3.13341
-2.83915,7.0137,54.0571,1.006,0,0.041436,-3.13323
-2.84457,7.01366,54.0625,1,-1.11089,0.0417455,-3.13297
-2.84999,7.01361,54.0679,1,0,0.0423021,-3.13279
-2.85541,7.01356,54.0733,1.00647,1.19893,0.0420157,-3.13253
-2.86082,7.01351,54.0787,1.01291,1.19893,0.0417205,-3.13235
-2.86624,7.01346,54.084,1.0193,1.19893,0.0414164,-3.13209
-2.87166,7.01341,54.0893,1.02565,1.19894,0.0411036,-3.13191
-2.87708,7.01336,54.0946,1.03196,1.19894,0.0407823,-3.13165
-2.88249,7.01331,54.0998,1.03824,1.19893,0.0404523,-3.13147
-2.88791,7.01325,54.105,1.04448,1.19894,0.040114,-3.13129
-2.89333,7.0132,54.1102,1.05068,1.19894,0.0397673,-3.13103
-2.89874,7.01314,54.1154,1.05684,1.19895,0.0394124,-3.13085
-2.90416,7.01308,54.1205,1.06297,1.19896,0.0390492,-3.13059
-2.90958,7.01302,54.1255,1.06906,1.19896,0.038678,-3.1305
-2.91499,7.01296,54.1306,1.07512,1.19897,0.0382988,-3.13024
-2.92041,7.0129,54.1356,1.08115,1.19898,0.0379116,-3.13006
-2.92583,7.01284,54.1406,1.08714,1.19898,0.0375166,-3.12989
-2.93125,7.01277,54.1456,1.09309,1.19899,0.0371138,-3.12971
-2.93666,7.01271,54.1505,1.09902,1.19902,0.0367033,-3.12945
-2.94208,7.01264,54.1555,1.10492,1.19903,0.0362852,-3.12936
-2.9475,7.01258,54.1603,1.11078,1.19903,0.0358595,-3.12918
-2.95291,7.01251,54.1652,1.11661,1.19904,0.0354262,-3.12901
-2.95833,7.01244,54.17,1.12241,1.19907,0.0349856,-3.12883
-2.96375,7.01237,54.1749,1.12819,1.19908,0.0345376,-3.12865
-2.96917,7.0123,54.1796,1.13393,1.19908,0.0340822,-3.12848
-2.97458,7.01223,54.1844,1.13964,1.1991,0.0336197,-3.1283
-2.98,7.01216,54.1892,1.14533,1.19913,0.0331499,-3.12821
-2.98542,7.01209,54.1939,1.15099,1.19914,0.032673,-3.12795
-2.99083,7.01201,54.1986,1.15662,1.19914,0.0321891,-3.12795
-2.99625,7.01194,54.2032,1.16222,1.19916,0.0316981,-3.12769
-3.00167,7.01186,54.2079,1.1678,1.1992,0.0312002,-3.1276
-3.00708,7.01179,54.2125,1.17335,1.1992,0.0306954,-3.12742
-3.0125,7.01171,54.2171,1.17887,1.19923,0.0301837,-3.12733
-3.01792,7.01163,54.2217,1.18437,1.19923,0.0296653,-3.12716
-3.02333,7.01155,54.2263,1.18984,1.19926,0.0291401,-3.12698
-3.02875,7.01148,54.2308,1.19529,1.19929,0.0286082,-3.12689
-3.03417,7.0114,54.2353,1.20071,1.1993,0.0280697,-3.1268
-3.03958,7.01132,54.2398,1.20611,1.19931,0.0275245,-3.12663
-3.045,7.01123,54.2443,1.21149,1.19933,0.0269729,-3.12654
-3.05042,7.01115,54.2488,1.21684,1.19936,0.0264147,-3.12636
-3.05584,7.01107,54.2532,1.22217,1.19937,0.0258501,-3.12636
-3.06125,7.01099,54.2577,1.22747,1.1994,0.0252791,-3.12619
-3.06667,7.0109,54.2621,1.23275,1.19943,0.0247017,-3.12601
-3.07209,7.01082,54.2665,1.22749,-1.19478,0.0239131,-3.12601
-3.0775,7.01074,54.2709,1.22219,-1.19952,0.0231294,-3.12584
-3.08292,7.01065,54.2753,1.21686,-1.19957,0.0223513,-3.12575
-3.08834,7.01056,54.2798,1.21151,-1.1996,0.0215786,-3.12575
-3.09375,7.01048,54.2843,1.20613,-1.19962,0.0208115,-3.12557
