Trajectory info:
Feasible path start time since start: 72.5454
Feasbile path start time from now:  0.508875
fpg planner time start 73.8
fpg planner time end 93.3527
planner index start 148
planner index finish 3139
time planner start:73.8
time planner finish:93.3
Final Time Difference: 0.0526667
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
0.321444,-5.67697,78.5206,0.893781,1.04893,0.520699,1.02185
0.324278,-5.67234,78.5266,0.900214,1.06213,0.493597,1.02485
0.327099,-5.66769,78.5326,0.906678,1.07502,0.46607,1.02757
0.329907,-5.66304,78.5386,0.913171,1.08759,0.438114,1.03026
0.332703,-5.65838,78.5445,0.919691,1.09978,0.409725,1.03262
0.335487,-5.65372,78.5504,0.926233,1.11155,0.380898,1.03491
0.338261,-5.64905,78.5563,0.932795,1.12284,0.35163,1.0369
0.341026,-5.64437,78.5621,0.939374,1.13362,0.321918,1.03878
0.343781,-5.63969,78.5678,0.945966,1.14381,0.291759,1.04048
0.346529,-5.635,78.5735,0.952566,1.15339,0.261151,1.04198
0.34927,-5.63031,78.5792,0.959172,1.16228,0.230092,1.04321
0.352005,-5.62562,78.5849,0.965778,1.17041,0.19858,1.0444
0.354734,-5.62092,78.5905,0.97238,1.17772,0.166615,1.04528
0.357459,-5.61622,78.596,0.978973,1.18415,0.134195,1.04605
0.360181,-5.61152,78.6016,0.985553,1.1896,0.101323,1.04661
0.3629,-5.60682,78.6071,0.992112,1.194,0.0679983,1.04696
0.365617,-5.60212,78.6125,0.998646,1.19727,0.0342231,1.0472
0.368334,-5.59741,78.6179,1.00515,1.1993,0,1.0472
0.371667,-5.59164,78.6246,1.01308,1.20001,0,1.04718
0.375003,-5.58586,78.6311,1.02095,1.20001,0,1.04718
0.37834,-5.58008,78.6376,1.02876,1.2,0,1.04718
0.381677,-5.5743,78.6441,1.03652,1.2,0,1.04718
0.385014,-5.56852,78.6505,1.04422,1.2,0,1.04718
0.388351,-5.56274,78.6569,1.05186,1.19999,0,1.04718
0.391687,-5.55696,78.6632,1.05944,1.2,0,1.04718
0.395024,-5.55118,78.6695,1.06612,1.06333,0,1.04718
0.398361,-5.5454,78.6757,1.06612,0,0,1.04718
0.401698,-5.53962,78.682,1.06612,0,0,1.04718
0.405035,-5.53384,78.6883,1.06612,0,0,1.04718
0.408371,-5.52807,78.6945,1.06612,0,0,1.04718
0.411708,-5.52229,78.7008,1.06612,0,0,1.04718
0.415045,-5.51651,78.707,1.06612,0,0,1.04718
0.418382,-5.51073,78.7133,1.06612,0,0,1.04718
0.421719,-5.50495,78.7195,1.06612,0,0,1.04718
0.425055,-5.49917,78.7258,1.06612,0,0,1.04718
0.428392,-5.49339,78.7321,1.06612,0,0,1.04718
0.431729,-5.48761,78.7383,1.06612,0,0,1.04718
0.435066,-5.48183,78.7446,1.06612,0,0,1.04718
0.438402,-5.47605,78.7508,1.06612,0,0,1.04718
0.441739,-5.47027,78.7571,1.06612,0,0,1.04718
0.445076,-5.46449,78.7634,1.06612,0,0,1.04718
0.448413,-5.45871,78.7696,1.06612,0,0,1.04718
0.45175,-5.45294,78.7759,1.06612,0,0,1.04718
0.455086,-5.44716,78.7821,1.06612,0,0,1.04718
0.458423,-5.44138,78.7884,1.06612,0,0,1.04718
0.46176,-5.4356,78.7947,1.06612,0,0,1.04718
0.465097,-5.42982,78.8009,1.06612,0,0,1.04718
0.468434,-5.42404,78.8072,1.06612,0,0,1.04718
0.47177,-5.41826,78.8134,1.06612,0,0,1.04718
0.475107,-5.41248,78.8197,1.06612,0,0,1.04718
0.478444,-5.4067,78.826,1.06612,0,0,1.04718
0.481781,-5.40092,78.8322,1.06612,0,0,1.04718
0.485117,-5.39514,78.8385,1.06612,0,0,1.04718
0.488454,-5.38936,78.8447,1.06612,0,0,1.04718
0.491791,-5.38358,78.851,1.06612,0,0,1.04718
0.495128,-5.3778,78.8573,1.06612,0,0,1.04718
0.498465,-5.37203,78.8635,1.06612,0,0,1.04718
0.501801,-5.36625,78.8698,1.06612,0,0,1.04718
0.505138,-5.36047,78.876,1.06612,0,0,1.04718
0.508475,-5.35469,78.8823,1.06612,0,0,1.04718
0.511812,-5.34891,78.8886,1.06612,0,0,1.04718
0.515149,-5.34313,78.8948,1.06612,0,0,1.04718
0.518485,-5.33735,78.9011,1.06612,0,0,1.04718
0.521822,-5.33157,78.9073,1.06612,0,0,1.04718
0.525159,-5.32579,78.9136,1.06612,0,0,1.04718
0.528496,-5.32001,78.9199,1.06612,0,0,1.04718
0.531833,-5.31423,78.9261,1.06612,0,0,1.04718
0.535169,-5.30845,78.9324,1.06612,0,0,1.04718
0.538506,-5.30267,78.9386,1.06612,0,0,1.04718
0.541843,-5.2969,78.9449,1.06612,0,0,1.04718
0.54518,-5.29112,78.9512,1.06612,0,0,1.04718
0.548516,-5.28534,78.9574,1.06612,0,0,1.04718
0.551853,-5.27956,78.9637,1.06612,0,0,1.04718
0.55519,-5.27378,78.9699,1.06612,0,0,1.04718
0.558527,-5.268,78.9762,1.06612,0,0,1.04718
0.561864,-5.26222,78.9824,1.06612,0,0,1.04718
0.5652,-5.25644,78.9887,1.06612,0,0,1.04718
0.568537,-5.25066,78.995,1.06612,0,0,1.04718
0.571874,-5.24488,79.0012,1.06612,0,0,1.04718
0.575211,-5.2391,79.0075,1.06612,0,0,1.04718
0.578548,-5.23332,79.0137,1.06612,0,0,1.04718
0.581884,-5.22754,79.02,1.06612,0,0,1.04718
0.585221,-5.22176,79.0263,1.06612,0,0,1.04718
0.588558,-5.21599,79.0325,1.06612,0,0,1.04718
0.591895,-5.21021,79.0388,1.06612,0,0,1.04718
0.595231,-5.20443,79.045,1.06612,0,0,1.04718
0.598568,-5.19865,79.0513,1.06612,0,0,1.04718
0.601905,-5.19287,79.0576,1.06612,0,0,1.04718
0.605242,-5.18709,79.0638,1.06612,0,0,1.04718
0.608579,-5.18131,79.0701,1.06612,0,0,1.04718
0.611915,-5.17553,79.0763,1.06612,0,0,1.04718
0.615252,-5.16975,79.0826,1.06612,0,0,1.04718
0.618589,-5.16397,79.0889,1.06612,0,0,1.04718
0.621926,-5.15819,79.0951,1.06612,0,0,1.04718
0.625263,-5.15241,79.1014,1.06612,0,0,1.04718
0.628599,-5.14663,79.1076,1.06612,0,0,1.04718
0.631936,-5.14085,79.1139,1.06612,0,0,1.04718
0.635273,-5.13508,79.1202,1.06612,0,0,1.04718
0.63861,-5.1293,79.1264,1.06612,0,0,1.04718
0.641946,-5.12352,79.1327,1.06612,0,0,1.04718
0.645283,-5.11774,79.1389,1.06612,0,0,1.04718
0.64862,-5.11196,79.1452,1.06612,0,0,1.04718
0.651957,-5.10618,79.1515,1.06612,0,0,1.04718
0.655294,-5.1004,79.1577,1.06612,0,0,1.04718
0.65863,-5.09462,79.164,1.06612,0,0,1.04718
0.661967,-5.08884,79.1702,1.06612,0,0,1.04718
0.665304,-5.08306,79.1765,1.06612,0,0,1.04718
0.668641,-5.07728,79.1828,1.06612,0,0,1.04718
0.671978,-5.0715,79.189,1.06612,0,0,1.04718
0.675314,-5.06572,79.1953,1.06612,0,0,1.04718
0.678651,-5.05995,79.2015,1.06612,0,0,1.04718
0.681988,-5.05417,79.2078,1.06612,0,0,1.04718
0.685325,-5.04839,79.214,1.06612,0,0,1.04718
0.688662,-5.04261,79.2203,1.06612,0,0,1.04718
0.691998,-5.03683,79.2266,1.06612,0,0,1.04718
0.695335,-5.03105,79.2328,1.06612,0,0,1.04718
0.698672,-5.02527,79.2391,1.06612,0,0,1.04718
0.702009,-5.01949,79.2453,1.06612,0,0,1.04718
0.705345,-5.01371,79.2516,1.06612,0,0,1.04718
0.708682,-5.00793,79.2579,1.06612,0,0,1.04718
0.712019,-5.00215,79.2641,1.06612,0,0,1.04718
0.715356,-4.99637,79.2704,1.06612,0,0,1.04718
0.718693,-4.99059,79.2766,1.06612,0,0,1.04718
0.722029,-4.98481,79.2829,1.06612,0,0,1.04718
0.725366,-4.97904,79.2892,1.06612,0,0,1.04718
0.728703,-4.97326,79.2954,1.06612,0,0,1.04718
0.73204,-4.96748,79.3017,1.06612,0,0,1.04718
0.735377,-4.9617,79.3079,1.06612,0,0,1.04718
0.738713,-4.95592,79.3142,1.06612,0,0,1.04718
0.74205,-4.95014,79.3205,1.06612,0,0,1.04718
0.745387,-4.94436,79.3267,1.06612,0,0,1.04718
0.748724,-4.93858,79.333,1.06612,0,0,1.04718
0.75206,-4.9328,79.3392,1.06612,0,0,1.04718
0.755397,-4.92702,79.3455,1.06612,0,0,1.04718
0.758734,-4.92124,79.3518,1.06612,0,0,1.04718
0.762071,-4.91546,79.358,1.06612,0,0,1.04718
0.765408,-4.90968,79.3643,1.06612,0,0,1.04718
0.768744,-4.9039,79.3705,1.06612,0,0,1.04718
0.772081,-4.89813,79.3768,1.06612,0,0,1.04718
0.775418,-4.89235,79.3831,1.06612,0,0,1.04718
0.778755,-4.88657,79.3893,1.06612,0,0,1.04718
0.782092,-4.88079,79.3956,1.06612,0,0,1.04718
0.785428,-4.87501,79.4018,1.06612,0,0,1.04718
0.788765,-4.86923,79.4081,1.06612,0,0,1.04718
0.792102,-4.86345,79.4144,1.06612,0,0,1.04718
0.795439,-4.85767,79.4206,1.06612,0,0,1.04718
0.798775,-4.85189,79.4269,1.06612,0,0,1.04718
0.802112,-4.84611,79.4331,1.06612,0,0,1.04718
0.805449,-4.84033,79.4394,1.06612,0,0,1.04718
0.808786,-4.83455,79.4457,1.06612,0,0,1.04718
0.812123,-4.82877,79.4519,1.06612,0,0,1.04718
0.815459,-4.823,79.4582,1.06612,0,0,1.04718
0.818796,-4.81722,79.4644,1.06612,0,0,1.04718
0.822133,-4.81144,79.4707,1.06612,0,0,1.04718
0.82547,-4.80566,79.4769,1.06612,0,0,1.04718
0.828807,-4.79988,79.4832,1.06612,0,0,1.04718
0.832143,-4.7941,79.4895,1.06612,0,0,1.04718
0.83548,-4.78832,79.4957,1.06612,0,0,1.04718
0.838817,-4.78254,79.502,1.06612,0,0,1.04718
0.842154,-4.77676,79.5082,1.06612,0,0,1.04718
0.845491,-4.77098,79.5145,1.06612,0,0,1.04718
0.848827,-4.7652,79.5208,1.06612,0,0,1.04718
0.852164,-4.75942,79.527,1.06612,0,0,1.04718
0.855501,-4.75364,79.5333,1.06612,0,0,1.04718
0.858838,-4.74786,79.5395,1.06612,0,0,1.04718
0.862174,-4.74209,79.5458,1.06612,0,0,1.04718
0.865511,-4.73631,79.5521,1.06612,0,0,1.04718
0.868848,-4.73053,79.5583,1.06612,0,0,1.04718
0.872185,-4.72475,79.5646,1.06612,0,0,1.04718
0.875522,-4.71897,79.5708,1.06612,0,0,1.04718
0.878858,-4.71319,79.5771,1.06612,0,0,1.04718
0.882195,-4.70741,79.5834,1.06612,0,0,1.04718
0.885532,-4.70163,79.5896,1.06612,0,0,1.04718
0.888869,-4.69585,79.5959,1.06612,0,0,1.04718
0.892206,-4.69007,79.6021,1.06612,0,0,1.04718
0.895542,-4.68429,79.6084,1.06612,0,0,1.04718
0.898879,-4.67851,79.6147,1.06612,0,0,1.04718
0.902216,-4.67273,79.6209,1.06612,0,0,1.04718
0.905553,-4.66695,79.6272,1.06612,0,0,1.04718
0.908889,-4.66118,79.6334,1.06612,0,0,1.04718
0.912226,-4.6554,79.6397,1.06612,0,0,1.04718
0.915563,-4.64962,79.646,1.06612,0,0,1.04718
0.9189,-4.64384,79.6522,1.06612,0,0,1.04718
0.922237,-4.63806,79.6585,1.06612,0,0,1.04718
0.925573,-4.63228,79.6647,1.06612,0,0,1.04718
0.92891,-4.6265,79.671,1.06612,0,0,1.04718
0.932247,-4.62072,79.6773,1.06612,0,0,1.04718
0.935584,-4.61494,79.6835,1.06612,0,0,1.04718
0.938921,-4.60916,79.6898,1.06612,0,0,1.04718
0.942257,-4.60338,79.696,1.06612,0,0,1.04718
0.945594,-4.5976,79.7023,1.06612,0,0,1.04718
0.948931,-4.59182,79.7085,1.06612,0,0,1.04718
0.952268,-4.58605,79.7148,1.06612,0,0,1.04718
0.955604,-4.58027,79.7211,1.06612,0,0,1.04718
0.958941,-4.57449,79.7273,1.06612,0,0,1.04718
0.962278,-4.56871,79.7336,1.06612,0,0,1.04718
0.965615,-4.56293,79.7398,1.06612,0,0,1.04718
0.968952,-4.55715,79.7461,1.06612,0,0,1.04718
0.972288,-4.55137,79.7524,1.06612,0,0,1.04718
0.975625,-4.54559,79.7586,1.06612,0,0,1.04718
0.978962,-4.53981,79.7649,1.06612,0,0,1.04718
0.982299,-4.53403,79.7711,1.06612,0,0,1.04718
0.985636,-4.52825,79.7774,1.06612,0,0,1.04718
0.988972,-4.52247,79.7837,1.06612,0,0,1.04718
0.992309,-4.51669,79.7899,1.06612,0,0,1.04718
0.995646,-4.51091,79.7962,1.06612,0,0,1.04718
0.998983,-4.50514,79.8024,1.06612,0,0,1.04717
1.00232,-4.49936,79.8087,1.06612,0,0,1.04718
1.00566,-4.49358,79.815,1.06612,0,0,1.04718
1.00899,-4.4878,79.8212,1.06612,0,0,1.04718
1.01233,-4.48202,79.8275,1.06612,0,0,1.04718
1.01567,-4.47624,79.8337,1.06612,0,0,1.04718
1.019,-4.47046,79.84,1.06612,0,0,1.04718
1.02234,-4.46468,79.8463,1.06612,0,0,1.04718
1.02568,-4.4589,79.8525,1.06612,0,0,1.04718
1.02901,-4.45312,79.8588,1.06612,0,0,1.04718
1.03235,-4.44734,79.865,1.06612,0,0,1.04718
1.03569,-4.44156,79.8713,1.06612,0,0,1.04718
1.03902,-4.43578,79.8776,1.06612,0,0,1.04718
1.04236,-4.43001,79.8838,1.06612,0,0,1.04718
1.0457,-4.42423,79.8901,1.06612,0,0,1.04718
1.04903,-4.41845,79.8963,1.06612,0,0,1.04718
1.05237,-4.41267,79.9026,1.06612,0,0,1.04718
1.05571,-4.40689,79.9089,1.06612,0,0,1.04718
1.05904,-4.40111,79.9151,1.06612,0,0,1.04718
1.06238,-4.39533,79.9214,1.06612,0,0,1.04718
1.06572,-4.38955,79.9276,1.06612,0,0,1.04718
1.06906,-4.38377,79.9339,1.06612,0,0,1.04718
1.07239,-4.37799,79.9402,1.06612,0,0,1.04718
1.07573,-4.37221,79.9464,1.06612,0,0,1.04718
1.07907,-4.36643,79.9527,1.06612,0,0,1.04718
1.0824,-4.36065,79.9589,1.06612,0,0,1.04718
1.08574,-4.35487,79.9652,1.06612,0,0,1.04718
1.08908,-4.3491,79.9714,1.06612,0,0,1.04718
1.09241,-4.34332,79.9777,1.06612,0,0,1.04718
1.09575,-4.33754,79.984,1.06612,0,0,1.04718
1.09909,-4.33176,79.9902,1.06612,0,0,1.04718
1.10242,-4.32598,79.9965,1.06612,0,0,1.04718
1.10576,-4.3202,80.0027,1.06612,0,0,1.04718
1.1091,-4.31442,80.009,1.06612,0,0,1.04718
1.11243,-4.30864,80.0153,1.06612,0,0,1.04718
1.11577,-4.30286,80.0215,1.06612,0,0,1.04718
1.11911,-4.29708,80.0278,1.06612,0,0,1.04718
1.12244,-4.2913,80.034,1.06612,0,0,1.04718
1.12578,-4.28552,80.0403,1.06612,0,0,1.04718
1.12912,-4.27974,80.0466,1.06612,0,0,1.04718
1.13245,-4.27396,80.0528,1.06612,0,0,1.04718
1.13579,-4.26819,80.0591,1.06612,0,0,1.04718
1.13913,-4.26241,80.0653,1.06612,0,0,1.04718
1.14246,-4.25663,80.0716,1.06612,0,0,1.04718
1.1458,-4.25085,80.0779,1.06612,0,0,1.04718
1.14914,-4.24507,80.0841,1.06612,0,0,1.04718
1.15247,-4.23929,80.0904,1.06612,0,0,1.04718
1.15581,-4.23351,80.0966,1.06612,0,0,1.04718
1.15915,-4.22773,80.1029,1.06612,0,0,1.04718
1.16249,-4.22195,80.1092,1.06612,0,0,1.04718
1.16582,-4.21617,80.1154,1.06612,0,0,1.04718
1.16916,-4.21039,80.1217,1.06612,0,0,1.04718
1.1725,-4.20461,80.1279,1.06612,0,0,1.04718
1.17583,-4.19883,80.1342,1.06612,0,0,1.04718
1.17917,-4.19306,80.1405,1.06612,0,0,1.04718
1.18251,-4.18728,80.1467,1.06612,0,0,1.04718
1.18584,-4.1815,80.153,1.06612,0,0,1.04718
1.18918,-4.17572,80.1592,1.06612,0,0,1.04718
1.19252,-4.16994,80.1655,1.06612,0,0,1.04718
1.19585,-4.16416,80.1718,1.06612,0,0,1.04718
1.19919,-4.15838,80.178,1.06612,0,0,1.04718
1.20253,-4.1526,80.1843,1.06612,0,0,1.04718
1.20586,-4.14682,80.1905,1.06612,0,0,1.04718
1.2092,-4.14104,80.1968,1.06612,0,0,1.04718
1.21254,-4.13526,80.2031,1.06612,0,0,1.04718
1.21587,-4.12948,80.2093,1.06612,0,0,1.04718
1.21921,-4.1237,80.2156,1.06612,0,0,1.04718
1.22255,-4.11792,80.2218,1.06612,0,0,1.04718
1.22588,-4.11215,80.2281,1.06612,0,0,1.04718
1.22922,-4.10637,80.2343,1.06612,0,0,1.04718
1.23256,-4.10059,80.2406,1.06612,0,0,1.04718
1.23589,-4.09481,80.2469,1.06612,0,0,1.04718
1.23923,-4.08903,80.2531,1.06612,0,0,1.04718
1.24257,-4.08325,80.2594,1.06612,0,0,1.04718
1.24591,-4.07747,80.2656,1.06612,0,0,1.04718
1.24924,-4.07169,80.2719,1.06612,0,0,1.04718
1.25258,-4.06591,80.2782,1.06612,0,0,1.04718
1.25592,-4.06013,80.2844,1.06612,0,0,1.04718
1.25925,-4.05435,80.2907,1.06612,0,0,1.04718
1.26259,-4.04857,80.2969,1.06612,0,0,1.04718
1.26593,-4.04279,80.3032,1.06612,0,0,1.04718
1.26926,-4.03701,80.3095,1.06612,0,0,1.04718
1.2726,-4.03124,80.3157,1.06612,0,0,1.04718
1.27594,-4.02546,80.322,1.06612,0,0,1.04718
1.27927,-4.01968,80.3282,1.06612,0,0,1.04718
1.28261,-4.0139,80.3345,1.06612,0,0,1.04718
1.28595,-4.00812,80.3408,1.06612,0,0,1.04718
1.28928,-4.00234,80.347,1.06612,0,0,1.0472
1.29262,-3.99656,80.3533,1.06612,0,0,1.0472
1.29596,-3.99078,80.3595,1.06612,0,0,1.0472
1.29929,-3.985,80.3658,1.06612,0,0,1.0472
1.30263,-3.97922,80.3721,1.06612,0,0,1.0472
1.30597,-3.97344,80.3783,1.06612,0,0,1.0472
1.3093,-3.96766,80.3846,1.06612,0,0,1.0472
1.31264,-3.96188,80.3908,1.06612,0,0,1.0472
1.31598,-3.9561,80.3971,1.06612,0,0,1.0472
1.31931,-3.95032,80.4034,1.06612,0,0,1.0472
1.32265,-3.94454,80.4096,1.06612,0,0,1.0472
1.32599,-3.93876,80.4159,1.06612,0,0,1.0472
1.32932,-3.93299,80.4221,1.06612,0,0,1.0472
1.33266,-3.92721,80.4284,1.06612,0,0,1.0472
1.336,-3.92143,80.4347,1.06612,0,0,1.0472
1.33934,-3.91565,80.4409,1.06612,0,0,1.0472
1.34267,-3.90987,80.4472,1.06612,0,0,1.0472
1.34601,-3.90409,80.4534,1.06612,0,0,1.0472
1.34935,-3.89831,80.4597,1.06612,0,0,1.0472
1.35268,-3.89253,80.466,1.06612,0,0,1.0472
1.35602,-3.88675,80.4722,1.06612,0,0,1.0472
1.35936,-3.88097,80.4785,1.06612,0,0,1.0472
1.36269,-3.87519,80.4847,1.06612,0,0,1.0472
1.36603,-3.86941,80.491,1.06612,0,0,1.0472
1.36937,-3.86363,80.4973,1.06612,0,0,1.0472
1.3727,-3.85785,80.5035,1.06612,0,0,1.0472
1.37604,-3.85207,80.5098,1.06612,0,0,1.0472
1.37938,-3.84629,80.516,1.06612,0,0,1.0472
1.38271,-3.84051,80.5223,1.06612,0,0,1.0472
1.38605,-3.83473,80.5286,1.06612,0,0,1.0472
1.38939,-3.82895,80.5348,1.06612,0,0,1.0472
1.39272,-3.82317,80.5411,1.06612,0,0,1.0472
1.39606,-3.8174,80.5473,1.06612,0,0,1.0472
1.3994,-3.81162,80.5536,1.06612,0,0,1.0472
1.40273,-3.80584,80.5598,1.06612,0,0,1.0472
1.40607,-3.80006,80.5661,1.06612,0,0,1.0472
1.40941,-3.79428,80.5724,1.06612,0,0,1.0472
1.41274,-3.7885,80.5786,1.06612,0,0,1.0472
1.41608,-3.78272,80.5849,1.06612,0,0,1.0472
1.41942,-3.77694,80.5911,1.06612,0,0,1.0472
1.42275,-3.77116,80.5974,1.06612,0,0,1.0472
1.42609,-3.76538,80.6037,1.06612,0,0,1.0472
1.42943,-3.7596,80.6099,1.06612,0,0,1.0472
1.43277,-3.75382,80.6162,1.06612,0,0,1.0472
1.4361,-3.74804,80.6224,1.06612,0,0,1.0472
1.43944,-3.74226,80.6287,1.06612,0,0,1.0472
1.44278,-3.73648,80.635,1.06612,0,0,1.0472
1.44611,-3.7307,80.6412,1.06612,0,0,1.0472
1.44945,-3.72492,80.6475,1.06612,0,0,1.0472
1.45279,-3.71914,80.6537,1.06612,0,0,1.0472
1.45612,-3.71336,80.66,1.06612,0,0,1.0472
1.45946,-3.70758,80.6663,1.06612,0,0,1.0472
1.4628,-3.70181,80.6725,1.06612,0,0,1.0472
1.46613,-3.69603,80.6788,1.06612,0,0,1.0472
1.46947,-3.69025,80.685,1.06612,0,0,1.0472
1.47281,-3.68447,80.6913,1.06612,0,0,1.0472
1.47614,-3.67869,80.6976,1.06612,0,0,1.0472
1.47948,-3.67291,80.7038,1.06612,0,0,1.0472
1.48282,-3.66713,80.7101,1.06612,0,0,1.0472
1.48615,-3.66135,80.7163,1.06612,0,0,1.0472
1.48949,-3.65557,80.7226,1.06612,0,0,1.0472
1.49283,-3.64979,80.7289,1.06612,0,0,1.0472
1.49616,-3.64401,80.7351,1.06612,0,0,1.0472
1.4995,-3.63823,80.7414,1.06612,0,0,1.0472
1.50284,-3.63245,80.7476,1.06612,0,0,1.0472
1.50617,-3.62667,80.7539,1.06612,0,0,1.0472
1.50951,-3.62089,80.7602,1.06612,0,0,1.0472
1.51285,-3.61511,80.7664,1.06612,0,0,1.0472
1.51618,-3.60933,80.7727,1.06612,0,0,1.0472
1.51952,-3.60355,80.7789,1.06612,0,0,1.0472
1.52286,-3.59777,80.7852,1.06612,0,0,1.0472
1.5262,-3.59199,80.7915,1.06612,0,0,1.0472
1.52953,-3.58622,80.7977,1.06612,0,0,1.0472
1.53287,-3.58044,80.804,1.06612,0,0,1.0472
1.53621,-3.57466,80.8102,1.06612,0,0,1.0472
1.53954,-3.56888,80.8165,1.06612,0,0,1.0472
1.54288,-3.5631,80.8228,1.06612,0,0,1.0472
1.54622,-3.55732,80.829,1.06612,0,0,1.0472
1.54955,-3.55154,80.8353,1.06612,0,0,1.0472
1.55289,-3.54576,80.8415,1.06612,0,0,1.0472
1.55623,-3.53998,80.8478,1.06612,0,0,1.0472
1.55956,-3.5342,80.8541,1.06612,0,0,1.0472
1.5629,-3.52842,80.8603,1.06612,0,0,1.0472
1.56624,-3.52264,80.8666,1.06612,0,0,1.0472
1.56957,-3.51686,80.8728,1.06612,0,0,1.0472
1.57291,-3.51108,80.8791,1.06612,0,0,1.0472
1.57625,-3.5053,80.8854,1.06612,0,0,1.0472
1.57958,-3.49952,80.8916,1.06612,0,0,1.0472
1.58292,-3.49374,80.8979,1.06612,0,0,1.0472
1.58626,-3.48796,80.9041,1.06612,0,0,1.0472
1.58959,-3.48218,80.9104,1.06612,0,0,1.0472
1.59293,-3.4764,80.9167,1.06612,0,0,1.0472
1.59627,-3.47062,80.9229,1.06612,0,0,1.0472
1.5996,-3.46485,80.9292,1.06612,0,0,1.0472
1.60294,-3.45907,80.9354,1.06612,0,0,1.0472
1.60628,-3.45329,80.9417,1.06612,0,0,1.0472
1.60961,-3.44751,80.948,1.06612,0,0,1.0472
1.61295,-3.44173,80.9542,1.06612,0,0,1.0472
1.61629,-3.43595,80.9605,1.06612,0,0,1.0472
1.61963,-3.43017,80.9667,1.06612,0,0,1.0472
1.62296,-3.42439,80.973,1.06612,0,0,1.0472
1.6263,-3.41861,80.9792,1.06612,0,0,1.0472
1.62964,-3.41283,80.9855,1.06612,0,0,1.0472
1.63297,-3.40705,80.9918,1.06612,0,0,1.0472
1.63631,-3.40127,80.998,1.06612,0,0,1.0472
1.63965,-3.39549,81.0043,1.06612,0,0,1.0472
1.64298,-3.38971,81.0105,1.06612,0,0,1.0472
1.64632,-3.38393,81.0168,1.06612,0,0,1.0472
1.64966,-3.37815,81.0231,1.06612,0,0,1.0472
1.65299,-3.37237,81.0293,1.06612,0,0,1.0472
1.65633,-3.36659,81.0356,1.06612,0,0,1.0472
1.65967,-3.36081,81.0418,1.06612,0,0,1.0472
1.663,-3.35503,81.0481,1.06612,0,0,1.0472
1.66634,-3.34926,81.0544,1.06612,0,0,1.0472
1.66968,-3.34348,81.0606,1.06612,0,0,1.0472
1.67301,-3.3377,81.0669,1.06612,0,0,1.0472
1.67635,-3.33192,81.0731,1.06612,0,0,1.0472
1.67969,-3.32614,81.0794,1.06612,0,0,1.0472
1.68302,-3.32036,81.0857,1.06612,0,0,1.0472
1.68636,-3.31458,81.0919,1.06612,0,0,1.0472
1.6897,-3.3088,81.0982,1.06612,0,0,1.0472
1.69303,-3.30302,81.1044,1.06612,0,0,1.0472
1.69637,-3.29724,81.1107,1.06612,0,0,1.0472
1.69971,-3.29146,81.117,1.06612,0,0,1.0472
1.70304,-3.28568,81.1232,1.06612,0,0,1.0472
1.70638,-3.2799,81.1295,1.06612,0,0,1.0472
1.70972,-3.27412,81.1357,1.06612,0,0,1.0472
1.71306,-3.26834,81.142,1.06612,0,0,1.0472
1.71639,-3.26256,81.1483,1.06612,0,0,1.0472
1.71973,-3.25678,81.1545,1.06612,0,0,1.0472
1.72307,-3.251,81.1608,1.06612,0,0,1.0472
1.7264,-3.24522,81.167,1.06612,0,0,1.0472
1.72974,-3.23944,81.1733,1.06612,0,0,1.0472
1.73308,-3.23367,81.1796,1.06612,0,0,1.0472
1.73641,-3.22789,81.1858,1.06612,0,0,1.0472
1.73975,-3.22211,81.1921,1.06612,0,0,1.0472
1.74309,-3.21633,81.1983,1.06612,0,0,1.0472
1.74642,-3.21055,81.2046,1.06612,0,0,1.0472
1.74976,-3.20477,81.2109,1.06612,0,0,1.0472
1.7531,-3.19899,81.2171,1.06612,0,0,1.0472
1.75643,-3.19321,81.2234,1.06612,0,0,1.0472
1.75977,-3.18743,81.2296,1.06612,0,0,1.0472
1.76311,-3.18165,81.2359,1.06612,0,0,1.0472
1.76644,-3.17587,81.2422,1.06612,0,0,1.0472
1.76978,-3.17009,81.2484,1.06612,0,0,1.0472
1.77312,-3.16431,81.2547,1.06612,0,0,1.0472
1.77645,-3.15853,81.2609,1.06612,0,0,1.0472
1.77979,-3.15275,81.2672,1.06612,0,0,1.0472
1.78313,-3.14697,81.2735,1.06612,0,0,1.0472
1.78646,-3.14119,81.2797,1.06612,0,0,1.0472
1.7898,-3.13541,81.286,1.06612,0,0,1.0472
1.79314,-3.12963,81.2922,1.06612,0,0,1.0472
1.79647,-3.12385,81.2985,1.06612,0,0,1.0472
1.79981,-3.11808,81.3048,1.06612,0,0,1.0472
1.80315,-3.1123,81.311,1.06612,0,0,1.0472
1.80649,-3.10652,81.3173,1.06612,0,0,1.0472
1.80982,-3.10074,81.3235,1.06612,0,0,1.0472
1.81316,-3.09496,81.3298,1.06612,0,0,1.0472
1.8165,-3.08918,81.3361,1.06612,0,0,1.0472
1.81983,-3.0834,81.3423,1.06612,0,0,1.0472
1.82317,-3.07762,81.3486,1.06612,0,0,1.0472
1.82651,-3.07184,81.3548,1.06612,0,0,1.0472
1.82984,-3.06606,81.3611,1.06612,0,0,1.0472
1.83318,-3.06028,81.3673,1.06612,0,0,1.0472
1.83652,-3.0545,81.3736,1.06612,0,0,1.0472
1.83985,-3.04872,81.3799,1.06612,0,0,1.0472
