Trajectory info:
Feasible path start time since start: 145.558
Feasbile path start time from now:  0.253351
fpg planner time start 146.7
fpg planner time end 164.356
planner index start 140
planner index finish 2863
time planner start:146.7
time planner finish:164.1
Final Time Difference: 0.25566
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
3.35796,-0.938764,154.38,1.02856,0,0,1.04721
3.36129,-0.932984,154.386,1.02856,0,0,1.04721
3.36463,-0.927204,154.393,1.02856,0,0,1.04721
3.36797,-0.921424,154.399,1.02856,0,0,1.04721
3.3713,-0.915644,154.406,1.02856,0,0,1.04721
3.37464,-0.909865,154.412,1.02856,0,0,1.04721
3.37798,-0.904085,154.419,1.02856,0,0,1.04721
3.38131,-0.898305,154.425,1.02856,0,0,1.04721
3.38465,-0.892525,154.432,1.02856,0,0,1.04721
3.38799,-0.886745,154.438,1.02856,0,0,1.04721
3.39133,-0.880965,154.445,1.02856,0,0,1.04721
3.39466,-0.875185,154.451,1.02856,0,0,1.04721
3.398,-0.869406,154.458,1.02856,0,0,1.04721
3.40134,-0.863626,154.464,1.02856,0,0,1.04721
3.40467,-0.857846,154.471,1.02856,0,0,1.04721
3.40801,-0.852066,154.477,1.02856,0,0,1.04721
3.41135,-0.846286,154.484,1.02856,0,0,1.04721
3.41468,-0.840506,154.49,1.02856,0,0,1.04721
3.41802,-0.834726,154.497,1.02856,0,0,1.04721
3.42136,-0.828946,154.503,1.02856,0,0,1.04721
3.42469,-0.823167,154.51,1.02856,0,0,1.04721
3.42803,-0.817387,154.516,1.02856,0,0,1.04721
3.43137,-0.811607,154.523,1.02856,0,0,1.04721
3.43471,-0.805827,154.529,1.02856,0,0,1.04721
3.43804,-0.800047,154.536,1.02856,0,0,1.04721
3.44138,-0.794267,154.542,1.02856,0,0,1.04721
3.44472,-0.788487,154.549,1.02856,0,0,1.04721
3.44805,-0.782708,154.555,1.02856,0,0,1.04721
3.45139,-0.776928,154.562,1.02856,0,0,1.04721
3.45473,-0.771148,154.568,1.02856,0,0,1.04721
3.45806,-0.765368,154.574,1.02856,0,0,1.04721
3.4614,-0.759588,154.581,1.02856,0,0,1.04721
3.46474,-0.753808,154.587,1.02856,0,0,1.04721
3.46807,-0.748028,154.594,1.02856,0,0,1.04721
3.47141,-0.742249,154.6,1.02856,0,0,1.04721
3.47475,-0.736469,154.607,1.02856,0,0,1.04721
3.47809,-0.730689,154.613,1.02856,0,0,1.04721
3.48142,-0.724909,154.62,1.02856,0,0,1.04721
3.48476,-0.719129,154.626,1.02856,0,0,1.04721
3.4881,-0.713349,154.633,1.02856,0,0,1.04721
3.49143,-0.707569,154.639,1.02856,0,0,1.04721
3.49477,-0.701789,154.646,1.02856,0,0,1.04721
3.49811,-0.69601,154.652,1.02856,0,0,1.04721
3.50144,-0.69023,154.659,1.02856,0,0,1.04721
3.50478,-0.68445,154.665,1.02856,0,0,1.04721
3.50812,-0.67867,154.672,1.02856,0,0,1.04721
3.51145,-0.67289,154.678,1.02856,0,0,1.04721
3.51479,-0.66711,154.685,1.02856,0,0,1.04721
3.51813,-0.66133,154.691,1.02856,0,0,1.04721
3.52146,-0.655551,154.698,1.02856,0,0,1.04721
3.5248,-0.649771,154.704,1.02856,0,0,1.04721
3.52814,-0.643991,154.711,1.02856,0,0,1.04721
3.53148,-0.638211,154.717,1.02856,0,0,1.04721
3.53481,-0.632431,154.724,1.02856,0,0,1.04721
3.53815,-0.626651,154.73,1.02856,0,0,1.04721
3.54149,-0.620871,154.737,1.02856,0,0,1.04721
3.54482,-0.615092,154.743,1.02856,0,0,1.04721
3.54816,-0.609312,154.75,1.02856,0,0,1.04721
3.5515,-0.603532,154.756,1.02856,0,0,1.04721
3.55483,-0.597752,154.763,1.02856,0,0,1.04721
3.55817,-0.591972,154.769,1.02856,0,0,1.04721
3.56151,-0.586192,154.776,1.02856,0,0,1.04721
3.56484,-0.580412,154.782,1.02856,0,0,1.04721
3.56818,-0.574633,154.789,1.02856,0,0,1.04721
3.57152,-0.568853,154.795,1.02856,0,0,1.04721
3.57486,-0.563073,154.802,1.02856,0,0,1.04721
3.57819,-0.557293,154.808,1.02856,0,0,1.04721
3.58153,-0.551513,154.815,1.02856,0,0,1.04721
3.58487,-0.545733,154.821,1.02856,0,0,1.04721
3.5882,-0.539953,154.828,1.02856,0,0,1.04721
3.59154,-0.534173,154.834,1.02856,0,0,1.04721
3.59488,-0.528394,154.841,1.02856,0,0,1.04721
3.59821,-0.522614,154.847,1.02856,0,0,1.04721
3.60155,-0.516834,154.854,1.02856,0,0,1.04721
3.60489,-0.511054,154.86,1.02856,0,0,1.04721
3.60822,-0.505274,154.866,1.02856,0,0,1.04721
3.61156,-0.499494,154.873,1.02856,0,0,1.04721
3.6149,-0.493714,154.879,1.02856,0,0,1.04721
3.61824,-0.487934,154.886,1.02856,0,0,1.04721
3.62157,-0.482155,154.892,1.02856,0,0,1.04721
3.62491,-0.476375,154.899,1.02856,0,0,1.04721
3.62825,-0.470595,154.905,1.02856,0,0,1.04721
3.63158,-0.464815,154.912,1.02856,0,0,1.04721
3.63492,-0.459035,154.918,1.02856,0,0,1.04721
3.63826,-0.453255,154.925,1.02856,0,0,1.04721
3.64159,-0.447475,154.931,1.02856,0,0,1.04721
3.64493,-0.441695,154.938,1.02856,0,0,1.04721
3.64827,-0.435915,154.944,1.02856,0,0,1.04721
3.6516,-0.430136,154.951,1.02856,0,0,1.04721
3.65494,-0.424356,154.957,1.02856,0,0,1.04721
3.65828,-0.418576,154.964,1.02856,0,0,1.04721
3.66161,-0.412796,154.97,1.02856,0,0,1.04721
3.66495,-0.407016,154.977,1.02856,0,0,1.04721
3.66829,-0.401236,154.983,1.02856,0,0,1.04721
3.67163,-0.395456,154.99,1.02856,0,0,1.04721
3.67496,-0.389676,154.996,1.02856,0,0,1.04721
3.6783,-0.383896,155.003,1.02856,0,0,1.04721
3.68164,-0.378117,155.009,1.02856,0,0,1.04721
3.68497,-0.372337,155.016,1.02856,0,0,1.04721
3.68831,-0.366557,155.022,1.02856,0,0,1.04721
3.69165,-0.360777,155.029,1.02856,0,0,1.04721
3.69498,-0.354997,155.035,1.02856,0,0,1.04721
3.69832,-0.349217,155.042,1.02856,0,0,1.04721
3.70166,-0.343437,155.048,1.02856,0,0,1.04721
3.70499,-0.337657,155.055,1.02856,0,0,1.04721
3.70833,-0.331877,155.061,1.02856,0,0,1.04721
3.71167,-0.326098,155.068,1.02856,0,0,1.04721
3.71501,-0.320318,155.074,1.02856,0,0,1.04721
3.71834,-0.314538,155.081,1.02856,0,0,1.04721
3.72168,-0.308758,155.087,1.02856,0,0,1.04721
3.72502,-0.302978,155.094,1.02856,0,0,1.04721
3.72835,-0.297198,155.1,1.02856,0,0,1.04721
3.73169,-0.291418,155.107,1.02856,0,0,1.04721
3.73503,-0.285638,155.113,1.02856,0,0,1.04721
3.73836,-0.279858,155.12,1.02856,0,0,1.04721
3.7417,-0.274078,155.126,1.02856,0,0,1.04721
3.74504,-0.268299,155.133,1.02856,0,0,1.04721
3.74837,-0.262519,155.139,1.02856,0,0,1.04721
3.75171,-0.256739,155.145,1.02856,0,0,1.04721
3.75505,-0.250959,155.152,1.02856,0,0,1.04721
3.75839,-0.245179,155.158,1.02856,0,0,1.04721
3.76172,-0.239399,155.165,1.02856,0,0,1.04721
3.76506,-0.233619,155.171,1.02856,0,0,1.04721
3.7684,-0.227839,155.178,1.02856,0,0,1.04721
3.77173,-0.222059,155.184,1.02856,0,0,1.04721
3.77507,-0.21628,155.191,1.02856,0,0,1.04721
3.77841,-0.2105,155.197,1.02856,0,0,1.04721
3.78174,-0.20472,155.204,1.02856,0,0,1.04721
3.78508,-0.19894,155.21,1.02856,0,0,1.04721
3.78842,-0.19316,155.217,1.02856,0,0,1.04721
3.79175,-0.18738,155.223,1.02856,0,0,1.04721
3.79509,-0.1816,155.23,1.02856,0,0,1.04721
3.79843,-0.17582,155.236,1.02856,0,0,1.04721
3.80176,-0.17004,155.243,1.02856,0,0,1.04721
3.8051,-0.164261,155.249,1.02856,0,0,1.04721
3.80844,-0.158481,155.256,1.02856,0,0,1.04721
3.81178,-0.152701,155.262,1.02856,0,0,1.04721
3.81511,-0.146921,155.269,1.02856,0,0,1.04721
3.81845,-0.141141,155.275,1.02856,0,0,1.04721
3.82179,-0.135361,155.282,1.02856,0,0,1.04721
3.82512,-0.129581,155.288,1.02856,0,0,1.04721
3.82846,-0.123801,155.295,1.02856,0,0,1.04721
3.8318,-0.118021,155.301,1.02856,0,0,1.04721
3.83513,-0.112242,155.308,1.02856,0,0,1.04721
3.83847,-0.106462,155.314,1.02856,0,0,1.04721
3.84181,-0.100682,155.321,1.02856,0,0,1.04721
3.84514,-0.0949018,155.327,1.02856,0,0,1.04721
3.84848,-0.0891219,155.334,1.02856,0,0,1.04721
3.85182,-0.083342,155.34,1.02856,0,0,1.04721
3.85516,-0.0775622,155.347,1.02856,0,0,1.04721
3.85849,-0.0717823,155.353,1.02856,0,0,1.04721
3.86183,-0.0660024,155.36,1.02856,0,0,1.04721
3.86517,-0.0602225,155.366,1.02856,0,0,1.04721
3.8685,-0.0544426,155.373,1.02856,0,0,1.04721
3.87184,-0.0486627,155.379,1.02856,0,0,1.04721
3.87518,-0.0428828,155.386,1.02856,0,0,1.04721
3.87851,-0.0371029,155.392,1.02856,0,0,1.04721
3.88185,-0.031323,155.399,1.02856,0,0,1.04721
3.88519,-0.0255431,155.405,1.02856,0,0,1.04721
3.88852,-0.0197633,155.412,1.02856,0,0,1.04721
3.89186,-0.0139834,155.418,1.02856,0,0,1.04721
3.8952,-0.00820348,155.425,1.02856,0,0,1.04721
3.89854,-0.0024236,155.431,1.02856,0,0,1.04721
3.90187,0.00335629,155.437,1.02856,0,0,1.04721
3.90521,0.00913618,155.444,1.02856,0,0,1.04721
3.90855,0.0149161,155.45,1.02856,0,0,1.04721
3.91188,0.020696,155.457,1.02856,0,0,1.04721
3.91522,0.0264758,155.463,1.02856,0,0,1.04721
3.91856,0.0322557,155.47,1.02856,0,0,1.04721
3.92189,0.0380356,155.476,1.02856,0,0,1.04721
3.92523,0.0438155,155.483,1.02856,0,0,1.04721
3.92857,0.0495954,155.489,1.02856,0,0,1.04721
3.9319,0.0553753,155.496,1.02856,0,0,1.04721
3.93524,0.0611552,155.502,1.02856,0,0,1.04721
3.93858,0.0669351,155.509,1.02856,0,0,1.04721
3.94192,0.072715,155.515,1.02856,0,0,1.04721
3.94525,0.0784949,155.522,1.02856,0,0,1.04721
3.94859,0.0842747,155.528,1.02856,0,0,1.04721
3.95193,0.0900546,155.535,1.02856,0,0,1.04721
3.95526,0.0958345,155.541,1.02856,0,0,1.04721
3.9586,0.101614,155.548,1.02856,0,0,1.04721
3.96194,0.107394,155.554,1.02856,0,0,1.04721
3.96527,0.113174,155.561,1.02856,0,0,1.04721
3.96861,0.118954,155.567,1.02856,0,0,1.04721
3.97195,0.124734,155.574,1.02856,0,0,1.04721
3.97528,0.130514,155.58,1.02856,0,0,1.04721
3.97862,0.136294,155.587,1.02856,0,0,1.04721
3.98196,0.142074,155.593,1.02856,0,0,1.04721
3.98529,0.147854,155.6,1.02856,0,0,1.04721
3.98863,0.153633,155.606,1.02856,0,0,1.04721
3.99197,0.159413,155.613,1.02856,0,0,1.04721
3.99531,0.165193,155.619,1.02856,0,0,1.04721
3.99864,0.170973,155.626,1.02856,0,0,1.04721
4.00198,0.176753,155.632,1.02856,0,0,1.04721
4.00532,0.182533,155.639,1.02856,0,0,1.04721
4.00865,0.188313,155.645,1.02856,0,0,1.04721
4.01199,0.194093,155.652,1.02856,0,0,1.04721
4.01533,0.199873,155.658,1.02856,0,0,1.04721
4.01866,0.205652,155.665,1.02856,0,0,1.04721
4.022,0.211432,155.671,1.02856,0,0,1.04721
4.02534,0.217212,155.678,1.02856,0,0,1.04721
4.02867,0.222992,155.684,1.02856,0,0,1.04721
4.03201,0.228772,155.691,1.02856,0,0,1.04721
4.03535,0.234552,155.697,1.02856,0,0,1.04721
4.03869,0.240332,155.704,1.02856,0,0,1.04721
4.04202,0.246112,155.71,1.02856,0,0,1.04721
4.04536,0.251892,155.716,1.02856,0,0,1.04721
4.0487,0.257672,155.723,1.02856,0,0,1.04721
4.05203,0.263451,155.729,1.02856,0,0,1.04721
4.05537,0.269231,155.736,1.02856,0,0,1.04721
4.05871,0.275011,155.742,1.02856,0,0,1.04721
4.06204,0.280791,155.749,1.02856,0,0,1.04721
4.06538,0.286571,155.755,1.02856,0,0,1.04721
4.06872,0.292351,155.762,1.02856,0,0,1.04721
4.07205,0.298131,155.768,1.02856,0,0,1.04721
4.07539,0.303911,155.775,1.02856,0,0,1.04721
4.07873,0.309691,155.781,1.02856,0,0,1.04721
4.08207,0.31547,155.788,1.02856,0,0,1.04721
4.0854,0.32125,155.794,1.02856,0,0,1.04721
4.08874,0.32703,155.801,1.02856,0,0,1.04721
4.09208,0.33281,155.807,1.02856,0,0,1.04721
4.09541,0.33859,155.814,1.02856,0,0,1.04721
4.09875,0.34437,155.82,1.02856,0,0,1.04721
4.10209,0.35015,155.827,1.02856,0,0,1.04721
4.10542,0.35593,155.833,1.02856,0,0,1.04721
4.10876,0.36171,155.84,1.02856,0,0,1.04721
4.1121,0.367489,155.846,1.02856,0,0,1.04721
4.11543,0.373269,155.853,1.02856,0,0,1.04721
4.11877,0.379049,155.859,1.02856,0,0,1.04721
4.12211,0.384829,155.866,1.02856,0,0,1.04721
4.12544,0.390609,155.872,1.02856,0,0,1.04721
4.12878,0.396389,155.879,1.02856,0,0,1.04721
4.13212,0.402169,155.885,1.02856,0,0,1.04721
4.13546,0.407949,155.892,1.02856,0,0,1.04721
4.13879,0.413729,155.898,1.02856,0,0,1.04721
4.14213,0.419508,155.905,1.02856,0,0,1.04721
4.14547,0.425288,155.911,1.02856,0,0,1.04721
4.1488,0.431068,155.918,1.02856,0,0,1.04721
4.15214,0.436848,155.924,1.02856,0,0,1.04721
4.15548,0.442628,155.931,1.02856,0,0,1.04721
4.15881,0.448408,155.937,1.02856,0,0,1.04721
4.16215,0.454188,155.944,1.02856,0,0,1.04721
4.16549,0.459968,155.95,1.02856,0,0,1.04721
4.16882,0.465748,155.957,1.02856,0,0,1.04721
4.17216,0.471528,155.963,1.02856,0,0,1.04721
4.1755,0.477307,155.97,1.02856,0,0,1.04721
4.17884,0.483087,155.976,1.02856,0,0,1.04721
4.18217,0.488867,155.983,1.02856,0,0,1.04721
4.18551,0.494647,155.989,1.02856,0,0,1.04721
4.18885,0.500427,155.996,1.02856,0,0,1.04721
4.19218,0.506207,156.002,1.02856,0,0,1.04721
4.19552,0.511987,156.008,1.02856,0,0,1.04721
4.19886,0.517767,156.015,1.02856,0,0,1.04721
4.20219,0.523546,156.021,1.02856,0,0,1.04721
4.20553,0.529326,156.028,1.02856,0,0,1.04721
4.20887,0.535106,156.034,1.02856,0,0,1.04721
4.2122,0.540886,156.041,1.02856,0,0,1.04721
4.21554,0.546666,156.047,1.02856,0,0,1.04721
4.21888,0.552446,156.054,1.02856,0,0,1.04721
4.22222,0.558226,156.06,1.02856,0,0,1.04721
4.22555,0.564005,156.067,1.02856,0,0,1.04721
4.22889,0.569785,156.073,1.02856,0,0,1.04721
4.23223,0.575565,156.08,1.02856,0,0,1.04721
4.23556,0.581345,156.086,1.02856,0,0,1.04721
4.2389,0.587125,156.093,1.02856,0,0,1.04721
4.24224,0.592905,156.099,1.02856,0,0,1.04721
4.24557,0.598685,156.106,1.02856,0,0,1.04721
4.24891,0.604464,156.112,1.02856,0,0,1.04721
4.25225,0.610244,156.119,1.02856,0,0,1.04721
4.25558,0.616024,156.125,1.02856,0,0,1.04721
4.25892,0.621804,156.132,1.02856,0,0,1.04721
4.26226,0.627584,156.138,1.02856,0,0,1.04721
4.26559,0.633364,156.145,1.02856,0,0,1.04721
4.26893,0.639144,156.151,1.02856,0,0,1.04721
4.27227,0.644924,156.158,1.02856,0,0,1.04721
4.27561,0.650703,156.164,1.02856,0,0,1.04721
4.27894,0.656483,156.171,1.02856,0,0,1.04721
4.28228,0.662263,156.177,1.02856,0,0,1.04721
4.28562,0.668043,156.184,1.02856,0,0,1.04721
4.28895,0.673823,156.19,1.02856,0,0,1.04721
4.29229,0.679603,156.197,1.02856,0,0,1.04721
4.29563,0.685383,156.203,1.02856,0,0,1.04721
4.29896,0.691162,156.21,1.02856,0,0,1.04721
4.3023,0.696942,156.216,1.02856,0,0,1.04721
4.30564,0.702722,156.223,1.02856,0,0,1.04721
4.30897,0.708502,156.229,1.02856,0,0,1.04721
4.31231,0.714282,156.236,1.02856,0,0,1.04721
4.31565,0.720062,156.242,1.02856,0,0,1.04721
4.31899,0.725842,156.249,1.02856,0,0,1.04721
4.32232,0.731621,156.255,1.02856,0,0,1.04721
4.32566,0.737401,156.262,1.02856,0,0,1.04721
4.329,0.743181,156.268,1.02856,0,0,1.04721
4.33233,0.748961,156.275,1.02856,0,0,1.04721
4.33567,0.754741,156.281,1.02856,0,0,1.04721
4.33901,0.760521,156.287,1.02856,0,0,1.04721
4.34234,0.766301,156.294,1.02856,0,0,1.04721
4.34568,0.77208,156.3,1.02856,0,0,1.04721
4.34902,0.77786,156.307,1.02856,0,0,1.04721
4.35235,0.78364,156.313,1.02856,0,0,1.04721
4.35569,0.78942,156.32,1.02856,0,0,1.04721
4.35903,0.7952,156.326,1.02856,0,0,1.04721
4.36237,0.80098,156.333,1.02856,0,0,1.04721
4.3657,0.80676,156.339,1.02856,0,0,1.04721
4.36904,0.81254,156.346,1.02856,0,0,1.04721
4.37238,0.818319,156.352,1.02856,0,0,1.04721
4.37571,0.824099,156.359,1.02856,0,0,1.04721
4.37905,0.829879,156.365,1.02856,0,0,1.04721
4.38239,0.835659,156.372,1.02856,0,0,1.04721
4.38572,0.841439,156.378,1.02856,0,0,1.04721
4.38906,0.847219,156.385,1.02856,0,0,1.04721
4.3924,0.852999,156.391,1.02856,0,0,1.04721
4.39573,0.858778,156.398,1.02856,0,0,1.04721
4.39907,0.864558,156.404,1.02856,0,0,1.04721
4.40241,0.870338,156.411,1.02856,0,0,1.04721
4.40575,0.876118,156.417,1.02856,0,0,1.04721
4.40908,0.881898,156.424,1.02856,0,0,1.04721
4.41242,0.887678,156.43,1.02856,0,0,1.04721
4.41576,0.893458,156.437,1.02856,0,0,1.04721
4.41909,0.899237,156.443,1.02856,0,0,1.04721
4.42243,0.905017,156.45,1.02856,0,0,1.04721
4.42577,0.910797,156.456,1.02856,0,0,1.04721
4.4291,0.916577,156.463,1.02856,0,0,1.04721
4.43244,0.922357,156.469,1.02856,0,0,1.04721
4.43578,0.928137,156.476,1.02856,0,0,1.04721
4.43911,0.933917,156.482,1.02856,0,0,1.04721
4.44245,0.939696,156.489,1.02856,0,0,1.04721
4.44579,0.945476,156.495,1.02856,0,0,1.04721
4.44912,0.951256,156.502,1.02856,0,0,1.04721
4.45246,0.957036,156.508,1.02856,0,0,1.04721
4.4558,0.962816,156.515,1.02856,0,0,1.04721
4.45914,0.968596,156.521,1.02856,0,0,1.04721
4.46247,0.974376,156.528,1.02856,0,0,1.04721
4.46581,0.980156,156.534,1.02856,0,0,1.04721
4.46915,0.985935,156.541,1.02856,0,0,1.04721
4.47248,0.991715,156.547,1.02856,0,0,1.04721
4.47582,0.997495,156.554,1.02856,0,0,1.04721
4.47916,1.00328,156.56,1.02856,0,0,1.04721
4.48249,1.00905,156.567,1.02856,0,0,1.04721
4.48583,1.01483,156.573,1.02856,0,0,1.04721
4.48917,1.02061,156.579,1.02856,0,0,1.04721
4.4925,1.02639,156.586,1.02856,0,0,1.04721
4.49584,1.03217,156.592,1.02856,0,0,1.04721
4.49918,1.03795,156.599,1.02856,0,0,1.04721
4.50252,1.04373,156.605,1.02856,0,0,1.04721
4.50585,1.04951,156.612,1.02856,0,0,1.04721
4.50919,1.05529,156.618,1.02856,0,0,1.04721
4.51253,1.06107,156.625,1.02856,0,0,1.04721
4.51586,1.06685,156.631,1.02856,0,0,1.04721
4.5192,1.07263,156.638,1.02856,0,0,1.04721
4.52254,1.07841,156.644,1.02856,0,0,1.04721
4.52587,1.08419,156.651,1.02856,0,0,1.04721
4.52921,1.08997,156.657,1.02856,0,0,1.04721
4.53255,1.09575,156.664,1.02856,0,0,1.04721
4.53588,1.10153,156.67,1.02856,0,0,1.04721
4.53922,1.10731,156.677,1.02856,0,0,1.04721
4.54256,1.11309,156.683,1.02856,0,0,1.04721
4.5459,1.11887,156.69,1.02856,0,0,1.04721
4.54923,1.12465,156.696,1.02856,0,0,1.04721
4.55257,1.13043,156.703,1.02856,0,0,1.04721
4.55591,1.13621,156.709,1.02856,0,0,1.04721
4.55924,1.14199,156.716,1.02856,0,0,1.04721
4.56258,1.14777,156.722,1.02856,0,0,1.04721
4.56592,1.15355,156.729,1.02856,0,0,1.04721
4.56925,1.15933,156.735,1.02856,0,0,1.04721
4.57259,1.16511,156.742,1.02856,0,0,1.04721
4.57593,1.17089,156.748,1.02856,0,0,1.04721
4.57926,1.17667,156.755,1.02856,0,0,1.04721
4.5826,1.18245,156.761,1.02856,0,0,1.04721
4.58594,1.18823,156.768,1.02856,0,0,1.04721
4.58927,1.19401,156.774,1.02856,0,0,1.04721
4.59261,1.19979,156.781,1.02856,0,0,1.04721
4.59595,1.20557,156.787,1.02856,0,0,1.04721
4.59929,1.21135,156.794,1.02856,0,0,1.04721
4.60262,1.21713,156.8,1.02856,0,0,1.04721
4.60596,1.22291,156.807,1.02856,0,0,1.04721
4.6093,1.22869,156.813,1.02856,0,0,1.04721
4.61263,1.23447,156.82,1.02856,0,0,1.04721
4.61597,1.24025,156.826,1.02856,0,0,1.04721
4.61931,1.24603,156.833,1.02856,0,0,1.04721
4.62264,1.25181,156.839,1.02856,0,0,1.04721
4.62598,1.25759,156.846,1.02856,0,0,1.04721
4.62932,1.26337,156.852,1.02856,0,0,1.04721
4.63265,1.26915,156.858,1.02856,0,0,1.04721
4.63599,1.27493,156.865,1.02856,0,0,1.04721
4.63933,1.28071,156.871,1.02856,0,0,1.04721
4.64267,1.28649,156.878,1.02856,0,0,1.04721
4.646,1.29227,156.884,1.02856,0,0,1.04721
4.64934,1.29805,156.891,1.02856,0,0,1.04721
4.65268,1.30383,156.897,1.02856,0,0,1.04721
4.65601,1.30961,156.904,1.02856,0,0,1.04721
4.65935,1.31539,156.91,1.02856,0,0,1.04721
4.66269,1.32117,156.917,1.02856,0,0,1.04721
4.66602,1.32695,156.923,1.02856,0,0,1.04721
4.66936,1.33273,156.93,1.02856,0,0,1.04721
4.6727,1.33851,156.936,1.02856,0,0,1.04721
4.67603,1.34429,156.943,1.02856,0,0,1.04721
4.67937,1.35007,156.949,1.02856,0,0,1.04721
4.68271,1.35585,156.956,1.02856,0,0,1.04721
4.68605,1.36163,156.962,1.02856,0,0,1.04721
4.68938,1.36741,156.969,1.02856,0,0,1.04721
4.69272,1.37319,156.975,1.02856,0,0,1.04721
4.69606,1.37897,156.982,1.02856,0,0,1.04721
4.69939,1.38475,156.988,1.02856,0,0,1.04721
4.70273,1.39053,156.995,1.02856,0,0,1.04721
4.70607,1.39631,157.001,1.02856,0,0,1.04721
4.7094,1.40209,157.008,1.02856,0,0,1.04721
4.71274,1.40787,157.014,1.02856,0,0,1.04721
4.71608,1.41365,157.021,1.02856,0,0,1.04721
4.71941,1.41943,157.027,1.02856,0,0,1.04721
4.72275,1.4252,157.034,1.02856,0,0,1.04721
4.72609,1.43098,157.04,1.02856,0,0,1.04721
4.72942,1.43676,157.047,1.02856,0,0,1.04721
4.73276,1.44254,157.053,1.02856,0,0,1.04721
4.7361,1.44832,157.06,1.02856,0,0,1.04721
4.73944,1.4541,157.066,1.02856,0,0,1.04721
4.74277,1.45988,157.073,1.02856,0,0,1.04721
4.74611,1.46566,157.079,1.02856,0,0,1.04721
4.74945,1.47144,157.086,1.02856,0,0,1.04721
4.75278,1.47722,157.092,1.02856,0,0,1.04721
4.75612,1.483,157.099,1.02856,0,0,1.04721
4.75946,1.48878,157.105,1.02856,0,0,1.04721
4.76279,1.49456,157.112,1.02856,0,0,1.04721
4.76613,1.50034,157.118,1.02856,0,0,1.04721
4.76947,1.50612,157.125,1.02856,0,0,1.04721
4.7728,1.5119,157.131,1.02856,0,0,1.04721
4.77614,1.51768,157.138,1.02856,0,0,1.04721
4.77948,1.52346,157.144,1.02856,0,0,1.04721
4.78282,1.52924,157.15,1.02856,0,0,1.04721
4.78615,1.53502,157.157,1.02856,0,0,1.04721
4.78949,1.5408,157.163,1.02856,0,0,1.04721
4.79283,1.54658,157.17,1.02856,0,0,1.04721
4.79616,1.55236,157.176,1.02856,0,0,1.04721
4.7995,1.55814,157.183,1.02856,0,0,1.04721
4.80284,1.56392,157.189,1.02856,0,0,1.04721
4.80617,1.5697,157.196,1.02856,0,0,1.04721
4.80951,1.57548,157.202,1.02856,0,0,1.04721
4.81285,1.58126,157.209,1.02856,0,0,1.04721
4.81618,1.58704,157.215,1.02856,0,0,1.04721
4.81952,1.59282,157.222,1.02856,0,0,1.04721
4.82286,1.5986,157.228,1.02856,0,0,1.04721
4.8262,1.60438,157.235,1.02856,0,0,1.04721
4.82953,1.61016,157.241,1.02856,0,0,1.04721
4.83287,1.61594,157.248,1.02856,0,0,1.04721
4.83621,1.62172,157.254,1.02856,0,0,1.04721
4.83954,1.6275,157.261,1.02856,0,0,1.04721
4.84288,1.63328,157.267,1.02856,0,0,1.04721
4.84622,1.63906,157.274,1.02856,0,0,1.04721
4.84955,1.64484,157.28,1.02856,0,0,1.04721
4.85289,1.65062,157.287,1.02856,0,0,1.04721
4.85623,1.6564,157.293,1.02856,0,0,1.04721
4.85956,1.66218,157.3,1.02856,0,0,1.04721
4.8629,1.66796,157.306,1.02856,0,0,1.04721
4.86624,1.67374,157.313,1.02856,0,0,1.04721
4.86958,1.67952,157.319,1.02856,0,0,1.04721
4.87291,1.6853,157.326,1.02856,0,0,1.04721
4.87625,1.69108,157.332,1.02856,0,0,1.04721
4.87959,1.69686,157.339,1.02856,0,0,1.04721
4.88292,1.70264,157.345,1.02856,0,0,1.04721
4.88626,1.70842,157.352,1.02856,0,0,1.04721
4.8896,1.7142,157.358,1.02856,0,0,1.04721
4.89293,1.71998,157.365,1.02856,0,0,1.04721
4.89627,1.72576,157.371,1.02856,0,0,1.04721
4.89961,1.73154,157.378,1.02856,0,0,1.04721
4.90294,1.73732,157.384,1.02856,0,0,1.04721
4.90628,1.7431,157.391,1.02856,0,0,1.04721
4.90962,1.74888,157.397,1.02856,0,0,1.04721
4.91295,1.75466,157.404,1.02856,0,0,1.04721
4.91629,1.76044,157.41,1.02856,0,0,1.04721
4.91963,1.76622,157.417,1.02856,0,0,1.04721
4.92297,1.772,157.423,1.02856,0,0,1.04721
4.9263,1.77778,157.429,1.02856,0,0,1.04721
4.92964,1.78356,157.436,1.02856,0,0,1.04721
4.93298,1.78934,157.442,1.02856,0,0,1.04721
4.93631,1.79512,157.449,1.02856,0,0,1.04721
4.93965,1.8009,157.455,1.02856,0,0,1.04721
4.94299,1.80668,157.462,1.02856,0,0,1.04721
4.94632,1.81246,157.468,1.02856,0,0,1.04721
4.94966,1.81824,157.475,1.02856,0,0,1.04721
4.953,1.82402,157.481,1.02856,0,0,1.04721
4.95633,1.8298,157.488,1.02856,0,0,1.04721
4.95967,1.83558,157.494,1.02856,0,0,1.04721
4.96301,1.84136,157.501,1.02856,0,0,1.04721
4.96635,1.84713,157.507,1.02856,0,0,1.04721
4.96968,1.85291,157.514,1.02856,0,0,1.04721
4.97302,1.85869,157.52,1.02856,0,0,1.04721
4.97636,1.86447,157.527,1.02856,0,0,1.04721
4.97969,1.87025,157.533,1.02856,0,0,1.04721
4.98303,1.87603,157.54,1.02856,0,0,1.04721
