Trajectory info:
Feasible path start time since start: 31.717
Feasbile path start time from now:  0.593503
fpg planner time start 33
fpg planner time end 45.4817
planner index start 134
planner index finish 2099
time planner start:33
time planner finish:45.3
Final Time Difference: 0.181709
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
-1.70679,-7.79431,43.9744,0.952704,-1.16225,0.261189,-3.13483
-1.71223,-7.79435,43.9802,0.946104,-1.15336,0.291802,-3.13317
-1.71766,-7.7944,43.9859,0.939514,-1.14378,0.321966,-3.13132
-1.72309,-7.79445,43.9917,0.932936,-1.13357,0.351683,-3.1293
-1.72852,-7.79452,43.9976,0.926375,-1.12279,0.380956,-3.12702
-1.73395,-7.7946,44.0035,0.919834,-1.11148,0.409789,-3.12465
-1.73939,-7.79469,44.0094,0.913316,-1.09972,0.438184,-3.12202
-1.74482,-7.7948,44.0154,0.906825,-1.08751,0.466146,-3.11921
-1.75025,-7.79492,44.0214,0.900362,-1.07494,0.493678,-3.11622
-1.75568,-7.79506,44.0274,0.893931,-1.06203,0.520787,-3.11315
-1.76111,-7.79521,44.0335,0.887534,-1.04881,0.547476,-3.10972
-1.76654,-7.79538,44.0397,0.881174,-1.03534,0.57375,-3.10612
-1.77197,-7.79558,44.0458,0.874853,-1.02164,0.599615,-3.10252
-1.7774,-7.79579,44.0521,0.868573,-1.00774,0.625076,-3.09848
-1.78282,-7.79602,44.0584,0.862336,-0.993677,0.650139,-3.09453
-1.78825,-7.79628,44.0647,0.856143,-0.97947,0.674809,-3.09013
-1.79368,-7.79656,44.071,0.849997,-0.965156,0.699094,-3.08574
-1.7991,-7.79686,44.0775,0.843899,-0.950754,0.722998,-3.08108
-1.80452,-7.79719,44.0839,0.83785,-0.93629,0.746528,-3.07615
-1.80994,-7.79755,44.0904,0.831851,-0.921778,0.769691,-3.07123
-1.81536,-7.79793,44.097,0.825905,-0.907249,0.792493,-3.06595
-1.82078,-7.79834,44.1036,0.820012,-0.892714,0.814939,-3.06058
-1.82619,-7.79878,44.1102,0.814174,-0.87819,0.837038,-3.05503
-1.83161,-7.79925,44.1169,0.80839,-0.863691,0.858795,-3.04921
-1.83702,-7.79975,44.1237,0.802663,-0.849234,0.880218,-3.0433
-1.84242,-7.80028,44.1305,0.796993,-0.834827,0.901313,-3.03713
-1.84782,-7.80085,44.1373,0.79138,-0.820494,0.922086,-3.03077
-1.85322,-7.80145,44.1442,0.785826,-0.806236,0.942544,-3.02423
-1.85862,-7.80208,44.1511,0.780332,-0.792058,0.962695,-3.0176
-1.86401,-7.80276,44.1581,0.774897,-0.777983,0.982545,-3.0107
-1.8694,-7.80347,44.1652,0.769522,-0.764002,1.0021,-3.00361
-1.87478,-7.80421,44.1722,0.764208,-0.750128,1.02137,-2.99634
-1.88015,-7.805,44.1794,0.758955,-0.736366,1.04036,-2.98888
-1.88552,-7.80583,44.1866,0.753764,-0.722728,1.05907,-2.98133
-1.89088,-7.80669,44.1938,0.748636,-0.709199,1.07752,-2.97341
-1.89624,-7.8076,44.2011,0.743569,-0.695791,1.09571,-2.96548
-1.90159,-7.80855,44.2084,0.738566,-0.682511,1.11365,-2.95719
-1.90693,-7.80955,44.2158,0.733626,-0.669344,1.13134,-2.94887
-1.91226,-7.81059,44.2232,0.72875,-0.656303,1.1488,-2.94037
-1.91758,-7.81168,44.2307,0.723938,-0.643367,1.16602,-2.9315
-1.9229,-7.81281,44.2382,0.719191,-0.630553,1.18302,-2.92269
-1.9282,-7.81399,44.2458,0.714509,-0.61784,1.19981,-2.91351
-1.93349,-7.81522,44.2534,0.709893,-0.605214,1.21638,-2.90413
-1.93877,-7.81649,44.2611,0.705342,-0.592686,1.23276,-2.89472
-1.94404,-7.81782,44.2688,0.700859,-0.580232,1.24894,-2.88503
-1.94929,-7.8192,44.2766,0.696444,-0.567828,1.26494,-2.87513
-1.95453,-7.82063,44.2844,0.692098,-0.555477,1.28076,-2.8651
-1.95976,-7.82211,44.2923,0.687821,-0.543138,1.29642,-2.85487
-1.96497,-7.82365,44.3002,0.683616,-0.530806,1.31192,-2.84442
-1.97017,-7.82524,44.3082,0.679484,-0.51843,1.32728,-2.83384
-1.97534,-7.82689,44.3162,0.675426,-0.50598,1.3425,-2.82305
-1.9805,-7.82859,44.3243,0.671446,-0.493419,1.3576,-2.81204
-1.98564,-7.83035,44.3324,0.667545,-0.480691,1.37259,-2.80087
-1.99076,-7.83216,44.3406,0.663728,-0.467731,1.38748,-2.7895
-1.99586,-7.83404,44.3488,0.659998,-0.45445,1.4023,-2.77797
-2.00094,-7.83597,44.357,0.65636,-0.440749,1.41707,-2.76629
-2.00599,-7.83796,44.3653,0.652821,-0.426505,1.4318,-2.75429
-2.01102,-7.84001,44.3737,0.649387,-0.411553,1.44652,-2.74229
-2.01603,-7.84212,44.382,0.646069,-0.395662,1.46127,-2.7299
-2.02101,-7.8443,44.3905,0.642878,-0.378552,1.47608,-2.7175
-2.02596,-7.84653,44.3989,0.63983,-0.359795,1.49101,-2.70476
-2.03088,-7.84883,44.4075,0.636947,-0.33879,1.50612,-2.69202
-2.03577,-7.85119,44.416,0.634258,-0.314599,1.5215,-2.67893
-2.04063,-7.85362,44.4246,0.631807,-0.285636,1.53727,-2.66572
-2.04546,-7.8561,44.4332,0.629664,-0.248818,1.55363,-2.65227
-2.05026,-7.85866,44.4418,0.627967,-0.196399,1.57097,-2.6387
-2.05502,-7.86128,44.4505,0.627958,-0.00109547,1.59246,-2.62498
-2.05974,-7.86396,44.4592,0.623757,-0.483937,1.60319,-2.61105
-2.06443,-7.86671,44.4679,0.623765,0.000923882,1.58183,-2.59723
-2.06907,-7.86952,44.4766,0.625462,0.195124,1.5647,-2.58371
-2.07368,-7.8724,44.4852,0.6276,0.246574,1.54854,-2.57024
-2.07825,-7.87534,44.4939,0.630042,0.282646,1.53298,-2.5571
-2.08278,-7.87833,44.5025,0.632718,0.310973,1.5178,-2.54402
-2.08727,-7.88139,44.5111,0.635584,0.334593,1.5029,-2.53112
-2.09173,-7.8845,44.5196,0.638612,0.355085,1.48817,-2.51853
-2.09614,-7.88767,44.5281,0.64178,0.373368,1.47356,-2.50605
-2.10051,-7.8909,44.5365,0.645073,0.390036,1.45902,-2.49374
-2.10484,-7.89418,44.5449,0.648479,0.405509,1.4445,-2.48171
-2.10913,-7.89751,44.5533,0.651989,0.420075,1.42997,-2.46974
-2.11338,-7.90089,44.5616,0.655594,0.433943,1.41541,-2.45797
-2.1176,-7.90432,44.5698,0.65929,0.447286,1.4008,-2.44653
-2.12177,-7.9078,44.578,0.663072,0.460222,1.38611,-2.43507
-2.1259,-7.91132,44.5862,0.666934,0.472859,1.37133,-2.42396
-2.12999,-7.9149,44.5943,0.670876,0.485266,1.35644,-2.41295
-2.13405,-7.91851,44.6024,0.674892,0.497522,1.34144,-2.40217
-2.13806,-7.92218,44.6104,0.678982,0.509668,1.3263,-2.39155
-2.14203,-7.92588,44.6184,0.683144,0.521748,1.31101,-2.38112
-2.14597,-7.92962,44.6263,0.687376,0.533804,1.29558,-2.37091
-2.14987,-7.93341,44.6342,0.691676,0.545864,1.27998,-2.36082
-2.15373,-7.93723,44.642,0.696045,0.557946,1.26421,-2.35095
-2.15755,-7.94109,44.6498,0.70048,0.570084,1.24826,-2.3413
-2.16133,-7.94499,44.6576,0.704982,0.582281,1.23213,-2.3318
-2.16508,-7.94892,44.6652,0.709548,0.594558,1.21579,-2.32245
-2.16879,-7.95289,44.6729,0.71418,0.606934,1.19925,-2.31339
-2.17246,-7.9569,44.6805,0.718876,0.619409,1.1825,-2.30444
-2.1761,-7.96093,44.688,0.723636,0.631996,1.16554,-2.2957
-2.1797,-7.965,44.6955,0.72846,0.644703,1.14834,-2.28706
-2.18327,-7.96909,44.7029,0.733347,0.657522,1.13091,-2.27875
-2.1868,-7.97322,44.7103,0.738297,0.670476,1.11325,-2.27054
-2.1903,-7.97738,44.7176,0.74331,0.683549,1.09533,-2.26252
-2.19376,-7.98156,44.7249,0.748385,0.696754,1.07716,-2.25476
-2.1972,-7.98577,44.7321,0.753522,0.710082,1.05873,-2.24708
-2.2006,-7.99001,44.7393,0.75872,0.723538,1.04004,-2.23965
-2.20397,-7.99427,44.7465,0.763979,0.737124,1.02106,-2.23231
-2.2073,-7.99856,44.7535,0.7693,0.750827,1.00181,-2.22532
-2.21061,-8.00287,44.7606,0.774681,0.764645,0.982271,-2.21844
-2.21389,-8.0072,44.7676,0.780122,0.778578,0.962436,-2.2117
-2.21714,-8.01155,44.7745,0.785622,0.792615,0.942299,-2.2052
-2.22036,-8.01593,44.7814,0.791181,0.806747,0.921853,-2.19888
-2.22355,-8.02032,44.7882,0.796797,0.820968,0.901091,-2.1927
-2.22671,-8.02474,44.795,0.802472,0.835269,0.880009,-2.1868
-2.22985,-8.02917,44.8018,0.808203,0.849634,0.858597,-2.18094
-2.23296,-8.03363,44.8085,0.813991,0.864063,0.83685,-2.17545
-2.23605,-8.0381,44.8151,0.819833,0.878526,0.814761,-2.17001
-2.23912,-8.04258,44.8217,0.825729,0.893032,0.792323,-2.16478
-2.24216,-8.04708,44.8283,0.831679,0.907542,0.769531,-2.15975
-2.24517,-8.0516,44.8348,0.83768,0.922046,0.746377,-2.15499
-2.24817,-8.05613,44.8413,0.843731,0.93653,0.722855,-2.15022
-2.25114,-8.06068,44.8477,0.849832,0.950974,0.698959,-2.14585
-2.2541,-8.06524,44.854,0.855981,0.965364,0.674682,-2.14149
-2.25703,-8.06981,44.8604,0.862176,0.979656,0.650019,-2.13743
-2.25995,-8.07439,44.8666,0.868416,0.993844,0.624962,-2.13353
-2.26285,-8.07899,44.8729,0.874698,1.00789,0.599508,-2.12982
-2.26573,-8.08359,44.8791,0.881021,1.02178,0.57365,-2.12627
-2.26859,-8.08821,44.8852,0.887383,1.03546,0.547382,-2.12288
-2.27144,-8.09283,44.8913,0.893781,1.04892,0.520699,-2.11977
-2.27428,-8.09747,44.8974,0.900213,1.06213,0.493597,-2.11672
-2.2771,-8.10211,44.9034,0.906678,1.07503,0.46607,-2.11402
-2.27991,-8.10676,44.9093,0.913171,1.08759,0.438114,-2.11138
-2.2827,-8.11142,44.9153,0.91969,1.09978,0.409725,-2.10889
-2.28549,-8.11608,44.9212,0.926233,1.11155,0.380898,-2.10674
-2.28826,-8.12075,44.927,0.932795,1.12284,0.35163,-2.10465
-2.29103,-8.12543,44.9328,0.939374,1.13361,0.321918,-2.10284
-2.29378,-8.13011,44.9386,0.945966,1.14381,0.291759,-2.10111
-2.29653,-8.1348,44.9443,0.952566,1.15339,0.261151,-2.09965
-2.29927,-8.13949,44.95,0.959172,1.16227,0.230092,-2.09835
-2.302,-8.14418,44.9556,0.965778,1.17041,0.19858,-2.09722
-2.30473,-8.14888,44.9612,0.97238,1.17773,0.166615,-2.09627
-2.30746,-8.15358,44.9668,0.978973,1.18415,0.134195,-2.09556
-2.31018,-8.15828,44.9723,0.985553,1.1896,0.101323,-2.09493
-2.3129,-8.16298,44.9778,0.992113,1.194,0.0679983,-2.09466
-2.31562,-8.16769,44.9833,0.998646,1.19727,0.0342231,-2.09442
-2.31833,-8.17239,44.9887,1.00515,1.19929,0,-2.09433
-2.32167,-8.17817,44.9953,1.01308,1.2,0,-2.09442
-2.32549,-8.18478,45.0028,1.02208,1.2,0,-2.09442
-2.3293,-8.1914,45.0102,1.03101,1.2,0,-2.09442
-2.33312,-8.19801,45.0176,1.03986,1.2,0,-2.09442
-2.33694,-8.20463,45.0249,1.04864,1.2,0,-2.09442
-2.34076,-8.21124,45.0322,1.05735,1.2,0,-2.09442
-2.34458,-8.21785,45.0394,1.06598,1.2,0,-2.09442
-2.3484,-8.22447,45.0465,1.07454,1.2,0,-2.09442
-2.35222,-8.23108,45.0536,1.08304,1.2,0,-2.09442
-2.35604,-8.2377,45.0606,1.09147,1.2,0,-2.09442
-2.35986,-8.24431,45.0676,1.09984,1.2,0,-2.09442
-2.36368,-8.25093,45.0745,1.09878,-0.152098,0,-2.09442
-2.3675,-8.25754,45.0815,1.09041,-1.2,0,-2.09442
-2.37132,-8.26416,45.0886,1.08197,-1.2,0,-2.094
-2.37465,-8.26994,45.0947,1.07454,-1.2,0,-2.09437
-2.37737,-8.27466,45.0998,1.06844,-1.19942,0.0292513,-2.09421
-2.3801,-8.27938,45.105,1.06231,-1.19771,0.0581671,-2.09395
-2.38282,-8.2841,45.1101,1.05616,-1.19496,0.0867456,-2.09347
-2.38554,-8.28882,45.1153,1.05,-1.19122,0.114986,-2.09284
-2.38826,-8.29355,45.1205,1.04382,-1.18657,0.142886,-2.09215
-2.39098,-8.29827,45.1257,1.03763,-1.18109,0.170447,-2.09128
-2.39369,-8.303,45.131,1.03144,-1.1748,0.197669,-2.09018
-2.39639,-8.30774,45.1363,1.02525,-1.16775,0.224551,-2.08896
-2.39909,-8.31247,45.1416,1.01907,-1.16004,0.251096,-2.08767
-2.40179,-8.31721,45.147,1.01289,-1.15168,0.277304,-2.08614
-2.40447,-8.32195,45.1524,1.00672,-1.14274,0.303176,-2.0845
-2.40715,-8.3267,45.1578,1.00056,-1.13323,0.328716,-2.08274
-2.40982,-8.33145,45.1633,0.994424,-1.12321,0.353924,-2.08086
-2.41248,-8.33621,45.1688,0.988306,-1.11274,0.378804,-2.07862
-2.41514,-8.34097,45.1743,0.98221,-1.1018,0.403358,-2.07651
-2.41778,-8.34574,45.1799,0.97614,-1.09047,0.42759,-2.074
-2.4204,-8.35052,45.1855,0.970096,-1.07877,0.451501,-2.07158
-2.42302,-8.3553,45.1911,0.964083,-1.06673,0.475097,-2.06888
-2.42563,-8.36009,45.1968,0.958104,-1.05436,0.498381,-2.06602
-2.42822,-8.36489,45.2025,0.952159,-1.04171,0.521356,-2.063
-2.43079,-8.36969,45.2082,0.94625,-1.02878,0.544027,-2.05987
-2.43335,-8.3745,45.214,0.940381,-1.01562,0.566398,-2.05663
-2.4359,-8.37932,45.2198,0.934554,-1.00223,0.588474,-2.05318
-2.43843,-8.38415,45.2257,0.928769,-0.988639,0.610259,-2.04958
-2.44094,-8.38899,45.2316,0.92303,-0.974858,0.631758,-2.04587
-2.44343,-8.39384,45.2375,0.917337,-0.960894,0.652977,-2.04199
-2.44591,-8.39869,45.2435,0.911694,-0.946782,0.673919,-2.038
-2.44836,-8.40356,45.2495,0.906101,-0.932526,0.694592,-2.03378
-2.4508,-8.40844,45.2555,0.900561,-0.918132,0.715001,-2.0294
-2.45321,-8.41333,45.2616,0.895074,-0.903608,0.735149,-2.02502
-2.4556,-8.41822,45.2677,0.889644,-0.888968,0.755045,-2.02032
-2.45797,-8.42313,45.2738,0.884271,-0.874208,0.774695,-2.01555
-2.46032,-8.42805,45.28,0.878958,-0.859335,0.794103,-2.01066
-2.46264,-8.43299,45.2862,0.873705,-0.844359,0.813278,-2.00557
-2.46493,-8.43793,45.2925,0.868516,-0.829265,0.832226,-2.0004
-2.4672,-8.44289,45.2988,0.863392,-0.814065,0.850953,-1.99493
-2.46945,-8.44785,45.3051,0.858334,-0.798744,0.869467,-1.98948
-2.47166,-8.45284,45.3115,0.853345,-0.783293,0.887776,-1.9838
-2.47385,-8.45783,45.3179,0.848427,-0.767704,0.905887,-1.97797
-2.47601,-8.46283,45.3243,0.843582,-0.751966,0.923809,-1.97197
-2.47814,-8.46785,45.3308,0.838812,-0.736063,0.94155,-1.96586
-2.48024,-8.47288,45.3373,0.83412,-0.71997,0.959119,-1.95961
-2.4823,-8.47793,45.3439,0.829509,-0.703654,0.976527,-1.95322
-2.48434,-8.48298,45.3505,0.824981,-0.687091,0.993783,-1.94662
-2.48634,-8.48806,45.3571,0.82054,-0.670235,1.0109,-1.93991
-2.4883,-8.49314,45.3637,0.81619,-0.65305,1.02788,-1.93303
-2.49024,-8.49824,45.3704,0.811935,-0.635471,1.04475,-1.92602
-2.49213,-8.50335,45.3772,0.807779,-0.617432,1.06152,-1.91886
-2.49399,-8.50847,45.3839,0.803728,-0.598845,1.0782,-1.91157
-2.49581,-8.51361,45.3907,0.799788,-0.579611,1.09481,-1.90411
-2.4976,-8.51876,45.3976,0.795965,-0.559592,1.11137,-1.89647
-2.49934,-8.52392,45.4044,0.792267,-0.538649,1.1279,-1.88874
-2.50104,-8.5291,45.4113,0.788705,-0.516549,1.14442,-1.88078
-2.50271,-8.53429,45.4183,0.78529,-0.493048,1.16096,-1.87275
-2.50433,-8.5395,45.4252,0.782036,-0.467767,1.17756,-1.86455
-2.50591,-8.54472,45.4322,0.778961,-0.440212,1.19426,-1.85618
-2.50744,-8.54995,45.4392,0.776089,-0.409654,1.2111,-1.84769
-2.50893,-8.55519,45.4462,0.773451,-0.374976,1.22816,-1.83899
-2.51038,-8.56045,45.4533,0.771091,-0.334293,1.24553,-1.83025
-2.51177,-8.56571,45.4604,0.769082,-0.283917,1.26334,-1.82125
-2.51313,-8.571,45.4675,0.76756,-0.214489,1.28185,-1.81217
-2.51443,-8.57629,45.4746,0.76755,-0.00143521,1.30285,-1.80288
-2.51568,-8.58159,45.4817,0.761434,-0.857692,1.31331,-1.79358
-2.51689,-8.58691,45.4889,0.761444,0.00143222,1.29248,-1.78433
-2.51804,-8.59224,45.496,0.762966,0.212785,1.27418,-1.7752
-2.51915,-8.59758,45.5032,0.764972,0.281218,1.25659,-1.76624
-2.52021,-8.60292,45.5103,0.767326,0.330803,1.23944,-1.75744
-2.52122,-8.60828,45.5174,0.769956,0.370821,1.22261,-1.74877
-2.52218,-8.61364,45.5244,0.772817,0.404895,1.206,-1.74026
-2.5231,-8.61902,45.5315,0.775879,0.434903,1.18953,-1.73195
-2.52398,-8.6244,45.5385,0.779117,0.461946,1.17317,-1.72371
-2.52481,-8.62979,45.5455,0.782516,0.486764,1.15686,-1.71564
-2.52559,-8.63518,45.5524,0.786059,0.509822,1.14058,-1.70774
-2.52634,-8.64058,45.5593,0.789736,0.531499,1.1243,-1.70001
-2.52704,-8.64598,45.5662,0.793537,0.552049,1.10798,-1.69233
-2.5277,-8.6514,45.5731,0.797455,0.571686,1.09162,-1.68493
-2.52832,-8.65681,45.5799,0.801482,0.590569,1.07519,-1.67759
-2.5289,-8.66223,45.5867,0.805612,0.608813,1.05867,-1.67041
-2.52945,-8.66766,45.5934,0.80984,0.62653,1.04206,-1.66344
-2.52995,-8.67308,45.6001,0.814162,0.643798,1.02533,-1.65654
-2.53042,-8.67851,45.6068,0.818574,0.660693,1.00848,-1.64987
-2.53085,-8.68395,45.6134,0.823071,0.677265,0.991483,-1.64324
-2.53124,-8.68939,45.6201,0.827652,0.693557,0.974342,-1.63685
-2.5316,-8.69482,45.6266,0.832312,0.709621,0.957041,-1.63057
-2.53193,-8.70027,45.6332,0.837051,0.725473,0.939573,-1.62449
-2.53222,-8.70571,45.6396,0.841864,0.741158,0.921927,-1.61849
-2.53248,-8.71115,45.6461,0.846749,0.756679,0.904095,-1.61266
-2.53271,-8.7166,45.6525,0.851705,0.772062,0.886069,-1.60702
-2.53291,-8.72205,45.6589,0.856729,0.787329,0.867841,-1.60151
-2.53307,-8.7275,45.6652,0.861819,0.802474,0.849403,-1.59608
-2.53321,-8.73295,45.6716,0.866975,0.817523,0.830748,-1.59092
-2.53332,-8.7384,45.6778,0.872193,0.83247,0.811871,-1.5858
-2.5334,-8.74385,45.6841,0.877473,0.847327,0.792762,-1.5809
-2.53346,-8.7493,45.6902,0.882812,0.862083,0.773417,-1.57613
-2.53349,-8.75475,45.6964,0.88821,0.876746,0.753828,-1.57145
-2.53349,-8.7602,45.7025,0.893663,0.891316,0.73399,-1.56703
-2.53347,-8.76565,45.7086,0.899171,0.905773,0.713897,-1.56266
-2.53343,-8.7711,45.7146,0.904732,0.920136,0.693543,-1.55851
-2.53336,-8.77655,45.7207,0.910345,0.934369,0.672922,-1.55448
-2.53327,-8.782,45.7266,0.916006,0.948482,0.652029,-1.55059
-2.53316,-8.78745,45.7326,0.921716,0.962457,0.630859,-1.54687
-2.53303,-8.7929,45.7384,0.927472,0.976276,0.609407,-1.54328
-2.53288,-8.79835,45.7443,0.933272,0.989937,0.587667,-1.53987
-2.53271,-8.8038,45.7501,0.939115,1.00341,0.565635,-1.53654
-2.53252,-8.80925,45.7559,0.944997,1.0167,0.543307,-1.53344
-2.53232,-8.81469,45.7617,0.950919,1.02976,0.520677,-1.53046
-2.5321,-8.82014,45.7674,0.956877,1.04259,0.497743,-1.52761
-2.53186,-8.82559,45.7731,0.962869,1.05515,0.474499,-1.5249
-2.53161,-8.83103,45.7787,0.968893,1.06743,0.450941,-1.5224
-2.53135,-8.83648,45.7843,0.974947,1.07941,0.427067,-1.52
-2.53107,-8.84192,45.7899,0.981029,1.09103,0.402873,-1.51776
-2.53079,-8.84737,45.7954,0.987135,1.1023,0.378355,-1.51566
-2.53048,-8.85281,45.8009,0.993263,1.11316,0.353511,-1.51374
-2.53017,-8.85825,45.8064,0.99941,1.1236,0.328337,-1.51198
-2.52985,-8.86369,45.8118,1.00557,1.13355,0.302832,-1.51027
-2.52952,-8.86913,45.8173,1.00065,-0.907091,0.273952,-1.50882
-2.52919,-8.87457,45.8227,0.994285,-1.16386,0.24499,-1.50746
-2.52884,-8.88001,45.8282,0.987837,-1.17227,0.216357,-1.50628
-2.52849,-8.88545,45.8338,0.981308,-1.17939,0.188061,-1.50523
-2.52813,-8.89089,45.8393,0.974701,-1.1853,0.16011,-1.50431
-2.52777,-8.89633,45.845,0.968022,-1.19008,0.132511,-1.50361
-2.5274,-8.90177,45.8506,0.961276,-1.19384,0.10527,-1.50295
-2.52703,-8.90721,45.8563,0.954466,-1.19664,0.0783929,-1.50256
-2.52666,-8.91265,45.862,0.947596,-1.19855,0.0518858,-1.50224
-2.52629,-8.91809,45.8678,0.94067,-1.19964,0.0257533,-1.50208
-2.52592,-8.92352,45.8736,0.933689,-1.2,0,-1.50208
-2.52546,-8.93018,45.8808,0.925082,-1.2,0,-1.52001
-2.52511,-8.93702,45.8882,0.916143,-1.2,0,-1.52001
-2.52476,-8.94387,45.8958,0.907117,-1.2,0,-1.52001
-2.52441,-8.95072,45.9034,0.898,-1.2,0,-1.52001
-2.52407,-8.95757,45.911,0.88879,-1.2,0,-1.52001
-2.52372,-8.96442,45.9188,0.879483,-1.2,0,-1.52001
-2.52337,-8.97127,45.9266,0.870076,-1.2,0,-1.52001
-2.52302,-8.97811,45.9346,0.860567,-1.2,0,-1.52001
-2.52267,-8.98496,45.9426,0.850951,-1.2,0,-1.52001
-2.52232,-8.99181,45.9507,0.841226,-1.2,0,-1.52001
-2.52198,-8.99866,45.9589,0.831387,-1.2,0,-1.52001
-2.52163,-9.00551,45.9672,0.821429,-1.2,0,-1.52001
-2.52128,-9.01236,45.9756,0.81135,-1.2,0,-1.52001
-2.52093,-9.0192,45.9841,0.801144,-1.2,0,-1.52001
-2.52058,-9.02605,45.9927,0.790806,-1.2,0,-1.52001
-2.52024,-9.0329,46.0014,0.780332,-1.2,0,-1.52001
-2.51989,-9.03975,46.0103,0.769714,-1.2,0,-1.52001
-2.51954,-9.0466,46.0192,0.758949,-1.2,0,-1.52001
-2.51919,-9.05345,46.0283,0.748028,-1.2,0,-1.52001
-2.51884,-9.06029,46.0376,0.736945,-1.2,0,-1.52001
-2.5185,-9.06714,46.047,0.725694,-1.2,0,-1.52001
-2.51815,-9.07399,46.0565,0.714265,-1.2,0,-1.52001
-2.5178,-9.08084,46.0662,0.70265,-1.2,0,-1.52001
-2.51745,-9.08769,46.076,0.69084,-1.2,0,-1.52001
-2.5171,-9.09454,46.086,0.678824,-1.2,0,-1.52001
-2.51676,-9.10138,46.0962,0.666592,-1.2,0,-1.52001
-2.51641,-9.10823,46.1066,0.654131,-1.2,0,-1.52001
-2.51606,-9.11508,46.1172,0.641429,-1.2,0,-1.52001
-2.51571,-9.12193,46.128,0.628469,-1.2,0,-1.52001
-2.51536,-9.12878,46.139,0.615237,-1.2,0,-1.52001
-2.51501,-9.13563,46.1503,0.601713,-1.2,0,-1.52001
-2.51467,-9.14247,46.1618,0.587879,-1.2,0,-1.52001
-2.51432,-9.14932,46.1736,0.573711,-1.2,0,-1.52001
-2.51397,-9.15617,46.1857,0.559184,-1.2,0,-1.52001
-2.51362,-9.16302,46.1981,0.54427,-1.2,0,-1.52001
-2.51327,-9.16987,46.2109,0.528936,-1.2,0,-1.52001
-2.51293,-9.17672,46.2241,0.513143,-1.2,0,-1.52001
-2.51258,-9.18356,46.2377,0.496848,-1.2,0,-1.52001
-2.51223,-9.19041,46.2517,0.480001,-1.2,0,-1.52001
-2.51188,-9.19726,46.2662,0.462541,-1.2,0,-1.52001
-2.51153,-9.20411,46.2814,0.444395,-1.2,0,-1.52001
-2.51119,-9.21096,46.2971,0.425476,-1.2,0,-1.52001
-2.51084,-9.21781,46.3136,0.405675,-1.2,0,-1.52001
-2.51049,-9.22465,46.331,0.384857,-1.2,0,-1.52001
-2.51014,-9.2315,46.3493,0.362847,-1.2,0,-1.52001
-2.50979,-9.23835,46.3689,0.339412,-1.2,0,-1.52001
-2.50945,-9.2452,46.3898,0.314235,-1.2,0,-1.52001
-2.5091,-9.25205,46.4127,0.286856,-1.2,0,-1.52001
-2.50875,-9.2589,46.4379,0.256571,-1.2,0,-1.52001
-2.5084,-9.26574,46.4665,0.222197,-1.2,0,-1.52001
-2.50805,-9.27259,46.5005,0.181423,-1.2,0,-1.52001
-2.5077,-9.27944,46.5448,0.128286,-1.2,0,-1.52001
-2.50736,-9.28629,46.6517,0,-1.2,0,-1.52001
-2.50701,-9.29314,46.6517,0,0,0,-1.52001
-2.50666,-9.29999,31.717,0,0,0,-1.52001
