Trajectory info:
Feasible path start time since start: 139.109
Feasbile path start time from now:  -3.60699
fpg planner time start 144.9
fpg planner time end 163.971
planner index start 126
planner index finish 2929
time planner start:144.9
time planner finish:168.3
Final Time Difference: -4.32933
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
0.736726,3.40049,150.534,1.03166,0,0,-1.0472
0.740062,3.39471,150.541,1.03166,0,0,-1.0472
0.743398,3.38894,150.547,1.03166,0,0,-1.0472
0.746733,3.38316,150.553,1.03166,0,0,-1.0472
0.750069,3.37738,150.56,1.03166,0,0,-1.0472
0.753405,3.3716,150.566,1.03166,0,0,-1.0472
0.756741,3.36582,150.573,1.03166,0,0,-1.0472
0.760076,3.36005,150.579,1.03166,0,0,-1.0472
0.763412,3.35427,150.586,1.03166,0,0,-1.0472
0.766748,3.34849,150.592,1.03166,0,0,-1.0472
0.770083,3.34271,150.599,1.03166,0,0,-1.0472
0.773419,3.33694,150.605,1.03166,0,0,-1.0472
0.776755,3.33116,150.612,1.03166,0,0,-1.0472
0.780091,3.32538,150.618,1.03166,0,0,-1.0472
0.783426,3.3196,150.625,1.03166,0,0,-1.0472
0.786762,3.31383,150.631,1.03166,0,0,-1.0472
0.790098,3.30805,150.638,1.03166,0,0,-1.0472
0.793433,3.30227,150.644,1.03166,0,0,-1.0472
0.796769,3.29649,150.65,1.03166,0,0,-1.0472
0.800105,3.29072,150.657,1.03166,0,0,-1.0472
0.803441,3.28494,150.663,1.03166,0,0,-1.0472
0.806776,3.27916,150.67,1.03166,0,0,-1.0472
0.810112,3.27338,150.676,1.03166,0,0,-1.0472
0.813448,3.26761,150.683,1.03166,0,0,-1.0472
0.816783,3.26183,150.689,1.03166,0,0,-1.0472
0.820119,3.25605,150.696,1.03166,0,0,-1.0472
0.823455,3.25027,150.702,1.03166,0,0,-1.0472
0.826791,3.2445,150.709,1.03166,0,0,-1.0472
0.830126,3.23872,150.715,1.03166,0,0,-1.0472
0.833462,3.23294,150.722,1.03166,0,0,-1.0472
0.836798,3.22716,150.728,1.03166,0,0,-1.0472
0.840133,3.22139,150.735,1.03166,0,0,-1.0472
0.843469,3.21561,150.741,1.03166,0,0,-1.0472
0.846805,3.20983,150.747,1.03166,0,0,-1.0472
0.850141,3.20405,150.754,1.03166,0,0,-1.0472
0.853476,3.19827,150.76,1.03166,0,0,-1.0472
0.856812,3.1925,150.767,1.03166,0,0,-1.0472
0.860148,3.18672,150.773,1.03166,0,0,-1.0472
0.863483,3.18094,150.78,1.03166,0,0,-1.0472
0.866819,3.17516,150.786,1.03166,0,0,-1.0472
0.870155,3.16939,150.793,1.03166,0,0,-1.0472
0.873491,3.16361,150.799,1.03166,0,0,-1.0472
0.876826,3.15783,150.806,1.03166,0,0,-1.0472
0.880162,3.15205,150.812,1.03166,0,0,-1.0472
0.883498,3.14628,150.819,1.03166,0,0,-1.0472
0.886833,3.1405,150.825,1.03166,0,0,-1.0472
0.890169,3.13472,150.832,1.03166,0,0,-1.0472
0.893505,3.12894,150.838,1.03166,0,0,-1.0472
0.896841,3.12317,150.844,1.03166,0,0,-1.0472
0.900176,3.11739,150.851,1.03166,0,0,-1.0472
0.903512,3.11161,150.857,1.03166,0,0,-1.0472
0.906848,3.10583,150.864,1.03166,0,0,-1.0472
0.910183,3.10006,150.87,1.03166,0,0,-1.0472
0.913519,3.09428,150.877,1.03166,0,0,-1.0472
0.916855,3.0885,150.883,1.03166,0,0,-1.0472
0.920191,3.08272,150.89,1.03166,0,0,-1.0472
0.923526,3.07695,150.896,1.03166,0,0,-1.0472
0.926862,3.07117,150.903,1.03166,0,0,-1.0472
0.930198,3.06539,150.909,1.03166,0,0,-1.0472
0.933533,3.05961,150.916,1.03166,0,0,-1.0472
0.936869,3.05383,150.922,1.03166,0,0,-1.0472
0.940205,3.04806,150.929,1.03166,0,0,-1.0472
0.943541,3.04228,150.935,1.03166,0,0,-1.0472
0.946876,3.0365,150.941,1.03166,0,0,-1.0472
0.950212,3.03072,150.948,1.03166,0,0,-1.0472
0.953548,3.02495,150.954,1.03166,0,0,-1.0472
0.956883,3.01917,150.961,1.03166,0,0,-1.0472
0.960219,3.01339,150.967,1.03166,0,0,-1.0472
0.963555,3.00761,150.974,1.03166,0,0,-1.0472
0.966891,3.00184,150.98,1.03166,0,0,-1.0472
0.970226,2.99606,150.987,1.03166,0,0,-1.0472
0.973562,2.99028,150.993,1.03166,0,0,-1.0472
0.976898,2.9845,151,1.03166,0,0,-1.0472
0.980233,2.97873,151.006,1.03166,0,0,-1.0472
0.983569,2.97295,151.013,1.03166,0,0,-1.0472
0.986905,2.96717,151.019,1.03166,0,0,-1.0472
0.990241,2.96139,151.026,1.03166,0,0,-1.0472
0.993576,2.95562,151.032,1.03166,0,0,-1.0472
0.996912,2.94984,151.038,1.03166,0,0,-1.0472
1.00025,2.94406,151.045,1.03166,0,0,-1.0472
1.00358,2.93828,151.051,1.03166,0,0,-1.0472
1.00692,2.93251,151.058,1.03166,0,0,-1.0472
1.01025,2.92673,151.064,1.03166,0,0,-1.0472
1.01359,2.92095,151.071,1.03166,0,0,-1.0472
1.01693,2.91517,151.077,1.03166,0,0,-1.0472
1.02026,2.90939,151.084,1.03166,0,0,-1.0472
1.0236,2.90362,151.09,1.03166,0,0,-1.0472
1.02693,2.89784,151.097,1.03166,0,0,-1.0472
1.03027,2.89206,151.103,1.03166,0,0,-1.0472
1.0336,2.88628,151.11,1.03166,0,0,-1.0472
1.03694,2.88051,151.116,1.03166,0,0,-1.0472
1.04028,2.87473,151.123,1.03166,0,0,-1.0472
1.04361,2.86895,151.129,1.03166,0,0,-1.0472
1.04695,2.86317,151.135,1.03166,0,0,-1.0472
1.05028,2.8574,151.142,1.03166,0,0,-1.0472
1.05362,2.85162,151.148,1.03166,0,0,-1.0472
1.05695,2.84584,151.155,1.03166,0,0,-1.0472
1.06029,2.84006,151.161,1.03166,0,0,-1.0472
1.06363,2.83429,151.168,1.03166,0,0,-1.0472
1.06696,2.82851,151.174,1.03166,0,0,-1.0472
1.0703,2.82273,151.181,1.03166,0,0,-1.0472
1.07363,2.81695,151.187,1.03166,0,0,-1.0472
1.07697,2.81118,151.194,1.03166,0,0,-1.0472
1.0803,2.8054,151.2,1.03166,0,0,-1.0472
1.08364,2.79962,151.207,1.03166,0,0,-1.0472
1.08698,2.79384,151.213,1.03166,0,0,-1.0472
1.09031,2.78807,151.22,1.03166,0,0,-1.0472
1.09365,2.78229,151.226,1.03166,0,0,-1.0472
1.09698,2.77651,151.232,1.03166,0,0,-1.0472
1.10032,2.77073,151.239,1.03166,0,0,-1.0472
1.10365,2.76495,151.245,1.03166,0,0,-1.0472
1.10699,2.75918,151.252,1.03166,0,0,-1.0472
1.11033,2.7534,151.258,1.03166,0,0,-1.0472
1.11366,2.74762,151.265,1.03166,0,0,-1.0472
1.117,2.74184,151.271,1.03166,0,0,-1.0472
1.12033,2.73607,151.278,1.03166,0,0,-1.0472
1.12367,2.73029,151.284,1.03166,0,0,-1.0472
1.127,2.72451,151.291,1.03166,0,0,-1.0472
1.13034,2.71873,151.297,1.03166,0,0,-1.0472
1.13368,2.71296,151.304,1.03166,0,0,-1.0472
1.13701,2.70718,151.31,1.03166,0,0,-1.0472
1.14035,2.7014,151.317,1.03166,0,0,-1.0472
1.14368,2.69562,151.323,1.03166,0,0,-1.0472
1.14702,2.68985,151.329,1.03166,0,0,-1.0472
1.15035,2.68407,151.336,1.03166,0,0,-1.0472
1.15369,2.67829,151.342,1.03166,0,0,-1.0472
1.15703,2.67251,151.349,1.03166,0,0,-1.0472
1.16036,2.66674,151.355,1.03166,0,0,-1.0472
1.1637,2.66096,151.362,1.03166,0,0,-1.0472
1.16703,2.65518,151.368,1.03166,0,0,-1.0472
1.17037,2.6494,151.375,1.03166,0,0,-1.0472
1.1737,2.64363,151.381,1.03166,0,0,-1.0472
1.17704,2.63785,151.388,1.03166,0,0,-1.0472
1.18038,2.63207,151.394,1.03166,0,0,-1.0472
1.18371,2.62629,151.401,1.03166,0,0,-1.0472
1.18705,2.62051,151.407,1.03166,0,0,-1.0472
1.19038,2.61474,151.414,1.03166,0,0,-1.0472
1.19372,2.60896,151.42,1.03166,0,0,-1.0472
1.19705,2.60318,151.426,1.03166,0,0,-1.0472
1.20039,2.5974,151.433,1.03166,0,0,-1.0472
1.20373,2.59163,151.439,1.03166,0,0,-1.0472
1.20706,2.58585,151.446,1.03166,0,0,-1.0472
1.2104,2.58007,151.452,1.03166,0,0,-1.0472
1.21373,2.57429,151.459,1.03166,0,0,-1.0472
1.21707,2.56852,151.465,1.03166,0,0,-1.0472
1.2204,2.56274,151.472,1.03166,0,0,-1.0472
1.22374,2.55696,151.478,1.03166,0,0,-1.0472
1.22708,2.55118,151.485,1.03166,0,0,-1.0472
1.23041,2.54541,151.491,1.03166,0,0,-1.0472
1.23375,2.53963,151.498,1.03166,0,0,-1.0472
1.23708,2.53385,151.504,1.03166,0,0,-1.0472
1.24042,2.52807,151.511,1.03166,0,0,-1.0472
1.24375,2.5223,151.517,1.03166,0,0,-1.0472
1.24709,2.51652,151.523,1.03166,0,0,-1.0472
1.25043,2.51074,151.53,1.03166,0,0,-1.0472
1.25376,2.50496,151.536,1.03166,0,0,-1.0472
1.2571,2.49919,151.543,1.03166,0,0,-1.0472
1.26043,2.49341,151.549,1.03166,0,0,-1.0472
1.26377,2.48763,151.556,1.03166,0,0,-1.0472
1.2671,2.48185,151.562,1.03166,0,0,-1.0472
1.27044,2.47607,151.569,1.03166,0,0,-1.0472
1.27378,2.4703,151.575,1.03166,0,0,-1.0472
1.27711,2.46452,151.582,1.03166,0,0,-1.0472
1.28045,2.45874,151.588,1.03166,0,0,-1.0472
1.28378,2.45296,151.595,1.03166,0,0,-1.0472
1.28712,2.44719,151.601,1.03166,0,0,-1.0472
1.29045,2.44141,151.608,1.03166,0,0,-1.0472
1.29379,2.43563,151.614,1.03166,0,0,-1.0472
1.29713,2.42985,151.62,1.03166,0,0,-1.0472
1.30046,2.42408,151.627,1.03166,0,0,-1.0472
1.3038,2.4183,151.633,1.03166,0,0,-1.0472
1.30713,2.41252,151.64,1.03166,0,0,-1.0472
1.31047,2.40674,151.646,1.03166,0,0,-1.0472
1.3138,2.40097,151.653,1.03166,0,0,-1.0472
1.31714,2.39519,151.659,1.03166,0,0,-1.0472
1.32048,2.38941,151.666,1.03166,0,0,-1.0472
1.32381,2.38363,151.672,1.03166,0,0,-1.0472
1.32715,2.37786,151.679,1.03166,0,0,-1.0472
1.33048,2.37208,151.685,1.03166,0,0,-1.0472
1.33382,2.3663,151.692,1.03166,0,0,-1.0472
1.33715,2.36052,151.698,1.03166,0,0,-1.0472
1.34049,2.35475,151.705,1.03166,0,0,-1.0472
1.34383,2.34897,151.711,1.03166,0,0,-1.0472
1.34716,2.34319,151.717,1.03166,0,0,-1.0472
1.3505,2.33741,151.724,1.03166,0,0,-1.0472
1.35383,2.33163,151.73,1.03166,0,0,-1.0472
1.35717,2.32586,151.737,1.03166,0,0,-1.0472
1.3605,2.32008,151.743,1.03166,0,0,-1.0472
1.36384,2.3143,151.75,1.03166,0,0,-1.0472
1.36718,2.30852,151.756,1.03166,0,0,-1.0472
1.37051,2.30275,151.763,1.03166,0,0,-1.0472
1.37385,2.29697,151.769,1.03166,0,0,-1.0472
1.37718,2.29119,151.776,1.03166,0,0,-1.0472
1.38052,2.28541,151.782,1.03166,0,0,-1.0472
1.38385,2.27964,151.789,1.03166,0,0,-1.0472
1.38719,2.27386,151.795,1.03166,0,0,-1.0472
1.39053,2.26808,151.802,1.03166,0,0,-1.0472
1.39386,2.2623,151.808,1.03166,0,0,-1.0472
1.3972,2.25653,151.814,1.03166,0,0,-1.0472
1.40053,2.25075,151.821,1.03166,0,0,-1.0472
1.40387,2.24497,151.827,1.03166,0,0,-1.0472
1.4072,2.23919,151.834,1.03166,0,0,-1.0472
1.41054,2.23342,151.84,1.03166,0,0,-1.0472
1.41388,2.22764,151.847,1.03166,0,0,-1.0472
1.41721,2.22186,151.853,1.03166,0,0,-1.0472
1.42055,2.21608,151.86,1.03166,0,0,-1.0472
1.42388,2.21031,151.866,1.03166,0,0,-1.0472
1.42722,2.20453,151.873,1.03166,0,0,-1.0472
1.43055,2.19875,151.879,1.03166,0,0,-1.0472
1.43389,2.19297,151.886,1.03166,0,0,-1.0472
1.43723,2.1872,151.892,1.03166,0,0,-1.0472
1.44056,2.18142,151.899,1.03166,0,0,-1.0472
1.4439,2.17564,151.905,1.03166,0,0,-1.0472
1.44723,2.16986,151.911,1.03166,0,0,-1.0472
1.45057,2.16408,151.918,1.03166,0,0,-1.0472
1.4539,2.15831,151.924,1.03166,0,0,-1.0472
1.45724,2.15253,151.931,1.03166,0,0,-1.0472
1.46058,2.14675,151.937,1.03166,0,0,-1.0472
1.46391,2.14097,151.944,1.03166,0,0,-1.0472
1.46725,2.1352,151.95,1.03166,0,0,-1.0472
1.47058,2.12942,151.957,1.03166,0,0,-1.0472
1.47392,2.12364,151.963,1.03166,0,0,-1.0472
1.47725,2.11786,151.97,1.03166,0,0,-1.0472
1.48059,2.11209,151.976,1.03166,0,0,-1.0472
1.48393,2.10631,151.983,1.03166,0,0,-1.0472
1.48726,2.10053,151.989,1.03166,0,0,-1.0472
1.4906,2.09475,151.996,1.03166,0,0,-1.0472
1.49393,2.08898,152.002,1.03166,0,0,-1.0472
1.49727,2.0832,152.008,1.03166,0,0,-1.0472
1.5006,2.07742,152.015,1.03166,0,0,-1.0472
1.50394,2.07164,152.021,1.03166,0,0,-1.0472
1.50728,2.06587,152.028,1.03166,0,0,-1.0472
1.51061,2.06009,152.034,1.03166,0,0,-1.0472
1.51395,2.05431,152.041,1.03166,0,0,-1.0472
1.51728,2.04853,152.047,1.03166,0,0,-1.0472
1.52062,2.04276,152.054,1.03166,0,0,-1.0472
1.52395,2.03698,152.06,1.03166,0,0,-1.0472
1.52729,2.0312,152.067,1.03166,0,0,-1.0472
1.53063,2.02542,152.073,1.03166,0,0,-1.0472
1.53396,2.01964,152.08,1.03166,0,0,-1.0472
1.5373,2.01387,152.086,1.03166,0,0,-1.0472
1.54063,2.00809,152.093,1.03166,0,0,-1.0472
1.54397,2.00231,152.099,1.03166,0,0,-1.0472
1.5473,1.99653,152.105,1.03166,0,0,-1.0472
1.55064,1.99076,152.112,1.03166,0,0,-1.0472
1.55398,1.98498,152.118,1.03166,0,0,-1.0472
1.55731,1.9792,152.125,1.03166,0,0,-1.0472
1.56065,1.97342,152.131,1.03166,0,0,-1.0472
1.56398,1.96765,152.138,1.03166,0,0,-1.0472
1.56732,1.96187,152.144,1.03166,0,0,-1.0472
1.57065,1.95609,152.151,1.03166,0,0,-1.0472
1.57399,1.95031,152.157,1.03166,0,0,-1.0472
1.57733,1.94454,152.164,1.03166,0,0,-1.0472
1.58066,1.93876,152.17,1.03166,0,0,-1.0472
1.584,1.93298,152.177,1.03166,0,0,-1.0472
1.58733,1.9272,152.183,1.03166,0,0,-1.0472
1.59067,1.92143,152.19,1.03166,0,0,-1.0472
1.594,1.91565,152.196,1.03166,0,0,-1.0472
1.59734,1.90987,152.202,1.03166,0,0,-1.0472
1.60068,1.90409,152.209,1.03166,0,0,-1.0472
1.60401,1.89832,152.215,1.03166,0,0,-1.0472
1.60735,1.89254,152.222,1.03166,0,0,-1.0472
1.61068,1.88676,152.228,1.03166,0,0,-1.0472
1.61402,1.88098,152.235,1.03166,0,0,-1.0472
1.61735,1.8752,152.241,1.03166,0,0,-1.0472
1.62069,1.86943,152.248,1.03166,0,0,-1.0472
1.62403,1.86365,152.254,1.03166,0,0,-1.0472
1.62736,1.85787,152.261,1.03166,0,0,-1.0472
1.6307,1.85209,152.267,1.03166,0,0,-1.0472
1.63403,1.84632,152.274,1.03166,0,0,-1.0472
1.63737,1.84054,152.28,1.03166,0,0,-1.0472
1.6407,1.83476,152.287,1.03166,0,0,-1.0472
1.64404,1.82898,152.293,1.03166,0,0,-1.0472
1.64738,1.82321,152.299,1.03166,0,0,-1.0472
1.65071,1.81743,152.306,1.03166,0,0,-1.0472
1.65405,1.81165,152.312,1.03166,0,0,-1.0472
1.65738,1.80587,152.319,1.03166,0,0,-1.0472
1.66072,1.8001,152.325,1.03166,0,0,-1.0472
1.66405,1.79432,152.332,1.03166,0,0,-1.0472
1.66739,1.78854,152.338,1.03166,0,0,-1.0472
1.67073,1.78276,152.345,1.03166,0,0,-1.0472
1.67406,1.77699,152.351,1.03166,0,0,-1.0472
1.6774,1.77121,152.358,1.03166,0,0,-1.0472
1.68073,1.76543,152.364,1.03166,0,0,-1.0472
1.68407,1.75965,152.371,1.03166,0,0,-1.0472
1.6874,1.75388,152.377,1.03166,0,0,-1.0472
1.69074,1.7481,152.384,1.03166,0,0,-1.0472
1.69408,1.74232,152.39,1.03166,0,0,-1.0472
1.69741,1.73654,152.396,1.03166,0,0,-1.0472
1.70075,1.73076,152.403,1.03166,0,0,-1.0472
1.70408,1.72499,152.409,1.03166,0,0,-1.0472
1.70742,1.71921,152.416,1.03166,0,0,-1.0472
1.71075,1.71343,152.422,1.03166,0,0,-1.0472
1.71409,1.70765,152.429,1.03166,0,0,-1.0472
1.71743,1.70188,152.435,1.03166,0,0,-1.0472
1.72076,1.6961,152.442,1.03166,0,0,-1.0472
1.7241,1.69032,152.448,1.03166,0,0,-1.0472
1.72743,1.68454,152.455,1.03166,0,0,-1.0472
1.73077,1.67877,152.461,1.03166,0,0,-1.0472
1.7341,1.67299,152.468,1.03166,0,0,-1.0472
1.73744,1.66721,152.474,1.03166,0,0,-1.0472
1.74078,1.66143,152.481,1.03166,0,0,-1.0472
1.74411,1.65566,152.487,1.03166,0,0,-1.0472
1.74745,1.64988,152.493,1.03166,0,0,-1.0472
1.75078,1.6441,152.5,1.03166,0,0,-1.0472
1.75412,1.63832,152.506,1.03166,0,0,-1.0472
1.75745,1.63255,152.513,1.03166,0,0,-1.0472
1.76079,1.62677,152.519,1.03166,0,0,-1.0472
1.76413,1.62099,152.526,1.03166,0,0,-1.0472
1.76746,1.61521,152.532,1.03166,0,0,-1.0472
1.7708,1.60944,152.539,1.03166,0,0,-1.0472
1.77413,1.60366,152.545,1.03166,0,0,-1.0472
1.77747,1.59788,152.552,1.03166,0,0,-1.0472
1.7808,1.5921,152.558,1.03166,0,0,-1.0472
1.78414,1.58632,152.565,1.03166,0,0,-1.0472
1.78748,1.58055,152.571,1.03166,0,0,-1.0472
1.79081,1.57477,152.578,1.03166,0,0,-1.0472
1.79415,1.56899,152.584,1.03166,0,0,-1.0472
1.79748,1.56321,152.59,1.03166,0,0,-1.0472
1.80082,1.55744,152.597,1.03166,0,0,-1.0472
1.80415,1.55166,152.603,1.03166,0,0,-1.0472
1.80749,1.54588,152.61,1.03166,0,0,-1.0472
1.81083,1.5401,152.616,1.03166,0,0,-1.0472
1.81416,1.53433,152.623,1.03166,0,0,-1.0472
1.8175,1.52855,152.629,1.03166,0,0,-1.0472
1.82083,1.52277,152.636,1.03166,0,0,-1.0472
1.82417,1.51699,152.642,1.03166,0,0,-1.0472
1.8275,1.51122,152.649,1.03166,0,0,-1.0472
1.83084,1.50544,152.655,1.03166,0,0,-1.0472
1.83418,1.49966,152.662,1.03166,0,0,-1.0472
1.83751,1.49388,152.668,1.03166,0,0,-1.0472
1.84085,1.48811,152.675,1.03166,0,0,-1.0472
1.84418,1.48233,152.681,1.03166,0,0,-1.0472
1.84752,1.47655,152.687,1.03166,0,0,-1.0472
1.85085,1.47077,152.694,1.03166,0,0,-1.0472
1.85419,1.465,152.7,1.03166,0,0,-1.0472
1.85753,1.45922,152.707,1.03166,0,0,-1.0472
1.86086,1.45344,152.713,1.03166,0,0,-1.0472
1.8642,1.44766,152.72,1.03166,0,0,-1.0472
1.86753,1.44188,152.726,1.03166,0,0,-1.0472
1.87087,1.43611,152.733,1.03166,0,0,-1.0472
1.8742,1.43033,152.739,1.03166,0,0,-1.0472
1.87754,1.42455,152.746,1.03166,0,0,-1.0472
1.88088,1.41877,152.752,1.03166,0,0,-1.0472
1.88421,1.413,152.759,1.03166,0,0,-1.0472
1.88755,1.40722,152.765,1.03166,0,0,-1.0472
1.89088,1.40144,152.772,1.03166,0,0,-1.0472
1.89422,1.39566,152.778,1.03166,0,0,-1.0472
1.89755,1.38989,152.784,1.03166,0,0,-1.0472
1.90089,1.38411,152.791,1.03166,0,0,-1.0472
1.90423,1.37833,152.797,1.03166,0,0,-1.0472
1.90756,1.37255,152.804,1.03166,0,0,-1.0472
1.9109,1.36678,152.81,1.03166,0,0,-1.0472
1.91423,1.361,152.817,1.03166,0,0,-1.0472
1.91757,1.35522,152.823,1.03166,0,0,-1.0472
1.9209,1.34944,152.83,1.03166,0,0,-1.0472
1.92424,1.34367,152.836,1.03166,0,0,-1.0472
1.92758,1.33789,152.843,1.03166,0,0,-1.0472
1.93091,1.33211,152.849,1.03166,0,0,-1.0472
1.93425,1.32633,152.856,1.03166,0,0,-1.0472
1.93758,1.32056,152.862,1.03166,0,0,-1.0472
1.94092,1.31478,152.869,1.03166,0,0,-1.0472
1.94425,1.309,152.875,1.03166,0,0,-1.0472
1.94759,1.30322,152.881,1.03166,0,0,-1.0472
1.95093,1.29745,152.888,1.03166,0,0,-1.0472
1.95426,1.29167,152.894,1.03166,0,0,-1.0472
1.9576,1.28589,152.901,1.03166,0,0,-1.0472
1.96093,1.28011,152.907,1.03166,0,0,-1.0472
1.96427,1.27433,152.914,1.03166,0,0,-1.0472
1.9676,1.26856,152.92,1.03166,0,0,-1.0472
1.97094,1.26278,152.927,1.03166,0,0,-1.0472
1.97428,1.257,152.933,1.03166,0,0,-1.0472
1.97761,1.25122,152.94,1.03166,0,0,-1.0472
1.98095,1.24545,152.946,1.03166,0,0,-1.0472
1.98428,1.23967,152.953,1.03166,0,0,-1.0472
1.98762,1.23389,152.959,1.03166,0,0,-1.0472
1.99095,1.22811,152.966,1.03166,0,0,-1.0472
1.99429,1.22234,152.972,1.03166,0,0,-1.0472
1.99763,1.21656,152.978,1.03166,0,0,-1.0472
2.00096,1.21078,152.985,1.03166,0,0,-1.0472
2.0043,1.205,152.991,1.03166,0,0,-1.0472
2.00763,1.19923,152.998,1.03166,0,0,-1.0472
2.01097,1.19345,153.004,1.03166,0,0,-1.0472
2.0143,1.18767,153.011,1.03166,0,0,-1.0472
2.01764,1.18189,153.017,1.03166,0,0,-1.0472
2.02098,1.17612,153.024,1.03166,0,0,-1.0472
2.02431,1.17034,153.03,1.03166,0,0,-1.0472
2.02765,1.16456,153.037,1.03166,0,0,-1.0472
2.03098,1.15878,153.043,1.03166,0,0,-1.0472
2.03432,1.15301,153.05,1.03166,0,0,-1.0472
2.03765,1.14723,153.056,1.03166,0,0,-1.0472
2.04099,1.14145,153.063,1.03166,0,0,-1.0472
2.04433,1.13567,153.069,1.03166,0,0,-1.0472
2.04766,1.12989,153.075,1.03166,0,0,-1.0472
2.051,1.12412,153.082,1.03166,0,0,-1.0472
2.05433,1.11834,153.088,1.03166,0,0,-1.0472
2.05767,1.11256,153.095,1.03166,0,0,-1.0472
2.061,1.10678,153.101,1.03166,0,0,-1.0472
2.06434,1.10101,153.108,1.03166,0,0,-1.0472
2.06768,1.09523,153.114,1.03166,0,0,-1.0472
2.07101,1.08945,153.121,1.03166,0,0,-1.0472
2.07435,1.08367,153.127,1.03166,0,0,-1.0472
2.07768,1.0779,153.134,1.03166,0,0,-1.0472
2.08102,1.07212,153.14,1.03166,0,0,-1.0472
2.08435,1.06634,153.147,1.03166,0,0,-1.0472
2.08769,1.06056,153.153,1.03166,0,0,-1.0472
2.09103,1.05479,153.16,1.03166,0,0,-1.0472
2.09436,1.04901,153.166,1.03166,0,0,-1.0472
2.0977,1.04323,153.172,1.03166,0,0,-1.0472
2.10103,1.03745,153.179,1.03166,0,0,-1.0472
2.10437,1.03168,153.185,1.03166,0,0,-1.0472
2.1077,1.0259,153.192,1.03166,0,0,-1.0472
2.11104,1.02012,153.198,1.03166,0,0,-1.0472
2.11438,1.01434,153.205,1.03166,0,0,-1.0472
2.11771,1.00857,153.211,1.03166,0,0,-1.0472
2.12105,1.00279,153.218,1.03166,0,0,-1.0472
2.12438,0.99701,153.224,1.03166,0,0,-1.0472
2.12772,0.991232,153.231,1.03166,0,0,-1.0472
2.13105,0.985455,153.237,1.03166,0,0,-1.0472
2.13439,0.979677,153.244,1.03166,0,0,-1.0472
2.13773,0.9739,153.25,1.03166,0,0,-1.0472
2.14106,0.968122,153.257,1.03166,0,0,-1.0472
2.1444,0.962344,153.263,1.03166,0,0,-1.0472
2.14773,0.956567,153.269,1.03166,0,0,-1.0472
2.15107,0.950789,153.276,1.03166,0,0,-1.0472
2.1544,0.945012,153.282,1.03166,0,0,-1.0472
2.15774,0.939234,153.289,1.03166,0,0,-1.0472
2.16108,0.933456,153.295,1.03166,0,0,-1.0472
2.16441,0.927679,153.302,1.03166,0,0,-1.0472
2.16775,0.921901,153.308,1.03166,0,0,-1.0472
2.17108,0.916124,153.315,1.03166,0,0,-1.0472
2.17442,0.910346,153.321,1.03166,0,0,-1.0472
2.17775,0.904568,153.328,1.03166,0,0,-1.0472
2.18109,0.898791,153.334,1.03166,0,0,-1.0472
2.18443,0.893013,153.341,1.03166,0,0,-1.0472
2.18776,0.887236,153.347,1.03166,0,0,-1.0472
2.1911,0.881458,153.354,1.03166,0,0,-1.0472
2.19443,0.87568,153.36,1.03166,0,0,-1.0472
2.19777,0.869903,153.366,1.03166,0,0,-1.0472
2.2011,0.864125,153.373,1.03166,0,0,-1.0472
2.20444,0.858348,153.379,1.03166,0,0,-1.0472
2.20778,0.85257,153.386,1.03166,0,0,-1.0472
2.21111,0.846792,153.392,1.03166,0,0,-1.0472
2.21445,0.841015,153.399,1.03166,0,0,-1.0472
2.21778,0.835237,153.405,1.03166,0,0,-1.0472
2.22112,0.82946,153.412,1.03166,0,0,-1.0472
2.22445,0.823682,153.418,1.03166,0,0,-1.0472
2.22779,0.817904,153.425,1.03166,0,0,-1.0472
2.23113,0.812127,153.431,1.03166,0,0,-1.0472
2.23446,0.806349,153.438,1.03166,0,0,-1.0472
2.2378,0.800572,153.444,1.03166,0,0,-1.0472
2.24113,0.794794,153.451,1.03166,0,0,-1.0472
2.24447,0.789016,153.457,1.03166,0,0,-1.0472
2.2478,0.783239,153.463,1.03166,0,0,-1.0472
2.25114,0.777461,153.47,1.03166,0,0,-1.0472
2.25448,0.771684,153.476,1.03166,0,0,-1.0472
2.25781,0.765906,153.483,1.03166,0,0,-1.0472
2.26115,0.760128,153.489,1.03166,0,0,-1.0472
2.26448,0.754351,153.496,1.03166,0,0,-1.0472
2.26782,0.748573,153.502,1.03166,0,0,-1.0472
2.27115,0.742796,153.509,1.03166,0,0,-1.0472
2.27449,0.737018,153.515,1.03166,0,0,-1.0472
2.27783,0.731241,153.522,1.03166,0,0,-1.0472
2.28116,0.725463,153.528,1.03166,0,0,-1.0472
2.2845,0.719685,153.535,1.03166,0,0,-1.0472
2.28783,0.713908,153.541,1.03166,0,0,-1.0472
2.29117,0.70813,153.548,1.03166,0,0,-1.0472
2.2945,0.702353,153.554,1.03166,0,0,-1.0472
2.29784,0.696575,153.56,1.03166,0,0,-1.0472
2.30118,0.690797,153.567,1.03166,0,0,-1.0472
2.30451,0.68502,153.573,1.03166,0,0,-1.0472
2.30785,0.679242,153.58,1.03166,0,0,-1.0472
2.31118,0.673465,153.586,1.03166,0,0,-1.0472
2.31452,0.667687,153.593,1.03166,0,0,-1.0472
2.31785,0.661909,153.599,1.03166,0,0,-1.0472
2.32119,0.656132,153.606,1.03166,0,0,-1.0472
2.32453,0.650354,153.612,1.03166,0,0,-1.0472
2.32786,0.644577,153.619,1.03166,0,0,-1.0472
