Trajectory info:
Feasible path start time since start: 171.963
Feasbile path start time from now:  0.132313
fpg planner time start 173.1
fpg planner time end 193.26
planner index start 126
planner index finish 2929
time planner start:173.1
time planner finish:192.6
Final Time Difference: 0.660076
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
0.800223,3.29051,179.887,1.02373,0,0,-1.0472
0.803561,3.28472,179.894,1.02373,0,0,-1.0472
0.8069,3.27894,179.9,1.02373,0,0,-1.0472
0.810238,3.27316,179.907,1.02373,0,0,-1.0472
0.813576,3.26738,179.913,1.02373,0,0,-1.0472
0.816915,3.26159,179.92,1.02373,0,0,-1.0472
0.820253,3.25581,179.926,1.02373,0,0,-1.0472
0.823592,3.25003,179.933,1.02373,0,0,-1.0472
0.82693,3.24425,179.94,1.02373,0,0,-1.0472
0.830268,3.23847,179.946,1.02373,0,0,-1.0472
0.833607,3.23268,179.953,1.02373,0,0,-1.0472
0.836945,3.2269,179.959,1.02373,0,0,-1.0472
0.840284,3.22112,179.966,1.02373,0,0,-1.0472
0.843622,3.21534,179.972,1.02373,0,0,-1.0472
0.84696,3.20955,179.979,1.02373,0,0,-1.0472
0.850299,3.20377,179.985,1.02373,0,0,-1.0472
0.853637,3.19799,179.992,1.02373,0,0,-1.0472
0.856976,3.19221,179.998,1.02373,0,0,-1.0472
0.860314,3.18642,180.005,1.02373,0,0,-1.0472
0.863652,3.18064,180.011,1.02373,0,0,-1.0472
0.866991,3.17486,180.018,1.02373,0,0,-1.0472
0.870329,3.16908,180.024,1.02373,0,0,-1.0472
0.873668,3.16329,180.031,1.02373,0,0,-1.0472
0.877006,3.15751,180.037,1.02373,0,0,-1.0472
0.880344,3.15173,180.044,1.02373,0,0,-1.0472
0.883683,3.14595,180.05,1.02373,0,0,-1.0472
0.887021,3.14016,180.057,1.02373,0,0,-1.0472
0.89036,3.13438,180.063,1.02373,0,0,-1.0472
0.893698,3.1286,180.07,1.02373,0,0,-1.0472
0.897036,3.12282,180.076,1.02373,0,0,-1.0472
0.900375,3.11704,180.083,1.02373,0,0,-1.0472
0.903713,3.11125,180.09,1.02373,0,0,-1.0472
0.907052,3.10547,180.096,1.02373,0,0,-1.0472
0.91039,3.09969,180.103,1.02373,0,0,-1.0472
0.913728,3.09391,180.109,1.02373,0,0,-1.0472
0.917067,3.08812,180.116,1.02373,0,0,-1.0472
0.920405,3.08234,180.122,1.02373,0,0,-1.0472
0.923744,3.07656,180.129,1.02373,0,0,-1.0472
0.927082,3.07078,180.135,1.02373,0,0,-1.0472
0.93042,3.06499,180.142,1.02373,0,0,-1.0472
0.933759,3.05921,180.148,1.02373,0,0,-1.0472
0.937097,3.05343,180.155,1.02373,0,0,-1.0472
0.940436,3.04765,180.161,1.02373,0,0,-1.0472
0.943774,3.04186,180.168,1.02373,0,0,-1.0472
0.947112,3.03608,180.174,1.02373,0,0,-1.0472
0.950451,3.0303,180.181,1.02373,0,0,-1.0472
0.953789,3.02452,180.187,1.02373,0,0,-1.0472
0.957128,3.01874,180.194,1.02373,0,0,-1.0472
0.960466,3.01295,180.2,1.02373,0,0,-1.0472
0.963804,3.00717,180.207,1.02373,0,0,-1.0472
0.967143,3.00139,180.213,1.02373,0,0,-1.0472
0.970481,2.99561,180.22,1.02373,0,0,-1.0472
0.973819,2.98982,180.227,1.02373,0,0,-1.0472
0.977158,2.98404,180.233,1.02373,0,0,-1.0472
0.980496,2.97826,180.24,1.02373,0,0,-1.0472
0.983835,2.97248,180.246,1.02373,0,0,-1.0472
0.987173,2.96669,180.253,1.02373,0,0,-1.0472
0.990511,2.96091,180.259,1.02373,0,0,-1.0472
0.99385,2.95513,180.266,1.02373,0,0,-1.0472
0.997188,2.94935,180.272,1.02373,0,0,-1.0472
1.00053,2.94356,180.279,1.02373,0,0,-1.0472
1.00387,2.93778,180.285,1.02373,0,0,-1.0472
1.0072,2.932,180.292,1.02373,0,0,-1.0472
1.01054,2.92622,180.298,1.02373,0,0,-1.0472
1.01388,2.92043,180.305,1.02373,0,0,-1.0472
1.01722,2.91465,180.311,1.02373,0,0,-1.0472
1.02056,2.90887,180.318,1.02373,0,0,-1.0472
1.0239,2.90309,180.324,1.02373,0,0,-1.0472
1.02723,2.89731,180.331,1.02373,0,0,-1.0472
1.03057,2.89152,180.337,1.02373,0,0,-1.0472
1.03391,2.88574,180.344,1.02373,0,0,-1.0472
1.03725,2.87996,180.35,1.02373,0,0,-1.0472
1.04059,2.87418,180.357,1.02373,0,0,-1.0472
1.04393,2.86839,180.363,1.02373,0,0,-1.0472
1.04727,2.86261,180.37,1.02373,0,0,-1.0472
1.0506,2.85683,180.377,1.02373,0,0,-1.0472
1.05394,2.85105,180.383,1.02373,0,0,-1.0472
1.05728,2.84526,180.39,1.02373,0,0,-1.0472
1.06062,2.83948,180.396,1.02373,0,0,-1.0472
1.06396,2.8337,180.403,1.02373,0,0,-1.0472
1.0673,2.82792,180.409,1.02373,0,0,-1.0472
1.07063,2.82213,180.416,1.02373,0,0,-1.0472
1.07397,2.81635,180.422,1.02373,0,0,-1.0472
1.07731,2.81057,180.429,1.02373,0,0,-1.0472
1.08065,2.80479,180.435,1.02373,0,0,-1.0472
1.08399,2.79901,180.442,1.02373,0,0,-1.0472
1.08733,2.79322,180.448,1.02373,0,0,-1.0472
1.09066,2.78744,180.455,1.02373,0,0,-1.0472
1.094,2.78166,180.461,1.02373,0,0,-1.0472
1.09734,2.77588,180.468,1.02373,0,0,-1.0472
1.10068,2.77009,180.474,1.02373,0,0,-1.0472
1.10402,2.76431,180.481,1.02373,0,0,-1.0472
1.10736,2.75853,180.487,1.02373,0,0,-1.0472
1.1107,2.75275,180.494,1.02373,0,0,-1.0472
1.11403,2.74696,180.5,1.02373,0,0,-1.0472
1.11737,2.74118,180.507,1.02373,0,0,-1.0472
1.12071,2.7354,180.513,1.02373,0,0,-1.0472
1.12405,2.72962,180.52,1.02373,0,0,-1.0472
1.12739,2.72383,180.527,1.02373,0,0,-1.0472
1.13073,2.71805,180.533,1.02373,0,0,-1.0472
1.13406,2.71227,180.54,1.02373,0,0,-1.0472
1.1374,2.70649,180.546,1.02373,0,0,-1.0472
1.14074,2.70071,180.553,1.02373,0,0,-1.0472
1.14408,2.69492,180.559,1.02373,0,0,-1.0472
1.14742,2.68914,180.566,1.02373,0,0,-1.0472
1.15076,2.68336,180.572,1.02373,0,0,-1.0472
1.1541,2.67758,180.579,1.02373,0,0,-1.0472
1.15743,2.67179,180.585,1.02373,0,0,-1.0472
1.16077,2.66601,180.592,1.02373,0,0,-1.0472
1.16411,2.66023,180.598,1.02373,0,0,-1.0472
1.16745,2.65445,180.605,1.02373,0,0,-1.0472
1.17079,2.64866,180.611,1.02373,0,0,-1.0472
1.17413,2.64288,180.618,1.02373,0,0,-1.0472
1.17746,2.6371,180.624,1.02373,0,0,-1.0472
1.1808,2.63132,180.631,1.02373,0,0,-1.0472
1.18414,2.62553,180.637,1.02373,0,0,-1.0472
1.18748,2.61975,180.644,1.02373,0,0,-1.0472
1.19082,2.61397,180.65,1.02373,0,0,-1.0472
1.19416,2.60819,180.657,1.02373,0,0,-1.0472
1.1975,2.6024,180.663,1.02373,0,0,-1.0472
1.20083,2.59662,180.67,1.02373,0,0,-1.0472
1.20417,2.59084,180.677,1.02373,0,0,-1.0472
1.20751,2.58506,180.683,1.02373,0,0,-1.0472
1.21085,2.57928,180.69,1.02373,0,0,-1.0472
1.21419,2.57349,180.696,1.02373,0,0,-1.0472
1.21753,2.56771,180.703,1.02373,0,0,-1.0472
1.22086,2.56193,180.709,1.02373,0,0,-1.0472
1.2242,2.55615,180.716,1.02373,0,0,-1.0472
1.22754,2.55036,180.722,1.02373,0,0,-1.0472
1.23088,2.54458,180.729,1.02373,0,0,-1.0472
1.23422,2.5388,180.735,1.02373,0,0,-1.0472
1.23756,2.53302,180.742,1.02373,0,0,-1.0472
1.2409,2.52723,180.748,1.02373,0,0,-1.0472
1.24423,2.52145,180.755,1.02373,0,0,-1.0472
1.24757,2.51567,180.761,1.02373,0,0,-1.0472
1.25091,2.50989,180.768,1.02373,0,0,-1.0472
1.25425,2.5041,180.774,1.02373,0,0,-1.0472
1.25759,2.49832,180.781,1.02373,0,0,-1.0472
1.26093,2.49254,180.787,1.02373,0,0,-1.0472
1.26426,2.48676,180.794,1.02373,0,0,-1.0472
1.2676,2.48098,180.8,1.02373,0,0,-1.0472
1.27094,2.47519,180.807,1.02373,0,0,-1.0472
1.27428,2.46941,180.813,1.02373,0,0,-1.0472
1.27762,2.46363,180.82,1.02373,0,0,-1.0472
1.28096,2.45785,180.827,1.02373,0,0,-1.0472
1.2843,2.45206,180.833,1.02373,0,0,-1.0472
1.28763,2.44628,180.84,1.02373,0,0,-1.0472
1.29097,2.4405,180.846,1.02373,0,0,-1.0472
1.29431,2.43472,180.853,1.02373,0,0,-1.0472
1.29765,2.42893,180.859,1.02373,0,0,-1.0472
1.30099,2.42315,180.866,1.02373,0,0,-1.0472
1.30433,2.41737,180.872,1.02373,0,0,-1.0472
1.30766,2.41159,180.879,1.02373,0,0,-1.0472
1.311,2.4058,180.885,1.02373,0,0,-1.0472
1.31434,2.40002,180.892,1.02373,0,0,-1.0472
1.31768,2.39424,180.898,1.02373,0,0,-1.0472
1.32102,2.38846,180.905,1.02373,0,0,-1.0472
1.32436,2.38267,180.911,1.02373,0,0,-1.0472
1.3277,2.37689,180.918,1.02373,0,0,-1.0472
1.33103,2.37111,180.924,1.02373,0,0,-1.0472
1.33437,2.36533,180.931,1.02373,0,0,-1.0472
1.33771,2.35955,180.937,1.02373,0,0,-1.0472
1.34105,2.35376,180.944,1.02373,0,0,-1.0472
1.34439,2.34798,180.95,1.02373,0,0,-1.0472
1.34773,2.3422,180.957,1.02373,0,0,-1.0472
1.35106,2.33642,180.964,1.02373,0,0,-1.0472
1.3544,2.33063,180.97,1.02373,0,0,-1.0472
1.35774,2.32485,180.977,1.02373,0,0,-1.0472
1.36108,2.31907,180.983,1.02373,0,0,-1.0472
1.36442,2.31329,180.99,1.02373,0,0,-1.0472
1.36776,2.3075,180.996,1.02373,0,0,-1.0472
1.3711,2.30172,181.003,1.02373,0,0,-1.0472
1.37443,2.29594,181.009,1.02373,0,0,-1.0472
1.37777,2.29016,181.016,1.02373,0,0,-1.0472
1.38111,2.28437,181.022,1.02373,0,0,-1.0472
1.38445,2.27859,181.029,1.02373,0,0,-1.0472
1.38779,2.27281,181.035,1.02373,0,0,-1.0472
1.39113,2.26703,181.042,1.02373,0,0,-1.0472
1.39446,2.26125,181.048,1.02373,0,0,-1.0472
1.3978,2.25546,181.055,1.02373,0,0,-1.0472
1.40114,2.24968,181.061,1.02373,0,0,-1.0472
1.40448,2.2439,181.068,1.02373,0,0,-1.0472
1.40782,2.23812,181.074,1.02373,0,0,-1.0472
1.41116,2.23233,181.081,1.02373,0,0,-1.0472
1.4145,2.22655,181.087,1.02373,0,0,-1.0472
1.41783,2.22077,181.094,1.02373,0,0,-1.0472
1.42117,2.21499,181.1,1.02373,0,0,-1.0472
1.42451,2.2092,181.107,1.02373,0,0,-1.0472
1.42785,2.20342,181.114,1.02373,0,0,-1.0472
1.43119,2.19764,181.12,1.02373,0,0,-1.0472
1.43453,2.19186,181.127,1.02373,0,0,-1.0472
1.43786,2.18607,181.133,1.02373,0,0,-1.0472
1.4412,2.18029,181.14,1.02373,0,0,-1.0472
1.44454,2.17451,181.146,1.02373,0,0,-1.0472
1.44788,2.16873,181.153,1.02373,0,0,-1.0472
1.45122,2.16295,181.159,1.02373,0,0,-1.0472
1.45456,2.15716,181.166,1.02373,0,0,-1.0472
1.4579,2.15138,181.172,1.02373,0,0,-1.0472
1.46123,2.1456,181.179,1.02373,0,0,-1.0472
1.46457,2.13982,181.185,1.02373,0,0,-1.0472
1.46791,2.13403,181.192,1.02373,0,0,-1.0472
1.47125,2.12825,181.198,1.02373,0,0,-1.0472
1.47459,2.12247,181.205,1.02373,0,0,-1.0472
1.47793,2.11669,181.211,1.02373,0,0,-1.0472
1.48126,2.1109,181.218,1.02373,0,0,-1.0472
1.4846,2.10512,181.224,1.02373,0,0,-1.0472
1.48794,2.09934,181.231,1.02373,0,0,-1.0472
1.49128,2.09356,181.237,1.02373,0,0,-1.0472
1.49462,2.08777,181.244,1.02373,0,0,-1.0472
1.49796,2.08199,181.25,1.02373,0,0,-1.0472
1.5013,2.07621,181.257,1.02373,0,0,-1.0472
1.50463,2.07043,181.264,1.02373,0,0,-1.0472
1.50797,2.06464,181.27,1.02373,0,0,-1.0472
1.51131,2.05886,181.277,1.02373,0,0,-1.0472
1.51465,2.05308,181.283,1.02373,0,0,-1.0472
1.51799,2.0473,181.29,1.02373,0,0,-1.0472
1.52133,2.04152,181.296,1.02373,0,0,-1.0472
1.52466,2.03573,181.303,1.02373,0,0,-1.0472
1.528,2.02995,181.309,1.02373,0,0,-1.0472
1.53134,2.02417,181.316,1.02373,0,0,-1.0472
1.53468,2.01839,181.322,1.02373,0,0,-1.0472
1.53802,2.0126,181.329,1.02373,0,0,-1.0472
1.54136,2.00682,181.335,1.02373,0,0,-1.0472
1.5447,2.00104,181.342,1.02373,0,0,-1.04719
1.54803,1.99526,181.348,1.02373,0,0,-1.04719
1.55137,1.98947,181.355,1.02373,0,0,-1.04719
1.55471,1.98369,181.361,1.02373,0,0,-1.04719
1.55805,1.97791,181.368,1.02373,0,0,-1.04719
1.56139,1.97213,181.374,1.02373,0,0,-1.04719
1.56473,1.96635,181.381,1.02373,0,0,-1.04719
1.56806,1.96056,181.387,1.02373,0,0,-1.04719
1.5714,1.95478,181.394,1.02373,0,0,-1.04719
1.57474,1.949,181.4,1.02373,0,0,-1.04719
1.57808,1.94322,181.407,1.02373,0,0,-1.04719
1.58142,1.93743,181.414,1.02373,0,0,-1.04719
1.58476,1.93165,181.42,1.02373,0,0,-1.04719
1.58809,1.92587,181.427,1.02373,0,0,-1.04719
1.59143,1.92009,181.433,1.02373,0,0,-1.04719
1.59477,1.91431,181.44,1.02373,0,0,-1.04719
1.59811,1.90852,181.446,1.02373,0,0,-1.04719
1.60145,1.90274,181.453,1.02373,0,0,-1.04719
1.60479,1.89696,181.459,1.02373,0,0,-1.04719
1.60813,1.89118,181.466,1.02373,0,0,-1.04719
1.61146,1.88539,181.472,1.02373,0,0,-1.04719
1.6148,1.87961,181.479,1.02373,0,0,-1.04719
1.61814,1.87383,181.485,1.02373,0,0,-1.04719
1.62148,1.86805,181.492,1.02373,0,0,-1.04719
1.62482,1.86226,181.498,1.02373,0,0,-1.04719
1.62816,1.85648,181.505,1.02373,0,0,-1.04719
1.63149,1.8507,181.511,1.02373,0,0,-1.04719
1.63483,1.84492,181.518,1.02373,0,0,-1.04719
1.63817,1.83914,181.524,1.02373,0,0,-1.04719
1.64151,1.83335,181.531,1.02373,0,0,-1.04719
1.64485,1.82757,181.537,1.02373,0,0,-1.04719
1.64819,1.82179,181.544,1.02373,0,0,-1.04719
1.65153,1.81601,181.55,1.02373,0,0,-1.04719
1.65486,1.81022,181.557,1.02373,0,0,-1.04719
1.6582,1.80444,181.564,1.02373,0,0,-1.04719
1.66154,1.79866,181.57,1.02373,0,0,-1.04719
1.66488,1.79288,181.577,1.02373,0,0,-1.04719
1.66822,1.7871,181.583,1.02373,0,0,-1.04719
1.67156,1.78131,181.59,1.02373,0,0,-1.04719
1.67489,1.77553,181.596,1.02373,0,0,-1.04719
1.67823,1.76975,181.603,1.02373,0,0,-1.04719
1.68157,1.76397,181.609,1.02373,0,0,-1.04719
1.68491,1.75818,181.616,1.02373,0,0,-1.04719
1.68825,1.7524,181.622,1.02373,0,0,-1.04719
1.69159,1.74662,181.629,1.02373,0,0,-1.04719
1.69493,1.74084,181.635,1.02373,0,0,-1.04719
1.69826,1.73506,181.642,1.02373,0,0,-1.04719
1.7016,1.72927,181.648,1.02373,0,0,-1.04719
1.70494,1.72349,181.655,1.02373,0,0,-1.04719
1.70828,1.71771,181.661,1.02373,0,0,-1.04719
1.71162,1.71193,181.668,1.02373,0,0,-1.04719
1.71496,1.70614,181.674,1.02373,0,0,-1.04719
1.71829,1.70036,181.681,1.02373,0,0,-1.04719
1.72163,1.69458,181.687,1.02373,0,0,-1.04719
1.72497,1.6888,181.694,1.02373,0,0,-1.04719
1.72831,1.68302,181.701,1.02373,0,0,-1.04719
1.73165,1.67723,181.707,1.02373,0,0,-1.04719
1.73499,1.67145,181.714,1.02373,0,0,-1.04719
1.73833,1.66567,181.72,1.02373,0,0,-1.04719
1.74166,1.65989,181.727,1.02373,0,0,-1.04719
1.745,1.6541,181.733,1.02373,0,0,-1.04719
1.74834,1.64832,181.74,1.02373,0,0,-1.04719
1.75168,1.64254,181.746,1.02373,0,0,-1.04719
1.75502,1.63676,181.753,1.02373,0,0,-1.04719
1.75836,1.63098,181.759,1.02373,0,0,-1.04719
1.76169,1.62519,181.766,1.02373,0,0,-1.04719
1.76503,1.61941,181.772,1.02373,0,0,-1.04719
1.76837,1.61363,181.779,1.02373,0,0,-1.04719
1.77171,1.60785,181.785,1.02373,0,0,-1.04719
1.77505,1.60206,181.792,1.02373,0,0,-1.04719
1.77839,1.59628,181.798,1.02373,0,0,-1.04719
1.78173,1.5905,181.805,1.02373,0,0,-1.04719
1.78506,1.58472,181.811,1.02373,0,0,-1.04719
1.7884,1.57893,181.818,1.02373,0,0,-1.04719
1.79174,1.57315,181.824,1.02373,0,0,-1.04719
1.79508,1.56737,181.831,1.02373,0,0,-1.04719
1.79842,1.56159,181.837,1.02373,0,0,-1.04719
1.80176,1.55581,181.844,1.02373,0,0,-1.04719
1.80509,1.55002,181.851,1.02373,0,0,-1.04719
1.80843,1.54424,181.857,1.02373,0,0,-1.04719
1.81177,1.53846,181.864,1.02373,0,0,-1.04719
1.81511,1.53268,181.87,1.02373,0,0,-1.04719
1.81845,1.52689,181.877,1.02373,0,0,-1.04719
1.82179,1.52111,181.883,1.02373,0,0,-1.04719
1.82513,1.51533,181.89,1.02373,0,0,-1.04719
1.82846,1.50955,181.896,1.02373,0,0,-1.04719
1.8318,1.50377,181.903,1.02373,0,0,-1.04719
1.83514,1.49798,181.909,1.02373,0,0,-1.04719
1.83848,1.4922,181.916,1.02373,0,0,-1.04719
1.84182,1.48642,181.922,1.02373,0,0,-1.04719
1.84516,1.48064,181.929,1.02373,0,0,-1.04719
1.84849,1.47485,181.935,1.02373,0,0,-1.04719
1.85183,1.46907,181.942,1.02373,0,0,-1.04719
1.85517,1.46329,181.948,1.02373,0,0,-1.04719
1.85851,1.45751,181.955,1.02373,0,0,-1.04719
1.86185,1.45173,181.961,1.02373,0,0,-1.04719
1.86519,1.44594,181.968,1.02373,0,0,-1.04719
1.86853,1.44016,181.974,1.02373,0,0,-1.04719
1.87186,1.43438,181.981,1.02373,0,0,-1.04719
1.8752,1.4286,181.987,1.02373,0,0,-1.04719
1.87854,1.42281,181.994,1.02373,0,0,-1.04719
1.88188,1.41703,182.001,1.02373,0,0,-1.04719
1.88522,1.41125,182.007,1.02373,0,0,-1.04719
1.88856,1.40547,182.014,1.02373,0,0,-1.04719
1.89189,1.39969,182.02,1.02373,0,0,-1.04719
1.89523,1.3939,182.027,1.02373,0,0,-1.04719
1.89857,1.38812,182.033,1.02373,0,0,-1.04719
1.90191,1.38234,182.04,1.02373,0,0,-1.04719
1.90525,1.37656,182.046,1.02373,0,0,-1.04719
1.90859,1.37077,182.053,1.02373,0,0,-1.04719
1.91193,1.36499,182.059,1.02373,0,0,-1.04719
1.91526,1.35921,182.066,1.02373,0,0,-1.04719
1.9186,1.35343,182.072,1.02373,0,0,-1.04719
1.92194,1.34764,182.079,1.02373,0,0,-1.04719
1.92528,1.34186,182.085,1.02373,0,0,-1.04719
1.92862,1.33608,182.092,1.02373,0,0,-1.04719
1.93196,1.3303,182.098,1.02373,0,0,-1.04719
1.93529,1.32452,182.105,1.02373,0,0,-1.04719
1.93863,1.31873,182.111,1.02373,0,0,-1.04719
1.94197,1.31295,182.118,1.02373,0,0,-1.04719
1.94531,1.30717,182.124,1.02373,0,0,-1.04719
1.94865,1.30139,182.131,1.02373,0,0,-1.04719
1.95199,1.2956,182.137,1.02373,0,0,-1.04719
1.95533,1.28982,182.144,1.02373,0,0,-1.04719
1.95866,1.28404,182.151,1.02373,0,0,-1.04719
1.962,1.27826,182.157,1.02373,0,0,-1.04719
1.96534,1.27248,182.164,1.02373,0,0,-1.04719
1.96868,1.26669,182.17,1.02373,0,0,-1.04719
1.97202,1.26091,182.177,1.02373,0,0,-1.04719
1.97536,1.25513,182.183,1.02373,0,0,-1.04719
1.97869,1.24935,182.19,1.02373,0,0,-1.04719
1.98203,1.24356,182.196,1.02373,0,0,-1.04719
1.98537,1.23778,182.203,1.02373,0,0,-1.04719
1.98871,1.232,182.209,1.02373,0,0,-1.04719
1.99205,1.22622,182.216,1.02373,0,0,-1.04719
1.99539,1.22044,182.222,1.02373,0,0,-1.04719
1.99873,1.21465,182.229,1.02373,0,0,-1.04719
2.00206,1.20887,182.235,1.02373,0,0,-1.0472
2.0054,1.20309,182.242,1.02373,0,0,-1.0472
2.00874,1.19731,182.248,1.02373,0,0,-1.0472
2.01208,1.19152,182.255,1.02373,0,0,-1.0472
2.01542,1.18574,182.261,1.02373,0,0,-1.0472
2.01876,1.17996,182.268,1.02373,0,0,-1.0472
2.02209,1.17418,182.274,1.02373,0,0,-1.0472
2.02543,1.1684,182.281,1.02373,0,0,-1.0472
2.02877,1.16261,182.287,1.02373,0,0,-1.0472
2.03211,1.15683,182.294,1.02373,0,0,-1.0472
2.03545,1.15105,182.301,1.02373,0,0,-1.0472
2.03879,1.14527,182.307,1.02373,0,0,-1.0472
2.04212,1.13948,182.314,1.02373,0,0,-1.0472
2.04546,1.1337,182.32,1.02373,0,0,-1.0472
2.0488,1.12792,182.327,1.02373,0,0,-1.0472
2.05214,1.12214,182.333,1.02373,0,0,-1.0472
2.05548,1.11636,182.34,1.02373,0,0,-1.0472
2.05882,1.11057,182.346,1.02373,0,0,-1.0472
2.06215,1.10479,182.353,1.02373,0,0,-1.0472
2.06549,1.09901,182.359,1.02373,0,0,-1.0472
2.06883,1.09323,182.366,1.02373,0,0,-1.0472
2.07217,1.08744,182.372,1.02373,0,0,-1.0472
2.07551,1.08166,182.379,1.02373,0,0,-1.0472
2.07885,1.07588,182.385,1.02373,0,0,-1.0472
2.08218,1.0701,182.392,1.02373,0,0,-1.0472
2.08552,1.06431,182.398,1.02373,0,0,-1.0472
2.08886,1.05853,182.405,1.02373,0,0,-1.0472
2.0922,1.05275,182.411,1.02373,0,0,-1.0472
2.09554,1.04697,182.418,1.02373,0,0,-1.0472
2.09888,1.04119,182.424,1.02373,0,0,-1.0472
2.10221,1.0354,182.431,1.02373,0,0,-1.0472
2.10555,1.02962,182.437,1.02373,0,0,-1.0472
2.10889,1.02384,182.444,1.02373,0,0,-1.0472
2.11223,1.01806,182.451,1.02373,0,0,-1.0472
2.11557,1.01227,182.457,1.02373,0,0,-1.0472
2.11891,1.00649,182.464,1.02373,0,0,-1.0472
2.12224,1.00071,182.47,1.02373,0,0,-1.04721
2.12558,0.994928,182.477,1.02373,0,0,-1.04721
2.12892,0.989146,182.483,1.02373,0,0,-1.04721
2.13226,0.983363,182.49,1.02373,0,0,-1.04721
2.1356,0.977581,182.496,1.02373,0,0,-1.04721
2.13894,0.971799,182.503,1.02373,0,0,-1.04721
2.14227,0.966016,182.509,1.02373,0,0,-1.04721
2.14561,0.960234,182.516,1.02373,0,0,-1.04721
2.14895,0.954452,182.522,1.02373,0,0,-1.04721
2.15229,0.948669,182.529,1.02373,0,0,-1.04721
2.15563,0.942887,182.535,1.02373,0,0,-1.04721
2.15897,0.937105,182.542,1.02373,0,0,-1.04721
2.1623,0.931322,182.548,1.02373,0,0,-1.04721
2.16564,0.92554,182.555,1.02373,0,0,-1.04721
2.16898,0.919758,182.561,1.02373,0,0,-1.04721
2.17232,0.913976,182.568,1.02373,0,0,-1.04721
2.17566,0.908193,182.574,1.02373,0,0,-1.04721
2.179,0.902411,182.581,1.02373,0,0,-1.04721
2.18233,0.896629,182.588,1.02373,0,0,-1.04721
2.18567,0.890846,182.594,1.02373,0,0,-1.04721
2.18901,0.885064,182.601,1.02373,0,0,-1.04721
2.19235,0.879282,182.607,1.02373,0,0,-1.04721
2.19569,0.873499,182.614,1.02373,0,0,-1.04721
2.19903,0.867717,182.62,1.02373,0,0,-1.04721
2.20236,0.861935,182.627,1.02373,0,0,-1.04721
2.2057,0.856152,182.633,1.02373,0,0,-1.04721
2.20904,0.85037,182.64,1.02373,0,0,-1.04721
2.21238,0.844588,182.646,1.02373,0,0,-1.04721
2.21572,0.838806,182.653,1.02373,0,0,-1.04721
2.21906,0.833023,182.659,1.02373,0,0,-1.04721
2.22239,0.827241,182.666,1.02373,0,0,-1.04721
2.22573,0.821459,182.672,1.02373,0,0,-1.04721
2.22907,0.815676,182.679,1.02373,0,0,-1.04721
2.23241,0.809894,182.685,1.02373,0,0,-1.04721
2.23575,0.804112,182.692,1.02373,0,0,-1.04721
2.23909,0.798329,182.698,1.02373,0,0,-1.04721
2.24242,0.792547,182.705,1.02373,0,0,-1.04721
2.24576,0.786765,182.711,1.02373,0,0,-1.04721
2.2491,0.780982,182.718,1.02373,0,0,-1.04721
2.25244,0.7752,182.724,1.02373,0,0,-1.04721
2.25578,0.769418,182.731,1.02373,0,0,-1.04721
2.25912,0.763636,182.738,1.02373,0,0,-1.04721
2.26245,0.757853,182.744,1.02373,0,0,-1.04721
2.26579,0.752071,182.751,1.02373,0,0,-1.04721
2.26913,0.746289,182.757,1.02373,0,0,-1.04721
2.27247,0.740506,182.764,1.02373,0,0,-1.04721
2.27581,0.734724,182.77,1.02373,0,0,-1.04721
2.27915,0.728942,182.777,1.02373,0,0,-1.04721
2.28248,0.723159,182.783,1.02373,0,0,-1.04721
2.28582,0.717377,182.79,1.02373,0,0,-1.04721
2.28916,0.711595,182.796,1.02373,0,0,-1.04721
2.2925,0.705813,182.803,1.02373,0,0,-1.04721
2.29584,0.70003,182.809,1.02373,0,0,-1.04721
2.29918,0.694248,182.816,1.02373,0,0,-1.04721
2.30251,0.688466,182.822,1.02373,0,0,-1.04721
2.30585,0.682683,182.829,1.02373,0,0,-1.04721
2.30919,0.676901,182.835,1.02373,0,0,-1.04721
2.31253,0.671119,182.842,1.02373,0,0,-1.04721
2.31587,0.665336,182.848,1.02373,0,0,-1.04721
2.31921,0.659554,182.855,1.02373,0,0,-1.04721
2.32254,0.653772,182.861,1.02373,0,0,-1.04721
2.32588,0.647989,182.868,1.02373,0,0,-1.04721
2.32922,0.642207,182.874,1.02373,0,0,-1.04721
2.33256,0.636425,182.881,1.02373,0,0,-1.04721
2.3359,0.630643,182.888,1.02373,0,0,-1.04721
2.33924,0.62486,182.894,1.02373,0,0,-1.04721
2.34257,0.619078,182.901,1.02373,0,0,-1.04721
2.34591,0.613296,182.907,1.02373,0,0,-1.04721
2.34925,0.607513,182.914,1.02373,0,0,-1.04721
2.35259,0.601731,182.92,1.02373,0,0,-1.04721
2.35593,0.595949,182.927,1.02373,0,0,-1.04721
2.35927,0.590166,182.933,1.02373,0,0,-1.04721
2.3626,0.584384,182.94,1.02373,0,0,-1.04721
2.36594,0.578602,182.946,1.02373,0,0,-1.04721
2.36928,0.572819,182.953,1.02373,0,0,-1.04721
2.37262,0.567037,182.959,1.02373,0,0,-1.04721
2.37596,0.561255,182.966,1.02373,0,0,-1.04721
2.3793,0.555473,182.972,1.02373,0,0,-1.04721
2.38263,0.54969,182.979,1.02373,0,0,-1.04721
2.38597,0.543908,182.985,1.02373,0,0,-1.04721
2.38931,0.538126,182.992,1.02373,0,0,-1.04721
