Trajectory info:
Feasible path start time since start: 26.0434
Feasbile path start time from now:  0.668023
fpg planner time start 27.3
fpg planner time end 40.9109
planner index start 149
planner index finish 1862
time planner start:27.3
time planner finish:40.5
Final Time Difference: 0.410941
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
2.04408,-5.19754,31.9511,1.01987,0,0,0.000428847
2.05075,-5.19754,31.9577,1.01987,0,0,0.000428847
2.05742,-5.19753,31.9642,1.01987,0,0,0.000428847
2.0641,-5.19753,31.9707,1.01987,0,0,0.000428847
2.07077,-5.19753,31.9773,1.01987,0,0,0.000428847
2.07744,-5.19753,31.9838,1.01987,0,0,0.000428847
2.08411,-5.19752,31.9904,1.01987,0,0,0.000428847
2.09078,-5.19752,31.9969,1.01987,0,0,0.000428847
2.09745,-5.19752,32.0034,1.01987,0,0,0.000428847
2.10412,-5.19751,32.01,1.01987,0,0,0.000428847
2.1108,-5.19751,32.0165,1.01987,0,0,0.000428847
2.11747,-5.19751,32.0231,1.01987,0,0,0.000428847
2.12414,-5.1975,32.0296,1.01987,0,0,0.000428847
2.13081,-5.1975,32.0361,1.01987,0,0,0.000428847
2.13748,-5.1975,32.0427,1.01987,0,0,0.000428847
2.14415,-5.1975,32.0492,1.01987,0,0,0.000428847
2.15082,-5.19749,32.0558,1.01987,0,0,0.000428847
2.1575,-5.19749,32.0623,1.01987,0,0,0.000428847
2.16417,-5.19749,32.0689,1.01987,0,0,0.000428847
2.17084,-5.19748,32.0754,1.01987,0,0,0.000428847
2.17751,-5.19748,32.0819,1.01987,0,0,0.000428847
2.18418,-5.19748,32.0885,1.01987,0,0,0.000428847
2.19085,-5.19748,32.095,1.01987,0,0,0.000428847
2.19752,-5.19747,32.1016,1.01987,0,0,0.000428847
2.2042,-5.19747,32.1081,1.01987,0,0,0.000428847
2.21087,-5.19747,32.1146,1.01987,0,0,0.000428847
2.21754,-5.19746,32.1212,1.01987,0,0,0.000428847
2.22421,-5.19746,32.1277,1.01987,0,0,0.000428847
2.23088,-5.19746,32.1343,1.01987,0,0,0.000428847
2.23755,-5.19746,32.1408,1.01987,0,0,0.000428847
2.24422,-5.19745,32.1474,1.01987,0,0,0.000428847
2.2509,-5.19745,32.1539,1.01987,0,0,0.000428847
2.25757,-5.19745,32.1604,1.01987,0,0,0.000428847
2.26424,-5.19744,32.167,1.01987,0,0,0.000428847
2.27091,-5.19744,32.1735,1.01987,0,0,0.000428847
2.27758,-5.19744,32.1801,1.01987,0,0,0.000428847
2.28425,-5.19744,32.1866,1.01987,0,0,0.000428847
2.29092,-5.19743,32.1931,1.01987,0,0,0.000428847
2.2976,-5.19743,32.1997,1.01987,0,0,0.000428847
2.30427,-5.19743,32.2062,1.01987,0,0,0.000428847
2.31094,-5.19742,32.2128,1.01987,0,0,0.000428847
2.31761,-5.19742,32.2193,1.01987,0,0,0.000428847
2.32428,-5.19742,32.2258,1.01987,0,0,0.000428847
2.33095,-5.19742,32.2324,1.01987,0,0,0.000428847
2.33762,-5.19741,32.2389,1.01987,0,0,0.000428847
2.3443,-5.19741,32.2455,1.01987,0,0,0.000428847
2.35097,-5.19741,32.252,1.01987,0,0,0.000428847
2.35764,-5.1974,32.2586,1.01987,0,0,0.000428847
2.36431,-5.1974,32.2651,1.01987,0,0,0.000428847
2.37098,-5.1974,32.2716,1.01987,0,0,0.000428847
2.37765,-5.1974,32.2782,1.01987,0,0,0.000428847
2.38432,-5.19739,32.2847,1.01987,0,0,0.000428847
2.391,-5.19739,32.2913,1.01987,0,0,0.000428847
2.39767,-5.19739,32.2978,1.01987,0,0,0.000428847
2.40434,-5.19738,32.3043,1.01987,0,0,0.000428847
2.41101,-5.19738,32.3109,1.01987,0,0,0.000428847
2.41768,-5.19738,32.3174,1.01987,0,0,0.000428847
2.42435,-5.19738,32.324,1.01987,0,0,0.000428847
2.43102,-5.19737,32.3305,1.01987,0,0,0.000428847
2.4377,-5.19737,32.3371,1.01987,0,0,0.000428847
2.44437,-5.19737,32.3436,1.01987,0,0,0.000428847
2.45104,-5.19736,32.3501,1.01987,0,0,0.000428847
2.45771,-5.19736,32.3567,1.01987,0,0,0.000428847
2.46438,-5.19736,32.3632,1.01987,0,0,0.000428847
2.47105,-5.19736,32.3698,1.01987,0,0,0.000428847
2.47772,-5.19735,32.3763,1.01987,0,0,0.000428847
2.4844,-5.19735,32.3828,1.01987,0,0,0.000428847
2.49107,-5.19735,32.3894,1.01987,0,0,0.000428847
2.49774,-5.19734,32.3959,1.01987,0,0,0.000428847
2.50441,-5.19734,32.4025,1.01987,0,0,0.000428847
2.51108,-5.19734,32.409,1.01987,0,0,0.000428847
2.51775,-5.19734,32.4156,1.01987,0,0,0.000428847
2.52442,-5.19733,32.4221,1.01987,0,0,0.000428847
2.5311,-5.19733,32.4286,1.01987,0,0,0.000428847
2.53777,-5.19733,32.4352,1.01987,0,0,0.000428847
2.54444,-5.19732,32.4417,1.01987,0,0,0.000428847
2.55111,-5.19732,32.4483,1.01987,0,0,0.000428847
2.55778,-5.19732,32.4548,1.01987,0,0,0.000428847
2.56445,-5.19732,32.4613,1.01987,0,0,0.000428847
2.57112,-5.19731,32.4679,1.01987,0,0,0.000428847
2.5778,-5.19731,32.4744,1.01987,0,0,0.000428847
2.58447,-5.19731,32.481,1.01987,0,0,0.000428847
2.59114,-5.1973,32.4875,1.01987,0,0,0.000428847
2.59781,-5.1973,32.494,1.01987,0,0,0.000428847
2.60448,-5.1973,32.5006,1.01987,0,0,0.000428847
2.61115,-5.1973,32.5071,1.01987,0,0,0.000428847
2.61782,-5.19729,32.5137,1.01987,0,0,0.000428847
2.6245,-5.19729,32.5202,1.01987,0,0,0.000428847
2.63117,-5.19729,32.5268,1.01987,0,0,0.000428847
2.63784,-5.19728,32.5333,1.01987,0,0,0.000428847
2.64451,-5.19728,32.5398,1.01987,0,0,0.000428847
2.65118,-5.19728,32.5464,1.01987,0,0,0.000428847
2.65785,-5.19728,32.5529,1.01987,0,0,0.000428847
2.66452,-5.19727,32.5595,1.01987,0,0,0.000428847
2.6712,-5.19727,32.566,1.01987,0,0,0.000428847
2.67787,-5.19727,32.5725,1.01987,0,0,0.000428847
2.68454,-5.19726,32.5791,1.01987,0,0,0.000428847
2.69121,-5.19726,32.5856,1.01987,0,0,0.000428847
2.69788,-5.19726,32.5922,1.01987,0,0,0.000428847
2.70455,-5.19726,32.5987,1.01987,0,0,0.000428847
2.71122,-5.19725,32.6053,1.01987,0,0,0.000428847
2.7179,-5.19725,32.6118,1.01987,0,0,0.000428847
2.72457,-5.19725,32.6183,1.01987,0,0,0.000428847
2.73124,-5.19724,32.6249,1.01987,0,0,0.000428847
2.73791,-5.19724,32.6314,1.01987,0,0,0.000428847
2.74458,-5.19724,32.638,1.01987,0,0,0.000428847
2.75125,-5.19724,32.6445,1.01987,0,0,0.000428847
2.75792,-5.19723,32.651,1.01987,0,0,0.000428847
2.7646,-5.19723,32.6576,1.01987,0,0,0.000428847
2.77127,-5.19723,32.6641,1.01987,0,0,0.000428847
2.77794,-5.19722,32.6707,1.01987,0,0,0.000428847
2.78461,-5.19722,32.6772,1.01987,0,0,0.000428847
2.79128,-5.19722,32.6837,1.01987,0,0,0.000428847
2.79795,-5.19722,32.6903,1.01987,0,0,0.000428847
2.80462,-5.19721,32.6968,1.01987,0,0,0.000428847
2.8113,-5.19721,32.7034,1.01987,0,0,0.000428847
2.81797,-5.19721,32.7099,1.01987,0,0,0.000428847
2.82464,-5.1972,32.7165,1.01987,0,0,0.000428847
2.83131,-5.1972,32.723,1.01987,0,0,0.000428847
2.83798,-5.1972,32.7295,1.01987,0,0,0.000428847
2.84465,-5.1972,32.7361,1.01987,0,0,0.000428847
2.85132,-5.19719,32.7426,1.01987,0,0,0.000428847
2.858,-5.19719,32.7492,1.01987,0,0,0.000428847
2.86467,-5.19719,32.7557,1.01987,0,0,0.000428847
2.87134,-5.19718,32.7622,1.01987,0,0,0.000428847
2.87801,-5.19718,32.7688,1.01987,0,0,0.000428847
2.88468,-5.19718,32.7753,1.01987,0,0,0.000428847
2.89135,-5.19718,32.7819,1.01987,0,0,0.000428847
2.89802,-5.19717,32.7884,1.01987,0,0,0.000428847
2.9047,-5.19717,32.795,1.01987,0,0,0.000428847
2.91137,-5.19717,32.8015,1.01987,0,0,0.000428847
2.91804,-5.19716,32.808,1.01987,0,0,0.000428847
2.92471,-5.19716,32.8146,1.01987,0,0,0.000428847
2.93138,-5.19716,32.8211,1.01987,0,0,0.000428847
2.93805,-5.19716,32.8277,1.01987,0,0,0.000428847
2.94472,-5.19715,32.8342,1.01987,0,0,0.000428847
2.9514,-5.19715,32.8407,1.01987,0,0,0.000428847
2.95807,-5.19715,32.8473,1.01987,0,0,0.000428847
2.96474,-5.19714,32.8538,1.01987,0,0,0.000428847
2.97141,-5.19714,32.8604,1.01987,0,0,0.000428847
2.97808,-5.19714,32.8669,1.01987,0,0,0.000428847
2.98475,-5.19714,32.8735,1.01987,0,0,0.000428847
2.99142,-5.19713,32.88,1.01987,0,0,0.000428847
2.9981,-5.19713,32.8865,1.01987,0,0,0.000428847
3.00477,-5.19713,32.8931,1.01987,0,0,0.000428847
3.01144,-5.19712,32.8996,1.01987,0,0,0.000428847
3.01811,-5.19712,32.9062,1.01987,0,0,0.000428847
3.02478,-5.19712,32.9127,1.01987,0,0,0.000428847
3.03145,-5.19712,32.9192,1.01987,0,0,0.000428847
3.03812,-5.19711,32.9258,1.01987,0,0,0.000428847
3.0448,-5.19711,32.9323,1.01987,0,0,0.000428847
3.05147,-5.19711,32.9389,1.01987,0,0,0.000428847
3.05814,-5.1971,32.9454,1.01987,0,0,0.000428847
3.06481,-5.1971,32.9519,1.01987,0,0,0.000428847
3.07148,-5.1971,32.9585,1.01987,0,0,0.000428847
3.07815,-5.1971,32.965,1.01987,0,0,0.000428847
3.08482,-5.19709,32.9716,1.01987,0,0,0.000428847
3.0915,-5.19709,32.9781,1.01987,0,0,0.000428847
3.09817,-5.19709,32.9847,1.01987,0,0,0.000428847
3.10484,-5.19708,32.9912,1.01987,0,0,0.000428847
3.11151,-5.19708,32.9977,1.01987,0,0,0.000428847
3.11818,-5.19708,33.0043,1.01987,0,0,0.000428847
3.12485,-5.19708,33.0108,1.01987,0,0,0.000428847
3.13152,-5.19707,33.0174,1.01987,0,0,0.000428847
3.1382,-5.19707,33.0239,1.01987,0,0,0.000428847
3.14487,-5.19707,33.0304,1.01987,0,0,0.000428847
3.15154,-5.19706,33.037,1.01987,0,0,0.000428847
3.15821,-5.19706,33.0435,1.01987,0,0,0.000428847
3.16488,-5.19706,33.0501,1.01987,0,0,0.000428847
3.17155,-5.19706,33.0566,1.01987,0,0,0.000428847
3.17822,-5.19705,33.0632,1.01987,0,0,0.000428847
3.1849,-5.19705,33.0697,1.01987,0,0,0.000428847
3.19157,-5.19705,33.0762,1.01987,0,0,0.000428847
3.19824,-5.19704,33.0828,1.01987,0,0,0.000428847
3.20491,-5.19704,33.0893,1.01987,0,0,0.000428847
3.21158,-5.19704,33.0959,1.01987,0,0,0.000428847
3.21825,-5.19704,33.1024,1.01987,0,0,0.000428847
3.22492,-5.19703,33.1089,1.01987,0,0,0.000428847
3.2316,-5.19703,33.1155,1.01987,0,0,0.000428847
3.23827,-5.19703,33.122,1.01987,0,0,0.000428847
3.24494,-5.19702,33.1286,1.01987,0,0,0.000428847
3.25161,-5.19702,33.1351,1.01987,0,0,0.000428847
3.25828,-5.19702,33.1416,1.01987,0,0,0.000428847
3.26495,-5.19702,33.1482,1.01987,0,0,0.000428847
3.27162,-5.19701,33.1547,1.01987,0,0,0.000428847
3.2783,-5.19701,33.1613,1.01987,0,0,0.000428847
3.28497,-5.19701,33.1678,1.01987,0,0,0.000428847
3.29164,-5.197,33.1744,1.01987,0,0,0.000428847
3.29831,-5.197,33.1809,1.01987,0,0,0.000428847
3.30498,-5.197,33.1874,1.01987,0,0,0.000428847
3.31165,-5.197,33.194,1.01987,0,0,0.000428847
3.31832,-5.19699,33.2005,1.01987,0,0,0.000428847
3.325,-5.19699,33.2071,1.01987,0,0,0.000428847
3.33167,-5.19699,33.2136,1.01987,0,0,0.000428847
3.33834,-5.19698,33.2201,1.01987,0,0,0.000428847
3.34501,-5.19698,33.2267,1.01987,0,0,0.000428847
3.35168,-5.19698,33.2332,1.01987,0,0,0.000428847
3.35835,-5.19698,33.2398,1.01987,0,0,0.000428847
3.36502,-5.19697,33.2463,1.01987,0,0,0.000428847
3.3717,-5.19697,33.2529,1.01987,0,0,0.000428847
3.37837,-5.19697,33.2594,1.01987,0,0,0.000428847
3.38504,-5.19696,33.2659,1.01987,0,0,0.000428847
3.39171,-5.19696,33.2725,1.01987,0,0,0.000428847
3.39838,-5.19696,33.279,1.01987,0,0,0.000428847
3.40505,-5.19696,33.2856,1.01987,0,0,0.000428847
3.41172,-5.19695,33.2921,1.01987,0,0,0.000428847
3.4184,-5.19695,33.2986,1.01987,0,0,0.000428847
3.42507,-5.19695,33.3052,1.01987,0,0,0.000428847
3.43174,-5.19694,33.3117,1.01987,0,0,0.000428847
3.43841,-5.19694,33.3183,1.01987,0,0,0.000428847
3.44508,-5.19694,33.3248,1.01987,0,0,0.000428847
3.45175,-5.19694,33.3314,1.01987,0,0,0.000428847
3.45842,-5.19693,33.3379,1.01987,0,0,0.000428847
3.4651,-5.19693,33.3444,1.01987,0,0,0.000428847
3.47177,-5.19693,33.351,1.01987,0,0,0.000428847
3.47844,-5.19692,33.3575,1.01987,0,0,0.000428847
3.48511,-5.19692,33.3641,1.01987,0,0,0.000428847
3.49178,-5.19692,33.3706,1.01987,0,0,0.000428847
3.49845,-5.19692,33.3771,1.01987,0,0,0.000428847
3.50512,-5.19691,33.3837,1.01987,0,0,0.000428847
3.5118,-5.19691,33.3902,1.01987,0,0,0.000428847
3.51847,-5.19691,33.3968,1.01987,0,0,0.000428847
3.52514,-5.1969,33.4033,1.01987,0,0,0.000428847
3.53181,-5.1969,33.4098,1.01987,0,0,0.000428847
3.53848,-5.1969,33.4164,1.01987,0,0,0.000428847
3.54515,-5.1969,33.4229,1.01987,0,0,0.000428847
3.55182,-5.19689,33.4295,1.01987,0,0,0.000428847
3.5585,-5.19689,33.436,1.01987,0,0,0.000428847
3.56517,-5.19689,33.4426,1.01987,0,0,0.000428847
3.57184,-5.19688,33.4491,1.01987,0,0,0.000428847
3.57851,-5.19688,33.4556,1.01987,0,0,0.000428847
3.58518,-5.19688,33.4622,1.01987,0,0,0.000428847
3.59185,-5.19688,33.4687,1.01987,0,0,0.000428847
3.59852,-5.19687,33.4753,1.01987,0,0,0.000428847
3.6052,-5.19687,33.4818,1.01987,0,0,0.000428847
3.61187,-5.19687,33.4883,1.01987,0,0,0.000428847
3.61854,-5.19686,33.4949,1.01987,0,0,0.000428847
3.62521,-5.19686,33.5014,1.01987,0,0,0.000428847
3.63188,-5.19686,33.508,1.01987,0,0,0.000428847
3.63855,-5.19686,33.5145,1.01987,0,0,0.000428847
3.64522,-5.19685,33.5211,1.01987,0,0,0.000428847
3.6519,-5.19685,33.5276,1.01987,0,0,0.000428847
3.65857,-5.19685,33.5341,1.01987,0,0,0.000428847
3.66524,-5.19684,33.5407,1.01987,0,0,0.000428847
3.67191,-5.19684,33.5472,1.01987,0,0,0.000428847
3.67858,-5.19684,33.5538,1.01987,0,0,0.000428847
3.68525,-5.19684,33.5603,1.01987,0,0,0.000428847
3.69192,-5.19683,33.5668,1.01987,0,0,0.000428847
3.6986,-5.19683,33.5734,1.01987,0,0,0.000428847
3.70527,-5.19683,33.5799,1.01987,0,0,0.000428847
3.71194,-5.19682,33.5865,1.01987,0,0,0.000428847
3.71861,-5.19682,33.593,1.01987,0,0,0.000428847
3.72528,-5.19682,33.5996,1.01987,0,0,0.000428847
3.73195,-5.19682,33.6061,1.01987,0,0,0.000428847
3.73862,-5.19681,33.6126,1.01987,0,0,0.000428847
3.7453,-5.19681,33.6192,1.01987,0,0,0.000428847
3.75197,-5.19681,33.6257,1.01987,0,0,0.000428847
3.75864,-5.1968,33.6323,1.01987,0,0,0.000428847
3.76531,-5.1968,33.6388,1.01987,0,0,0.000428847
3.77198,-5.1968,33.6453,1.01987,0,0,0.000428847
3.77865,-5.1968,33.6519,1.01987,0,0,0.000428847
3.78532,-5.19679,33.6584,1.01987,0,0,0.000428847
3.792,-5.19679,33.665,1.01987,0,0,0.000428847
3.79867,-5.19679,33.6715,1.01987,0,0,0.000428847
3.80534,-5.19678,33.678,1.01987,0,0,0.000428847
3.81201,-5.19678,33.6846,1.01987,0,0,0.000428847
3.81868,-5.19678,33.6911,1.01987,0,0,0.000428847
3.82535,-5.19678,33.6977,1.01987,0,0,0.000428847
3.83202,-5.19677,33.7042,1.01987,0,0,0.000428847
3.8387,-5.19677,33.7108,1.01987,0,0,0.000428847
3.84537,-5.19677,33.7173,1.01987,0,0,0.000428847
3.85204,-5.19676,33.7238,1.01987,0,0,0.000428847
3.85871,-5.19676,33.7304,1.01987,0,0,0.000428847
3.86538,-5.19676,33.7369,1.01987,0,0,0.000428847
3.87205,-5.19676,33.7435,1.01987,0,0,0.000428847
3.87872,-5.19675,33.75,1.01987,0,0,0.000428847
3.8854,-5.19675,33.7565,1.01987,0,0,0.000428847
3.89207,-5.19675,33.7631,1.01987,0,0,0.000428847
3.89874,-5.19674,33.7696,1.01987,0,0,0.000428847
3.90541,-5.19674,33.7762,1.01987,0,0,0.000428847
3.91208,-5.19674,33.7827,1.01987,0,0,0.000428847
3.91875,-5.19674,33.7893,1.01987,0,0,0.000428847
3.92542,-5.19673,33.7958,1.01987,0,0,0.000428847
3.9321,-5.19673,33.8023,1.01987,0,0,0.000428847
3.93877,-5.19673,33.8089,1.01987,0,0,0.000428847
3.94544,-5.19672,33.8154,1.01987,0,0,0.000428847
3.95211,-5.19672,33.822,1.01987,0,0,0.000428847
3.95878,-5.19672,33.8285,1.01987,0,0,0.000428847
3.96545,-5.19672,33.835,1.01987,0,0,0.000428847
3.97212,-5.19671,33.8416,1.01987,0,0,0.000428847
3.9788,-5.19671,33.8481,1.01987,0,0,0.000428847
3.98547,-5.19671,33.8547,1.01987,0,0,0.000428847
3.99214,-5.1967,33.8612,1.01987,0,0,0.000428847
3.99881,-5.1967,33.8677,1.01987,0,0,0.000428847
4.00548,-5.1967,33.8743,1.01987,0,0,0.000428847
4.01215,-5.1967,33.8808,1.01987,0,0,0.000428847
4.01882,-5.19669,33.8874,1.01987,0,0,0.000428847
4.0255,-5.19669,33.8939,1.01987,0,0,0.000428847
4.03217,-5.19669,33.9005,1.01987,0,0,0.000428847
4.03884,-5.19668,33.907,1.01987,0,0,0.000428847
4.04551,-5.19668,33.9135,1.01987,0,0,0.000428847
4.05218,-5.19668,33.9201,1.01987,0,0,0.000428847
4.05885,-5.19668,33.9266,1.01987,0,0,0.000428847
4.06552,-5.19667,33.9332,1.01987,0,0,0.000428847
4.0722,-5.19667,33.9397,1.01987,0,0,0.000428847
4.07887,-5.19667,33.9462,1.01987,0,0,0.000428847
4.08554,-5.19666,33.9528,1.01987,0,0,0.000428847
4.09221,-5.19666,33.9593,1.01987,0,0,0.000428847
4.09888,-5.19666,33.9659,1.01987,0,0,0.000428847
4.10555,-5.19666,33.9724,1.01987,0,0,0.000428847
4.11222,-5.19665,33.979,1.01987,0,0,0.000428847
4.1189,-5.19665,33.9855,1.01987,0,0,0.000428847
4.12557,-5.19665,33.992,1.01987,0,0,0.000428847
4.13224,-5.19664,33.9986,1.01987,0,0,0.000428847
4.13891,-5.19664,34.0051,1.01987,0,0,0.000428847
4.14558,-5.19664,34.0117,1.01987,0,0,0.000428847
4.15225,-5.19664,34.0182,1.01987,0,0,0.000428847
4.15892,-5.19663,34.0247,1.01987,0,0,0.000428847
4.1656,-5.19663,34.0313,1.01987,0,0,0.000428847
4.17227,-5.19663,34.0378,1.01987,0,0,0.000428847
4.17894,-5.19662,34.0444,1.01987,0,0,0.000428847
4.18561,-5.19662,34.0509,1.01987,0,0,0.000428847
4.19228,-5.19662,34.0575,1.01987,0,0,0.000428847
4.19895,-5.19662,34.064,1.01987,0,0,0.000428847
4.20562,-5.19661,34.0705,1.01987,0,0,0.000428847
4.2123,-5.19661,34.0771,1.01987,0,0,0.000428847
4.21897,-5.19661,34.0836,1.01987,0,0,0.000428847
4.22564,-5.1966,34.0902,1.01987,0,0,0.000428847
4.23231,-5.1966,34.0967,1.01987,0,0,0.000428847
4.23898,-5.1966,34.1032,1.01987,0,0,0.000428847
4.24565,-5.1966,34.1098,1.01987,0,0,0.000428847
4.25232,-5.19659,34.1163,1.01987,0,0,0.000428847
4.259,-5.19659,34.1229,1.01987,0,0,0.000428847
4.26567,-5.19659,34.1294,1.01987,0,0,0.000428847
4.27234,-5.19658,34.1359,1.01987,0,0,0.000428847
4.27901,-5.19658,34.1425,1.01987,0,0,0.000428847
4.28568,-5.19658,34.149,1.01987,0,0,0.000428847
4.29235,-5.19658,34.1556,1.01987,0,0,0.000428847
4.29902,-5.19657,34.1621,1.01987,0,0,0.000428847
4.3057,-5.19657,34.1687,1.01987,0,0,0.000428847
4.31237,-5.19657,34.1752,1.01987,0,0,0.000428847
4.31904,-5.19656,34.1817,1.01987,0,0,0.000428847
4.32571,-5.19656,34.1883,1.01987,0,0,0.000428847
4.33238,-5.19656,34.1948,1.01987,0,0,0.000428847
4.33905,-5.19656,34.2014,1.01987,0,0,0.000428847
4.34572,-5.19655,34.2079,1.01987,0,0,0.000428847
4.3524,-5.19655,34.2144,1.01987,0,0,0.000428847
4.35907,-5.19655,34.221,1.01987,0,0,0.000428847
4.36574,-5.19654,34.2275,1.01987,0,0,0.000428847
4.37241,-5.19654,34.2341,1.01987,0,0,0.000428847
4.37908,-5.19654,34.2406,1.01987,0,0,0.000428847
4.38575,-5.19654,34.2472,1.01987,0,0,0.000428847
4.39242,-5.19653,34.2537,1.01987,0,0,0.000428847
4.3991,-5.19653,34.2602,1.01987,0,0,0.000428847
4.40577,-5.19653,34.2668,1.01987,0,0,0.000428847
4.41244,-5.19652,34.2733,1.01987,0,0,0.000428847
4.41911,-5.19652,34.2799,1.01987,0,0,0.000428847
4.42578,-5.19652,34.2864,1.01987,0,0,0.000428847
4.43245,-5.19652,34.2929,1.01987,0,0,0.000428847
4.43912,-5.19651,34.2995,1.01987,0,0,0.000428847
4.4458,-5.19651,34.306,1.01987,0,0,0.000428847
4.45247,-5.19651,34.3126,1.01987,0,0,0.000428847
4.45914,-5.1965,34.3191,1.01987,0,0,0.000428847
4.46581,-5.1965,34.3256,1.01987,0,0,0.000428847
4.47248,-5.1965,34.3322,1.01987,0,0,0.000428847
4.47915,-5.1965,34.3387,1.01987,0,0,0.000428847
4.48582,-5.19649,34.3453,1.01987,0,0,0.000428847
4.4925,-5.19649,34.3518,1.01987,0,0,0.000428847
4.49917,-5.19649,34.3584,1.01987,0,0,0.000428847
4.50584,-5.19648,34.3649,1.01987,0,0,0.000428847
4.51251,-5.19648,34.3714,1.01987,0,0,0.000428847
4.51918,-5.19648,34.378,1.01987,0,0,0.000428847
4.52585,-5.19648,34.3845,1.01987,0,0,0.000428847
4.53252,-5.19647,34.3911,1.01987,0,0,0.000428847
4.5392,-5.19647,34.3976,1.01987,0,0,0.000428847
4.54587,-5.19647,34.4041,1.01987,0,0,0.000428847
4.55254,-5.19646,34.4107,1.01987,0,0,0.000428847
4.55921,-5.19646,34.4172,1.01987,0,0,0.000428847
4.56588,-5.19646,34.4238,1.01987,0,0,0.000428847
4.57255,-5.19646,34.4303,1.01987,0,0,0.000428847
4.57922,-5.19645,34.4369,1.01987,0,0,0.000428847
4.5859,-5.19645,34.4434,1.01987,0,0,0.000428847
4.59257,-5.19645,34.4499,1.01987,0,0,0.000428847
4.59924,-5.19644,34.4565,1.01987,0,0,0.000428847
4.60591,-5.19644,34.463,1.01987,0,0,0.000428847
4.61258,-5.19644,34.4696,1.01987,0,0,0.000428847
4.61925,-5.19643,34.4761,1.01987,0,0,0.000428847
4.62592,-5.19643,34.4826,1.01987,0,0,0.000428847
4.6326,-5.19643,34.4892,1.01987,0,0,0.000428847
4.63927,-5.19643,34.4957,1.01987,0,0,0.000428847
4.64594,-5.19642,34.5023,1.01987,0,0,0.000428847
4.65261,-5.19642,34.5088,1.01987,0,0,0.000428847
4.65928,-5.19642,34.5154,1.01229,-1.15496,0,0.000428847
4.66595,-5.19641,34.522,1.00435,-1.20001,0,0.000428847
4.67262,-5.19641,34.5287,0.996347,-1.2,0,0.000428847
4.6793,-5.19641,34.5354,0.98828,-1.2,0,0.000428847
4.68597,-5.19641,34.5422,0.980146,-1.2,0,0.000428847
4.69264,-5.1964,34.549,0.971943,-1.2,0,0.000428847
4.69931,-5.1964,34.5559,0.963671,-1.2,0,0.000428847
4.70598,-5.1964,34.5628,0.955328,-1.2,0,0.000428847
4.71265,-5.19639,34.5699,0.946911,-1.2,0,0.000428847
4.71932,-5.19639,34.5769,0.938418,-1.2,0,0.000428847
4.726,-5.19639,34.5841,0.929848,-1.2,0,0.000428847
4.73267,-5.19639,34.5913,0.921198,-1.2,0,0.000428847
4.73934,-5.19638,34.5986,0.912466,-1.2,0,0.000428847
4.74601,-5.19638,34.6059,0.90365,-1.2,0,0.000428847
4.75268,-5.19638,34.6133,0.894746,-1.2,0,0.000428847
4.75935,-5.19637,34.6208,0.885754,-1.2,0,0.000428847
4.76602,-5.19637,34.6284,0.876669,-1.2,0,0.000428847
4.7727,-5.19637,34.636,0.867489,-1.2,0,0.000428847
4.77937,-5.19637,34.6438,0.858211,-1.2,0,0.000428847
4.78604,-5.19636,34.6516,0.848831,-1.2,0,0.000428847
4.79271,-5.19636,34.6595,0.839347,-1.2,0,0.000428847
4.79938,-5.19636,34.6675,0.829754,-1.2,0,0.000428847
4.80605,-5.19635,34.6756,0.820049,-1.2,0,0.000428847
4.81272,-5.19635,34.6838,0.810227,-1.2,0,0.000428847
4.8194,-5.19635,34.692,0.800286,-1.2,0,0.000428847
4.82607,-5.19635,34.7004,0.790219,-1.2,0,0.000428847
4.83274,-5.19634,34.7089,0.780022,-1.2,0,0.000428847
4.83941,-5.19634,34.7175,0.76969,-1.2,0,0.000428847
4.84608,-5.19634,34.7263,0.759218,-1.2,0,0.000428847
4.85275,-5.19633,34.7351,0.748599,-1.2,0,0.000428847
4.85942,-5.19633,34.7441,0.737827,-1.2,0,0.000428847
4.8661,-5.19633,34.7532,0.726896,-1.2,0,0.000428847
4.87277,-5.19633,34.7625,0.715797,-1.2,0,0.000428847
4.87944,-5.19632,34.7718,0.704524,-1.2,0,0.000428847
4.88611,-5.19632,34.7814,0.693068,-1.2,0,0.000428847
4.89278,-5.19632,34.7911,0.681419,-1.2,0,0.000428847
4.89945,-5.19631,34.801,0.669567,-1.2,0,0.000428847
4.90612,-5.19631,34.811,0.657502,-1.2,0,0.000428847
4.9128,-5.19631,34.8213,0.645211,-1.2,0,0.000428847
4.91947,-5.19631,34.8317,0.632681,-1.2,0,0.000428847
4.92614,-5.1963,34.8424,0.619899,-1.2,0,0.000428847
4.93281,-5.1963,34.8532,0.606847,-1.2,0,0.000428847
4.93948,-5.1963,34.8644,0.593508,-1.2,0,0.000428847
4.94615,-5.19629,34.8757,0.579862,-1.2,0,0.000428847
4.95282,-5.19629,34.8874,0.565887,-1.2,0,0.000428847
4.9595,-5.19629,34.8993,0.551559,-1.2,0,0.000428847
4.96617,-5.19629,34.9116,0.536848,-1.2,0,0.000428847
4.97284,-5.19628,34.9242,0.521722,-1.2,0,0.000428847
4.97951,-5.19628,34.9372,0.506145,-1.2,0,0.000428847
4.98618,-5.19628,34.9506,0.490073,-1.2,0,0.000428847
4.99285,-5.19627,34.9644,0.473455,-1.2,0,0.000428847
