Trajectory info:
Feasible path start time since start: 203.766
Feasbile path start time from now:  0.0757942
fpg planner time start 204.9
fpg planner time end 225.574
planner index start 125
planner index finish 3325
time planner start:204.9
time planner finish:225.6
Final Time Difference: -0.0260403
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
3.26984,2.85575,213.146,1.34746,-1.0526,-0.356345,-0.0297497
3.2752,2.85559,213.15,1.34329,-1.04686,-0.363906,-0.0312607
3.28056,2.85543,213.154,1.33913,-1.04103,-0.371416,-0.0327285
3.28592,2.85525,213.158,1.33498,-1.03519,-0.378875,-0.0342423
3.29128,2.85507,213.162,1.33084,-1.02929,-0.386284,-0.0357991
3.29664,2.85488,213.166,1.32671,-1.02334,-0.393643,-0.0374002
3.302,2.85467,213.17,1.32259,-1.01738,-0.400952,-0.0390475
3.30736,2.85447,213.174,1.31848,-1.01137,-0.408211,-0.0406468
3.31271,2.85425,213.178,1.31439,-1.00533,-0.415421,-0.0423848
3.31807,2.85402,213.182,1.3103,-0.999259,-0.422582,-0.0441191
3.32343,2.85378,213.186,1.30623,-0.993158,-0.429695,-0.0458553
3.32879,2.85354,213.19,1.30217,-0.98701,-0.436759,-0.0476804
3.33414,2.85328,213.194,1.29813,-0.980883,-0.443775,-0.0495055
3.3395,2.85302,213.198,1.29409,-0.974696,-0.450744,-0.0513749
3.34485,2.85274,213.203,1.29008,-0.968503,-0.457665,-0.0532467
3.35021,2.85246,213.207,1.28607,-0.962294,-0.464539,-0.0552026
3.35556,2.85216,213.211,1.28208,-0.956079,-0.471366,-0.0572076
3.36092,2.85185,213.215,1.2781,-0.949858,-0.478147,-0.0591683
3.36627,2.85154,213.219,1.27413,-0.94361,-0.484882,-0.0612179
3.37162,2.85121,213.223,1.27018,-0.937327,-0.491572,-0.0633091
3.37697,2.85087,213.228,1.26624,-0.931084,-0.498215,-0.0654058
3.38232,2.85052,213.232,1.26232,-0.92481,-0.504814,-0.0675885
3.38767,2.85016,213.236,1.25841,-0.918517,-0.511368,-0.0697237
3.39302,2.84978,213.24,1.25452,-0.912242,-0.517878,-0.0719569
3.39837,2.8494,213.245,1.25064,-0.905943,-0.524344,-0.074187
3.40372,2.849,213.249,1.24678,-0.899659,-0.530766,-0.0765025
3.40907,2.84859,213.253,1.24293,-0.893385,-0.537145,-0.078777
3.41441,2.84817,213.258,1.2391,-0.887098,-0.543481,-0.08114
3.41976,2.84773,213.262,1.23528,-0.880834,-0.549774,-0.0835511
3.4251,2.84729,213.266,1.23148,-0.87455,-0.556025,-0.0859622
3.43044,2.84683,213.271,1.22769,-0.868295,-0.562234,-0.0884138
3.43578,2.84635,213.275,1.22392,-0.862026,-0.568401,-0.0909175
3.44112,2.84587,213.279,1.22016,-0.855776,-0.574527,-0.0934131
3.44646,2.84537,213.284,1.21642,-0.849532,-0.580613,-0.0960055
3.4518,2.84485,213.288,1.2127,-0.843304,-0.586658,-0.0985538
3.45714,2.84432,213.293,1.20899,-0.83708,-0.592663,-0.101235
3.46247,2.84378,213.297,1.2053,-0.830872,-0.598628,-0.103867
3.46781,2.84323,213.302,1.20163,-0.82466,-0.604553,-0.106553
3.47314,2.84266,213.306,1.19797,-0.818491,-0.61044,-0.109327
3.47847,2.84207,213.311,1.19433,-0.812315,-0.616288,-0.112052
3.4838,2.84147,213.315,1.1907,-0.806161,-0.622097,-0.114875
3.48912,2.84086,213.32,1.1871,-0.800019,-0.627869,-0.117737
3.49445,2.84023,213.324,1.1835,-0.79389,-0.633603,-0.120561
3.49977,2.83958,213.329,1.17993,-0.787802,-0.6393,-0.123467
3.50509,2.83892,213.333,1.17637,-0.781724,-0.64496,-0.126429
3.51041,2.83824,213.338,1.17283,-0.775633,-0.650583,-0.129434
3.51573,2.83755,213.342,1.16931,-0.769591,-0.656171,-0.13239
3.52105,2.83684,213.347,1.1658,-0.763572,-0.661722,-0.135446
3.52636,2.83612,213.352,1.16231,-0.75756,-0.667239,-0.138539
3.53167,2.83538,213.356,1.15884,-0.751562,-0.67272,-0.141633
3.53698,2.83462,213.361,1.15538,-0.745616,-0.678166,-0.144827
3.54229,2.83385,213.365,1.15194,-0.739675,-0.683578,-0.147978
3.54759,2.83306,213.37,1.14852,-0.73374,-0.688956,-0.151165
3.55289,2.83225,213.375,1.14512,-0.727844,-0.694301,-0.154448
3.55819,2.83143,213.379,1.14173,-0.721971,-0.699613,-0.157737
3.56349,2.83058,213.384,1.13837,-0.716104,-0.704891,-0.161063
3.56878,2.82972,213.389,1.13501,-0.710276,-0.710137,-0.164403
3.57407,2.82885,213.394,1.13168,-0.70446,-0.715351,-0.16778
3.57936,2.82795,213.398,1.12837,-0.698683,-0.720534,-0.171216
3.58464,2.82704,213.403,1.12507,-0.692912,-0.725685,-0.17468
3.58992,2.82611,213.408,1.12179,-0.687174,-0.730805,-0.178167
3.5952,2.82515,213.413,1.11853,-0.681451,-0.735894,-0.181683
3.60047,2.82419,213.417,1.11528,-0.675762,-0.740953,-0.185266
3.60574,2.8232,213.422,1.11205,-0.670081,-0.745983,-0.188877
3.61101,2.82219,213.427,1.10885,-0.664434,-0.750982,-0.19246
3.61627,2.82117,213.432,1.10566,-0.658799,-0.755953,-0.196175
3.62153,2.82012,213.437,1.10248,-0.653196,-0.760895,-0.199846
3.62679,2.81906,213.442,1.09933,-0.647598,-0.765809,-0.203613
3.63204,2.81797,213.447,1.09619,-0.642039,-0.770695,-0.207336
3.63729,2.81687,213.451,1.09307,-0.636508,-0.775553,-0.211208
3.64253,2.81574,213.456,1.08997,-0.63099,-0.780384,-0.214975
3.64777,2.8146,213.461,1.08689,-0.625475,-0.785188,-0.218881
3.653,2.81344,213.466,1.08383,-0.619992,-0.789966,-0.222773
3.65823,2.81225,213.471,1.08078,-0.614521,-0.794718,-0.226732
3.66346,2.81104,213.476,1.07776,-0.609079,-0.799445,-0.230755
3.66868,2.80982,213.481,1.07475,-0.603658,-0.804146,-0.23468
3.6739,2.80857,213.486,1.07176,-0.598244,-0.808823,-0.238789
3.67911,2.8073,213.491,1.06879,-0.592853,-0.813475,-0.242833
3.68431,2.80601,213.496,1.06584,-0.587476,-0.818103,-0.246995
3.68951,2.8047,213.501,1.06291,-0.582123,-0.822708,-0.251125
3.6947,2.80337,213.506,1.05999,-0.576751,-0.82729,-0.255298
3.69989,2.80202,213.511,1.0571,-0.571418,-0.831849,-0.259494
3.70508,2.80064,213.516,1.05422,-0.566084,-0.836386,-0.263764
3.71025,2.79924,213.522,1.05137,-0.560758,-0.840901,-0.2681
3.71542,2.79782,213.527,1.04853,-0.555446,-0.845396,-0.272394
3.72059,2.79638,213.532,1.04571,-0.550139,-0.849869,-0.27673
3.72575,2.79491,213.537,1.04292,-0.544845,-0.854322,-0.281134
3.7309,2.79343,213.542,1.04014,-0.539542,-0.858756,-0.285567
3.73604,2.79192,213.547,1.03738,-0.53423,-0.86317,-0.290026
3.74118,2.79038,213.552,1.03464,-0.528915,-0.867566,-0.294527
3.74631,2.78883,213.558,1.03192,-0.523613,-0.871943,-0.299071
3.75144,2.78725,213.563,1.02923,-0.518302,-0.876303,-0.303612
3.75656,2.78564,213.568,1.02655,-0.51297,-0.880646,-0.308211
3.76166,2.78402,213.573,1.0239,-0.507624,-0.884973,-0.312879
3.76677,2.78236,213.578,1.02126,-0.502266,-0.889283,-0.317518
3.77186,2.78069,213.584,1.01865,-0.496889,-0.893579,-0.322243
3.77695,2.77899,213.589,1.01606,-0.491473,-0.89786,-0.326939
3.78203,2.77727,213.594,1.01349,-0.486061,-0.902128,-0.331775
3.7871,2.77552,213.6,1.01095,-0.480579,-0.906382,-0.336528
3.79216,2.77375,213.605,1.00842,-0.475087,-0.910624,-0.341394
3.79721,2.77196,213.61,1.00592,-0.46953,-0.914855,-0.346287
3.80225,2.77014,213.616,1.00345,-0.463924,-0.919076,-0.351168
3.80729,2.76829,213.621,1.00099,-0.458274,-0.923286,-0.356106
3.81232,2.76642,213.626,0.998567,-0.452558,-0.927488,-0.361128
3.81733,2.76453,213.632,0.996164,-0.446773,-0.931683,-0.366124
3.82234,2.76261,213.637,0.993788,-0.440904,-0.93587,-0.371193
3.82734,2.76066,213.642,0.991439,-0.434933,-0.940053,-0.37623
3.83232,2.75869,213.648,0.989116,-0.428873,-0.94423,-0.381373
3.8373,2.7567,213.653,0.986822,-0.422693,-0.948405,-0.386542
3.84227,2.75468,213.659,0.984557,-0.416393,-0.952579,-0.391727
3.84722,2.75263,213.664,0.982321,-0.409939,-0.956752,-0.396929
3.85217,2.75056,213.67,0.980117,-0.403332,-0.960927,-0.402189
3.8571,2.74846,213.675,0.977945,-0.396545,-0.965106,-0.407466
3.86203,2.74633,213.681,0.975807,-0.389564,-0.969289,-0.412843
3.86694,2.74418,213.686,0.973703,-0.382343,-0.973481,-0.418197
3.87184,2.742,213.692,0.971637,-0.374873,-0.977682,-0.423551
3.87673,2.7398,213.697,0.969608,-0.367121,-0.981895,-0.429023
3.8816,2.73757,213.703,0.967621,-0.359032,-0.986123,-0.434454
3.88647,2.73531,213.708,0.965676,-0.350565,-0.99037,-0.439985
3.89132,2.73303,213.714,0.963777,-0.341664,-0.994639,-0.445472
3.89616,2.73072,213.719,0.961926,-0.332275,-0.998934,-0.451081
3.90099,2.72838,213.725,0.960128,-0.322298,-1.00326,-0.456668
3.9058,2.72601,213.731,0.958386,-0.311637,-1.00762,-0.462315
3.9106,2.72362,213.736,0.956705,-0.300178,-1.01202,-0.468022
3.91538,2.7212,213.742,0.955091,-0.287739,-1.01648,-0.473689
3.92016,2.71876,213.747,0.953551,-0.2741,-1.02099,-0.479396
3.92491,2.71628,213.753,0.952093,-0.25896,-1.02557,-0.485223
3.92966,2.71378,213.759,0.95073,-0.241891,-1.03023,-0.49103
3.93439,2.71125,213.764,0.949476,-0.222218,-1.035,-0.496881
3.9391,2.7087,213.77,0.948352,-0.198795,-1.03989,-0.502728
3.9438,2.70611,213.776,0.947394,-0.169456,-1.04495,-0.50864
3.94848,2.7035,213.781,0.946665,-0.128646,-1.05025,-0.51463
3.95315,2.70086,213.787,0.946656,-0.00154674,-1.05635,-0.520585
3.9578,2.6982,213.793,0.943932,-0.480234,-1.0594,-0.526602
3.96244,2.6955,213.798,0.943941,0.00155287,-1.05332,-0.532581
3.96706,2.69278,213.804,0.944669,0.128267,-1.04804,-0.538559
3.97166,2.69003,213.81,0.945627,0.168866,-1.043,-0.544423
3.97625,2.68725,213.815,0.94675,0.198016,-1.03813,-0.55037
3.98082,2.68445,213.821,0.948002,0.221277,-1.03339,-0.556158
3.98537,2.68162,213.827,0.949363,0.240811,-1.02875,-0.561993
3.98991,2.67876,213.832,0.950818,0.257754,-1.0242,-0.567766
3.99443,2.67587,213.838,0.952355,0.27277,-1.01971,-0.573488
3.99894,2.67296,213.843,0.953966,0.286292,-1.01528,-0.579235
4.00342,2.67003,213.849,0.955643,0.298617,-1.0109,-0.584871
4.00789,2.66707,213.855,0.957381,0.309979,-1.00656,-0.590531
4.01235,2.66408,213.86,0.959174,0.320534,-1.00226,-0.596141
4.01679,2.66107,213.866,0.96102,0.330418,-0.997992,-0.601678
4.02121,2.65804,213.871,0.962914,0.339718,-0.993748,-0.607266
4.02561,2.65498,213.877,0.964853,0.348527,-0.989525,-0.612729
4.03,2.65189,213.883,0.966834,0.356904,-0.985321,-0.618156
4.03437,2.64879,213.888,0.968856,0.364907,-0.981133,-0.623635
4.03872,2.64565,213.894,0.970916,0.372593,-0.976956,-0.629005
4.04306,2.6425,213.899,0.973012,0.379985,-0.97279,-0.63436
4.04738,2.63932,213.905,0.975143,0.387122,-0.96863,-0.639766
4.05168,2.63612,213.91,0.977308,0.394034,-0.964477,-0.644995
4.05596,2.6329,213.916,0.979504,0.400744,-0.960326,-0.650277
4.06023,2.62965,213.921,0.981731,0.40727,-0.956178,-0.655471
4.06448,2.62638,213.927,0.983988,0.413654,-0.952029,-0.660645
4.06872,2.62309,213.932,0.986274,0.419882,-0.947879,-0.665804
4.07293,2.61978,213.937,0.988587,0.42599,-0.943725,-0.670964
4.07713,2.61644,213.943,0.990928,0.431991,-0.939568,-0.676019
4.08132,2.61309,213.948,0.993294,0.437886,-0.935405,-0.681087
4.08548,2.60971,213.954,0.995687,0.443695,-0.931236,-0.686108
4.08963,2.60631,213.959,0.998104,0.449417,-0.927059,-0.691038
4.09376,2.6029,213.964,1,0.353257,-0.92237,-0.696025
4.09788,2.59946,213.97,1,0,-0.91592,-0.700944
4.10198,2.596,213.975,1,0,-0.90947,-0.705805
4.10606,2.59252,213.98,1,0,-0.90302,-0.71069
4.11012,2.58902,213.986,1,0,-0.89657,-0.715392
4.11417,2.58551,213.991,1,0,-0.89012,-0.720244
4.1182,2.58197,213.997,1,0,-0.883669,-0.72497
4.12221,2.57841,214.002,1,0,-0.877219,-0.729689
4.12621,2.57484,214.007,1,0,-0.870769,-0.734349
4.13019,2.57125,214.013,1,0,-0.864319,-0.738949
4.13416,2.56763,214.018,1,0,-0.857869,-0.743602
4.1381,2.564,214.023,1,0,-0.851419,-0.748136
4.14203,2.56036,214.029,1,0,-0.844969,-0.752665
4.14595,2.55669,214.034,1,0,-0.838518,-0.757161
4.14984,2.55301,214.039,1,0,-0.832068,-0.761629
4.15372,2.54931,214.045,1,0,-0.825618,-0.766094
4.15759,2.54559,214.05,1,0,-0.819168,-0.770433
4.16144,2.54185,214.056,1,0,-0.812718,-0.774772
4.16527,2.5381,214.061,1,0,-0.806268,-0.779173
4.16908,2.53434,214.066,1,0,-0.799818,-0.78348
4.17288,2.53055,214.072,1,0,-0.793368,-0.787662
4.17667,2.52675,214.077,1,0,-0.786917,-0.791906
4.18043,2.52293,214.082,1,0,-0.780467,-0.796056
4.18418,2.5191,214.088,1,0,-0.774017,-0.800207
4.18792,2.51525,214.093,1,0,-0.767567,-0.804356
4.19164,2.51139,214.098,1,0,-0.761117,-0.808413
4.19534,2.50751,214.104,1,0,-0.754667,-0.812534
4.19903,2.50362,214.109,1,0,-0.748217,-0.8164
4.2027,2.49971,214.115,1,0,-0.741766,-0.820491
4.20636,2.49579,214.12,1,0,-0.735316,-0.824457
4.21,2.49185,214.125,1,0,-0.728866,-0.828292
4.21363,2.4879,214.131,1,0,-0.722416,-0.832198
4.21724,2.48394,214.136,1,0,-0.715966,-0.836002
4.22083,2.47996,214.141,1,0,-0.709516,-0.839878
4.22441,2.47597,214.147,1,0,-0.703066,-0.843593
4.22798,2.47196,214.152,1,0,-0.696616,-0.847374
4.23152,2.46794,214.157,1,0,-0.690165,-0.851059
4.23506,2.46391,214.163,1,0,-0.683715,-0.854714
4.23858,2.45986,214.168,1,0,-0.677265,-0.858303
4.24209,2.4558,214.174,1,0,-0.670815,-0.861968
4.24558,2.45173,214.179,1,0,-0.664365,-0.865498
4.24905,2.44765,214.184,1,0,-0.657915,-0.869028
4.25251,2.44356,214.19,1,0,-0.651465,-0.872529
4.25596,2.43945,214.195,1,0,-0.645015,-0.875973
4.25939,2.43533,214.2,1,0,-0.638564,-0.879377
4.26281,2.4312,214.206,1,0,-0.632114,-0.882793
4.26622,2.42706,214.211,1,0,-0.625664,-0.88614
4.26961,2.4229,214.216,1,0,-0.619214,-0.889528
4.27299,2.41874,214.222,1,0,-0.612764,-0.892709
4.27635,2.41456,214.227,1,0,-0.606314,-0.896041
4.2797,2.41037,214.233,1,0,-0.599864,-0.899166
4.28304,2.40618,214.238,1,0,-0.593413,-0.90243
4.28636,2.40197,214.243,1,0,-0.586963,-0.905569
4.28967,2.39775,214.249,1,0,-0.580513,-0.908665
4.29297,2.39352,214.254,1,0,-0.574063,-0.911777
4.29625,2.38928,214.259,1,0,-0.567613,-0.914748
4.29952,2.38503,214.265,1,0,-0.561163,-0.91779
4.30278,2.38077,214.27,1,0,-0.554713,-0.92075
4.30603,2.3765,214.275,1,0,-0.548263,-0.923765
4.30926,2.37222,214.281,1,0,-0.541812,-0.926584
4.31248,2.36794,214.286,1,0,-0.535362,-0.929474
4.31569,2.36364,214.292,1,0,-0.528912,-0.932337
4.31888,2.35933,214.297,1,0,-0.522462,-0.935201
4.32207,2.35502,214.302,1,0,-0.516012,-0.937842
4.32524,2.35069,214.308,1,0,-0.509562,-0.940634
4.3284,2.34636,214.313,1,0,-0.503112,-0.943301
4.33155,2.34202,214.318,1,0,-0.496662,-0.945988
4.33468,2.33767,214.324,1,0,-0.490211,-0.948603
4.33781,2.33331,214.329,1,0,-0.483761,-0.951245
4.34092,2.32895,214.334,1,0,-0.477311,-0.953787
4.34403,2.32457,214.34,1,0,-0.470861,-0.956253
4.34712,2.32019,214.345,1,0,-0.464411,-0.958796
4.3502,2.3158,214.351,1,0,-0.457961,-0.961236
4.35327,2.31141,214.356,1,0,-0.451511,-0.963654
4.35633,2.307,214.361,1,0,-0.44506,-0.966047
4.35938,2.30259,214.367,1,0,-0.43861,-0.968415
4.36241,2.29817,214.372,1,0,-0.43216,-0.970758
4.36544,2.29375,214.377,1,0,-0.42571,-0.972953
4.36846,2.28932,214.383,1,0,-0.41926,-0.975271
4.37147,2.28488,214.388,1,0,-0.41281,-0.977467
4.37447,2.28043,214.393,1,0,-0.40636,-0.979588
4.37746,2.27598,214.399,1,0,-0.39991,-0.981832
4.38043,2.27152,214.404,1,0,-0.393459,-0.983953
4.3834,2.26705,214.409,1,0,-0.387009,-0.985901
4.38636,2.26258,214.415,1,0,-0.380559,-0.988022
4.38932,2.25811,214.42,1,0,-0.374109,-0.990045
4.39226,2.25362,214.426,1,0,-0.367659,-0.991968
4.39519,2.24913,214.431,1,0,-0.361209,-0.993892
4.39812,2.24464,214.436,1,0,-0.354759,-0.995866
4.40103,2.24014,214.442,1,0,-0.348308,-0.99769
4.40394,2.23563,214.447,1,0,-0.341858,-0.999515
4.40684,2.23112,214.452,1,0,-0.335408,-1.00137
4.40973,2.22661,214.458,1,0,-0.328958,-1.00309
4.41261,2.22208,214.463,1,0,-0.322508,-1.00484
4.41549,2.21756,214.468,1,0,-0.316058,-1.00647
4.41836,2.21303,214.474,1,0,-0.309607,-1.00822
4.42122,2.20849,214.479,1,0,-0.303157,-1.0098
4.42407,2.20395,214.485,1,0,-0.296707,-1.01138
4.42692,2.19941,214.49,1,0,-0.290257,-1.01296
4.42975,2.19486,214.495,1,0,-0.283807,-1.01444
4.43259,2.1903,214.501,1,0,-0.277357,-1.01597
4.43541,2.18574,214.506,1,0,-0.270906,-1.01738
4.43823,2.18118,214.511,1,0,-0.264456,-1.01881
4.44104,2.17662,214.517,1,0,-0.258006,-1.02027
4.44385,2.17205,214.522,1,0,-0.251556,-1.02155
4.44665,2.16747,214.527,1,0,-0.245106,-1.02288
4.44944,2.1629,214.533,1,0,-0.238656,-1.02414
4.45223,2.15831,214.538,1,0,-0.232206,-1.0254
4.45501,2.15373,214.544,1,0,-0.225755,-1.02661
4.45779,2.14914,214.549,1,0,-0.219305,-1.02787
4.46056,2.14455,214.554,1,0,-0.212855,-1.02891
4.46332,2.13996,214.56,1,0,-0.206405,-1.02999
4.46608,2.13536,214.565,1,0,-0.199955,-1.03118
4.46884,2.13076,214.57,1,0,-0.193505,-1.03214
4.47159,2.12616,214.576,1,0,-0.187054,-1.03315
4.47433,2.12155,214.581,1,0,-0.180604,-1.03411
4.47708,2.11694,214.586,1,0,-0.174154,-1.03503
4.47981,2.11233,214.592,1,0,-0.167704,-1.03597
4.48255,2.10772,214.597,1,0,-0.161254,-1.03678
4.48528,2.1031,214.603,1,0,-0.154804,-1.0377
4.488,2.09848,214.608,1,0,-0.148354,-1.03846
4.49072,2.09386,214.613,1,0,-0.141903,-1.03915
4.49344,2.08924,214.619,1,0,-0.135453,-1.03997
4.49616,2.08462,214.624,1,0,-0.129003,-1.04053
4.49887,2.07999,214.629,1,0,-0.122553,-1.04133
4.50158,2.07536,214.635,1,0,-0.116103,-1.04192
4.50428,2.07073,214.64,1,0,-0.109653,-1.04246
4.50699,2.0661,214.645,1,0,-0.103202,-1.04308
4.50969,2.06147,214.651,1,0,-0.0967523,-1.04358
4.51238,2.05683,214.656,1,0,-0.0903022,-1.04402
4.51508,2.0522,214.662,1,0,-0.083852,-1.04451
4.51777,2.04756,214.667,1,0,-0.0774019,-1.04491
4.52047,2.04292,214.672,1,0,-0.0709517,-1.04525
4.52316,2.03828,214.678,1,0,-0.0645015,-1.04565
4.52584,2.03364,214.683,1,0,-0.0580514,-1.04595
4.52853,2.029,214.688,1,0,-0.0516012,-1.04619
4.53122,2.02436,214.694,1,0,-0.0451511,-1.04647
4.5339,2.01972,214.699,1,0,-0.0387009,-1.04666
4.53659,2.01508,214.704,1,0,-0.0322508,-1.04686
4.53927,2.01044,214.71,1,0,-0.0258006,-1.04698
4.54195,2.00579,214.715,1,0,-0.0193505,-1.04708
4.54463,2.00115,214.721,1,0,-0.0129003,-1.04718
4.54731,1.9965,214.726,1,0,-0.00645015,-1.04719
4.54999,1.99186,214.731,1,0,-0,-1.04684
4.55333,1.98608,214.738,1,0,0,-1.04722
4.55669,1.98028,214.745,1,0,0,-1.04722
4.56004,1.97447,214.751,1,0,0,-1.04722
4.56339,1.96866,214.758,1,0,0,-1.04722
4.56675,1.96285,214.765,1,0,0,-1.04722
4.5701,1.95704,214.771,1,0,0,-1.04722
4.57345,1.95123,214.778,1,0,0,-1.04722
4.57681,1.94542,214.785,1,0,0,-1.04722
4.58016,1.93961,214.792,1,0,0,-1.04722
4.58351,1.9338,214.798,1,0,0,-1.04722
4.58687,1.92799,214.805,1,0,0,-1.04722
4.59022,1.92219,214.812,1,0,0,-1.04722
4.59358,1.91638,214.818,1,0,0,-1.04722
4.59693,1.91057,214.825,1,0,0,-1.04722
4.60028,1.90476,214.832,1,0,0,-1.04722
4.60364,1.89895,214.839,1,0,0,-1.04722
4.60699,1.89314,214.845,1,0,0,-1.04722
4.61034,1.88733,214.852,1,0,0,-1.04722
4.6137,1.88152,214.859,1,0,0,-1.04722
4.61705,1.87571,214.865,1,0,0,-1.04722
4.6204,1.86991,214.872,1,0,0,-1.04722
4.62376,1.8641,214.879,1,0,0,-1.04722
4.62711,1.85829,214.885,1,0,0,-1.04722
4.63047,1.85248,214.892,1,0,0,-1.04722
4.63382,1.84667,214.899,1,0,0,-1.04722
4.63717,1.84086,214.906,1,0,0,-1.04722
4.64053,1.83505,214.912,1,0,0,-1.04722
4.64388,1.82924,214.919,1,0,0,-1.04722
4.64723,1.82343,214.926,1,0,0,-1.04722
4.65059,1.81762,214.932,1,0,0,-1.04722
4.65394,1.81182,214.939,1,0,0,-1.04722
4.65729,1.80601,214.946,1,0,0,-1.04722
4.66065,1.8002,214.953,1,0,0,-1.04722
4.664,1.79439,214.959,1,0,0,-1.04722
4.66735,1.78858,214.966,1,0,0,-1.04722
4.67071,1.78277,214.973,1,0,0,-1.04722
4.67406,1.77696,214.979,1,0,0,-1.04722
4.67742,1.77115,214.986,1,0,0,-1.04722
4.68077,1.76534,214.993,1,0,0,-1.04722
4.68412,1.75954,214.999,1,0,0,-1.04722
4.68748,1.75373,215.006,1,0,0,-1.04722
4.69083,1.74792,215.013,1,0,0,-1.04722
4.69418,1.74211,215.02,1,0,0,-1.04722
4.69754,1.7363,215.026,1,0,0,-1.04722
4.70089,1.73049,215.033,1,0,0,-1.04722
4.70424,1.72468,215.04,1,0,0,-1.04722
4.7076,1.71887,215.046,1,0,0,-1.04722
4.71095,1.71306,215.053,1,0,0,-1.04722
4.7143,1.70725,215.06,1,0,0,-1.04722
4.71766,1.70145,215.067,1,0,0,-1.04722
4.72101,1.69564,215.073,1,0,0,-1.04722
4.72437,1.68983,215.08,1,0,0,-1.04722
4.72772,1.68402,215.087,1,0,0,-1.04722
4.73107,1.67821,215.093,1,0,0,-1.04722
4.73443,1.6724,215.1,1,0,0,-1.04722
4.73778,1.66659,215.107,1,0,0,-1.04722
4.74113,1.66078,215.114,1,0,0,-1.04722
4.74449,1.65497,215.12,1,0,0,-1.04722
4.74784,1.64917,215.127,1,0,0,-1.04722
4.75119,1.64336,215.134,1,0,0,-1.04722
4.75455,1.63755,215.14,1,0,0,-1.04722
4.7579,1.63174,215.147,1,0,0,-1.04722
4.76126,1.62593,215.154,1,0,0,-1.04722
4.76461,1.62012,215.16,1,0,0,-1.04722
4.76796,1.61431,215.167,1,0,0,-1.04722
4.77132,1.6085,215.174,1,0,0,-1.04722
4.77467,1.60269,215.181,1,0,0,-1.04722
4.77802,1.59688,215.187,1,0,0,-1.04722
4.78138,1.59108,215.194,1,0,0,-1.04722
4.78473,1.58527,215.201,1,0,0,-1.04722
4.78808,1.57946,215.207,1,0,0,-1.04722
4.79144,1.57365,215.214,1,0,0,-1.04722
4.79479,1.56784,215.221,1,0,0,-1.04722
4.79814,1.56203,215.228,1,0,0,-1.04722
4.8015,1.55622,215.234,1,0,0,-1.04722
4.80485,1.55041,215.241,1,0,0,-1.04722
4.80821,1.5446,215.248,1,0,0,-1.04722
4.81156,1.5388,215.254,1,0,0,-1.04722
4.81491,1.53299,215.261,1,0,0,-1.04722
4.81827,1.52718,215.268,1,0,0,-1.04722
4.82162,1.52137,215.275,1,0,0,-1.04722
4.82497,1.51556,215.281,1,0,0,-1.04722
4.82833,1.50975,215.288,1,0,0,-1.04722
4.83168,1.50394,215.295,1,0,0,-1.04722
4.83503,1.49813,215.301,1,0,0,-1.04722
4.83839,1.49232,215.308,1,0,0,-1.04722
4.84174,1.48651,215.315,1,0,0,-1.04722
4.8451,1.48071,215.321,1,0,0,-1.04722
4.84845,1.4749,215.328,1,0,0,-1.04722
4.8518,1.46909,215.335,1,0,0,-1.04722
4.85516,1.46328,215.342,1,0,0,-1.04722
4.85851,1.45747,215.348,1,0,0,-1.04722
4.86186,1.45166,215.355,1,0,0,-1.04722
4.86522,1.44585,215.362,1,0,0,-1.04722
4.86857,1.44004,215.368,1,0,0,-1.04722
4.87192,1.43423,215.375,1,0,0,-1.04722
4.87528,1.42843,215.382,1,0,0,-1.04722
4.87863,1.42262,215.389,1,0,0,-1.04722
4.88198,1.41681,215.395,1,0,0,-1.04722
4.88534,1.411,215.402,1,0,0,-1.04722
4.88869,1.40519,215.409,1,0,0,-1.04722
4.89205,1.39938,215.415,1,0,0,-1.04722
4.8954,1.39357,215.422,1,0,0,-1.04722
4.89875,1.38776,215.429,1,0,0,-1.04722
4.90211,1.38195,215.435,1,0,0,-1.04722
4.90546,1.37614,215.442,1,0,0,-1.04722
4.90881,1.37034,215.449,1,0,0,-1.04722
4.91217,1.36453,215.456,1,0,0,-1.04722
4.91552,1.35872,215.462,1,0,0,-1.04722
4.91887,1.35291,215.469,1,0,0,-1.04722
4.92223,1.3471,215.476,1,0,0,-1.04722
4.92558,1.34129,215.482,1,0,0,-1.04722
4.92894,1.33548,215.489,1,0,0,-1.04722
4.93229,1.32967,215.496,1,0,0,-1.04722
4.93564,1.32386,215.503,1,0,0,-1.04722
4.939,1.31806,215.509,1,0,0,-1.04722
4.94235,1.31225,215.516,1,0,0,-1.04722
4.9457,1.30644,215.523,1,0,0,-1.04722
4.94906,1.30063,215.529,1,0,0,-1.04722
4.95241,1.29482,215.536,1,0,0,-1.04722
4.95576,1.28901,215.543,1,0,0,-1.04722
4.95912,1.2832,215.55,1,0,0,-1.04722
4.96247,1.27739,215.556,1,0,0,-1.04722
4.96582,1.27158,215.563,1,0,0,-1.04722
4.96918,1.26577,215.57,1,0,0,-1.04722
4.97253,1.25997,215.576,1,0,0,-1.04722
4.97589,1.25416,215.583,1,0,0,-1.04722
4.97924,1.24835,215.59,1,0,0,-1.04722
4.98259,1.24254,215.596,1,0,0,-1.04722
4.98595,1.23673,215.603,1,0,0,-1.04722
4.9893,1.23092,215.61,1,0,0,-1.04722
4.99265,1.22511,215.617,1,0,0,-1.04722
4.99601,1.2193,215.623,1,0,0,-1.04722
