Trajectory info:
Feasible path start time since start: 15.9579
Feasbile path start time from now:  0.650876
fpg planner time start 17.1
fpg planner time end 36.4189
planner index start 140
planner index finish 3075
time planner start:17.1
time planner finish:36.3
Final Time Difference: 0.118908
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
1.59054,-2.96084,24.4942,1.26238,0,0,1.04721
1.59389,-2.95504,24.4995,1.26238,0,0,1.04721
1.59724,-2.94924,24.5048,1.26238,0,0,1.04721
1.60059,-2.94344,24.5101,1.26238,0,0,1.04721
1.60394,-2.93764,24.5154,1.26238,0,0,1.04721
1.60728,-2.93184,24.5207,1.26238,0,0,1.04721
1.61063,-2.92604,24.526,1.26238,0,0,1.04721
1.61398,-2.92024,24.5313,1.26238,0,0,1.04721
1.61733,-2.91444,24.5366,1.26238,0,0,1.04721
1.62068,-2.90864,24.542,1.26238,0,0,1.04721
1.62403,-2.90284,24.5473,1.26238,0,0,1.04721
1.62738,-2.89704,24.5526,1.26238,0,0,1.04721
1.63073,-2.89124,24.5579,1.26238,0,0,1.04721
1.63407,-2.88544,24.5632,1.26238,0,0,1.04721
1.63742,-2.87964,24.5685,1.26238,0,0,1.04721
1.64077,-2.87384,24.5738,1.26238,0,0,1.04721
1.64412,-2.86804,24.5791,1.26238,0,0,1.04721
1.64747,-2.86224,24.5844,1.26238,0,0,1.04721
1.65082,-2.85644,24.5897,1.26238,0,0,1.04721
1.65417,-2.85064,24.595,1.26238,0,0,1.04721
1.65752,-2.84484,24.6003,1.26238,0,0,1.04721
1.66086,-2.83904,24.6056,1.26238,0,0,1.04721
1.66421,-2.83324,24.6109,1.26238,0,0,1.04721
1.66756,-2.82744,24.6162,1.26238,0,0,1.04721
1.67091,-2.82163,24.6215,1.26238,0,0,1.04721
1.67426,-2.81583,24.6268,1.26238,0,0,1.04721
1.67761,-2.81003,24.6321,1.26238,0,0,1.04721
1.68096,-2.80423,24.6374,1.26238,0,0,1.04721
1.68431,-2.79843,24.6428,1.26238,0,0,1.04721
1.68765,-2.79263,24.6481,1.26238,0,0,1.04721
1.691,-2.78683,24.6534,1.26238,0,0,1.04721
1.69435,-2.78103,24.6587,1.26238,0,0,1.04721
1.6977,-2.77523,24.664,1.26238,0,0,1.04721
1.70105,-2.76943,24.6693,1.26238,0,0,1.04721
1.7044,-2.76363,24.6746,1.26238,0,0,1.04721
1.70775,-2.75783,24.6799,1.26238,0,0,1.04721
1.71109,-2.75203,24.6852,1.26238,0,0,1.04721
1.71444,-2.74623,24.6905,1.26238,0,0,1.04721
1.71779,-2.74043,24.6958,1.26238,0,0,1.04721
1.72114,-2.73463,24.7011,1.26238,0,0,1.04721
1.72449,-2.72883,24.7064,1.26238,0,0,1.04721
1.72784,-2.72303,24.7117,1.26238,0,0,1.04721
1.73119,-2.71723,24.717,1.26238,0,0,1.04721
1.73454,-2.71143,24.7223,1.26238,0,0,1.04721
1.73788,-2.70563,24.7276,1.26238,0,0,1.04721
1.74123,-2.69983,24.7329,1.26238,0,0,1.04721
1.74458,-2.69403,24.7383,1.26238,0,0,1.04721
1.74793,-2.68823,24.7436,1.26238,0,0,1.04721
1.75128,-2.68243,24.7489,1.26238,0,0,1.04721
1.75463,-2.67663,24.7542,1.26238,0,0,1.04721
1.75798,-2.67083,24.7595,1.26238,0,0,1.04721
1.76133,-2.66503,24.7648,1.26238,0,0,1.04721
1.76467,-2.65923,24.7701,1.26238,0,0,1.04721
1.76802,-2.65343,24.7754,1.26238,0,0,1.04721
1.77137,-2.64763,24.7807,1.26238,0,0,1.04721
1.77472,-2.64183,24.786,1.26238,0,0,1.04721
1.77807,-2.63603,24.7913,1.26238,0,0,1.04721
1.78142,-2.63023,24.7966,1.26238,0,0,1.04721
1.78477,-2.62443,24.8019,1.26238,0,0,1.04721
1.78812,-2.61863,24.8072,1.26238,0,0,1.04721
1.79146,-2.61283,24.8125,1.26238,0,0,1.04721
1.79481,-2.60703,24.8178,1.26238,0,0,1.04721
1.79816,-2.60123,24.8231,1.26238,0,0,1.04721
1.80151,-2.59543,24.8284,1.26238,0,0,1.04721
1.80486,-2.58962,24.8338,1.26238,0,0,1.04721
1.80821,-2.58382,24.8391,1.26238,0,0,1.04721
1.81156,-2.57802,24.8444,1.26238,0,0,1.04721
1.8149,-2.57222,24.8497,1.26238,0,0,1.04721
1.81825,-2.56642,24.855,1.26238,0,0,1.04721
1.8216,-2.56062,24.8603,1.26238,0,0,1.04721
1.82495,-2.55482,24.8656,1.26238,0,0,1.04721
1.8283,-2.54902,24.8709,1.26238,0,0,1.04721
1.83165,-2.54322,24.8762,1.26238,0,0,1.04721
1.835,-2.53742,24.8815,1.26238,0,0,1.04721
1.83835,-2.53162,24.8868,1.26238,0,0,1.04721
1.84169,-2.52582,24.8921,1.26238,0,0,1.04721
1.84504,-2.52002,24.8974,1.26238,0,0,1.04721
1.84839,-2.51422,24.9027,1.26238,0,0,1.04721
1.85174,-2.50842,24.908,1.26238,0,0,1.04721
1.85509,-2.50262,24.9133,1.26238,0,0,1.04721
1.85844,-2.49682,24.9186,1.26238,0,0,1.04721
1.86179,-2.49102,24.9239,1.26238,0,0,1.04721
1.86514,-2.48522,24.9292,1.26238,0,0,1.04721
1.86848,-2.47942,24.9346,1.26238,0,0,1.04721
1.87183,-2.47362,24.9399,1.26238,0,0,1.04721
1.87518,-2.46782,24.9452,1.26238,0,0,1.04721
1.87853,-2.46202,24.9505,1.26238,0,0,1.04721
1.88188,-2.45622,24.9558,1.26238,0,0,1.04721
1.88523,-2.45042,24.9611,1.26238,0,0,1.04721
1.88858,-2.44462,24.9664,1.26238,0,0,1.04721
1.89192,-2.43882,24.9717,1.26238,0,0,1.04721
1.89527,-2.43302,24.977,1.26238,0,0,1.04721
1.89862,-2.42722,24.9823,1.26238,0,0,1.04721
1.90197,-2.42142,24.9876,1.26238,0,0,1.04721
1.90532,-2.41562,24.9929,1.26238,0,0,1.04721
1.90867,-2.40982,24.9982,1.26238,0,0,1.04721
1.91202,-2.40402,25.0035,1.26238,0,0,1.04721
1.91537,-2.39822,25.0088,1.26238,0,0,1.04721
1.91871,-2.39242,25.0141,1.26238,0,0,1.04721
1.92206,-2.38662,25.0194,1.26238,0,0,1.04721
1.92541,-2.38082,25.0247,1.26238,0,0,1.04721
1.92876,-2.37502,25.0301,1.26238,0,0,1.04721
1.93211,-2.36922,25.0354,1.26238,0,0,1.04721
1.93546,-2.36342,25.0407,1.26238,0,0,1.04721
1.93881,-2.35761,25.046,1.26238,0,0,1.04721
1.94216,-2.35181,25.0513,1.26238,0,0,1.04721
1.9455,-2.34601,25.0566,1.26238,0,0,1.04721
1.94885,-2.34021,25.0619,1.26238,0,0,1.04721
1.9522,-2.33441,25.0672,1.26238,0,0,1.04721
1.95555,-2.32861,25.0725,1.26238,0,0,1.04721
1.9589,-2.32281,25.0778,1.26238,0,0,1.04721
1.96225,-2.31701,25.0831,1.26238,0,0,1.04721
1.9656,-2.31121,25.0884,1.26238,0,0,1.04721
1.96895,-2.30541,25.0937,1.26238,0,0,1.04721
1.97229,-2.29961,25.099,1.26238,0,0,1.04721
1.97564,-2.29381,25.1043,1.26238,0,0,1.04721
1.97899,-2.28801,25.1096,1.26238,0,0,1.04721
1.98234,-2.28221,25.1149,1.26238,0,0,1.04721
1.98569,-2.27641,25.1202,1.26238,0,0,1.04721
1.98904,-2.27061,25.1256,1.26238,0,0,1.04721
1.99239,-2.26481,25.1309,1.26238,0,0,1.04721
1.99573,-2.25901,25.1362,1.26238,0,0,1.04721
1.99908,-2.25321,25.1415,1.26238,0,0,1.04721
2.00243,-2.24741,25.1468,1.26238,0,0,1.04719
2.00578,-2.24161,25.1521,1.26238,0,0,1.04719
2.00913,-2.23581,25.1574,1.26238,0,0,1.04719
2.01248,-2.23001,25.1627,1.26238,0,0,1.04719
2.01583,-2.22421,25.168,1.26238,0,0,1.04719
2.01918,-2.21841,25.1733,1.26238,0,0,1.04719
2.02253,-2.21261,25.1786,1.26238,0,0,1.04719
2.02587,-2.20681,25.1839,1.26238,0,0,1.04719
2.02922,-2.20101,25.1892,1.26238,0,0,1.04719
2.03257,-2.19521,25.1945,1.26238,0,0,1.04719
2.03592,-2.18941,25.1998,1.26238,0,0,1.04719
2.03927,-2.18361,25.2051,1.26238,0,0,1.04719
2.04262,-2.17781,25.2104,1.26238,0,0,1.04719
2.04597,-2.17201,25.2157,1.26238,0,0,1.04719
2.04932,-2.16621,25.2211,1.26238,0,0,1.04719
2.05266,-2.16041,25.2264,1.26238,0,0,1.04719
2.05601,-2.15461,25.2317,1.26238,0,0,1.04719
2.05936,-2.14881,25.237,1.26238,0,0,1.04719
2.06271,-2.14301,25.2423,1.26238,0,0,1.04719
2.06606,-2.13721,25.2476,1.26238,0,0,1.04719
2.06941,-2.13141,25.2529,1.26238,0,0,1.04719
2.07276,-2.12561,25.2582,1.26238,0,0,1.04719
2.07611,-2.1198,25.2635,1.26238,0,0,1.04719
2.07946,-2.114,25.2688,1.26238,0,0,1.04719
2.0828,-2.1082,25.2741,1.26238,0,0,1.04719
2.08615,-2.1024,25.2794,1.26238,0,0,1.04719
2.0895,-2.0966,25.2847,1.26238,0,0,1.04719
2.09285,-2.0908,25.29,1.26238,0,0,1.04719
2.0962,-2.085,25.2953,1.26238,0,0,1.04719
2.09955,-2.0792,25.3006,1.26238,0,0,1.04719
2.1029,-2.0734,25.3059,1.26238,0,0,1.04719
2.10625,-2.0676,25.3112,1.26238,0,0,1.04719
2.10959,-2.0618,25.3166,1.26238,0,0,1.04719
2.11294,-2.056,25.3219,1.26238,0,0,1.04719
2.11629,-2.0502,25.3272,1.26238,0,0,1.04719
2.11964,-2.0444,25.3325,1.26238,0,0,1.04719
2.12299,-2.0386,25.3378,1.26238,0,0,1.04719
2.12634,-2.0328,25.3431,1.26238,0,0,1.04719
2.12969,-2.027,25.3484,1.26238,0,0,1.04719
2.13304,-2.0212,25.3537,1.26238,0,0,1.04719
2.13639,-2.0154,25.359,1.26238,0,0,1.04719
2.13973,-2.0096,25.3643,1.26238,0,0,1.04719
2.14308,-2.0038,25.3696,1.26238,0,0,1.04718
2.14643,-1.998,25.3749,1.26238,0,0,1.04718
2.14978,-1.9922,25.3802,1.26238,0,0,1.04718
2.15313,-1.9864,25.3855,1.26238,0,0,1.04718
2.15648,-1.9806,25.3908,1.26238,0,0,1.04718
2.15983,-1.9748,25.3961,1.26238,0,0,1.04718
2.16318,-1.969,25.4014,1.26238,0,0,1.04718
2.16652,-1.9632,25.4067,1.26238,0,0,1.04718
2.16987,-1.9574,25.412,1.26238,0,0,1.04718
2.17322,-1.9516,25.4174,1.26238,0,0,1.04718
2.17657,-1.9458,25.4227,1.26238,0,0,1.04718
2.17992,-1.94,25.428,1.26238,0,0,1.04718
2.18327,-1.9342,25.4333,1.26238,0,0,1.04718
2.18662,-1.9284,25.4386,1.26238,0,0,1.04718
2.18997,-1.9226,25.4439,1.26238,0,0,1.04718
2.19332,-1.9168,25.4492,1.26238,0,0,1.04718
2.19666,-1.911,25.4545,1.26238,0,0,1.04455
2.2,-1.90526,25.4598,1.26238,0,0,1.04719
2.20268,-1.90061,25.464,1.26238,0,0.00814253,1.04723
2.20536,-1.89597,25.4682,1.26238,0,0.0162851,1.04733
2.20804,-1.89132,25.4725,1.26238,0,0.0244276,1.0474
2.21072,-1.88668,25.4767,1.26238,0,0.0325701,1.04754
2.2134,-1.88203,25.481,1.26238,0,0.0407126,1.04771
2.21608,-1.87739,25.4852,1.26238,0,0.0488552,1.04795
2.21876,-1.87274,25.4895,1.26238,0,0.0569977,1.04816
2.22144,-1.8681,25.4937,1.26238,0,0.0651402,1.04843
2.22411,-1.86345,25.498,1.26238,0,0.0732828,1.04878
2.22679,-1.8588,25.5022,1.26238,0,0.0814253,1.04909
2.22946,-1.85415,25.5065,1.26238,0,0.0895678,1.04949
2.23213,-1.8495,25.5107,1.26238,0,0.0977103,1.04991
2.2348,-1.84485,25.515,1.26238,0,0.105853,1.05036
2.23746,-1.8402,25.5192,1.26238,0,0.113995,1.05083
2.24013,-1.83554,25.5235,1.26238,0,0.122138,1.05135
2.24279,-1.83089,25.5277,1.26238,0,0.13028,1.0519
2.24545,-1.82623,25.532,1.26238,0,0.138423,1.05252
2.24811,-1.82157,25.5362,1.26238,0,0.146566,1.05309
2.25076,-1.81691,25.5405,1.26238,0,0.154708,1.05378
2.25341,-1.81225,25.5447,1.26238,0,0.162851,1.05447
2.25606,-1.80759,25.549,1.26238,0,0.170993,1.05518
2.2587,-1.80292,25.5532,1.26238,0,0.179136,1.05595
2.26134,-1.79826,25.5575,1.26238,0,0.187278,1.05676
2.26398,-1.79359,25.5617,1.26238,0,0.195421,1.05758
2.26661,-1.78892,25.5659,1.26238,0,0.203563,1.05844
2.26924,-1.78424,25.5702,1.26238,0,0.211706,1.05936
2.27186,-1.77957,25.5744,1.26238,0,0.219848,1.06028
2.27448,-1.77489,25.5787,1.26238,0,0.227991,1.06121
2.2771,-1.77021,25.5829,1.26238,0,0.236133,1.06227
2.27971,-1.76552,25.5872,1.26238,0,0.244276,1.06329
2.28232,-1.76084,25.5914,1.26238,0,0.252418,1.06435
2.28492,-1.75615,25.5957,1.26238,0,0.260561,1.06547
2.28751,-1.75145,25.5999,1.26238,0,0.268704,1.0666
2.29011,-1.74676,25.6042,1.26238,0,0.276846,1.0678
2.29269,-1.74206,25.6084,1.26238,0,0.284989,1.06898
2.29527,-1.73736,25.6127,1.26238,0,0.293131,1.07025
2.29784,-1.73265,25.6169,1.26238,0,0.301274,1.0715
2.30041,-1.72795,25.6212,1.26238,0,0.309416,1.07287
2.30297,-1.72324,25.6254,1.26238,0,0.317559,1.07415
2.30553,-1.71852,25.6297,1.26238,0,0.325701,1.0756
2.30808,-1.7138,25.6339,1.26238,0,0.333844,1.07698
2.31062,-1.70908,25.6382,1.26238,0,0.341986,1.07843
2.31315,-1.70436,25.6424,1.26238,0,0.350129,1.07991
2.31568,-1.69963,25.6467,1.26238,0,0.358271,1.08145
2.3182,-1.69489,25.6509,1.26238,0,0.366414,1.08302
2.32071,-1.69016,25.6552,1.26238,0,0.374556,1.08459
2.32322,-1.68542,25.6594,1.26238,0,0.382699,1.08623
2.32572,-1.68067,25.6637,1.26238,0,0.390842,1.08785
2.32821,-1.67592,25.6679,1.26238,0,0.398984,1.0896
2.33069,-1.67117,25.6721,1.26238,0,0.407127,1.0913
2.33316,-1.66641,25.6764,1.26238,0,0.415269,1.09306
2.33563,-1.66165,25.6806,1.26238,0,0.423412,1.09486
2.33809,-1.65688,25.6849,1.26238,0,0.431554,1.09671
2.34053,-1.65211,25.6891,1.26238,0,0.439697,1.09856
2.34297,-1.64733,25.6934,1.26238,0,0.447839,1.10046
2.3454,-1.64255,25.6976,1.26238,0,0.455982,1.10241
2.34782,-1.63777,25.7019,1.26238,0,0.464124,1.10438
2.35024,-1.63298,25.7061,1.26238,0,0.472267,1.10638
2.35264,-1.62819,25.7104,1.26238,0,0.480409,1.10842
2.35503,-1.62339,25.7146,1.26238,0,0.488552,1.1105
2.35741,-1.61858,25.7189,1.26238,0,0.496694,1.11264
2.35978,-1.61377,25.7231,1.26232,-0.013414,0.504814,1.11475
2.36214,-1.60896,25.7274,1.25841,-0.918531,0.511368,1.11691
2.3645,-1.60414,25.7316,1.25452,-0.912227,0.517878,1.11916
2.36684,-1.59931,25.7359,1.25064,-0.905947,0.524344,1.1214
2.36917,-1.59448,25.7402,1.24678,-0.899679,0.530766,1.12366
2.37148,-1.58965,25.7445,1.24293,-0.89339,0.537144,1.12602
2.37379,-1.58481,25.7488,1.2391,-0.887119,0.54348,1.12835
2.37609,-1.57996,25.7532,1.23528,-0.88084,0.549773,1.1307
2.37837,-1.57511,25.7575,1.23148,-0.874542,0.556024,1.13315
2.38064,-1.57025,25.7619,1.22769,-0.868287,0.562233,1.13562
2.38291,-1.56539,25.7663,1.22392,-0.862025,0.568401,1.1381
2.38515,-1.56052,25.7707,1.22016,-0.85576,0.574527,1.14065
2.38739,-1.55565,25.7751,1.21643,-0.849532,0.580613,1.1432
2.38961,-1.55077,25.7795,1.2127,-0.843304,0.586658,1.14574
2.39183,-1.54588,25.7839,1.20899,-0.837078,0.592662,1.14841
2.39402,-1.54099,25.7883,1.2053,-0.830871,0.598627,1.1511
2.39621,-1.5361,25.7928,1.20163,-0.824659,0.604553,1.15377
2.39838,-1.53119,25.7973,1.19797,-0.818491,0.61044,1.1565
2.40054,-1.52628,25.8017,1.19433,-0.812322,0.616288,1.15926
2.40268,-1.52137,25.8062,1.1907,-0.806159,0.622097,1.16207
2.40482,-1.51645,25.8108,1.1871,-0.800031,0.627869,1.16492
2.40693,-1.51152,25.8153,1.1835,-0.793908,0.633603,1.16775
2.40904,-1.50659,25.8198,1.17993,-0.787792,0.6393,1.17068
2.41112,-1.50165,25.8244,1.17637,-0.781724,0.64496,1.17362
2.4132,-1.49671,25.8289,1.17283,-0.775641,0.650583,1.17661
2.41526,-1.49175,25.8335,1.16931,-0.769608,0.65617,1.1796
2.4173,-1.4868,25.8381,1.1658,-0.763577,0.661722,1.18267
2.41933,-1.48183,25.8427,1.16231,-0.757571,0.667238,1.18574
2.42135,-1.47686,25.8473,1.15884,-0.751566,0.672719,1.18882
2.42335,-1.47189,25.852,1.15538,-0.745598,0.678166,1.19202
2.42533,-1.46691,25.8566,1.15194,-0.739657,0.683578,1.19518
2.4273,-1.46192,25.8613,1.14852,-0.733739,0.688956,1.19837
2.42925,-1.45692,25.866,1.14512,-0.72785,0.694301,1.20163
2.43118,-1.45192,25.8706,1.14173,-0.721967,0.699612,1.20495
2.4331,-1.44691,25.8753,1.13837,-0.716097,0.704891,1.20824
2.435,-1.4419,25.8801,1.13501,-0.710267,0.710137,1.21161
2.43689,-1.43688,25.8848,1.13168,-0.704458,0.715351,1.21498
2.43876,-1.43185,25.8895,1.12837,-0.698675,0.720533,1.21841
2.44061,-1.42682,25.8943,1.12507,-0.692898,0.725684,1.22189
2.44244,-1.42178,25.8991,1.12179,-0.68716,0.730805,1.22536
2.44425,-1.41674,25.9039,1.11853,-0.681442,0.735894,1.22889
2.44605,-1.41168,25.9087,1.11528,-0.675738,0.740953,1.23247
2.44783,-1.40663,25.9135,1.11206,-0.670078,0.745983,1.23605
2.44959,-1.40156,25.9183,1.10885,-0.664428,0.750982,1.23968
2.45134,-1.39649,25.9232,1.10566,-0.658786,0.755953,1.24335
2.45306,-1.39141,25.928,1.10248,-0.653177,0.760895,1.24705
2.45477,-1.38633,25.9329,1.09933,-0.647604,0.765809,1.2508
2.45645,-1.38124,25.9378,1.09619,-0.64205,0.770695,1.25455
2.45812,-1.37614,25.9427,1.09308,-0.636504,0.775553,1.25838
2.45977,-1.37104,25.9476,1.08998,-0.630988,0.780384,1.26221
2.4614,-1.36593,25.9525,1.08689,-0.625483,0.785188,1.26607
2.46301,-1.36081,25.9574,1.08383,-0.619985,0.789966,1.26999
2.4646,-1.35569,25.9624,1.08079,-0.614528,0.794718,1.27391
2.46617,-1.35056,25.9674,1.07776,-0.609094,0.799445,1.27789
2.46771,-1.34543,25.9723,1.07475,-0.603651,0.804146,1.28194
2.46924,-1.34029,25.9773,1.07176,-0.59826,0.808823,1.28596
2.47075,-1.33514,25.9824,1.06879,-0.592856,0.813475,1.29004
2.47223,-1.32999,25.9874,1.06584,-0.58748,0.818103,1.29416
2.4737,-1.32483,25.9924,1.06291,-0.582121,0.822708,1.29836
2.47514,-1.31967,25.9975,1.05999,-0.57675,0.82729,1.30246
2.47656,-1.3145,26.0025,1.0571,-0.571411,0.831849,1.30671
2.47796,-1.30932,26.0076,1.05422,-0.566089,0.836386,1.31098
2.47934,-1.30414,26.0127,1.05137,-0.560771,0.840901,1.31527
2.4807,-1.29895,26.0178,1.04853,-0.555462,0.845395,1.31957
2.48203,-1.29376,26.0229,1.04571,-0.550145,0.849869,1.32394
2.48334,-1.28856,26.0281,1.04292,-0.544843,0.854322,1.32834
2.48463,-1.28335,26.0332,1.04014,-0.539533,0.858756,1.33278
2.48589,-1.27814,26.0384,1.03738,-0.534237,0.86317,1.33725
2.48713,-1.27292,26.0436,1.03464,-0.528921,0.867566,1.3417
2.48835,-1.2677,26.0487,1.03192,-0.52362,0.871943,1.34625
2.48954,-1.26247,26.054,1.02923,-0.518298,0.876303,1.35081
2.49071,-1.25724,26.0592,1.02655,-0.512973,0.880646,1.35545
2.49186,-1.252,26.0644,1.0239,-0.507621,0.884972,1.36005
2.49298,-1.24676,26.0696,1.02126,-0.502274,0.889283,1.36469
2.49408,-1.24151,26.0749,1.01865,-0.496883,0.893579,1.36946
2.49515,-1.23625,26.0802,1.01606,-0.491493,0.89786,1.37417
2.4962,-1.231,26.0855,1.01349,-0.486061,0.902127,1.37893
2.49722,-1.22573,26.0908,1.01095,-0.480576,0.906382,1.38377
2.49822,-1.22046,26.0961,1.00842,-0.475073,0.910624,1.38856
2.49919,-1.21519,26.1014,1.00592,-0.469521,0.914855,1.39349
2.50014,-1.20991,26.1067,1.00345,-0.463935,0.919075,1.39837
2.50106,-1.20463,26.1121,1.00099,-0.458289,0.923286,1.40333
2.50195,-1.19934,26.1174,0.998567,-0.452567,0.927488,1.40829
2.50282,-1.19405,26.1228,0.996165,-0.44677,0.931682,1.41333
2.50366,-1.18875,26.1282,0.993789,-0.440903,0.93587,1.41837
2.50447,-1.18345,26.1336,0.991439,-0.434933,0.940052,1.42345
2.50526,-1.17815,26.139,0.989117,-0.428871,0.94423,1.42858
2.50602,-1.17284,26.1445,0.986822,-0.422702,0.948405,1.43369
2.50675,-1.16753,26.1499,0.984557,-0.416391,0.952578,1.43894
2.50746,-1.16221,26.1553,0.982322,-0.409939,0.956752,1.44414
2.50814,-1.15689,26.1608,0.980117,-0.403333,0.960927,1.44939
2.50879,-1.15157,26.1663,0.977945,-0.396548,0.965105,1.45467
2.50941,-1.14624,26.1718,0.975807,-0.389563,0.969289,1.46004
2.51,-1.14091,26.1773,0.973704,-0.382349,0.97348,1.46536
2.51056,-1.13558,26.1828,0.971637,-0.374881,0.977681,1.47077
2.5111,-1.13025,26.1883,0.969609,-0.367122,0.981894,1.47622
2.51161,-1.12491,26.1938,0.967621,-0.359029,0.986123,1.48167
2.51208,-1.11957,26.1994,0.965676,-0.350568,0.99037,1.48716
2.51253,-1.11422,26.205,0.963777,-0.341673,0.994638,1.49269
2.51295,-1.10888,26.2105,0.961927,-0.332269,0.998933,1.49826
2.51334,-1.10353,26.2161,0.960128,-0.322299,1.00326,1.50388
2.5137,-1.09818,26.2217,0.958386,-0.311644,1.00762,1.50949
2.51403,-1.09283,26.2273,0.956705,-0.300173,1.01202,1.51519
2.51432,-1.08747,26.2329,0.955091,-0.287731,1.01648,1.52093
2.51459,-1.08212,26.2385,0.953551,-0.274096,1.02099,1.52663
2.51483,-1.07676,26.2442,0.952093,-0.258964,1.02557,1.53237
2.51503,-1.0714,26.2498,0.95073,-0.241897,1.03023,1.53825
2.51521,-1.06604,26.2554,0.949476,-0.222214,1.035,1.54403
2.51535,-1.06068,26.2611,0.948352,-0.198803,1.03989,1.54994
2.51546,-1.05532,26.2667,0.947394,-0.169467,1.04495,1.55586
2.51554,-1.04996,26.2724,0.946665,-0.128645,1.05025,1.56182
2.51559,-1.04459,26.2781,0.946657,-0.00149419,1.05635,1.56782
2.51561,-1.03923,26.2837,0.943932,-0.480231,1.0594,1.57382
2.51559,-1.03387,26.2894,0.943941,0.00155287,1.05332,1.57973
2.51554,-1.02851,26.2951,0.94467,0.128275,1.04804,1.58578
2.51546,-1.02315,26.3008,0.945628,0.168863,1.043,1.59165
2.51535,-1.01778,26.3064,0.94675,0.198018,1.03813,1.59752
2.51521,-1.01242,26.3121,0.948003,0.221275,1.03339,1.60335
2.51503,-1.00706,26.3178,0.949364,0.24081,1.02875,1.60922
2.51483,-1.00171,26.3234,0.950818,0.25775,1.02419,1.61496
2.51459,-0.996349,26.329,0.952356,0.272762,1.01971,1.6207
2.51432,-0.990993,26.3347,0.953966,0.286285,1.01528,1.62636
2.51403,-0.985639,26.3403,0.955643,0.298624,1.0109,1.6321
2.5137,-0.980287,26.3459,0.957381,0.309985,1.00656,1.63772
2.51334,-0.974937,26.3515,0.959175,0.320536,1.00226,1.64333
2.51295,-0.969588,26.3571,0.96102,0.330418,0.997992,1.6489
2.51253,-0.964242,26.3626,0.962914,0.339715,0.993748,1.65444
2.51208,-0.958898,26.3682,0.964853,0.348527,0.989525,1.65993
2.51161,-0.953557,26.3738,0.966834,0.356907,0.985321,1.66537
2.5111,-0.948219,26.3793,0.968856,0.364915,0.981132,1.67082
2.51056,-0.942883,26.3848,0.970916,0.372592,0.976956,1.67623
2.51,-0.937551,26.3903,0.973013,0.379978,0.972789,1.68155
2.50941,-0.932221,26.3958,0.975144,0.387114,0.96863,1.68692
2.50879,-0.926895,26.4013,0.977308,0.394028,0.964476,1.69221
2.50814,-0.921572,26.4068,0.979505,0.400742,0.960326,1.69745
2.50746,-0.916253,26.4123,0.981732,0.407276,0.956177,1.7027
2.50675,-0.910937,26.4177,0.983989,0.413648,0.952028,1.70785
2.50602,-0.905625,26.4232,0.986274,0.419889,0.947878,1.71302
2.50526,-0.900316,26.4286,0.988588,0.425994,0.943725,1.71815
2.50447,-0.895012,26.434,0.990928,0.431988,0.939568,1.72322
2.50366,-0.889712,26.4394,0.993295,0.437891,0.935405,1.72826
2.50282,-0.884416,26.4448,0.995687,0.443694,0.931236,1.73331
2.50195,-0.879124,26.4502,0.998105,0.449419,0.927059,1.73826
2.50106,-0.873837,26.4556,1,0.353052,0.922369,1.74323
2.50014,-0.868554,26.4609,1,0,0.915919,1.74814
2.49919,-0.863275,26.4663,1,0,0.909468,1.75298
2.49822,-0.858002,26.4717,1,0,0.903018,1.75782
2.49722,-0.852733,26.477,1,0,0.896568,1.76267
2.4962,-0.847469,26.4824,1,0,0.890118,1.76742
2.49515,-0.84221,26.4878,1,0,0.883668,1.77219
2.49408,-0.836956,26.4931,1,0,0.877218,1.77686
2.49298,-0.831707,26.4985,1,0,0.870768,1.78154
2.49186,-0.826463,26.5038,1,0,0.864318,1.78614
2.49071,-0.821225,26.5092,1,0,0.857868,1.79078
2.48954,-0.815991,26.5146,1,0,0.851417,1.79534
2.48835,-0.810764,26.5199,1,0,0.844967,1.7999
2.48713,-0.805541,26.5253,1,0,0.838517,1.80433
2.48589,-0.800324,26.5307,1,0,0.832067,1.80882
2.48463,-0.795113,26.536,1,0,0.825617,1.81329
2.48334,-0.789908,26.5414,1,0,0.819167,1.81761
2.48203,-0.784708,26.5467,1,0,0.812717,1.82201
2.4807,-0.779514,26.5521,1,0,0.806267,1.82633
2.47934,-0.774326,26.5575,1,0,0.799816,1.8306
2.47796,-0.769143,26.5628,1,0,0.793366,1.83489
2.47656,-0.763967,26.5682,1,0,0.786916,1.83908
2.47514,-0.758796,26.5736,1,0,0.780466,1.84328
2.4737,-0.753631,26.5789,1,0,0.774016,1.84744
2.47223,-0.748473,26.5843,1,0,0.767566,1.85155
2.47075,-0.743321,26.5896,1,0,0.761116,1.85562
2.46924,-0.738174,26.595,1,0,0.754666,1.85966
2.46771,-0.733034,26.6004,1,0,0.748215,1.86371
2.46617,-0.7279,26.6057,1,0,0.741765,1.86769
2.4646,-0.722772,26.6111,1,0,0.735315,1.8716
2.46301,-0.717651,26.6164,1,0,0.728865,1.87551
2.4614,-0.712535,26.6218,1,0,0.722415,1.87938
2.45977,-0.707426,26.6272,1,0,0.715965,1.88322
2.45812,-0.702323,26.6325,1,0,0.709515,1.88705
2.45645,-0.697227,26.6379,1,0,0.703065,1.89079
2.45477,-0.692137,26.6433,1,0,0.696615,1.89454
2.45306,-0.687053,26.6486,1,0,0.690164,1.89825
