Trajectory info:
Feasible path start time since start: 144.509
Feasbile path start time from now:  -1.15899
fpg planner time start 147.6
fpg planner time end 167.015
planner index start 126
planner index finish 2929
time planner start:147.6
time planner finish:168.3
Final Time Difference: -1.28538
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
1.04028,2.87473,153.879,1,0,0,-1.0472
1.04361,2.86895,153.886,1,0,0,-1.0472
1.04695,2.86317,153.893,1,0,0,-1.0472
1.05028,2.8574,153.899,1,0,0,-1.0472
1.05362,2.85162,153.906,1,0,0,-1.0472
1.05695,2.84584,153.913,1,0,0,-1.0472
1.06029,2.84006,153.919,1,0,0,-1.0472
1.06363,2.83429,153.926,1,0,0,-1.0472
1.06696,2.82851,153.933,1,0,0,-1.0472
1.0703,2.82273,153.939,1,0,0,-1.0472
1.07363,2.81695,153.946,1,0,0,-1.0472
1.07697,2.81118,153.953,1,0,0,-1.0472
1.0803,2.8054,153.959,1,0,0,-1.0472
1.08364,2.79962,153.966,1,0,0,-1.0472
1.08698,2.79384,153.973,1,0,0,-1.0472
1.09031,2.78807,153.979,1,0,0,-1.0472
1.09365,2.78229,153.986,1,0,0,-1.0472
1.09698,2.77651,153.993,1,0,0,-1.0472
1.10032,2.77073,153.999,1,0,0,-1.0472
1.10365,2.76495,154.006,1,0,0,-1.0472
1.10699,2.75918,154.013,1,0,0,-1.0472
1.11033,2.7534,154.02,1,0,0,-1.0472
1.11366,2.74762,154.026,1,0,0,-1.0472
1.117,2.74184,154.033,1,0,0,-1.0472
1.12033,2.73607,154.04,1,0,0,-1.0472
1.12367,2.73029,154.046,1,0,0,-1.0472
1.127,2.72451,154.053,1,0,0,-1.0472
1.13034,2.71873,154.06,1,0,0,-1.0472
1.13368,2.71296,154.066,1,0,0,-1.0472
1.13701,2.70718,154.073,1,0,0,-1.0472
1.14035,2.7014,154.08,1,0,0,-1.0472
1.14368,2.69562,154.086,1,0,0,-1.0472
1.14702,2.68985,154.093,1,0,0,-1.0472
1.15035,2.68407,154.1,1,0,0,-1.0472
1.15369,2.67829,154.106,1,0,0,-1.0472
1.15703,2.67251,154.113,1,0,0,-1.0472
1.16036,2.66674,154.12,1,0,0,-1.0472
1.1637,2.66096,154.126,1,0,0,-1.0472
1.16703,2.65518,154.133,1,0,0,-1.0472
1.17037,2.6494,154.14,1,0,0,-1.0472
1.1737,2.64363,154.146,1,0,0,-1.0472
1.17704,2.63785,154.153,1,0,0,-1.0472
1.18038,2.63207,154.16,1,0,0,-1.0472
1.18371,2.62629,154.166,1,0,0,-1.0472
1.18705,2.62051,154.173,1,0,0,-1.0472
1.19038,2.61474,154.18,1,0,0,-1.0472
1.19372,2.60896,154.186,1,0,0,-1.0472
1.19705,2.60318,154.193,1,0,0,-1.0472
1.20039,2.5974,154.2,1,0,0,-1.0472
1.20373,2.59163,154.206,1,0,0,-1.0472
1.20706,2.58585,154.213,1,0,0,-1.0472
1.2104,2.58007,154.22,1,0,0,-1.0472
1.21373,2.57429,154.226,1,0,0,-1.0472
1.21707,2.56852,154.233,1,0,0,-1.0472
1.2204,2.56274,154.24,1,0,0,-1.0472
1.22374,2.55696,154.246,1,0,0,-1.0472
1.22708,2.55118,154.253,1,0,0,-1.0472
1.23041,2.54541,154.26,1,0,0,-1.0472
1.23375,2.53963,154.266,1,0,0,-1.0472
1.23708,2.53385,154.273,1,0,0,-1.0472
1.24042,2.52807,154.28,1,0,0,-1.0472
1.24375,2.5223,154.286,1,0,0,-1.0472
1.24709,2.51652,154.293,1,0,0,-1.0472
1.25043,2.51074,154.3,1,0,0,-1.0472
1.25376,2.50496,154.306,1,0,0,-1.0472
1.2571,2.49919,154.313,1,0,0,-1.0472
1.26043,2.49341,154.32,1,0,0,-1.0472
1.26377,2.48763,154.326,1,0,0,-1.0472
1.2671,2.48185,154.333,1,0,0,-1.0472
1.27044,2.47607,154.34,1,0,0,-1.0472
1.27378,2.4703,154.346,1,0,0,-1.0472
1.27711,2.46452,154.353,1,0,0,-1.0472
1.28045,2.45874,154.36,1,0,0,-1.0472
1.28378,2.45296,154.366,1,0,0,-1.0472
1.28712,2.44719,154.373,1,0,0,-1.0472
1.29045,2.44141,154.38,1,0,0,-1.0472
1.29379,2.43563,154.386,1,0,0,-1.0472
1.29713,2.42985,154.393,1,0,0,-1.0472
1.30046,2.42408,154.4,1,0,0,-1.0472
1.3038,2.4183,154.406,1,0,0,-1.0472
1.30713,2.41252,154.413,1,0,0,-1.0472
1.31047,2.40674,154.42,1,0,0,-1.0472
1.3138,2.40097,154.426,1,0,0,-1.0472
1.31714,2.39519,154.433,1,0,0,-1.0472
1.32048,2.38941,154.44,1,0,0,-1.0472
1.32381,2.38363,154.446,1,0,0,-1.0472
1.32715,2.37786,154.453,1,0,0,-1.0472
1.33048,2.37208,154.46,1,0,0,-1.0472
1.33382,2.3663,154.466,1,0,0,-1.0472
1.33715,2.36052,154.473,1,0,0,-1.0472
1.34049,2.35475,154.48,1,0,0,-1.0472
1.34383,2.34897,154.486,1,0,0,-1.0472
1.34716,2.34319,154.493,1,0,0,-1.0472
1.3505,2.33741,154.5,1,0,0,-1.0472
1.35383,2.33163,154.507,1,0,0,-1.0472
1.35717,2.32586,154.513,1,0,0,-1.0472
1.3605,2.32008,154.52,1,0,0,-1.0472
1.36384,2.3143,154.527,1,0,0,-1.0472
1.36718,2.30852,154.533,1,0,0,-1.0472
1.37051,2.30275,154.54,1,0,0,-1.0472
1.37385,2.29697,154.547,1,0,0,-1.0472
1.37718,2.29119,154.553,1,0,0,-1.0472
1.38052,2.28541,154.56,1,0,0,-1.0472
1.38385,2.27964,154.567,1,0,0,-1.0472
1.38719,2.27386,154.573,1,0,0,-1.0472
1.39053,2.26808,154.58,1,0,0,-1.0472
1.39386,2.2623,154.587,1,0,0,-1.0472
1.3972,2.25653,154.593,1,0,0,-1.0472
1.40053,2.25075,154.6,1,0,0,-1.0472
1.40387,2.24497,154.607,1,0,0,-1.0472
1.4072,2.23919,154.613,1,0,0,-1.0472
1.41054,2.23342,154.62,1,0,0,-1.0472
1.41388,2.22764,154.627,1,0,0,-1.0472
1.41721,2.22186,154.633,1,0,0,-1.0472
1.42055,2.21608,154.64,1,0,0,-1.0472
1.42388,2.21031,154.647,1,0,0,-1.0472
1.42722,2.20453,154.653,1,0,0,-1.0472
1.43055,2.19875,154.66,1,0,0,-1.0472
1.43389,2.19297,154.667,1,0,0,-1.0472
1.43723,2.1872,154.673,1,0,0,-1.0472
1.44056,2.18142,154.68,1,0,0,-1.0472
1.4439,2.17564,154.687,1,0,0,-1.0472
1.44723,2.16986,154.693,1,0,0,-1.0472
1.45057,2.16408,154.7,1,0,0,-1.0472
1.4539,2.15831,154.707,1,0,0,-1.0472
1.45724,2.15253,154.713,1,0,0,-1.0472
1.46058,2.14675,154.72,1,0,0,-1.0472
1.46391,2.14097,154.727,1,0,0,-1.0472
1.46725,2.1352,154.733,1,0,0,-1.0472
1.47058,2.12942,154.74,1,0,0,-1.0472
1.47392,2.12364,154.747,1,0,0,-1.0472
1.47725,2.11786,154.753,1,0,0,-1.0472
1.48059,2.11209,154.76,1,0,0,-1.0472
1.48393,2.10631,154.767,1,0,0,-1.0472
1.48726,2.10053,154.773,1,0,0,-1.0472
1.4906,2.09475,154.78,1,0,0,-1.0472
1.49393,2.08898,154.787,1,0,0,-1.0472
1.49727,2.0832,154.793,1,0,0,-1.0472
1.5006,2.07742,154.8,1,0,0,-1.0472
1.50394,2.07164,154.807,1,0,0,-1.0472
1.50728,2.06587,154.813,1,0,0,-1.0472
1.51061,2.06009,154.82,1,0,0,-1.0472
1.51395,2.05431,154.827,1,0,0,-1.0472
1.51728,2.04853,154.833,1,0,0,-1.0472
1.52062,2.04276,154.84,1,0,0,-1.0472
1.52395,2.03698,154.847,1,0,0,-1.0472
1.52729,2.0312,154.853,1,0,0,-1.0472
1.53063,2.02542,154.86,1,0,0,-1.0472
1.53396,2.01964,154.867,1,0,0,-1.0472
1.5373,2.01387,154.873,1,0,0,-1.0472
1.54063,2.00809,154.88,1,0,0,-1.0472
1.54397,2.00231,154.887,1,0,0,-1.0472
1.5473,1.99653,154.893,1,0,0,-1.0472
1.55064,1.99076,154.9,1,0,0,-1.0472
1.55398,1.98498,154.907,1,0,0,-1.0472
1.55731,1.9792,154.913,1,0,0,-1.0472
1.56065,1.97342,154.92,1,0,0,-1.0472
1.56398,1.96765,154.927,1,0,0,-1.0472
1.56732,1.96187,154.933,1,0,0,-1.0472
1.57065,1.95609,154.94,1,0,0,-1.0472
1.57399,1.95031,154.947,1,0,0,-1.0472
1.57733,1.94454,154.953,1,0,0,-1.0472
1.58066,1.93876,154.96,1,0,0,-1.0472
1.584,1.93298,154.967,1,0,0,-1.0472
1.58733,1.9272,154.974,1,0,0,-1.0472
1.59067,1.92143,154.98,1,0,0,-1.0472
1.594,1.91565,154.987,1,0,0,-1.0472
1.59734,1.90987,154.994,1,0,0,-1.0472
1.60068,1.90409,155,1,0,0,-1.0472
1.60401,1.89832,155.007,1,0,0,-1.0472
1.60735,1.89254,155.014,1,0,0,-1.0472
1.61068,1.88676,155.02,1,0,0,-1.0472
1.61402,1.88098,155.027,1,0,0,-1.0472
1.61735,1.8752,155.034,1,0,0,-1.0472
1.62069,1.86943,155.04,1,0,0,-1.0472
1.62403,1.86365,155.047,1,0,0,-1.0472
1.62736,1.85787,155.054,1,0,0,-1.0472
1.6307,1.85209,155.06,1,0,0,-1.0472
1.63403,1.84632,155.067,1,0,0,-1.0472
1.63737,1.84054,155.074,1,0,0,-1.0472
1.6407,1.83476,155.08,1,0,0,-1.0472
1.64404,1.82898,155.087,1,0,0,-1.0472
1.64738,1.82321,155.094,1,0,0,-1.0472
1.65071,1.81743,155.1,1,0,0,-1.0472
1.65405,1.81165,155.107,1,0,0,-1.0472
1.65738,1.80587,155.114,1,0,0,-1.0472
1.66072,1.8001,155.12,1,0,0,-1.0472
1.66405,1.79432,155.127,1,0,0,-1.0472
1.66739,1.78854,155.134,1,0,0,-1.0472
1.67073,1.78276,155.14,1,0,0,-1.0472
1.67406,1.77699,155.147,1,0,0,-1.0472
1.6774,1.77121,155.154,1,0,0,-1.0472
1.68073,1.76543,155.16,1,0,0,-1.0472
1.68407,1.75965,155.167,1,0,0,-1.0472
1.6874,1.75388,155.174,1,0,0,-1.0472
1.69074,1.7481,155.18,1,0,0,-1.0472
1.69408,1.74232,155.187,1,0,0,-1.0472
1.69741,1.73654,155.194,1,0,0,-1.0472
1.70075,1.73076,155.2,1,0,0,-1.0472
1.70408,1.72499,155.207,1,0,0,-1.0472
1.70742,1.71921,155.214,1,0,0,-1.0472
1.71075,1.71343,155.22,1,0,0,-1.0472
1.71409,1.70765,155.227,1,0,0,-1.0472
1.71743,1.70188,155.234,1,0,0,-1.0472
1.72076,1.6961,155.24,1,0,0,-1.0472
1.7241,1.69032,155.247,1,0,0,-1.0472
1.72743,1.68454,155.254,1,0,0,-1.0472
1.73077,1.67877,155.26,1,0,0,-1.0472
1.7341,1.67299,155.267,1,0,0,-1.0472
1.73744,1.66721,155.274,1,0,0,-1.0472
1.74078,1.66143,155.28,1,0,0,-1.0472
1.74411,1.65566,155.287,1,0,0,-1.0472
1.74745,1.64988,155.294,1,0,0,-1.0472
1.75078,1.6441,155.3,1,0,0,-1.0472
1.75412,1.63832,155.307,1,0,0,-1.0472
1.75745,1.63255,155.314,1,0,0,-1.0472
1.76079,1.62677,155.32,1,0,0,-1.0472
1.76413,1.62099,155.327,1,0,0,-1.0472
1.76746,1.61521,155.334,1,0,0,-1.0472
1.7708,1.60944,155.34,1,0,0,-1.0472
1.77413,1.60366,155.347,1,0,0,-1.0472
1.77747,1.59788,155.354,1,0,0,-1.0472
1.7808,1.5921,155.36,1,0,0,-1.0472
1.78414,1.58632,155.367,1,0,0,-1.0472
1.78748,1.58055,155.374,1,0,0,-1.0472
1.79081,1.57477,155.38,1,0,0,-1.0472
1.79415,1.56899,155.387,1,0,0,-1.0472
1.79748,1.56321,155.394,1,0,0,-1.0472
1.80082,1.55744,155.4,1,0,0,-1.0472
1.80415,1.55166,155.407,1,0,0,-1.0472
1.80749,1.54588,155.414,1,0,0,-1.0472
1.81083,1.5401,155.42,1,0,0,-1.0472
1.81416,1.53433,155.427,1,0,0,-1.0472
1.8175,1.52855,155.434,1,0,0,-1.0472
1.82083,1.52277,155.441,1,0,0,-1.0472
1.82417,1.51699,155.447,1,0,0,-1.0472
1.8275,1.51122,155.454,1,0,0,-1.0472
1.83084,1.50544,155.461,1,0,0,-1.0472
1.83418,1.49966,155.467,1,0,0,-1.0472
1.83751,1.49388,155.474,1,0,0,-1.0472
1.84085,1.48811,155.481,1,0,0,-1.0472
1.84418,1.48233,155.487,1,0,0,-1.0472
1.84752,1.47655,155.494,1,0,0,-1.0472
1.85085,1.47077,155.501,1,0,0,-1.0472
1.85419,1.465,155.507,1,0,0,-1.0472
1.85753,1.45922,155.514,1,0,0,-1.0472
1.86086,1.45344,155.521,1,0,0,-1.0472
1.8642,1.44766,155.527,1,0,0,-1.0472
1.86753,1.44188,155.534,1,0,0,-1.0472
1.87087,1.43611,155.541,1,0,0,-1.0472
1.8742,1.43033,155.547,1,0,0,-1.0472
1.87754,1.42455,155.554,1,0,0,-1.0472
1.88088,1.41877,155.561,1,0,0,-1.0472
1.88421,1.413,155.567,1,0,0,-1.0472
1.88755,1.40722,155.574,1,0,0,-1.0472
1.89088,1.40144,155.581,1,0,0,-1.0472
1.89422,1.39566,155.587,1,0,0,-1.0472
1.89755,1.38989,155.594,1,0,0,-1.0472
1.90089,1.38411,155.601,1,0,0,-1.0472
1.90423,1.37833,155.607,1,0,0,-1.0472
1.90756,1.37255,155.614,1,0,0,-1.0472
1.9109,1.36678,155.621,1,0,0,-1.0472
1.91423,1.361,155.627,1,0,0,-1.0472
1.91757,1.35522,155.634,1,0,0,-1.0472
1.9209,1.34944,155.641,1,0,0,-1.0472
1.92424,1.34367,155.647,1,0,0,-1.0472
1.92758,1.33789,155.654,1,0,0,-1.0472
1.93091,1.33211,155.661,1,0,0,-1.0472
1.93425,1.32633,155.667,1,0,0,-1.0472
1.93758,1.32056,155.674,1,0,0,-1.0472
1.94092,1.31478,155.681,1,0,0,-1.0472
1.94425,1.309,155.687,1,0,0,-1.0472
1.94759,1.30322,155.694,1,0,0,-1.0472
1.95093,1.29745,155.701,1,0,0,-1.0472
1.95426,1.29167,155.707,1,0,0,-1.0472
1.9576,1.28589,155.714,1,0,0,-1.0472
1.96093,1.28011,155.721,1,0,0,-1.0472
1.96427,1.27433,155.727,1,0,0,-1.0472
1.9676,1.26856,155.734,1,0,0,-1.0472
1.97094,1.26278,155.741,1,0,0,-1.0472
1.97428,1.257,155.747,1,0,0,-1.0472
1.97761,1.25122,155.754,1,0,0,-1.0472
1.98095,1.24545,155.761,1,0,0,-1.0472
1.98428,1.23967,155.767,1,0,0,-1.0472
1.98762,1.23389,155.774,1,0,0,-1.0472
1.99095,1.22811,155.781,1,0,0,-1.0472
1.99429,1.22234,155.787,1,0,0,-1.0472
1.99763,1.21656,155.794,1,0,0,-1.0472
2.00096,1.21078,155.801,1,0,0,-1.0472
2.0043,1.205,155.807,1,0,0,-1.0472
2.00763,1.19923,155.814,1,0,0,-1.0472
2.01097,1.19345,155.821,1,0,0,-1.0472
2.0143,1.18767,155.827,1,0,0,-1.0472
2.01764,1.18189,155.834,1,0,0,-1.0472
2.02098,1.17612,155.841,1,0,0,-1.0472
2.02431,1.17034,155.847,1,0,0,-1.0472
2.02765,1.16456,155.854,1,0,0,-1.0472
2.03098,1.15878,155.861,1,0,0,-1.0472
2.03432,1.15301,155.867,1,0,0,-1.0472
2.03765,1.14723,155.874,1,0,0,-1.0472
2.04099,1.14145,155.881,1,0,0,-1.0472
2.04433,1.13567,155.887,1,0,0,-1.0472
2.04766,1.12989,155.894,1,0,0,-1.0472
2.051,1.12412,155.901,1,0,0,-1.0472
2.05433,1.11834,155.908,1,0,0,-1.0472
2.05767,1.11256,155.914,1,0,0,-1.0472
2.061,1.10678,155.921,1,0,0,-1.0472
2.06434,1.10101,155.928,1,0,0,-1.0472
2.06768,1.09523,155.934,1,0,0,-1.0472
2.07101,1.08945,155.941,1,0,0,-1.0472
2.07435,1.08367,155.948,1,0,0,-1.0472
2.07768,1.0779,155.954,1,0,0,-1.0472
2.08102,1.07212,155.961,1,0,0,-1.0472
2.08435,1.06634,155.968,1,0,0,-1.0472
2.08769,1.06056,155.974,1,0,0,-1.0472
2.09103,1.05479,155.981,1,0,0,-1.0472
2.09436,1.04901,155.988,1,0,0,-1.0472
2.0977,1.04323,155.994,1,0,0,-1.0472
2.10103,1.03745,156.001,1,0,0,-1.0472
2.10437,1.03168,156.008,1,0,0,-1.0472
2.1077,1.0259,156.014,1,0,0,-1.0472
2.11104,1.02012,156.021,1,0,0,-1.0472
2.11438,1.01434,156.028,1,0,0,-1.0472
2.11771,1.00857,156.034,1,0,0,-1.0472
2.12105,1.00279,156.041,1,0,0,-1.0472
2.12438,0.99701,156.048,1,0,0,-1.0472
2.12772,0.991232,156.054,1,0,0,-1.0472
2.13105,0.985455,156.061,1,0,0,-1.0472
2.13439,0.979677,156.068,1,0,0,-1.0472
2.13773,0.9739,156.074,1,0,0,-1.0472
2.14106,0.968122,156.081,1,0,0,-1.0472
2.1444,0.962344,156.088,1,0,0,-1.0472
2.14773,0.956567,156.094,1,0,0,-1.0472
2.15107,0.950789,156.101,1,0,0,-1.0472
2.1544,0.945012,156.108,1,0,0,-1.0472
2.15774,0.939234,156.114,1,0,0,-1.0472
2.16108,0.933456,156.121,1,0,0,-1.0472
2.16441,0.927679,156.128,1,0,0,-1.0472
2.16775,0.921901,156.134,1,0,0,-1.0472
2.17108,0.916124,156.141,1,0,0,-1.0472
2.17442,0.910346,156.148,1,0,0,-1.0472
2.17775,0.904568,156.154,1,0,0,-1.0472
2.18109,0.898791,156.161,1,0,0,-1.0472
2.18443,0.893013,156.168,1,0,0,-1.0472
2.18776,0.887236,156.174,1,0,0,-1.0472
2.1911,0.881458,156.181,1,0,0,-1.0472
2.19443,0.87568,156.188,1,0,0,-1.0472
2.19777,0.869903,156.194,1,0,0,-1.0472
2.2011,0.864125,156.201,1,0,0,-1.0472
2.20444,0.858348,156.208,1,0,0,-1.0472
2.20778,0.85257,156.214,1,0,0,-1.0472
2.21111,0.846792,156.221,1,0,0,-1.0472
2.21445,0.841015,156.228,1,0,0,-1.0472
2.21778,0.835237,156.234,1,0,0,-1.0472
2.22112,0.82946,156.241,1,0,0,-1.0472
2.22445,0.823682,156.248,1,0,0,-1.0472
2.22779,0.817904,156.254,1,0,0,-1.0472
2.23113,0.812127,156.261,1,0,0,-1.0472
2.23446,0.806349,156.268,1,0,0,-1.0472
2.2378,0.800572,156.274,1,0,0,-1.0472
2.24113,0.794794,156.281,1,0,0,-1.0472
2.24447,0.789016,156.288,1,0,0,-1.0472
2.2478,0.783239,156.294,1,0,0,-1.0472
2.25114,0.777461,156.301,1,0,0,-1.0472
2.25448,0.771684,156.308,1,0,0,-1.0472
2.25781,0.765906,156.314,1,0,0,-1.0472
2.26115,0.760128,156.321,1,0,0,-1.0472
2.26448,0.754351,156.328,1,0,0,-1.0472
2.26782,0.748573,156.334,1,0,0,-1.0472
2.27115,0.742796,156.341,1,0,0,-1.0472
2.27449,0.737018,156.348,1,0,0,-1.0472
2.27783,0.731241,156.354,1,0,0,-1.0472
2.28116,0.725463,156.361,1,0,0,-1.0472
2.2845,0.719685,156.368,1,0,0,-1.0472
2.28783,0.713908,156.375,1,0,0,-1.0472
2.29117,0.70813,156.381,1,0,0,-1.0472
2.2945,0.702353,156.388,1,0,0,-1.0472
2.29784,0.696575,156.395,1,0,0,-1.0472
2.30118,0.690797,156.401,1,0,0,-1.0472
2.30451,0.68502,156.408,1,0,0,-1.0472
2.30785,0.679242,156.415,1,0,0,-1.0472
2.31118,0.673465,156.421,1,0,0,-1.0472
2.31452,0.667687,156.428,1,0,0,-1.0472
2.31785,0.661909,156.435,1,0,0,-1.0472
2.32119,0.656132,156.441,1,0,0,-1.0472
2.32453,0.650354,156.448,1,0,0,-1.0472
2.32786,0.644577,156.455,1,0,0,-1.0472
2.3312,0.638799,156.461,1,0,0,-1.0472
2.33453,0.633021,156.468,1,0,0,-1.0472
2.33787,0.627244,156.475,1,0,0,-1.0472
2.3412,0.621466,156.481,1,0,0,-1.0472
2.34454,0.615689,156.488,1,0,0,-1.0472
2.34788,0.609911,156.495,1,0,0,-1.0472
2.35121,0.604133,156.501,1,0,0,-1.0472
2.35455,0.598356,156.508,1,0,0,-1.0472
2.35788,0.592578,156.515,1,0,0,-1.0472
2.36122,0.586801,156.521,1,0,0,-1.0472
2.36455,0.581023,156.528,1,0,0,-1.0472
2.36789,0.575245,156.535,1,0,0,-1.0472
2.37123,0.569468,156.541,1,0,0,-1.0472
2.37456,0.56369,156.548,1,0,0,-1.0472
2.3779,0.557913,156.555,1,0,0,-1.0472
2.38123,0.552135,156.561,1,0,0,-1.0472
2.38457,0.546357,156.568,1,0,0,-1.0472
2.3879,0.54058,156.575,1,0,0,-1.0472
2.39124,0.534802,156.581,1,0,0,-1.0472
2.39458,0.529025,156.588,1,0,0,-1.0472
2.39791,0.523247,156.595,1,0,0,-1.0472
2.40125,0.517469,156.601,1,0,0,-1.0472
2.40458,0.511692,156.608,1,0,0,-1.0472
2.40792,0.505914,156.615,1,0,0,-1.0472
2.41125,0.500137,156.621,1,0,0,-1.0472
2.41459,0.494359,156.628,1,0,0,-1.0472
2.41793,0.488581,156.635,1,0,0,-1.0472
2.42126,0.482804,156.641,1,0,0,-1.0472
2.4246,0.477026,156.648,1,0,0,-1.0472
2.42793,0.471249,156.655,1,0,0,-1.0472
2.43127,0.465471,156.661,1,0,0,-1.0472
2.4346,0.459693,156.668,1,0,0,-1.0472
2.43794,0.453916,156.675,1,0,0,-1.0472
2.44128,0.448138,156.681,1,0,0,-1.0472
2.44461,0.442361,156.688,1,0,0,-1.0472
2.44795,0.436583,156.695,1,0,0,-1.0472
2.45128,0.430805,156.701,1,0,0,-1.0472
2.45462,0.425028,156.708,1,0,0,-1.0472
2.45795,0.41925,156.715,1,0,0,-1.0472
2.46129,0.413473,156.721,1,0,0,-1.0472
2.46463,0.407695,156.728,1,0,0,-1.0472
2.46796,0.401917,156.735,1,0,0,-1.0472
2.4713,0.39614,156.741,1,0,0,-1.0472
2.47463,0.390362,156.748,1,0,0,-1.0472
2.47797,0.384585,156.755,1,0,0,-1.0472
2.4813,0.378807,156.761,1,0,0,-1.0472
2.48464,0.373029,156.768,1,0,0,-1.0472
2.48798,0.367252,156.775,1,0,0,-1.0472
2.49131,0.361474,156.781,1,0,0,-1.0472
2.49465,0.355697,156.788,1,0,0,-1.0472
2.49798,0.349919,156.795,1,0,0,-1.0472
2.50132,0.344141,156.801,1,0,0,-1.0472
2.50465,0.338364,156.808,1,0,0,-1.0472
2.50799,0.332586,156.815,1,0,0,-1.0472
2.51133,0.326809,156.821,1,0,0,-1.0472
2.51466,0.321031,156.828,1,0,0,-1.0472
2.518,0.315253,156.835,1,0,0,-1.0472
2.52133,0.309476,156.842,1,0,0,-1.0472
2.52467,0.303698,156.848,1,0,0,-1.0472
2.528,0.297921,156.855,1,0,0,-1.0472
2.53134,0.292143,156.862,1,0,0,-1.0472
2.53468,0.286366,156.868,1,0,0,-1.0472
2.53801,0.280588,156.875,1,0,0,-1.0472
2.54135,0.27481,156.882,1,0,0,-1.0472
2.54468,0.269033,156.888,1,0,0,-1.0472
2.54802,0.263255,156.895,1,0,0,-1.0472
2.55135,0.257478,156.902,1,0,0,-1.0472
2.55469,0.2517,156.908,1,0,0,-1.0472
2.55803,0.245922,156.915,1,0,0,-1.0472
2.56136,0.240145,156.922,1,0,0,-1.0472
2.5647,0.234367,156.928,1,0,0,-1.0472
2.56803,0.228589,156.935,1,0,0,-1.0472
2.57137,0.222812,156.942,1,0,0,-1.0472
2.5747,0.217034,156.948,1,0,0,-1.0472
2.57804,0.211257,156.955,1,0,0,-1.0472
2.58138,0.205479,156.962,1,0,0,-1.0472
2.58471,0.199701,156.968,1,0,0,-1.0472
2.58805,0.193924,156.975,1,0,0,-1.0472
2.59138,0.188146,156.982,1,0,0,-1.0472
2.59472,0.182369,156.988,1,0,0,-1.0472
2.59805,0.176591,156.995,1,0,0,-1.0472
2.60139,0.170813,157.002,1,0,0,-1.0472
2.60473,0.165036,157.008,1,0,0,-1.0472
2.60806,0.159258,157.015,1,0,0,-1.0472
2.6114,0.153481,157.022,1,0,0,-1.0472
2.61473,0.147703,157.028,1,0,0,-1.0472
2.61807,0.141925,157.035,1,0,0,-1.0472
2.6214,0.136148,157.042,1,0,0,-1.0472
2.62474,0.13037,157.048,1,0,0,-1.0472
2.62808,0.124592,157.055,1,0,0,-1.0472
2.63141,0.118815,157.062,1,0,0,-1.0472
2.63475,0.113037,157.068,1,0,0,-1.0472
2.63808,0.10726,157.075,1,0,0,-1.0472
2.64142,0.101482,157.082,1,0,0,-1.0472
2.64475,0.0957044,157.088,1,0,0,-1.0472
2.64809,0.0899268,157.095,1,0,0,-1.0472
2.65143,0.0841492,157.102,1,0,0,-1.0472
2.65476,0.0783716,157.108,1,0,0,-1.0472
2.6581,0.072594,157.115,1,0,0,-1.0472
2.66143,0.0668164,157.122,1,0,0,-1.0472
2.66477,0.0610388,157.128,1,0,0,-1.0472
2.6681,0.0552612,157.135,1,0,0,-1.0472
2.67144,0.0494836,157.142,1,0,0,-1.0472
2.67478,0.043706,157.148,1,0,0,-1.0472
2.67811,0.0379284,157.155,1,0,0,-1.0472
2.68145,0.0321508,157.162,1,0,0,-1.0472
2.68478,0.0263732,157.168,1,0,0,-1.0472
2.68812,0.0205956,157.175,1,0,0,-1.0472
2.69145,0.014818,157.182,1,0,0,-1.0472
2.69479,0.00904036,157.188,1,0,0,-1.0472
2.69813,0.00326276,157.195,1,0,0,-1.0472
2.70146,-0.00251485,157.202,1,0,0,-1.0472
2.7048,-0.00829246,157.208,1,0,0,-1.0472
2.70813,-0.0140701,157.215,1,0,0,-1.0472
2.71147,-0.0198477,157.222,1,0,0,-1.0472
2.7148,-0.0256253,157.228,1,0,0,-1.0472
2.71814,-0.0314029,157.235,1,0,0,-1.0472
2.72148,-0.0371805,157.242,1,0,0,-1.0472
2.72481,-0.0429581,157.248,1,0,0,-1.0472
2.72815,-0.0487357,157.255,1,0,0,-1.0472
2.73148,-0.0545133,157.262,1,0,0,-1.0472
2.73482,-0.0602909,157.268,1,0,0,-1.0472
2.73815,-0.0660685,157.275,1,0,0,-1.0472
2.74149,-0.0718461,157.282,1,0,0,-1.0472
2.74483,-0.0776237,157.288,1,0,0,-1.0472
2.74816,-0.0834013,157.295,1,0,0,-1.0472
2.7515,-0.0891789,157.302,1,0,0,-1.0472
2.75483,-0.0949565,157.309,1,0,0,-1.0472
2.75817,-0.100734,157.315,1,0,0,-1.0472
2.7615,-0.106512,157.322,1,0,0,-1.0472
2.76484,-0.112289,157.329,1,0,0,-1.0472
2.76818,-0.118067,157.335,1,0,0,-1.0472
2.77151,-0.123845,157.342,1,0,0,-1.0472
2.77485,-0.129622,157.349,1,0,0,-1.0472
2.77818,-0.1354,157.355,1,0,0,-1.0472
2.78152,-0.141177,157.362,1,0,0,-1.0472
2.78485,-0.146955,157.369,1,0,0,-1.0472
2.78819,-0.152733,157.375,1,0,0,-1.0472
2.79153,-0.15851,157.382,1,0,0,-1.0472
2.79486,-0.164288,157.389,1,0,0,-1.0472
2.7982,-0.170065,157.395,1,0,0,-1.0472
2.80153,-0.175843,157.402,1,0,0,-1.0472
2.80487,-0.181621,157.409,1,0,0,-1.0472
