Trajectory info:
Feasible path start time since start: 147.358
Feasbile path start time from now:  0.723164
fpg planner time start 148.5
fpg planner time end 166.979
planner index start 140
planner index finish 2853
time planner start:148.5
time planner finish:166.2
Final Time Difference: 0.779366
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
2.17166,-3.72926,153.526,0.945628,0.168859,1.043,0.544484
2.17625,-3.72648,153.532,0.94675,0.198019,1.03813,0.550309
2.18082,-3.72368,153.538,0.948003,0.221274,1.03339,0.556196
2.18537,-3.72085,153.543,0.949364,0.240816,1.02875,0.561993
2.18991,-3.71799,153.549,0.950819,0.257754,1.02419,0.567766
2.19443,-3.7151,153.554,0.952356,0.272771,1.01971,0.573488
2.19894,-3.71219,153.56,0.953966,0.286292,1.01528,0.57921
2.20342,-3.70926,153.566,0.955644,0.298617,1.0109,0.584895
2.2079,-3.7063,153.571,0.957381,0.30998,1.00656,0.590494
2.21235,-3.70331,153.577,0.959175,0.320543,1.00226,0.596141
2.21679,-3.7003,153.583,0.96102,0.330418,0.997992,0.601715
2.22121,-3.69727,153.588,0.962914,0.339721,0.993747,0.607204
2.22561,-3.69421,153.594,0.964853,0.348523,0.989525,0.612729
2.23,-3.69112,153.599,0.966835,0.356905,0.985321,0.618218
2.23437,-3.68802,153.605,0.968857,0.364911,0.981132,0.623599
2.23872,-3.68488,153.61,0.970917,0.372592,0.976956,0.629015
2.24306,-3.68173,153.616,0.973013,0.379983,0.972789,0.634386
2.24738,-3.67855,153.621,0.975144,0.387114,0.96863,0.639731
2.25168,-3.67535,153.627,0.977309,0.394033,0.964476,0.644968
2.25596,-3.67213,153.632,0.979505,0.400741,0.960326,0.650277
2.26023,-3.66888,153.638,0.981732,0.40727,0.956177,0.655471
2.26448,-3.66561,153.643,0.983989,0.413655,0.952028,0.660673
2.26872,-3.66232,153.649,0.986274,0.419886,0.947878,0.665804
2.27293,-3.65901,153.654,0.988588,0.425991,0.943725,0.670929
2.27713,-3.65567,153.659,0.990928,0.431992,0.939567,0.676026
2.28132,-3.65232,153.665,0.993295,0.437892,0.935405,0.681087
2.28548,-3.64894,153.67,0.995688,0.443695,0.931235,0.686108
2.28963,-3.64555,153.676,0.998105,0.449417,0.927059,0.691066
2.29376,-3.64213,153.681,1,0.353081,0.922369,0.696025
2.29788,-3.63869,153.686,1,0,0.915919,0.700915
2.30198,-3.63523,153.692,1,0,0.909468,0.705805
2.30606,-3.63175,153.697,1,0,0.903018,0.710632
2.31012,-3.62825,153.702,1,0,0.896568,0.71545
2.31417,-3.62474,153.708,1,0,0.890118,0.720244
2.3182,-3.6212,153.713,1,0,0.883668,0.724966
2.32222,-3.61764,153.719,1,0,0.877218,0.729692
2.32621,-3.61407,153.724,1,0,0.870768,0.734319
2.33019,-3.61048,153.729,1,0,0.864318,0.738978
2.33416,-3.60686,153.735,1,0,0.857867,0.743572
2.3381,-3.60323,153.74,1,0,0.851417,0.748134
2.34203,-3.59959,153.745,1,0,0.844967,0.752697
2.34595,-3.59592,153.751,1,0,0.838517,0.757161
2.34984,-3.59224,153.756,1,0,0.832067,0.761629
2.35373,-3.58854,153.761,1,0,0.825617,0.766094
2.35759,-3.58482,153.767,1,0,0.819167,0.770433
2.36144,-3.58108,153.772,1,0,0.812717,0.774772
2.36527,-3.57733,153.778,1,0,0.806266,0.779142
2.36909,-3.57357,153.783,1,0,0.799816,0.783417
2.37288,-3.56978,153.788,1,0,0.793366,0.787693
2.37667,-3.56598,153.794,1,0,0.786916,0.791906
2.38043,-3.56216,153.799,1,0,0.780466,0.796056
2.38419,-3.55833,153.804,1,0,0.774016,0.800206
2.38792,-3.55448,153.81,1,0,0.767566,0.804356
2.39164,-3.55062,153.815,1,0,0.761116,0.808445
2.39534,-3.54674,153.82,1,0,0.754666,0.812502
2.39903,-3.54285,153.826,1,0,0.748215,0.816465
2.4027,-3.53894,153.831,1,0,0.741765,0.820459
2.40636,-3.53502,153.837,1,0,0.735315,0.824424
2.41,-3.53108,153.842,1,0,0.728865,0.828325
2.41363,-3.52713,153.847,1,0,0.722415,0.832165
2.41724,-3.52317,153.853,1,0,0.715965,0.836038
2.42083,-3.51919,153.858,1,0,0.709515,0.839812
2.42441,-3.5152,153.863,1,0,0.703065,0.843622
2.42798,-3.51119,153.869,1,0,0.696614,0.847344
2.43153,-3.50717,153.874,1,0,0.690164,0.851025
2.43506,-3.50314,153.879,1,0,0.683714,0.854714
2.43858,-3.49909,153.885,1,0,0.677264,0.858336
2.44209,-3.49504,153.89,1,0,0.670814,0.861963
2.44558,-3.49096,153.896,1,0,0.664364,0.865464
2.44905,-3.48688,153.901,1,0,0.657914,0.869028
2.45252,-3.48279,153.906,1,0,0.651464,0.872534
2.45596,-3.47868,153.912,1,0,0.645014,0.876001
2.4594,-3.47456,153.917,1,0,0.638563,0.879383
2.46282,-3.47043,153.922,1,0,0.632113,0.882793
2.46622,-3.46629,153.928,1,0,0.625663,0.88614
2.46961,-3.46213,153.933,1,0,0.619213,0.889487
2.47299,-3.45797,153.938,1,0,0.612763,0.89275
2.47635,-3.45379,153.944,1,0,0.606313,0.896007
2.4797,-3.4496,153.949,1,0,0.599863,0.899201
2.48304,-3.44541,153.955,1,0,0.593412,0.90243
2.48636,-3.4412,153.96,1,0,0.586962,0.905561
2.48967,-3.43698,153.965,1,0,0.580512,0.908665
2.49297,-3.43275,153.971,1,0,0.574062,0.911742
2.49625,-3.42851,153.976,1,0,0.567612,0.914784
2.49952,-3.42426,153.981,1,0,0.561162,0.917798
2.50278,-3.42,153.987,1,0,0.554712,0.920777
2.50603,-3.41573,153.992,1,0,0.548262,0.923694
2.50926,-3.41145,153.997,1,0,0.541812,0.926619
2.51248,-3.40717,154.003,1,0,0.535361,0.929509
2.51569,-3.40287,154.008,1,0,0.528911,0.932311
2.51888,-3.39856,154.014,1,0,0.522461,0.935129
2.52207,-3.39425,154.019,1,0,0.516011,0.937868
2.52524,-3.38992,154.024,1,0,0.509561,0.940634
2.5284,-3.38559,154.03,1,0,0.503111,0.943347
2.53155,-3.38125,154.035,1,0,0.496661,0.945952
2.53469,-3.3769,154.04,1,0,0.490211,0.948629
2.53781,-3.37254,154.046,1,0,0.48376,0.951208
2.54092,-3.36818,154.051,1,0,0.47731,0.953762
2.54403,-3.36381,154.056,1,0,0.47086,0.956279
2.54712,-3.35942,154.062,1,0,0.46441,0.958806
2.5502,-3.35503,154.067,1,0,0.45796,0.961225
2.55327,-3.35064,154.072,1,0,0.45151,0.963654
2.55633,-3.34623,154.078,1,0,0.44506,0.966059
2.55938,-3.34182,154.083,1,0,0.43861,0.968378
2.56242,-3.3374,154.089,1,0,0.432159,0.970758
2.56544,-3.33298,154.094,1,0,0.425709,0.972953
2.56846,-3.32855,154.099,1,0,0.419259,0.975296
2.57147,-3.32411,154.105,1,0,0.412809,0.977442
2.57447,-3.31966,154.11,1,0,0.406359,0.979649
2.57746,-3.31521,154.115,1,0,0.399909,0.98177
2.58044,-3.31075,154.121,1,0,0.393459,0.983879
2.58341,-3.30628,154.126,1,0,0.387009,0.986
2.58637,-3.30181,154.131,1,0,0.380558,0.988022
2.58932,-3.29734,154.137,1,0,0.374108,0.990007
2.59226,-3.29285,154.142,1,0,0.367658,0.992005
2.59519,-3.28836,154.148,1,0,0.361208,0.993892
2.59812,-3.28387,154.153,1,0,0.354758,0.995866
2.60103,-3.27937,154.158,1,0,0.348308,0.99769
2.60394,-3.27486,154.164,1,0,0.341858,0.999491
2.60684,-3.27035,154.169,1,0,0.335407,1.00133
2.60973,-3.26584,154.174,1,0,0.328957,1.00313
2.61262,-3.26132,154.18,1,0,0.322507,1.00477
2.61549,-3.25679,154.185,1,0,0.316057,1.00655
2.61836,-3.25226,154.19,1,0,0.309607,1.00815
2.62122,-3.24772,154.196,1,0,0.303157,1.0098
2.62407,-3.24318,154.201,1,0,0.296707,1.01138
2.62692,-3.23864,154.207,1,0,0.290256,1.01296
2.62976,-3.23409,154.212,1,0,0.283806,1.01448
2.63259,-3.22953,154.217,1,0,0.277356,1.01596
2.63541,-3.22498,154.223,1,0,0.270906,1.01743
2.63823,-3.22041,154.228,1,0,0.264456,1.01883
2.64104,-3.21585,154.233,1,0,0.258006,1.02019
2.64385,-3.21128,154.239,1,0,0.251556,1.02159
2.64665,-3.2067,154.244,1,0,0.245105,1.02288
2.64944,-3.20213,154.249,1,0,0.238655,1.02414
2.65223,-3.19754,154.255,1,0,0.232205,1.02541
2.65501,-3.19296,154.26,1,0,0.225755,1.02659
2.65779,-3.18837,154.266,1,0,0.219305,1.02781
2.66056,-3.18378,154.271,1,0,0.212855,1.02893
2.66332,-3.17919,154.276,1,0,0.206405,1.03
2.66609,-3.17459,154.282,1,0,0.199954,1.03116
2.66884,-3.16999,154.287,1,0,0.193504,1.03212
2.67159,-3.16539,154.292,1,0,0.187054,1.03314
2.67434,-3.16078,154.298,1,0,0.180604,1.03413
2.67708,-3.15617,154.303,1,0,0.174154,1.03503
2.67982,-3.15156,154.308,1,0,0.167704,1.03597
2.68255,-3.14695,154.314,1,0,0.161254,1.0368
2.68528,-3.14233,154.319,1,0,0.154803,1.03766
2.688,-3.13771,154.325,1,0,0.148353,1.03844
2.69073,-3.13309,154.33,1,0,0.141903,1.03921
2.69344,-3.12847,154.335,1,0,0.135453,1.03989
2.69616,-3.12385,154.341,1,0,0.129003,1.04065
2.69887,-3.11922,154.346,1,0,0.122553,1.04127
2.70158,-3.11459,154.351,1,0,0.116103,1.04188
2.70429,-3.10996,154.357,1,0,0.109652,1.04252
2.70699,-3.10533,154.362,1,0,0.103202,1.04302
2.70969,-3.1007,154.367,1,0,0.0967521,1.04354
2.71239,-3.09606,154.373,1,0,0.0903019,1.04406
2.71508,-3.09143,154.378,1,0,0.0838518,1.04451
2.71778,-3.08679,154.384,1,0,0.0774017,1.04489
2.72047,-3.08215,154.389,1,0,0.0709515,1.04531
2.72316,-3.07752,154.394,1,0,0.0645014,1.04561
2.72585,-3.07288,154.4,1,0,0.0580513,1.04597
2.72853,-3.06823,154.405,1,0,0.0516011,1.04621
2.73122,-3.06359,154.41,1,0,0.045151,1.04647
2.7339,-3.05895,154.416,1,0,0.0387008,1.04666
2.73659,-3.05431,154.421,1,0,0.0322507,1.04689
2.73927,-3.04967,154.426,1,0,0.0258006,1.04698
2.74195,-3.04502,154.432,1,0,0.0193504,1.04708
2.74464,-3.04038,154.437,1,0,0.0129003,1.04712
2.74732,-3.03573,154.442,1,0,0.00645014,1.04721
2.75,-3.03109,154.448,1,0,0,1.047
2.75333,-3.02532,154.455,1,0,0,1.0472
2.75667,-3.01953,154.461,1,0,0,1.0472
2.76001,-3.01375,154.468,1,0,0,1.0472
2.76335,-3.00797,154.475,1,0,0,1.0472
2.76668,-3.00219,154.481,1,0,0,1.0472
2.77002,-2.99641,154.488,1,0,0,1.0472
2.77336,-2.99063,154.495,1,0,0,1.0472
2.7767,-2.98485,154.501,1,0,0,1.0472
2.78003,-2.97907,154.508,1,0,0,1.0472
2.78337,-2.97329,154.515,1,0,0,1.0472
2.78671,-2.96751,154.521,1,0,0,1.0472
2.79005,-2.96173,154.528,1,0,0,1.0472
2.79339,-2.95594,154.535,1,0,0,1.0472
2.79672,-2.95016,154.541,1,0,0,1.0472
2.80006,-2.94438,154.548,1,0,0,1.0472
2.8034,-2.9386,154.555,1,0,0,1.0472
2.80674,-2.93282,154.561,1,0,0,1.0472
2.81007,-2.92704,154.568,1,0,0,1.0472
2.81341,-2.92126,154.575,1,0,0,1.0472
2.81675,-2.91548,154.581,1,0,0,1.0472
2.82009,-2.9097,154.588,1,0,0,1.0472
2.82342,-2.90392,154.595,1,0,0,1.0472
2.82676,-2.89813,154.601,1,0,0,1.0472
2.8301,-2.89235,154.608,1,0,0,1.0472
2.83344,-2.88657,154.615,1,0,0,1.0472
2.83677,-2.88079,154.621,1,0,0,1.0472
2.84011,-2.87501,154.628,1,0,0,1.0472
2.84345,-2.86923,154.635,1,0,0,1.0472
2.84679,-2.86345,154.641,1,0,0,1.0472
2.85012,-2.85767,154.648,1,0,0,1.0472
2.85346,-2.85189,154.655,1,0,0,1.0472
2.8568,-2.84611,154.661,1,0,0,1.0472
2.86014,-2.84033,154.668,1,0,0,1.0472
2.86348,-2.83454,154.675,1,0,0,1.0472
2.86681,-2.82876,154.681,1,0,0,1.0472
2.87015,-2.82298,154.688,1,0,0,1.0472
2.87349,-2.8172,154.695,1,0,0,1.0472
2.87683,-2.81142,154.702,1,0,0,1.0472
2.88016,-2.80564,154.708,1,0,0,1.0472
2.8835,-2.79986,154.715,1,0,0,1.0472
2.88684,-2.79408,154.722,1,0,0,1.0472
2.89018,-2.7883,154.728,1,0,0,1.0472
2.89351,-2.78252,154.735,1,0,0,1.0472
2.89685,-2.77674,154.742,1,0,0,1.0472
2.90019,-2.77095,154.748,1,0,0,1.0472
2.90353,-2.76517,154.755,1,0,0,1.0472
2.90686,-2.75939,154.762,1,0,0,1.0472
2.9102,-2.75361,154.768,1,0,0,1.0472
2.91354,-2.74783,154.775,1,0,0,1.0472
2.91688,-2.74205,154.782,1,0,0,1.0472
2.92021,-2.73627,154.788,1,0,0,1.0472
2.92355,-2.73049,154.795,1,0,0,1.0472
2.92689,-2.72471,154.802,1,0,0,1.0472
2.93023,-2.71893,154.808,1,0,0,1.0472
2.93357,-2.71315,154.815,1,0,0,1.0472
2.9369,-2.70736,154.822,1,0,0,1.0472
2.94024,-2.70158,154.828,1,0,0,1.0472
2.94358,-2.6958,154.835,1,0,0,1.0472
2.94692,-2.69002,154.842,1,0,0,1.0472
2.95025,-2.68424,154.848,1,0,0,1.0472
2.95359,-2.67846,154.855,1,0,0,1.0472
2.95693,-2.67268,154.862,1,0,0,1.0472
2.96027,-2.6669,154.868,1,0,0,1.0472
2.9636,-2.66112,154.875,1,0,0,1.0472
2.96694,-2.65534,154.882,1,0,0,1.0472
2.97028,-2.64955,154.888,1,0,0,1.0472
2.97362,-2.64377,154.895,1,0,0,1.0472
2.97695,-2.63799,154.902,1,0,0,1.0472
2.98029,-2.63221,154.908,1,0,0,1.0472
2.98363,-2.62643,154.915,1,0,0,1.0472
2.98697,-2.62065,154.922,1,0,0,1.0472
2.9903,-2.61487,154.928,1,0,0,1.0472
2.99364,-2.60909,154.935,1,0,0,1.0472
2.99698,-2.60331,154.942,1,0,0,1.0472
3.00032,-2.59753,154.948,1,0,0,1.0472
3.00366,-2.59175,154.955,1,0,0,1.0472
3.00699,-2.58596,154.962,1,0,0,1.0472
3.01033,-2.58018,154.969,1,0,0,1.0472
3.01367,-2.5744,154.975,1,0,0,1.0472
3.01701,-2.56862,154.982,1,0,0,1.0472
3.02034,-2.56284,154.989,1,0,0,1.0472
3.02368,-2.55706,154.995,1,0,0,1.0472
3.02702,-2.55128,155.002,1,0,0,1.0472
3.03036,-2.5455,155.009,1,0,0,1.0472
3.03369,-2.53972,155.015,1,0,0,1.0472
3.03703,-2.53394,155.022,1,0,0,1.0472
3.04037,-2.52816,155.029,1,0,0,1.0472
3.04371,-2.52237,155.035,1,0,0,1.0472
3.04704,-2.51659,155.042,1,0,0,1.0472
3.05038,-2.51081,155.049,1,0,0,1.0472
3.05372,-2.50503,155.055,1,0,0,1.0472
3.05706,-2.49925,155.062,1,0,0,1.0472
3.06039,-2.49347,155.069,1,0,0,1.0472
3.06373,-2.48769,155.075,1,0,0,1.0472
3.06707,-2.48191,155.082,1,0,0,1.0472
3.07041,-2.47613,155.089,1,0,0,1.0472
3.07375,-2.47035,155.095,1,0,0,1.0472
3.07708,-2.46456,155.102,1,0,0,1.0472
3.08042,-2.45878,155.109,1,0,0,1.0472
3.08376,-2.453,155.115,1,0,0,1.0472
3.0871,-2.44722,155.122,1,0,0,1.0472
3.09043,-2.44144,155.129,1,0,0,1.0472
3.09377,-2.43566,155.135,1,0,0,1.0472
3.09711,-2.42988,155.142,1,0,0,1.0472
3.10045,-2.4241,155.149,1,0,0,1.0472
3.10378,-2.41832,155.155,1,0,0,1.0472
3.10712,-2.41254,155.162,1,0,0,1.0472
3.11046,-2.40676,155.169,1,0,0,1.0472
3.1138,-2.40097,155.175,1,0,0,1.0472
3.11713,-2.39519,155.182,1,0,0,1.0472
3.12047,-2.38941,155.189,1,0,0,1.0472
3.12381,-2.38363,155.195,1,0,0,1.0472
3.12715,-2.37785,155.202,1,0,0,1.0472
3.13048,-2.37207,155.209,1,0,0,1.0472
3.13382,-2.36629,155.216,1,0,0,1.0472
3.13716,-2.36051,155.222,1,0,0,1.0472
3.1405,-2.35473,155.229,1,0,0,1.0472
3.14384,-2.34895,155.236,1,0,0,1.0472
3.14717,-2.34317,155.242,1,0,0,1.0472
3.15051,-2.33738,155.249,1,0,0,1.0472
3.15385,-2.3316,155.256,1,0,0,1.0472
3.15719,-2.32582,155.262,1,0,0,1.0472
3.16052,-2.32004,155.269,1,0,0,1.0472
3.16386,-2.31426,155.276,1,0,0,1.0472
3.1672,-2.30848,155.282,1,0,0,1.0472
3.17054,-2.3027,155.289,1,0,0,1.0472
3.17387,-2.29692,155.296,1,0,0,1.0472
3.17721,-2.29114,155.302,1,0,0,1.0472
3.18055,-2.28536,155.309,1,0,0,1.0472
3.18389,-2.27957,155.316,1,0,0,1.0472
3.18722,-2.27379,155.322,1,0,0,1.0472
3.19056,-2.26801,155.329,1,0,0,1.0472
3.1939,-2.26223,155.336,1,0,0,1.0472
3.19724,-2.25645,155.342,1,0,0,1.0472
3.20057,-2.25067,155.349,1,0,0,1.0472
3.20391,-2.24489,155.356,1,0,0,1.0472
3.20725,-2.23911,155.362,1,0,0,1.0472
3.21059,-2.23333,155.369,1,0,0,1.0472
3.21393,-2.22755,155.376,1,0,0,1.0472
3.21726,-2.22177,155.382,1,0,0,1.0472
3.2206,-2.21598,155.389,1,0,0,1.0472
3.22394,-2.2102,155.396,1,0,0,1.0472
3.22728,-2.20442,155.402,1,0,0,1.0472
3.23061,-2.19864,155.409,1,0,0,1.0472
3.23395,-2.19286,155.416,1,0,0,1.0472
3.23729,-2.18708,155.422,1,0,0,1.0472
3.24063,-2.1813,155.429,0.996629,-0.504185,0,1.0472
3.24396,-2.17552,155.436,0.988559,-1.2,0,1.0472
3.2473,-2.16974,155.443,0.980422,-1.2,0,1.0472
3.25064,-2.16396,155.449,0.972218,-1.2,0,1.0472
3.25398,-2.15818,155.456,0.963943,-1.2,0,1.0472
3.25731,-2.15239,155.463,0.955597,-1.2,0,1.0472
3.26065,-2.14661,155.47,0.947178,-1.2,0,1.0472
3.26399,-2.14083,155.477,0.938683,-1.2,0,1.0472
3.26733,-2.13505,155.485,0.93011,-1.2,0,1.0472
3.27066,-2.12927,155.492,0.921458,-1.2,0,1.0472
3.274,-2.12349,155.499,0.912723,-1.2,0,1.0472
3.27734,-2.11771,155.506,0.903904,-1.2,0,1.0472
3.28068,-2.11193,155.514,0.894998,-1.2,0,1.0472
3.28402,-2.10615,155.521,0.886003,-1.2,0,1.0472
3.28735,-2.10037,155.529,0.876916,-1.2,0,1.0472
3.29069,-2.09458,155.537,0.867733,-1.2,0,1.0472
3.29403,-2.0888,155.544,0.858452,-1.2,0,1.0472
3.29737,-2.08302,155.552,0.84907,-1.2,0,1.0472
3.3007,-2.07724,155.56,0.839582,-1.2,0,1.0472
3.30404,-2.07146,155.568,0.829987,-1.2,0,1.0472
3.30738,-2.06568,155.576,0.820279,-1.2,0,1.0472
3.31072,-2.0599,155.584,0.810455,-1.2,0,1.0472
3.31405,-2.05412,155.593,0.80051,-1.2,0,1.0472
3.31739,-2.04834,155.601,0.79044,-1.2,0,1.0472
3.32073,-2.04256,155.609,0.78024,-1.2,0,1.0472
3.32407,-2.03678,155.618,0.769905,-1.2,0,1.0472
3.3274,-2.03099,155.627,0.75943,-1.2,0,1.0472
3.33074,-2.02521,155.636,0.748808,-1.2,0,1.0472
3.33408,-2.01943,155.645,0.738033,-1.2,0,1.0472
3.33742,-2.01365,155.654,0.727098,-1.2,0,1.0472
3.34075,-2.00787,155.663,0.715997,-1.2,0,1.0472
3.34409,-2.00209,155.672,0.70472,-1.2,0,1.04719
3.34743,-1.99631,155.682,0.693261,-1.2,0,1.04719
3.35077,-1.99053,155.692,0.681608,-1.2,0,1.04719
3.35411,-1.98475,155.702,0.669753,-1.2,0,1.04719
3.35744,-1.97897,155.712,0.657685,-1.2,0,1.04719
3.36078,-1.97319,155.722,0.645391,-1.2,0,1.04719
3.36412,-1.96741,155.732,0.632858,-1.2,0,1.04719
3.36746,-1.96162,155.743,0.620071,-1.2,0,1.04719
3.37079,-1.95584,155.754,0.607016,-1.2,0,1.04719
3.37413,-1.95006,155.765,0.593673,-1.2,0,1.04719
3.37747,-1.94428,155.776,0.580024,-1.2,0,1.04719
3.38081,-1.9385,155.788,0.566045,-1.2,0,1.04719
3.38414,-1.93272,155.8,0.551712,-1.2,0,1.04719
3.38748,-1.92694,155.812,0.536997,-1.2,0,1.04719
3.39082,-1.92116,155.825,0.521868,-1.2,0,1.04719
3.39416,-1.91538,155.838,0.506286,-1.2,0,1.04719
3.39749,-1.9096,155.851,0.490209,-1.2,0,1.04719
3.40083,-1.90382,155.865,0.473587,-1.2,0,1.04719
3.40417,-1.89804,155.879,0.45636,-1.2,0,1.04719
3.40751,-1.89225,155.894,0.438457,-1.2,0,1.04719
3.41085,-1.88647,155.91,0.41979,-1.2,0,1.04719
3.41418,-1.88069,155.926,0.400254,-1.2,0,1.04719
3.41752,-1.87491,155.943,0.379715,-1.2,0,1.04719
3.42086,-1.86913,155.961,0.357998,-1.2,0,1.04719
3.4242,-1.86335,155.981,0.334877,-1.2,0,1.04719
3.42753,-1.85757,156.001,0.310036,-1.2,0,1.04719
3.43087,-1.85179,156.024,0.283022,-1.2,0,1.04719
3.43421,-1.84601,156.049,0.253143,-1.2,0,1.04719
3.43755,-1.84023,156.077,0.219228,-1.2,0,1.04719
3.44088,-1.83445,156.11,0.178999,-1.2,0,1.04719
3.44422,-1.82867,156.154,0.126572,-1.2,0,1.04719
3.44756,-1.82288,156.26,0,-1.2,0,1.04719
3.4509,-1.8171,156.56,0,0,0,1.04719
3.45423,-1.81132,156.665,0.126572,1.2,0,1.04719
3.45757,-1.80554,156.709,0.178999,1.2,0,1.04719
3.46091,-1.79976,156.742,0.219228,1.2,0,1.04719
3.46425,-1.79398,156.771,0.253143,1.2,0,1.04719
3.46758,-1.7882,156.795,0.283022,1.2,0,1.04719
3.47092,-1.78242,156.818,0.310036,1.2,0,1.04719
3.47426,-1.77664,156.839,0.334877,1.2,0,1.04719
3.4776,-1.77086,156.858,0.357998,1.2,0,1.04719
3.48094,-1.76508,156.876,0.379715,1.2,0,1.04719
3.48427,-1.7593,156.893,0.400254,1.2,0,1.04719
3.48761,-1.75351,156.909,0.41979,1.2,0,1.04719
3.49095,-1.74773,156.925,0.438457,1.2,0,1.04719
3.49429,-1.74195,156.94,0.45636,1.2,0,1.04719
3.49762,-1.73617,156.954,0.473587,1.2,0,1.04719
3.50096,-1.73039,156.968,0.490209,1.2,0,1.04719
3.5043,-1.72461,156.982,0.506286,1.2,0,1.04719
3.50764,-1.71883,156.995,0.521868,1.2,0,1.04719
3.51097,-1.71305,157.007,0.536997,1.2,0,1.04719
3.51431,-1.70727,157.019,0.551712,1.2,0,1.04719
3.51765,-1.70149,157.031,0.566045,1.2,0,1.04719
3.52099,-1.69571,157.043,0.580024,1.2,0,1.04719
3.52432,-1.68993,157.054,0.593673,1.2,0,1.04719
3.52766,-1.68415,157.065,0.607016,1.2,0,1.04719
3.531,-1.67836,157.076,0.620071,1.2,0,1.04719
3.53434,-1.67258,157.087,0.632858,1.2,0,1.04719
3.53767,-1.6668,157.097,0.645391,1.2,0,1.04719
3.54101,-1.66102,157.108,0.657685,1.2,0,1.04719
3.54435,-1.65524,157.118,0.669753,1.2,0,1.04719
3.54769,-1.64946,157.128,0.681608,1.2,0,1.04719
3.55103,-1.64368,157.137,0.693261,1.2,0,1.04719
3.55436,-1.6379,157.147,0.70472,1.2,0,1.04719
3.5577,-1.63212,157.156,0.715997,1.2,0,1.04719
3.56104,-1.62634,157.166,0.727098,1.2,0,1.04719
3.56438,-1.62056,157.175,0.738032,1.2,0,1.04719
3.56771,-1.61478,157.184,0.748807,1.2,0,1.04719
3.57105,-1.60899,157.193,0.759429,1.2,0,1.04719
3.57439,-1.60321,157.201,0.769904,1.2,0,1.04719
3.57773,-1.59743,157.21,0.780239,1.2,0,1.04719
3.58106,-1.59165,157.218,0.790439,1.2,0,1.04719
3.5844,-1.58587,157.227,0.800509,1.2,0,1.04719
3.58774,-1.58009,157.235,0.810453,1.2,0,1.04719
3.59108,-1.57431,157.243,0.820277,1.2,0,1.04719
3.59441,-1.56853,157.251,0.829985,1.2,0,1.04719
3.59775,-1.56275,157.259,0.83958,1.2,0,1.04719
3.60109,-1.55697,157.267,0.849068,1.2,0,1.04719
3.60443,-1.55119,157.275,0.85845,1.2,0,1.04719
3.60776,-1.54541,157.283,0.867731,1.2,0,1.04719
3.6111,-1.53962,157.29,0.876913,1.2,0,1.04719
3.61444,-1.53384,157.298,0.886001,1.2,0,1.04719
3.61778,-1.52806,157.305,0.894996,1.2,0,1.04719
3.62112,-1.52228,157.313,0.903901,1.2,0,1.04719
3.62445,-1.5165,157.32,0.91272,1.2,0,1.04719
3.62779,-1.51072,157.328,0.921454,1.2,0,1.04719
3.63113,-1.50494,157.335,0.930107,1.2,0,1.04719
3.63447,-1.49916,157.342,0.938679,1.2,0,1.04719
3.6378,-1.49338,157.349,0.947174,1.2,0,1.04719
3.64114,-1.4876,157.356,0.955594,1.2,0,1.04719
3.64448,-1.48182,157.363,0.96394,1.2,0,1.04719
3.64782,-1.47604,157.37,0.972214,1.2,0,1.04719
3.65115,-1.47025,157.377,0.980419,1.2,0,1.04719
3.65449,-1.46447,157.383,0.988555,1.2,0,1.04719
3.65783,-1.45869,157.39,0.996625,1.2,0,1.04719
3.66117,-1.45291,157.397,1.00463,1.2,0,1.04719
3.6645,-1.44713,157.403,1.01257,1.2,0,1.04719
3.66784,-1.44135,157.41,1.01454,0.299406,0,1.04719
3.67118,-1.43557,157.417,1.01454,0,0,1.04719
3.67452,-1.42979,157.423,1.01454,0,0,1.04719
3.67785,-1.42401,157.43,1.01454,0,0,1.04719
3.68119,-1.41823,157.436,1.01454,0,0,1.04719
3.68453,-1.41245,157.443,1.01454,0,0,1.04719
3.68787,-1.40667,157.45,1.01454,0,0,1.04719
3.69121,-1.40089,157.456,1.01454,0,0,1.04719
3.69454,-1.3951,157.463,1.01454,0,0,1.04719
3.69788,-1.38932,157.469,1.01454,0,0,1.04719
3.70122,-1.38354,157.476,1.01454,0,0,1.04719
3.70456,-1.37776,157.482,1.01454,0,0,1.04719
3.70789,-1.37198,157.489,1.01454,0,0,1.04719
3.71123,-1.3662,157.496,1.01454,0,0,1.04719
3.71457,-1.36042,157.502,1.01454,0,0,1.04719
3.71791,-1.35464,157.509,1.01454,0,0,1.04719
3.72124,-1.34886,157.515,1.01454,0,0,1.04719
3.72458,-1.34308,157.522,1.01454,0,0,1.04719
3.72792,-1.3373,157.528,1.01454,0,0,1.04719
3.73126,-1.33152,157.535,1.01454,0,0,1.04719
3.73459,-1.32573,157.542,1.01454,0,0,1.04719
3.73793,-1.31995,157.548,1.01454,0,0,1.04719
3.74127,-1.31417,157.555,1.01454,0,0,1.04719
3.74461,-1.30839,157.561,1.01454,0,0,1.04719
3.74794,-1.30261,157.568,1.01454,0,0,1.04719
3.75128,-1.29683,157.575,1.01454,0,0,1.04719
3.75462,-1.29105,157.581,1.01454,0,0,1.04719
3.75796,-1.28527,157.588,1.01454,0,0,1.04719
3.7613,-1.27949,157.594,1.01454,0,0,1.04719
3.76463,-1.27371,157.601,1.01454,0,0,1.04719
