Trajectory info:
Feasible path start time since start: 147.058
Feasbile path start time from now:  0.51529
fpg planner time start 148.2
fpg planner time end 165.856
planner index start 140
planner index finish 2863
time planner start:148.2
time planner finish:165.6
Final Time Difference: 0.25566
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
4.98637,1.88181,159.046,1.02856,0,0,1.04721
4.9897,1.88759,159.053,1.02856,0,0,1.04721
4.99304,1.89337,159.059,1.02856,0,0,1.04721
4.99638,1.89915,159.066,1.02856,0,0,1.04721
4.99971,1.90493,159.072,1.02856,0,0,1.04721
5.00305,1.91071,159.079,1.02856,0,0,1.04721
5.00639,1.91649,159.085,1.02856,0,0,1.04721
5.00973,1.92227,159.092,1.02856,0,0,1.04721
5.01306,1.92805,159.098,1.02856,0,0,1.04721
5.0164,1.93383,159.105,1.02856,0,0,1.04721
5.01974,1.93961,159.111,1.02856,0,0,1.04721
5.02307,1.94539,159.118,1.02856,0,0,1.04721
5.02641,1.95117,159.124,1.02856,0,0,1.04721
5.02975,1.95695,159.131,1.02856,0,0,1.04721
5.03308,1.96273,159.137,1.02856,0,0,1.04721
5.03642,1.96851,159.144,1.02856,0,0,1.04721
5.03976,1.97429,159.15,1.02856,0,0,1.04721
5.04309,1.98007,159.157,1.02856,0,0,1.04721
5.04643,1.98585,159.163,1.02856,0,0,1.04721
5.04977,1.99163,159.17,1.02856,0,0,1.04721
5.0531,1.99741,159.176,1.02856,0,0,1.04721
5.05644,2.00319,159.183,1.02856,0,0,1.04722
5.05978,2.00897,159.189,1.02856,0,0,1.04722
5.06312,2.01475,159.196,1.02856,0,0,1.04722
5.06645,2.02053,159.202,1.02856,0,0,1.04722
5.06979,2.02631,159.209,1.02856,0,0,1.04722
5.07313,2.03209,159.215,1.02856,0,0,1.04722
5.07646,2.03787,159.221,1.02856,0,0,1.04722
5.0798,2.04365,159.228,1.02856,0,0,1.04722
5.08314,2.04943,159.234,1.02856,0,0,1.04722
5.08647,2.05521,159.241,1.02856,0,0,1.04722
5.08981,2.06099,159.247,1.02856,0,0,1.04722
5.09315,2.06677,159.254,1.02856,0,0,1.04722
5.09648,2.07255,159.26,1.02856,0,0,1.04722
5.09982,2.07833,159.267,1.02856,0,0,1.04722
5.10316,2.08411,159.273,1.02856,0,0,1.04722
5.1065,2.08989,159.28,1.02856,0,0,1.04722
5.10983,2.09567,159.286,1.02856,0,0,1.04722
5.11317,2.10145,159.293,1.02856,0,0,1.04722
5.11651,2.10723,159.299,1.02856,0,0,1.04722
5.11984,2.11301,159.306,1.02856,0,0,1.04722
5.12318,2.11879,159.312,1.02856,0,0,1.04722
5.12652,2.12457,159.319,1.02856,0,0,1.04722
5.12985,2.13035,159.325,1.02856,0,0,1.04722
5.13319,2.13613,159.332,1.02856,0,0,1.04722
5.13653,2.14191,159.338,1.02856,0,0,1.04722
5.13986,2.14769,159.345,1.02856,0,0,1.04722
5.1432,2.15347,159.351,1.02856,0,0,1.04722
5.14654,2.15925,159.358,1.02856,0,0,1.04722
5.14988,2.16503,159.364,1.02856,0,0,1.04722
5.15321,2.17081,159.371,1.02856,0,0,1.04722
5.15655,2.17659,159.377,1.02856,0,0,1.04722
5.15989,2.18237,159.384,1.02856,0,0,1.04722
5.16322,2.18815,159.39,1.02856,0,0,1.04722
5.16656,2.19393,159.397,1.02856,0,0,1.04722
5.1699,2.19971,159.403,1.02856,0,0,1.04722
5.17323,2.20549,159.41,1.02856,0,0,1.04722
5.17657,2.21127,159.416,1.02856,0,0,1.04722
5.17991,2.21705,159.423,1.02856,0,0,1.04722
5.18324,2.22283,159.429,1.02856,0,0,1.04722
5.18658,2.22861,159.436,1.02856,0,0,1.04722
5.18992,2.23439,159.442,1.02856,0,0,1.04722
5.19325,2.24017,159.449,1.02856,0,0,1.04722
5.19659,2.24595,159.455,1.02856,0,0,1.04722
5.19993,2.25173,159.462,1.02856,0,0,1.04722
5.20327,2.25751,159.468,1.02856,0,0,1.04722
5.2066,2.26329,159.475,1.02856,0,0,1.04722
5.20994,2.26907,159.481,1.02856,0,0,1.04722
5.21328,2.27485,159.488,1.02856,0,0,1.04722
5.21661,2.28063,159.494,1.02856,0,0,1.04722
5.21995,2.28641,159.5,1.02856,0,0,1.04722
5.22329,2.29219,159.507,1.02856,0,0,1.04722
5.22662,2.29797,159.513,1.02856,0,0,1.04722
5.22996,2.30375,159.52,1.02856,0,0,1.04722
5.2333,2.30953,159.526,1.02856,0,0,1.04722
5.23663,2.31531,159.533,1.02856,0,0,1.04722
5.23997,2.32109,159.539,1.02856,0,0,1.04722
5.24331,2.32687,159.546,1.02856,0,0,1.04722
5.24665,2.33265,159.552,1.02856,0,0,1.04722
5.24998,2.33843,159.559,1.02856,0,0,1.04722
5.25332,2.34421,159.565,1.02856,0,0,1.04722
5.25666,2.34999,159.572,1.02856,0,0,1.04722
5.25999,2.35577,159.578,1.02856,0,0,1.04722
5.26333,2.36155,159.585,1.02856,0,0,1.04722
5.26667,2.36733,159.591,1.02856,0,0,1.04722
5.27,2.37311,159.598,1.02856,0,0,1.04722
5.27334,2.37889,159.604,1.02856,0,0,1.04722
5.27668,2.38467,159.611,1.02856,0,0,1.04722
5.28001,2.39045,159.617,1.02856,0,0,1.04722
5.28335,2.39623,159.624,1.02856,0,0,1.04722
5.28669,2.40201,159.63,1.02856,0,0,1.04722
5.29003,2.40779,159.637,1.02856,0,0,1.04722
5.29336,2.41357,159.643,1.02856,0,0,1.04722
5.2967,2.41935,159.65,1.02856,0,0,1.04722
5.30004,2.42513,159.656,1.02856,0,0,1.04722
5.30337,2.43091,159.663,1.02856,0,0,1.04722
5.30671,2.43669,159.669,1.02856,0,0,1.04722
5.31005,2.44247,159.676,1.02856,0,0,1.04722
5.31338,2.44825,159.682,1.02856,0,0,1.04722
5.31672,2.45403,159.689,1.02856,0,0,1.04722
5.32006,2.45981,159.695,1.02856,0,0,1.04722
5.32339,2.46559,159.702,1.02856,0,0,1.04722
5.32673,2.47137,159.708,1.02856,0,0,1.04722
5.33007,2.47715,159.715,1.02856,0,0,1.04722
5.33341,2.48293,159.721,1.02856,0,0,1.04722
5.33674,2.48871,159.728,1.02856,0,0,1.04722
5.34008,2.49449,159.734,1.02856,0,0,1.04722
5.34342,2.50027,159.741,1.02856,0,0,1.04722
5.34675,2.50605,159.747,1.02856,0,0,1.04722
5.35009,2.51183,159.754,1.02856,0,0,1.04722
5.35343,2.51761,159.76,1.02856,0,0,1.04722
5.35676,2.52339,159.767,1.02856,0,0,1.04722
5.3601,2.52917,159.773,1.02856,0,0,1.04722
5.36344,2.53495,159.78,1.02856,0,0,1.04722
5.36677,2.54073,159.786,1.02856,0,0,1.04722
5.37011,2.54651,159.792,1.02856,0,0,1.04722
5.37345,2.55229,159.799,1.02856,0,0,1.04722
5.37678,2.55807,159.805,1.02856,0,0,1.04722
5.38012,2.56385,159.812,1.02856,0,0,1.04722
5.38346,2.56963,159.818,1.02856,0,0,1.04722
5.3868,2.57541,159.825,1.02856,0,0,1.04722
5.39013,2.58119,159.831,1.02856,0,0,1.04722
5.39347,2.58697,159.838,1.02856,0,0,1.04722
5.39681,2.59275,159.844,1.02856,0,0,1.04722
5.40014,2.59853,159.851,1.02856,0,0,1.04722
5.40348,2.60431,159.857,1.02856,0,0,1.04722
5.40682,2.61009,159.864,1.02856,0,0,1.04722
5.41015,2.61587,159.87,1.02856,0,0,1.04722
5.41349,2.62165,159.877,1.02856,0,0,1.04722
5.41683,2.62743,159.883,1.02856,0,0,1.04722
5.42016,2.63321,159.89,1.02856,0,0,1.04722
5.4235,2.63899,159.896,1.02856,0,0,1.04722
5.42684,2.64477,159.903,1.02856,0,0,1.04722
5.43018,2.65055,159.909,1.02856,0,0,1.04722
5.43351,2.65633,159.916,1.02856,0,0,1.04722
5.43685,2.66211,159.922,1.02856,0,0,1.04722
5.44019,2.66789,159.929,1.02856,0,0,1.04722
5.44352,2.67367,159.935,1.02856,0,0,1.04722
5.44686,2.67945,159.942,1.02856,0,0,1.04722
5.4502,2.68523,159.948,1.02856,0,0,1.04722
5.45353,2.69101,159.955,1.02856,0,0,1.04722
5.45687,2.69679,159.961,1.02856,0,0,1.04722
5.46021,2.70257,159.968,1.02856,0,0,1.04722
5.46354,2.70835,159.974,1.02856,0,0,1.04722
5.46688,2.71413,159.981,1.02856,0,0,1.04722
5.47022,2.71991,159.987,1.02856,0,0,1.04722
5.47356,2.72569,159.994,1.02856,0,0,1.04722
5.47689,2.73147,160,1.02856,0,0,1.04722
5.48023,2.73725,160.007,1.02856,0,0,1.04722
5.48357,2.74303,160.013,1.02856,0,0,1.04722
5.4869,2.74881,160.02,1.02856,0,0,1.04722
5.49024,2.75459,160.026,1.02856,0,0,1.04722
5.49358,2.76037,160.033,1.02856,0,0,1.04722
5.49691,2.76615,160.039,1.02856,0,0,1.04722
5.50025,2.77193,160.046,1.02856,0,0,1.04722
5.50359,2.77771,160.052,1.02856,0,0,1.04722
5.50692,2.78349,160.059,1.02856,0,0,1.04722
5.51026,2.78927,160.065,1.02856,0,0,1.04722
5.5136,2.79505,160.072,1.02856,0,0,1.04722
5.51693,2.80083,160.078,1.02856,0,0,1.04722
5.52027,2.80661,160.084,1.02856,0,0,1.04722
5.52361,2.81239,160.091,1.02856,0,0,1.04722
5.52695,2.81817,160.097,1.02856,0,0,1.04722
5.53028,2.82395,160.104,1.02856,0,0,1.04722
5.53362,2.82973,160.11,1.02856,0,0,1.04722
5.53696,2.83551,160.117,1.02856,0,0,1.04722
5.54029,2.84129,160.123,1.02856,0,0,1.04722
5.54363,2.84707,160.13,1.02856,0,0,1.04722
5.54697,2.85285,160.136,1.02856,0,0,1.04722
5.5503,2.85863,160.143,1.02856,0,0,1.04722
5.55364,2.86441,160.149,1.02856,0,0,1.04722
5.55698,2.87019,160.156,1.02856,0,0,1.04722
5.56031,2.87597,160.162,1.02856,0,0,1.04722
5.56365,2.88175,160.169,1.02856,0,0,1.04722
5.56699,2.88753,160.175,1.02856,0,0,1.04722
5.57033,2.89331,160.182,1.02856,0,0,1.04722
5.57366,2.89909,160.188,1.02856,0,0,1.04722
5.577,2.90487,160.195,1.02856,0,0,1.04722
5.58034,2.91065,160.201,1.02856,0,0,1.04722
5.58367,2.91643,160.208,1.02856,0,0,1.04722
5.58701,2.92221,160.214,1.02856,0,0,1.04722
5.59035,2.92799,160.221,1.02856,0,0,1.04722
5.59368,2.93377,160.227,1.02856,0,0,1.04722
5.59702,2.93955,160.234,1.02856,0,0,1.04722
5.60036,2.94533,160.24,1.02856,0,0,1.04722
5.60369,2.95111,160.247,1.02856,0,0,1.04722
5.60703,2.95689,160.253,1.02856,0,0,1.04722
5.61037,2.96267,160.26,1.02856,0,0,1.04722
5.61371,2.96845,160.266,1.02856,0,0,1.04722
5.61704,2.97423,160.273,1.02856,0,0,1.04722
5.62038,2.98001,160.279,1.02856,0,0,1.04722
5.62372,2.98579,160.286,1.02856,0,0,1.04722
5.62705,2.99157,160.292,1.02856,0,0,1.04722
5.63039,2.99735,160.299,1.02856,0,0,1.04722
5.63373,3.00313,160.305,1.02856,0,0,1.04722
5.63706,3.00891,160.312,1.02856,0,0,1.04722
5.6404,3.01469,160.318,1.02856,0,0,1.04722
5.64374,3.02047,160.325,1.02856,0,0,1.04722
5.64707,3.02625,160.331,1.02856,0,0,1.04722
5.65041,3.03203,160.338,1.02856,0,0,1.04722
5.65375,3.03781,160.344,1.02856,0,0,1.04722
5.65708,3.04359,160.351,1.02856,0,0,1.04722
5.66042,3.04937,160.357,1.02856,0,0,1.04722
5.66376,3.05515,160.363,1.02856,0,0,1.04722
5.6671,3.06093,160.37,1.02856,0,0,1.04722
5.67043,3.06671,160.376,1.02856,0,0,1.04722
5.67377,3.07249,160.383,1.02856,0,0,1.04722
5.67711,3.07827,160.389,1.02856,0,0,1.04722
5.68044,3.08405,160.396,1.02856,0,0,1.04722
5.68378,3.08983,160.402,1.02856,0,0,1.04722
5.68712,3.09561,160.409,1.02856,0,0,1.04722
5.69045,3.10139,160.415,1.02856,0,0,1.04722
5.69379,3.10717,160.422,1.02856,0,0,1.04722
5.69713,3.11295,160.428,1.02856,0,0,1.04722
5.70046,3.11873,160.435,1.02856,0,0,1.04722
5.7038,3.12451,160.441,1.02856,0,0,1.04722
5.70714,3.13029,160.448,1.02856,0,0,1.04722
5.71048,3.13607,160.454,1.02856,0,0,1.04722
5.71381,3.14185,160.461,1.02856,0,0,1.04722
5.71715,3.14763,160.467,1.02856,0,0,1.04722
5.72049,3.15341,160.474,1.02856,0,0,1.04722
5.72382,3.15919,160.48,1.02856,0,0,1.04722
5.72716,3.16497,160.487,1.02856,0,0,1.04722
5.7305,3.17075,160.493,1.02856,0,0,1.04722
5.73383,3.17653,160.5,1.02856,0,0,1.04722
5.73717,3.18231,160.506,1.02856,0,0,1.04722
5.74051,3.18809,160.513,1.02856,0,0,1.04722
5.74384,3.19387,160.519,1.02856,0,0,1.04722
5.74718,3.19965,160.526,1.02856,0,0,1.04722
5.75052,3.20543,160.532,1.02856,0,0,1.04722
5.75386,3.21121,160.539,1.02856,0,0,1.04722
5.75719,3.21699,160.545,1.02856,0,0,1.04722
5.76053,3.22277,160.552,1.02856,0,0,1.04722
5.76387,3.22855,160.558,1.02856,0,0,1.04722
5.7672,3.23433,160.565,1.02856,0,0,1.04722
5.77054,3.24011,160.571,1.02856,0,0,1.04722
5.77388,3.24589,160.578,1.02856,0,0,1.04722
5.77721,3.25167,160.584,1.02856,0,0,1.04722
5.78055,3.25745,160.591,1.02856,0,0,1.04722
5.78389,3.26323,160.597,1.02856,0,0,1.04722
5.78722,3.26901,160.604,1.02856,0,0,1.04722
5.79056,3.27479,160.61,1.02856,0,0,1.04722
5.7939,3.28057,160.617,1.02856,0,0,1.04722
5.79724,3.28635,160.623,1.02856,0,0,1.04722
5.80057,3.29213,160.63,1.02856,0,0,1.04722
5.80391,3.29791,160.636,1.02856,0,0,1.04722
5.80725,3.30369,160.643,1.02856,0,0,1.04722
5.81058,3.30947,160.649,1.02856,0,0,1.04722
5.81392,3.31525,160.655,1.02856,0,0,1.04722
5.81726,3.32103,160.662,1.02856,0,0,1.04722
5.82059,3.32681,160.668,1.02856,0,0,1.04722
5.82393,3.33259,160.675,1.02856,0,0,1.04722
5.82727,3.33837,160.681,1.02856,0,0,1.04722
5.8306,3.34415,160.688,1.02856,0,0,1.04722
5.83394,3.34993,160.694,1.02856,0,0,1.04722
5.83728,3.35571,160.701,1.02856,0,0,1.04722
5.84061,3.36149,160.707,1.02856,0,0,1.04722
5.84395,3.36727,160.714,1.02856,0,0,1.04722
5.84729,3.37305,160.72,1.02856,0,0,1.04722
5.85063,3.37883,160.727,1.02856,0,0,1.04722
5.85396,3.38461,160.733,1.02856,0,0,1.04722
5.8573,3.39039,160.74,1.02856,0,0,1.04722
5.86064,3.39617,160.746,1.02856,0,0,1.04722
5.86397,3.40195,160.753,1.02856,0,0,1.04722
5.86731,3.40773,160.759,1.02856,0,0,1.04722
5.87065,3.41351,160.766,1.02856,0,0,1.04722
5.87398,3.41929,160.772,1.02856,0,0,1.04722
5.87732,3.42507,160.779,1.02856,0,0,1.04722
5.88066,3.43085,160.785,1.02856,0,0,1.04722
5.88399,3.43663,160.792,1.02856,0,0,1.04722
5.88733,3.44241,160.798,1.02856,0,0,1.04722
5.89067,3.44819,160.805,1.02856,0,0,1.04722
5.89401,3.45397,160.811,1.02856,0,0,1.04722
5.89734,3.45975,160.818,1.02856,0,0,1.04722
5.90068,3.46553,160.824,1.02856,0,0,1.04722
5.90402,3.47131,160.831,1.02856,0,0,1.04722
5.90735,3.47709,160.837,1.02856,0,0,1.04722
5.91069,3.48287,160.844,1.02856,0,0,1.04722
5.91403,3.48865,160.85,1.02856,0,0,1.04722
5.91736,3.49443,160.857,1.02856,0,0,1.04722
5.9207,3.50021,160.863,1.02856,0,0,1.04722
5.92404,3.50599,160.87,1.02856,0,0,1.04722
5.92737,3.51177,160.876,1.02856,0,0,1.04722
5.93071,3.51755,160.883,1.02856,0,0,1.04722
5.93405,3.52333,160.889,1.02856,0,0,1.04722
5.93739,3.52911,160.896,1.02856,0,0,1.04722
5.94072,3.53489,160.902,1.02856,0,0,1.04722
5.94406,3.54067,160.909,1.02856,0,0,1.04722
5.9474,3.54645,160.915,1.02856,0,0,1.04722
5.95073,3.55223,160.922,1.02856,0,0,1.04722
5.95407,3.55801,160.928,1.02856,0,0,1.04722
5.95741,3.56379,160.935,1.02856,0,0,1.04722
5.96074,3.56957,160.941,1.02856,0,0,1.04722
5.96408,3.57535,160.947,1.02856,0,0,1.04722
5.96742,3.58113,160.954,1.02856,0,0,1.04722
5.97075,3.58691,160.96,1.02856,0,0,1.04722
5.97409,3.59269,160.967,1.02856,0,0,1.04722
5.97743,3.59847,160.973,1.02856,0,0,1.04722
5.98076,3.60425,160.98,1.02856,0,0,1.04722
5.9841,3.61003,160.986,1.02856,0,0,1.04722
5.98744,3.61581,160.993,1.02856,0,0,1.04722
5.99078,3.62159,160.999,1.02856,0,0,1.04722
5.99411,3.62737,161.006,1.02856,0,0,1.04722
5.99745,3.63315,161.012,1.02856,0,0,1.04722
6.00079,3.63893,161.019,1.02856,0,0,1.04722
6.00412,3.64471,161.025,1.02856,0,0,1.04722
6.00746,3.65049,161.032,1.02856,0,0,1.04722
6.0108,3.65627,161.038,1.02856,0,0,1.04722
6.01413,3.66205,161.045,1.02856,0,0,1.04722
6.01747,3.66783,161.051,1.02856,0,0,1.04722
6.02081,3.67361,161.058,1.02856,0,0,1.04722
6.02414,3.67939,161.064,1.02856,0,0,1.04722
6.02748,3.68517,161.071,1.02856,0,0,1.04722
6.03082,3.69095,161.077,1.02856,0,0,1.04722
6.03416,3.69673,161.084,1.02856,0,0,1.04722
6.03749,3.70251,161.09,1.02856,0,0,1.04722
6.04083,3.70829,161.097,1.02856,0,0,1.04722
6.04417,3.71407,161.103,1.02856,0,0,1.04722
6.0475,3.71985,161.11,1.02856,0,0,1.04722
6.05084,3.72563,161.116,1.02856,0,0,1.04722
6.05418,3.73141,161.123,1.02856,0,0,1.04722
6.05751,3.73719,161.129,1.02856,0,0,1.04722
6.06085,3.74297,161.136,1.02856,0,0,1.04722
6.06419,3.74875,161.142,1.02856,0,0,1.04722
6.06752,3.75453,161.149,1.02856,0,0,1.04722
6.07086,3.76031,161.155,1.02856,0,0,1.04722
6.0742,3.76609,161.162,1.02856,0,0,1.04722
6.07754,3.77187,161.168,1.02856,0,0,1.04722
6.08087,3.77765,161.175,1.02856,0,0,1.04722
6.08421,3.78343,161.181,1.02856,0,0,1.04722
6.08755,3.78921,161.188,1.02856,0,0,1.04722
6.09088,3.79499,161.194,1.02856,0,0,1.04722
6.09422,3.80077,161.201,1.02856,0,0,1.04722
6.09756,3.80655,161.207,1.02856,0,0,1.04722
6.10089,3.81233,161.214,1.02856,0,0,1.04722
6.10423,3.81811,161.22,1.02856,0,0,1.04722
6.10757,3.82389,161.226,1.02856,0,0,1.04722
6.1109,3.82967,161.233,1.02856,0,0,1.04722
6.11424,3.83545,161.239,1.02856,0,0,1.04722
6.11758,3.84123,161.246,1.02856,0,0,1.04722
6.12091,3.84701,161.252,1.02856,0,0,1.04722
6.12425,3.85279,161.259,1.02856,0,0,1.04722
6.12759,3.85857,161.265,1.02856,0,0,1.04722
6.13093,3.86435,161.272,1.02856,0,0,1.04722
6.13426,3.87013,161.278,1.02856,0,0,1.04722
6.1376,3.87591,161.285,1.02856,0,0,1.04722
6.14094,3.88169,161.291,1.02856,0,0,1.04722
6.14427,3.88747,161.298,1.02856,0,0,1.04722
6.14761,3.89325,161.304,1.02856,0,0,1.04722
6.15095,3.89903,161.311,1.02856,0,0,1.04722
6.15428,3.90481,161.317,1.02856,0,0,1.04722
6.15762,3.91059,161.324,1.02856,0,0,1.04722
6.16096,3.91637,161.33,1.02856,0,0,1.04722
6.16429,3.92215,161.337,1.02856,0,0,1.04722
6.16763,3.92793,161.343,1.02856,0,0,1.04722
6.17097,3.93371,161.35,1.02856,0,0,1.04722
6.17431,3.93949,161.356,1.02856,0,0,1.04722
6.17764,3.94527,161.363,1.02856,0,0,1.04722
6.18098,3.95105,161.369,1.02856,0,0,1.04722
6.18432,3.95683,161.376,1.02856,0,0,1.04722
6.18765,3.9626,161.382,1.02856,0,0,1.04722
6.19099,3.96838,161.389,1.02856,0,0,1.04722
6.19433,3.97416,161.395,1.02856,0,0,1.04722
6.19766,3.97994,161.402,1.02856,0,0,1.04722
6.201,3.98572,161.408,1.02856,0,0,1.04722
6.20434,3.9915,161.415,1.02856,0,0,1.04722
6.20767,3.99728,161.421,1.02856,0,0,1.0472
6.21101,4.00306,161.428,1.02856,0,0,1.0472
6.21435,4.00884,161.434,1.02856,0,0,1.0472
6.21769,4.01462,161.441,1.02856,0,0,1.0472
6.22102,4.0204,161.447,1.02856,0,0,1.0472
6.22436,4.02618,161.454,1.02856,0,0,1.0472
6.2277,4.03196,161.46,1.02856,0,0,1.0472
6.23103,4.03774,161.467,1.02856,0,0,1.0472
6.23437,4.04352,161.473,1.02856,0,0,1.0472
6.23771,4.0493,161.48,1.02856,0,0,1.0472
6.24104,4.05508,161.486,1.02856,0,0,1.0472
6.24438,4.06086,161.493,1.02856,0,0,1.0472
6.24772,4.06664,161.499,1.02856,0,0,1.0472
6.25105,4.07242,161.506,1.02856,0,0,1.0472
6.25439,4.0782,161.512,1.02856,0,0,1.0472
6.25773,4.08398,161.518,1.02856,0,0,1.0472
6.26107,4.08976,161.525,1.02856,0,0,1.0472
6.2644,4.09554,161.531,1.02856,0,0,1.0472
6.26774,4.10132,161.538,1.02856,0,0,1.0472
6.27108,4.1071,161.544,1.02856,0,0,1.0472
6.27441,4.11288,161.551,1.02856,0,0,1.0472
6.27775,4.11866,161.557,1.02856,0,0,1.0472
6.28109,4.12444,161.564,1.02856,0,0,1.0472
6.28442,4.13022,161.57,1.02856,0,0,1.0472
6.28776,4.136,161.577,1.02856,0,0,1.0472
6.2911,4.14178,161.583,1.02856,0,0,1.0472
6.29443,4.14756,161.59,1.02856,0,0,1.0472
6.29777,4.15334,161.596,1.02856,0,0,1.0472
6.30111,4.15912,161.603,1.02856,0,0,1.0472
6.30444,4.1649,161.609,1.02856,0,0,1.0472
6.30778,4.17068,161.616,1.02856,0,0,1.0472
6.31112,4.17646,161.622,1.02856,0,0,1.0472
6.31446,4.18224,161.629,1.02856,0,0,1.0472
6.31779,4.18802,161.635,1.02856,0,0,1.0472
6.32113,4.1938,161.642,1.02856,0,0,1.0472
6.32447,4.19958,161.648,1.02856,0,0,1.0472
6.3278,4.20536,161.655,1.02856,0,0,1.0472
6.33114,4.21114,161.661,1.02856,0,0,1.0472
6.33448,4.21692,161.668,1.02856,0,0,1.0472
6.33781,4.22269,161.674,1.02856,0,0,1.0472
6.34115,4.22847,161.681,1.02856,0,0,1.0472
6.34449,4.23425,161.687,1.02856,0,0,1.0472
6.34782,4.24003,161.694,1.02856,0,0,1.0472
6.35116,4.24581,161.7,1.02856,0,0,1.0472
6.3545,4.25159,161.707,1.02856,0,0,1.0472
6.35784,4.25737,161.713,1.02856,0,0,1.0472
6.36117,4.26315,161.72,1.02856,0,0,1.0472
6.36451,4.26893,161.726,1.02856,0,0,1.0472
6.36785,4.27471,161.733,1.02856,0,0,1.0472
6.37118,4.28049,161.739,1.02856,0,0,1.0472
6.37452,4.28627,161.746,1.02856,0,0,1.0472
6.37786,4.29205,161.752,1.02856,0,0,1.0472
6.38119,4.29783,161.759,1.02856,0,0,1.0472
6.38453,4.30361,161.765,1.02856,0,0,1.0472
6.38787,4.30939,161.772,1.02856,0,0,1.0472
6.3912,4.31517,161.778,1.02856,0,0,1.0472
6.39454,4.32095,161.785,1.02856,0,0,1.0472
6.39788,4.32673,161.791,1.02856,0,0,1.0472
6.40122,4.33251,161.797,1.02856,0,0,1.0472
6.40455,4.33829,161.804,1.02856,0,0,1.0472
6.40789,4.34407,161.81,1.02856,0,0,1.0472
6.41123,4.34985,161.817,1.02856,0,0,1.0472
6.41456,4.35563,161.823,1.02856,0,0,1.0472
6.4179,4.36141,161.83,1.02856,0,0,1.0472
6.42124,4.36719,161.836,1.02856,0,0,1.0472
6.42457,4.37297,161.843,1.02856,0,0,1.0472
6.42791,4.37875,161.849,1.02856,0,0,1.0472
6.43125,4.38453,161.856,1.02856,0,0,1.0472
6.43458,4.39031,161.862,1.02856,0,0,1.0472
6.43792,4.39609,161.869,1.02856,0,0,1.0472
6.44126,4.40187,161.875,1.02856,0,0,1.0472
6.44459,4.40765,161.882,1.02856,0,0,1.0472
6.44793,4.41343,161.888,1.02856,0,0,1.0472
6.45127,4.41921,161.895,1.02856,0,0,1.0472
6.45461,4.42499,161.901,1.02856,0,0,1.0472
6.45794,4.43077,161.908,1.02856,0,0,1.0472
6.46128,4.43655,161.914,1.02856,0,0,1.0472
6.46462,4.44233,161.921,1.02856,0,0,1.0472
6.46795,4.4481,161.927,1.02856,0,0,1.0472
6.47129,4.45388,161.934,1.02856,0,0,1.0472
6.47463,4.45966,161.94,1.02856,0,0,1.0472
6.47796,4.46544,161.947,1.02856,0,0,1.0472
6.4813,4.47122,161.953,1.02856,0,0,1.0472
6.48464,4.477,161.96,1.02856,0,0,1.0472
6.48797,4.48278,161.966,1.02856,0,0,1.0472
6.49131,4.48856,161.973,1.02856,0,0,1.0472
6.49465,4.49434,161.979,1.02856,0,0,1.0472
6.49799,4.50012,161.986,1.02856,0,0,1.0472
6.50132,4.5059,161.992,1.02856,0,0,1.0472
6.50466,4.51168,161.999,1.02856,0,0,1.0472
6.508,4.51746,162.005,1.02856,0,0,1.0472
6.51133,4.52324,162.012,1.02856,0,0,1.0472
6.51467,4.52902,162.018,1.02856,0,0,1.0472
6.51801,4.5348,162.025,1.02856,0,0,1.0472
6.52134,4.54058,162.031,1.02856,0,0,1.0472
6.52468,4.54636,162.038,1.02856,0,0,1.0472
6.52802,4.55214,162.044,1.02856,0,0,1.0472
6.53135,4.55792,162.051,1.02856,0,0,1.0472
6.53469,4.5637,162.057,1.02856,0,0,1.0472
6.53803,4.56948,162.064,1.02856,0,0,1.0472
6.54137,4.57526,162.07,1.02856,0,0,1.0472
6.5447,4.58104,162.077,1.02856,0,0,1.0472
6.54804,4.58682,162.083,1.02856,0,0,1.0472
6.55138,4.5926,162.089,1.02856,0,0,1.0472
6.55471,4.59838,162.096,1.02856,0,0,1.0472
6.55805,4.60416,162.102,1.02856,0,0,1.0472
6.56139,4.60994,162.109,1.02856,0,0,1.0472
6.56472,4.61572,162.115,1.02856,0,0,1.0472
6.56806,4.6215,162.122,1.02856,0,0,1.0472
6.5714,4.62728,162.128,1.02856,0,0,1.0472
6.57473,4.63306,162.135,1.02856,0,0,1.0472
6.57807,4.63884,162.141,1.02856,0,0,1.0472
6.58141,4.64462,162.148,1.02856,0,0,1.0472
6.58474,4.6504,162.154,1.02856,0,0,1.0472
6.58808,4.65618,162.161,1.02856,0,0,1.0472
6.59142,4.66196,162.167,1.02856,0,0,1.0472
6.59476,4.66774,162.174,1.02856,0,0,1.0472
6.59809,4.67351,162.18,1.02856,0,0,1.0472
6.60143,4.67929,162.187,1.02856,0,0,1.0472
6.60477,4.68507,162.193,1.02856,0,0,1.0472
6.6081,4.69085,162.2,1.02856,0,0,1.0472
6.61144,4.69663,162.206,1.02856,0,0,1.0472
6.61478,4.70241,162.213,1.02856,0,0,1.0472
6.61811,4.70819,162.219,1.02856,0,0,1.0472
6.62145,4.71397,162.226,1.02856,0,0,1.0472
6.62479,4.71975,162.232,1.02856,0,0,1.0472
6.62812,4.72553,162.239,1.02856,0,0,1.0472
6.63146,4.73131,162.245,1.02856,0,0,1.0472
