Trajectory info:
Feasible path start time since start: 25.4429
Feasbile path start time from now:  0.290854
fpg planner time start 26.7
fpg planner time end 40.7989
planner index start 149
planner index finish 2128
time planner start:26.7
time planner finish:40.2
Final Time Difference: 0.598868
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
2.04172,-5.19672,31.2753,1.03617,0,0,0.000571367
2.0484,-5.19672,31.2818,1.03617,0,0,0.000571367
2.05507,-5.19672,31.2882,1.03617,0,0,0.000571367
2.06175,-5.19671,31.2947,1.03617,0,0,0.000571367
2.06843,-5.19671,31.3011,1.03617,0,0,0.000571367
2.0751,-5.1967,31.3076,1.03617,0,0,0.000571367
2.08178,-5.1967,31.314,1.03617,0,0,0.000571367
2.08846,-5.1967,31.3204,1.03617,0,0,0.000571367
2.09513,-5.19669,31.3269,1.03617,0,0,0.000571367
2.10181,-5.19669,31.3333,1.03617,0,0,0.000571367
2.10849,-5.19668,31.3398,1.03617,0,0,0.000571367
2.11516,-5.19668,31.3462,1.03617,0,0,0.000571367
2.12184,-5.19668,31.3527,1.03617,0,0,0.000571367
2.12851,-5.19667,31.3591,1.03617,0,0,0.000571367
2.13519,-5.19667,31.3656,1.03617,0,0,0.000571367
2.14187,-5.19667,31.372,1.03617,0,0,0.000571367
2.14854,-5.19666,31.3784,1.03617,0,0,0.000571367
2.15522,-5.19666,31.3849,1.03617,0,0,0.000571367
2.1619,-5.19665,31.3913,1.03617,0,0,0.000571367
2.16857,-5.19665,31.3978,1.03617,0,0,0.000571367
2.17525,-5.19665,31.4042,1.03617,0,0,0.000571367
2.18193,-5.19664,31.4107,1.03617,0,0,0.000571367
2.1886,-5.19664,31.4171,1.03617,0,0,0.000571367
2.19528,-5.19664,31.4235,1.03617,0,0,0.000571367
2.20196,-5.19663,31.43,1.03617,0,0,0.000571367
2.20863,-5.19663,31.4364,1.03617,0,0,0.000571367
2.21531,-5.19662,31.4429,1.03617,0,0,0.000571367
2.22198,-5.19662,31.4493,1.03617,0,0,0.000571367
2.22866,-5.19662,31.4558,1.03617,0,0,0.000571367
2.23534,-5.19661,31.4622,1.03617,0,0,0.000571367
2.24201,-5.19661,31.4686,1.03617,0,0,0.000571367
2.24869,-5.1966,31.4751,1.03617,0,0,0.000571367
2.25537,-5.1966,31.4815,1.03617,0,0,0.000571367
2.26204,-5.1966,31.488,1.03617,0,0,0.000571367
2.26872,-5.19659,31.4944,1.03617,0,0,0.000571367
2.2754,-5.19659,31.5009,1.03617,0,0,0.000571367
2.28207,-5.19659,31.5073,1.03617,0,0,0.000571367
2.28875,-5.19658,31.5137,1.03617,0,0,0.000571367
2.29543,-5.19658,31.5202,1.03617,0,0,0.000571367
2.3021,-5.19657,31.5266,1.03617,0,0,0.000571367
2.30878,-5.19657,31.5331,1.03617,0,0,0.000571367
2.31545,-5.19657,31.5395,1.03617,0,0,0.000571367
2.32213,-5.19656,31.546,1.03617,0,0,0.000571367
2.32881,-5.19656,31.5524,1.03617,0,0,0.000571367
2.33548,-5.19656,31.5589,1.03617,0,0,0.000571367
2.34216,-5.19655,31.5653,1.03617,0,0,0.000571367
2.34884,-5.19655,31.5717,1.03617,0,0,0.000571367
2.35551,-5.19654,31.5782,1.03617,0,0,0.000571367
2.36219,-5.19654,31.5846,1.03617,0,0,0.000571367
2.36887,-5.19654,31.5911,1.03617,0,0,0.000571367
2.37554,-5.19653,31.5975,1.03617,0,0,0.000571367
2.38222,-5.19653,31.604,1.03617,0,0,0.000571367
2.3889,-5.19652,31.6104,1.03617,0,0,0.000571367
2.39557,-5.19652,31.6168,1.03617,0,0,0.000571367
2.40225,-5.19652,31.6233,1.03617,0,0,0.000571367
2.40892,-5.19651,31.6297,1.03617,0,0,0.000571367
2.4156,-5.19651,31.6362,1.03617,0,0,0.000571367
2.42228,-5.19651,31.6426,1.03617,0,0,0.000571367
2.42895,-5.1965,31.6491,1.03617,0,0,0.000571367
2.43563,-5.1965,31.6555,1.03617,0,0,0.000571367
2.44231,-5.19649,31.6619,1.03617,0,0,0.000571367
2.44898,-5.19649,31.6684,1.03617,0,0,0.000571367
2.45566,-5.19649,31.6748,1.03617,0,0,0.000571367
2.46234,-5.19648,31.6813,1.03617,0,0,0.000571367
2.46901,-5.19648,31.6877,1.03617,0,0,0.000571367
2.47569,-5.19648,31.6942,1.03617,0,0,0.000571367
2.48237,-5.19647,31.7006,1.03617,0,0,0.000571367
2.48904,-5.19647,31.7071,1.03617,0,0,0.000571367
2.49572,-5.19646,31.7135,1.03617,0,0,0.000571367
2.50239,-5.19646,31.7199,1.03617,0,0,0.000571367
2.50907,-5.19646,31.7264,1.03617,0,0,0.000571367
2.51575,-5.19645,31.7328,1.03617,0,0,0.000571367
2.52242,-5.19645,31.7393,1.03617,0,0,0.000571367
2.5291,-5.19644,31.7457,1.03617,0,0,0.000571367
2.53578,-5.19644,31.7522,1.03617,0,0,0.000571367
2.54245,-5.19644,31.7586,1.03617,0,0,0.000571367
2.54913,-5.19643,31.765,1.03617,0,0,0.000571367
2.55581,-5.19643,31.7715,1.03617,0,0,0.000571367
2.56248,-5.19643,31.7779,1.03617,0,0,0.000571367
2.56916,-5.19642,31.7844,1.03617,0,0,0.000571367
2.57584,-5.19642,31.7908,1.03617,0,0,0.000571367
2.58251,-5.19641,31.7973,1.03617,0,0,0.000571367
2.58919,-5.19641,31.8037,1.03617,0,0,0.000571367
2.59587,-5.19641,31.8101,1.03617,0,0,0.000571367
2.60254,-5.1964,31.8166,1.03617,0,0,0.000571367
2.60922,-5.1964,31.823,1.03617,0,0,0.000571367
2.61589,-5.19639,31.8295,1.03617,0,0,0.000571367
2.62257,-5.19639,31.8359,1.03617,0,0,0.000571367
2.62925,-5.19639,31.8424,1.03617,0,0,0.000571367
2.63592,-5.19638,31.8488,1.03617,0,0,0.000571367
2.6426,-5.19638,31.8553,1.03617,0,0,0.000571367
2.64928,-5.19638,31.8617,1.03617,0,0,0.000571367
2.65595,-5.19637,31.8681,1.03617,0,0,0.000571367
2.66263,-5.19637,31.8746,1.03617,0,0,0.000571367
2.66931,-5.19636,31.881,1.03617,0,0,0.000571367
2.67598,-5.19636,31.8875,1.03617,0,0,0.000571367
2.68266,-5.19636,31.8939,1.03617,0,0,0.000571367
2.68934,-5.19635,31.9004,1.03617,0,0,0.000571367
2.69601,-5.19635,31.9068,1.03617,0,0,0.000571367
2.70269,-5.19635,31.9132,1.03617,0,0,0.000571367
2.70936,-5.19634,31.9197,1.03617,0,0,0.000571367
2.71604,-5.19634,31.9261,1.03617,0,0,0.000571367
2.72272,-5.19633,31.9326,1.03617,0,0,0.000571367
2.72939,-5.19633,31.939,1.03617,0,0,0.000571367
2.73607,-5.19633,31.9455,1.03617,0,0,0.000571367
2.74275,-5.19632,31.9519,1.03617,0,0,0.000571367
2.74942,-5.19632,31.9583,1.03617,0,0,0.000571367
2.7561,-5.19631,31.9648,1.03617,0,0,0.000571367
2.76278,-5.19631,31.9712,1.03617,0,0,0.000571367
2.76945,-5.19631,31.9777,1.03617,0,0,0.000571367
2.77613,-5.1963,31.9841,1.03617,0,0,0.000571367
2.78281,-5.1963,31.9906,1.03617,0,0,0.000571367
2.78948,-5.1963,31.997,1.03617,0,0,0.000571367
2.79616,-5.19629,32.0034,1.03617,0,0,0.000571367
2.80283,-5.19629,32.0099,1.03617,0,0,0.000571367
2.80951,-5.19628,32.0163,1.03617,0,0,0.000571367
2.81619,-5.19628,32.0228,1.03617,0,0,0.000571367
2.82286,-5.19628,32.0292,1.03617,0,0,0.000571367
2.82954,-5.19627,32.0357,1.03617,0,0,0.000571367
2.83622,-5.19627,32.0421,1.03617,0,0,0.000571367
2.84289,-5.19627,32.0486,1.03617,0,0,0.000571367
2.84957,-5.19626,32.055,1.03617,0,0,0.000571367
2.85625,-5.19626,32.0614,1.03617,0,0,0.000571367
2.86292,-5.19625,32.0679,1.03617,0,0,0.000571367
2.8696,-5.19625,32.0743,1.03617,0,0,0.000571367
2.87628,-5.19625,32.0808,1.03617,0,0,0.000571367
2.88295,-5.19624,32.0872,1.03617,0,0,0.000571367
2.88963,-5.19624,32.0937,1.03617,0,0,0.000571367
2.8963,-5.19623,32.1001,1.03617,0,0,0.000571367
2.90298,-5.19623,32.1065,1.03617,0,0,0.000571367
2.90966,-5.19623,32.113,1.03617,0,0,0.000571367
2.91633,-5.19622,32.1194,1.03617,0,0,0.000571367
2.92301,-5.19622,32.1259,1.03617,0,0,0.000571367
2.92969,-5.19622,32.1323,1.03617,0,0,0.000571367
2.93636,-5.19621,32.1388,1.03617,0,0,0.000571367
2.94304,-5.19621,32.1452,1.03617,0,0,0.000571367
2.94972,-5.1962,32.1516,1.03617,0,0,0.000571367
2.95639,-5.1962,32.1581,1.03617,0,0,0.000571367
2.96307,-5.1962,32.1645,1.03617,0,0,0.000571367
2.96975,-5.19619,32.171,1.03617,0,0,0.000571367
2.97642,-5.19619,32.1774,1.03617,0,0,0.000571367
2.9831,-5.19619,32.1839,1.03617,0,0,0.000571367
2.98977,-5.19618,32.1903,1.03617,0,0,0.000571367
2.99645,-5.19618,32.1968,1.03617,0,0,0.000571367
3.00313,-5.19617,32.2032,1.03617,0,0,0.000571367
3.0098,-5.19617,32.2096,1.03617,0,0,0.000571367
3.01648,-5.19617,32.2161,1.03617,0,0,0.000571367
3.02316,-5.19616,32.2225,1.03617,0,0,0.000571367
3.02983,-5.19616,32.229,1.03617,0,0,0.000571367
3.03651,-5.19615,32.2354,1.03617,0,0,0.000571367
3.04319,-5.19615,32.2419,1.03617,0,0,0.000571367
3.04986,-5.19615,32.2483,1.03617,0,0,0.000571367
3.05654,-5.19614,32.2547,1.03617,0,0,0.000571367
3.06322,-5.19614,32.2612,1.03617,0,0,0.000571367
3.06989,-5.19614,32.2676,1.03617,0,0,0.000571367
3.07657,-5.19613,32.2741,1.03617,0,0,0.000571367
3.08324,-5.19613,32.2805,1.03617,0,0,0.000571367
3.08992,-5.19612,32.287,1.03617,0,0,0.000571367
3.0966,-5.19612,32.2934,1.03617,0,0,0.000571367
3.10327,-5.19612,32.2998,1.03617,0,0,0.000571367
3.10995,-5.19611,32.3063,1.03617,0,0,0.000571367
3.11663,-5.19611,32.3127,1.03617,0,0,0.000571367
3.1233,-5.19611,32.3192,1.03617,0,0,0.000571367
3.12998,-5.1961,32.3256,1.03617,0,0,0.000571367
3.13666,-5.1961,32.3321,1.03617,0,0,0.000571367
3.14333,-5.19609,32.3385,1.03617,0,0,0.000571367
3.15001,-5.19609,32.3449,1.03617,0,0,0.000571367
3.15669,-5.19609,32.3514,1.03617,0,0,-0.0099699
3.16333,-5.19615,32.3578,1.03617,0,0,0
3.1687,-5.19615,32.363,1.03617,0,0.0123329,8.87942e-05
3.17407,-5.19615,32.3682,1.03617,0,0.0246659,0.000177596
3.17944,-5.19615,32.3734,1.03617,0,0.0369988,0.000443991
3.18481,-5.19615,32.3785,1.03617,0,0.0493318,0.000621587
3.19018,-5.19615,32.3837,1.03617,0,0.0616647,0.000976736
3.19555,-5.19614,32.3889,1.03617,0,0.0739977,0.00133197
3.20092,-5.19613,32.3941,1.03617,0,0.0863306,0.00177596
3.20629,-5.19612,32.3993,1.03617,0,0.0986635,0.00230875
3.21166,-5.19611,32.4045,1.03617,0,0.110996,0.00293033
3.21703,-5.19609,32.4096,1.03617,0,0.123329,0.00355175
3.2224,-5.19608,32.4148,1.03617,0,0.135662,0.00417349
3.22777,-5.19605,32.42,1.03617,0,0.147995,0.00506145
3.23314,-5.19603,32.4252,1.03617,0,0.160328,0.00577207
3.23851,-5.196,32.4304,1.03617,0,0.172661,0.00674855
3.24388,-5.19596,32.4355,1.03617,0,0.184994,0.00763649
3.24925,-5.19592,32.4407,1.03617,0,0.197327,0.00870238
3.25462,-5.19587,32.4459,1.03617,0,0.20966,0.00985671
3.25999,-5.19582,32.4511,1.03617,0,0.221993,0.0109222
3.26536,-5.19576,32.4563,1.03617,0,0.234326,0.0121653
3.27073,-5.19569,32.4615,1.03617,0,0.246659,0.0134089
3.2761,-5.19562,32.4666,1.03617,0,0.258992,0.0147407
3.28147,-5.19554,32.4718,1.03617,0,0.271325,0.0162508
3.28684,-5.19546,32.477,1.03617,0,0.283658,0.0175826
3.29221,-5.19536,32.4822,1.03617,0,0.295991,0.0191814
3.29758,-5.19526,32.4874,1.03617,0,0.308324,0.0207804
3.30295,-5.19515,32.4926,1.03617,0,0.320657,0.0224671
3.30831,-5.19503,32.4977,1.03617,0,0.332989,0.0241548
3.31368,-5.1949,32.5029,1.03617,0,0.345322,0.0260212
3.31905,-5.19476,32.5081,1.03617,0,0.357655,0.0277965
3.32442,-5.19461,32.5133,1.03617,0,0.369988,0.0297518
3.32979,-5.19445,32.5185,1.03617,0,0.382321,0.0317058
3.33515,-5.19428,32.5236,1.03617,0,0.394654,0.03375
3.34052,-5.1941,32.5288,1.03617,0,0.406987,0.0358813
3.34589,-5.1939,32.534,1.03617,0,0.41932,0.0380143
3.35125,-5.1937,32.5392,1.03617,0,0.431653,0.040236
3.35662,-5.19348,32.5444,1.03617,0,0.443986,0.0426351
3.36198,-5.19325,32.5496,1.03617,0,0.456319,0.0449475
3.36735,-5.19301,32.5547,1.03617,0,0.468652,0.0473466
3.37271,-5.19276,32.5599,1.03617,0,0.480985,0.0498365
3.37808,-5.19249,32.5651,1.03617,0,0.493318,0.0524127
3.38344,-5.19221,32.5703,1.03617,0,0.50565,0.0550823
3.3888,-5.19192,32.5755,1.03617,0,0.517983,0.0577495
3.39416,-5.19161,32.5807,1.03617,0,0.530316,0.0604192
3.39952,-5.19128,32.5858,1.03617,0,0.542649,0.0633549
3.40488,-5.19094,32.591,1.03617,0,0.554982,0.0661134
3.41024,-5.19059,32.5962,1.03617,0,0.567315,0.0691406
3.4156,-5.19022,32.6014,1.03617,0,0.579648,0.0720761
3.42095,-5.18983,32.6066,1.03617,0,0.591981,0.0751919
3.42631,-5.18942,32.6118,1.03617,0,0.604314,0.0783111
3.43166,-5.189,32.6169,1.03617,0,0.616647,0.0815153
3.43701,-5.18857,32.6221,1.03617,0,0.62898,0.0847267
3.44236,-5.18811,32.6273,1.03617,0,0.641313,0.0881114
3.44771,-5.18764,32.6325,1.03617,0,0.653646,0.0915
3.45306,-5.18715,32.6377,1.03617,0,0.665979,0.0948886
3.45841,-5.18664,32.6428,1.03617,0,0.678312,0.0984582
3.46375,-5.18611,32.648,1.03617,0,0.690645,0.102028
3.46909,-5.18557,32.6532,1.03278,-0.651762,0.700682,0.105686
3.47443,-5.185,32.6584,1.02851,-0.819785,0.710026,0.109348
3.47977,-5.18441,32.6637,1.02427,-0.811413,0.719287,0.113104
3.48511,-5.18381,32.6689,1.02005,-0.803052,0.728465,0.117036
3.49044,-5.18318,32.6742,1.01586,-0.794725,0.737563,0.120792
3.49577,-5.18253,32.6795,1.01169,-0.786443,0.74658,0.124906
3.5011,-5.18186,32.6848,1.00755,-0.778189,0.755518,0.128843
3.50642,-5.18117,32.6901,1.00344,-0.769979,0.764378,0.132968
3.51175,-5.18046,32.6955,0.999353,-0.761779,0.773161,0.137087
3.51706,-5.17973,32.7009,0.995295,-0.75364,0.781868,0.141301
3.52238,-5.17897,32.7063,0.991265,-0.745529,0.7905,0.145608
3.52769,-5.17819,32.7117,0.987262,-0.737456,0.799058,0.15001
3.533,-5.17739,32.7172,0.983286,-0.729432,0.807544,0.154317
3.53831,-5.17657,32.7227,0.979338,-0.721444,0.815958,0.158908
3.54361,-5.17572,32.7281,0.975418,-0.713491,0.824302,0.163309
3.54891,-5.17484,32.7337,0.971526,-0.705587,0.832577,0.167995
3.55421,-5.17394,32.7392,0.967662,-0.697726,0.840783,0.172674
3.5595,-5.17302,32.7448,0.963825,-0.689901,0.848921,0.177375
3.56478,-5.17207,32.7503,0.960018,-0.682115,0.856994,0.182149
3.57006,-5.1711,32.7559,0.956238,-0.674378,0.865002,0.187025
3.57534,-5.1701,32.7616,0.952486,-0.666691,0.872945,0.192006
3.58061,-5.16908,32.7672,0.948764,-0.659032,0.880826,0.196891
3.58588,-5.16803,32.7729,0.945069,-0.651418,0.888645,0.201967
3.59114,-5.16695,32.7786,0.941404,-0.64384,0.896403,0.20713
3.59639,-5.16585,32.7843,0.937767,-0.636303,0.904102,0.212303
3.60164,-5.16472,32.79,0.93416,-0.628805,0.911743,0.217484
3.60689,-5.16356,32.7958,0.930581,-0.621343,0.919326,0.222859
3.61212,-5.16237,32.8016,0.927032,-0.613922,0.926854,0.228147
3.61735,-5.16116,32.8074,0.923512,-0.606533,0.934327,0.233607
3.62258,-5.15991,32.8132,0.920021,-0.59917,0.941746,0.239185
3.62779,-5.15864,32.8191,0.91656,-0.59183,0.949112,0.244666
3.633,-5.15734,32.8249,0.913129,-0.584526,0.956428,0.250266
3.63821,-5.15601,32.8308,0.909728,-0.577244,0.963694,0.256038
3.6434,-5.15465,32.8367,0.906357,-0.569985,0.970911,0.261735
3.64859,-5.15326,32.8427,0.903017,-0.562741,0.978081,0.267529
3.65377,-5.15184,32.8486,0.899707,-0.555517,0.985205,0.273433
3.65894,-5.15039,32.8546,0.896429,-0.548295,0.992285,0.27941
3.6641,-5.14891,32.8606,0.893182,-0.541075,0.999321,0.285435
3.66925,-5.1474,32.8666,0.889966,-0.533866,1.00632,0.291461
3.6744,-5.14585,32.8727,0.886783,-0.526635,1.01327,0.297585
3.67953,-5.14428,32.8787,0.883632,-0.519402,1.02019,0.303807
3.68465,-5.14267,32.8848,0.880514,-0.512156,1.02707,0.310055
3.68977,-5.14103,32.8909,0.87743,-0.504874,1.03392,0.316401
3.69487,-5.13936,32.8971,0.874379,-0.49755,1.04073,0.322761
3.69996,-5.13766,32.9032,0.871364,-0.490188,1.04751,0.32922
3.70505,-5.13592,32.9094,0.868383,-0.482766,1.05426,0.335791
3.71012,-5.13415,32.9156,0.865439,-0.475274,1.06099,0.342391
3.71517,-5.13235,32.9218,0.862532,-0.467698,1.06769,0.348923
3.72022,-5.13052,32.928,0.859664,-0.460024,1.07437,0.35572
3.72525,-5.12865,32.9343,0.856834,-0.452235,1.08104,0.362533
3.73028,-5.12674,32.9406,0.854045,-0.444307,1.08768,0.369294
3.73528,-5.1248,32.9469,0.851298,-0.436217,1.09432,0.37617
3.74028,-5.12283,32.9532,0.848594,-0.427939,1.10094,0.383227
3.74526,-5.12082,32.9595,0.845936,-0.419432,1.10756,0.390235
3.75022,-5.11878,32.9659,0.843325,-0.410675,1.11418,0.39726
3.75518,-5.1167,32.9723,0.840763,-0.401619,1.1208,0.404484
3.76011,-5.11459,32.9787,0.838255,-0.39221,1.12744,0.41176
3.76503,-5.11244,32.9851,0.835801,-0.382391,1.13408,0.418919
3.76994,-5.11026,32.9915,0.833407,-0.372084,1.14076,0.42633
3.77483,-5.10803,32.998,0.831077,-0.361193,1.14746,0.43376
3.7797,-5.10578,33.0044,0.828815,-0.349616,1.1542,0.441189
3.78456,-5.10348,33.0109,0.826627,-0.337197,1.16099,0.448775
3.7894,-5.10115,33.0174,0.824521,-0.323767,1.16785,0.45638
3.79422,-5.09879,33.0239,0.822506,-0.309058,1.17478,0.464005
3.79902,-5.09639,33.0305,0.820593,-0.292723,1.18182,0.471769
3.8038,-5.09394,33.037,0.818796,-0.274286,1.18898,0.479652
3.80857,-5.09147,33.0436,0.817135,-0.252949,1.19629,0.487398
3.81331,-5.08895,33.0502,0.815639,-0.227452,1.20381,0.495343
3.81803,-5.0864,33.0568,0.814352,-0.19528,1.2116,0.503351
3.82274,-5.08381,33.0634,0.813362,-0.150097,1.21981,0.511437
3.82742,-5.08118,33.07,0.813353,-0.00130901,1.22948,0.51951
3.83208,-5.07851,33.0766,0.81017,-0.481219,1.23431,0.527704
3.83672,-5.07581,33.0832,0.810179,0.00143877,1.22468,0.53579
3.84134,-5.07307,33.0898,0.81117,0.149486,1.21652,0.543831
3.84593,-5.07029,33.0964,0.812455,0.194299,1.20878,0.551841
3.85051,-5.06748,33.1031,0.813948,0.22617,1.20131,0.559776
3.85506,-5.06462,33.1096,0.815605,0.251411,1.19405,0.567584
3.85959,-5.06174,33.1162,0.817397,0.272503,1.18695,0.575392
3.86409,-5.05882,33.1228,0.819305,0.290741,1.17996,0.5832
3.86857,-5.05586,33.1293,0.821314,0.306868,1.17308,0.59081
3.87303,-5.05287,33.1359,0.823413,0.321391,1.16628,0.598421
3.87747,-5.04984,33.1424,0.825592,0.334646,1.15954,0.60603
3.88188,-5.04678,33.1489,0.827846,0.346895,1.15285,0.613421
3.88627,-5.04369,33.1553,0.830167,0.358311,1.1462,0.620864
3.89064,-5.04057,33.1618,0.83255,0.369037,1.13958,0.628254
3.89499,-5.03741,33.1682,0.834992,0.379196,1.13299,0.635456
3.89931,-5.03422,33.1747,0.83749,0.388875,1.12641,0.642702
3.90361,-5.03101,33.1811,0.840039,0.398147,1.11984,0.64993
3.90788,-5.02776,33.1875,0.842637,0.407062,1.11327,0.657017
3.91213,-5.02448,33.1938,0.845282,0.415687,1.1067,0.663979
3.91636,-5.02117,33.2002,0.847971,0.424063,1.10013,0.670997
3.92057,-5.01783,33.2065,0.850704,0.432222,1.09355,0.67782
3.92475,-5.01446,33.2128,0.853478,0.440188,1.08696,0.684767
3.92891,-5.01106,33.2191,0.856292,0.448003,1.08035,0.691453
3.93305,-5.00764,33.2253,0.859145,0.455677,1.07373,0.698263
3.93716,-5.00419,33.2316,0.862036,0.463234,1.06708,0.704783
3.94125,-5.00071,33.2378,0.864963,0.4707,1.06041,0.711458
3.94532,-4.9972,33.244,0.867926,0.478082,1.05371,0.717978
3.94936,-4.99367,33.2502,0.870924,0.485394,1.04698,0.724393
3.95339,-4.99011,33.2563,0.873957,0.492653,1.04023,0.730838
3.95738,-4.98653,33.2624,0.877022,0.499859,1.03344,0.737092
3.96136,-4.98292,33.2686,0.880121,0.507042,1.02661,0.743412
3.96531,-4.97928,33.2746,0.883253,0.514201,1.01975,0.7496
3.96924,-4.97562,33.2807,0.886417,0.521332,1.01285,0.755759
3.97315,-4.97194,33.2868,0.889613,0.528452,1.00592,0.761787
3.97704,-4.96823,33.2928,0.89284,0.535575,0.998939,0.767816
3.9809,-4.9645,33.2988,0.896098,0.542696,0.991918,0.773687
3.98474,-4.96075,33.3048,0.899387,0.549824,0.984854,0.779716
3.98856,-4.95698,33.3107,0.902706,0.556957,0.977744,0.785398
3.99236,-4.95318,33.3167,0.906056,0.564115,0.970588,0.791175
3.99613,-4.94936,33.3226,0.909435,0.571282,0.963383,0.796951
3.99989,-4.94552,33.3285,0.912845,0.578476,0.95613,0.802478
4.00362,-4.94166,33.3344,0.916284,0.585702,0.948826,0.80813
4.00733,-4.93778,33.3402,0.919752,0.592945,0.94147,0.813531
4.01102,-4.93387,33.346,0.92325,0.60022,0.934062,0.818997
4.01468,-4.92995,33.3518,0.926777,0.60753,0.926599,0.824398
4.01833,-4.92601,33.3576,0.930333,0.614874,0.919081,0.829678
4.02196,-4.92205,33.3634,0.933917,0.622255,0.911507,0.834899
4.02556,-4.91807,33.3691,0.937531,0.629665,0.903874,0.840113
4.02914,-4.91407,33.3748,0.941173,0.637132,0.896184,0.845208
4.03271,-4.91005,33.3805,0.944844,0.644619,0.888433,0.850245
4.03625,-4.90602,33.3862,0.948543,0.65216,0.880621,0.855274
4.03977,-4.90196,33.3919,0.952271,0.659745,0.872748,0.860186
4.04328,-4.89789,33.3975,0.956027,0.667366,0.864811,0.86504
4.04676,-4.89381,33.4031,0.959811,0.675023,0.856809,0.86976
4.05022,-4.8897,33.4087,0.963623,0.682731,0.848743,0.874614
4.05367,-4.88558,33.4142,0.967463,0.690487,0.84061,0.87915
4.05709,-4.88144,33.4198,0.971331,0.698284,0.83241,0.883824
4.0605,-4.87729,33.4253,0.975227,0.706121,0.824141,0.888428
4.06388,-4.87313,33.4308,0.979151,0.714006,0.815803,0.892783
4.06725,-4.86894,33.4363,0.983102,0.721923,0.807393,0.897206
4.0706,-4.86475,33.4417,0.987081,0.729895,0.798912,0.901575
4.07393,-4.86053,33.4471,0.991087,0.737899,0.790358,0.905929
4.07725,-4.85631,33.4525,0.995121,0.745957,0.781731,0.910104
4.08054,-4.85207,33.4579,0.999182,0.754037,0.773028,0.914224
4.08382,-4.84782,33.4633,1.00327,0.762175,0.764249,0.918327
4.08708,-4.84355,33.4686,1.00738,0.770345,0.755393,0.92234
4.09032,-4.83927,33.474,1.01153,0.778534,0.746459,0.926319
4.09355,-4.83498,33.4793,1.01569,0.78678,0.737446,0.930261
4.09676,-4.83067,33.4845,1.01989,0.79505,0.728352,0.934061
4.09995,-4.82635,33.4898,1.02411,0.803376,0.719177,0.937809
4.10313,-4.82202,33.495,1.02836,0.811696,0.70992,0.941504
4.10629,-4.81768,33.5002,1.03263,0.82008,0.700579,0.945179
4.10943,-4.81333,33.5054,1.03693,0.828458,0.691154,0.948751
4.11256,-4.80896,33.5106,1.04126,0.836892,0.681643,0.952302
4.11568,-4.80459,33.5157,1.04561,0.845319,0.672046,0.955698
4.11877,-4.8002,33.5209,1.04998,0.853796,0.662361,0.959125
4.12186,-4.79581,33.526,1.05438,0.862274,0.652587,0.962449
4.12493,-4.7914,33.531,1.05881,0.870765,0.642724,0.965701
4.12798,-4.78698,33.5361,1.06326,0.879286,0.63277,0.968879
4.13102,-4.78256,33.5411,1.06773,0.887791,0.622724,0.972031
4.13405,-4.77812,33.5462,1.07223,0.89631,0.612585,0.975085
4.13706,-4.77368,33.5512,1.07675,0.904843,0.602353,0.97809
4.14006,-4.76922,33.5561,1.0813,0.913374,0.592026,0.980971
4.14305,-4.76476,33.5611,1.08587,0.921883,0.581602,0.983927
4.14602,-4.76029,33.566,1.09046,0.930416,0.571082,0.986734
4.14898,-4.75581,33.5709,1.09507,0.938907,0.560465,0.989492
4.15193,-4.75132,33.5758,1.09971,0.947397,0.549748,0.992128
4.15487,-4.74683,33.5807,1.10437,0.955864,0.538932,0.994764
4.15779,-4.74232,33.5856,1.10904,0.964307,0.528015,0.997325
4.16071,-4.73781,33.5904,1.11374,0.972727,0.516996,0.999886
4.16361,-4.73329,33.5952,1.11847,0.981096,0.505875,1.00228
4.1665,-4.72877,33.6,1.12321,0.989439,0.49465,1.00459
4.16938,-4.72424,33.6048,1.12797,0.997756,0.483321,1.00691
4.17225,-4.7197,33.6095,1.13274,1.006,0.471886,1.00915
4.17511,-4.71515,33.6142,1.13754,1.01418,0.460345,1.01129
4.17796,-4.7106,33.619,1.14236,1.02231,0.448697,1.01346
4.1808,-4.70604,33.6236,1.14719,1.03038,0.436941,1.01548
4.18363,-4.70148,33.6283,1.15204,1.03835,0.425077,1.01748
4.18645,-4.69691,33.633,1.15691,1.04626,0.413102,1.0194
4.18927,-4.69234,33.6376,1.16179,1.05408,0.401017,1.02122
4.19207,-4.68776,33.6422,1.16669,1.06181,0.388821,1.02302
4.19487,-4.68317,33.6468,1.1716,1.06943,0.376514,1.02477
4.19766,-4.67859,33.6514,1.17653,1.07693,0.364093,1.02645
4.20044,-4.67399,33.6559,1.18146,1.08433,0.351559,1.028
4.20321,-4.66939,33.6605,1.18642,1.09159,0.338911,1.02955
4.20598,-4.66479,33.665,1.19138,1.09873,0.326148,1.03099
4.20874,-4.66018,33.6695,1.19635,1.10571,0.31327,1.03239
4.21149,-4.65557,33.674,1.20134,1.11253,0.300276,1.03377
4.21424,-4.65096,33.6784,1.20633,1.1192,0.287166,1.03505
4.21698,-4.64634,33.6829,1.21133,1.1257,0.273938,1.03624
4.21972,-4.64172,33.6873,1.21634,1.132,0.260593,1.03744
4.22245,-4.6371,33.6917,1.22135,1.13814,0.247131,1.03851
4.22517,-4.63247,33.6961,1.22637,1.14404,0.23355,1.03951
4.22789,-4.62784,33.7005,1.23139,1.14973,0.21985,1.04046
