Trajectory info:
Feasible path start time since start: 145.71
Feasbile path start time from now:  -1.06385
fpg planner time start 148.2
fpg planner time end 167.257
planner index start 126
planner index finish 2929
time planner start:148.2
time planner finish:168.3
Final Time Difference: -1.04315
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
5.65602,-5.32235,163.54,0.986823,-0.422689,-0.948405,-1.43378
5.65675,-5.32766,163.546,0.984558,-0.416384,-0.952579,-1.4389
5.65746,-5.33298,163.551,0.982322,-0.409946,-0.956752,-1.4441
5.65814,-5.3383,163.557,0.980118,-0.403333,-0.960927,-1.44947
5.65879,-5.34362,163.562,0.977946,-0.396552,-0.965105,-1.45468
5.65941,-5.34895,163.568,0.975807,-0.389561,-0.969289,-1.45994
5.66,-5.35428,163.573,0.973704,-0.382349,-0.97348,-1.4654
5.66056,-5.35961,163.579,0.971637,-0.37488,-0.977681,-1.47077
5.6611,-5.36494,163.584,0.969609,-0.367116,-0.981894,-1.47622
5.66161,-5.37028,163.59,0.967622,-0.359024,-0.986123,-1.48167
5.66208,-5.37562,163.595,0.965677,-0.350568,-0.99037,-1.4872
5.66253,-5.38097,163.601,0.963778,-0.341668,-0.994638,-1.49265
5.66295,-5.38631,163.606,0.961927,-0.332271,-0.998933,-1.49826
5.66334,-5.39166,163.612,0.960129,-0.322295,-1.00326,-1.50387
5.6637,-5.39701,163.618,0.958387,-0.311637,-1.00762,-1.50949
5.66403,-5.40237,163.623,0.956706,-0.300177,-1.01202,-1.51528
5.66432,-5.40772,163.629,0.955091,-0.287735,-1.01648,-1.5208
5.66459,-5.41307,163.634,0.953551,-0.274096,-1.02099,-1.52668
5.66483,-5.41843,163.64,0.952094,-0.258965,-1.02557,-1.53237
5.66503,-5.42379,163.646,0.950731,-0.241886,-1.03023,-1.53825
5.66521,-5.42915,163.651,0.949476,-0.222214,-1.035,-1.54403
5.66535,-5.43451,163.657,0.948353,-0.198791,-1.03989,-1.54999
5.66546,-5.43987,163.663,0.947394,-0.16946,-1.04495,-1.55586
5.66554,-5.44523,163.668,0.946666,-0.12864,-1.05025,-1.56181
5.66559,-5.4506,163.674,0.946657,-0.00159945,-1.05635,-1.56777
5.66561,-5.45596,163.68,0.943933,-0.480221,-1.0594,-1.57382
5.66559,-5.46132,163.685,0.943942,0.00160526,-1.05332,-1.57978
5.66554,-5.46668,163.691,0.94467,0.128268,-1.04804,-1.58574
5.66546,-5.47204,163.697,0.945628,0.168854,-1.043,-1.59169
5.66535,-5.47741,163.702,0.94675,0.198016,-1.03813,-1.59748
5.66521,-5.48277,163.708,0.948003,0.221269,-1.03339,-1.60335
5.66503,-5.48813,163.714,0.949364,0.24081,-1.02875,-1.60922
5.66483,-5.49348,163.719,0.950819,0.25775,-1.02419,-1.615
5.66459,-5.49884,163.725,0.952356,0.272769,-1.01971,-1.62071
5.66432,-5.5042,163.73,0.953966,0.286287,-1.01528,-1.6264
5.66402,-5.50955,163.736,0.955644,0.298621,-1.0109,-1.6321
5.6637,-5.5149,163.742,0.957382,0.309985,-1.00656,-1.63772
5.66334,-5.52025,163.747,0.959175,0.320533,-1.00226,-1.64324
5.66295,-5.5256,163.753,0.961021,0.330417,-0.997992,-1.64895
5.66253,-5.53095,163.758,0.962914,0.339718,-0.993747,-1.6544
5.66208,-5.53629,163.764,0.964853,0.348526,-0.989525,-1.65993
5.66161,-5.54163,163.77,0.966835,0.35691,-0.985321,-1.66537
5.6611,-5.54697,163.775,0.968857,0.364913,-0.981132,-1.67083
5.66056,-5.55231,163.781,0.970917,0.372584,-0.976956,-1.67627
5.66,-5.55764,163.786,0.973013,0.379984,-0.972789,-1.68156
5.65941,-5.56297,163.792,0.975144,0.387112,-0.96863,-1.68691
5.65879,-5.5683,163.797,0.977309,0.394033,-0.964476,-1.69221
5.65814,-5.57362,163.803,0.979505,0.400743,-0.960326,-1.6974
5.65746,-5.57894,163.808,0.981732,0.407275,-0.956177,-1.7027
5.65675,-5.58425,163.814,0.983989,0.413648,-0.952028,-1.7079
5.65602,-5.58957,163.819,0.986275,0.419888,-0.947878,-1.71302
5.65526,-5.59487,163.824,0.988588,0.425993,-0.943725,-1.71814
5.65447,-5.60018,163.83,0.990928,0.431991,-0.939568,-1.72318
5.65366,-5.60548,163.835,0.993295,0.437891,-0.935405,-1.7283
5.65282,-5.61077,163.841,0.995688,0.443693,-0.931236,-1.73326
5.65195,-5.61607,163.846,0.998105,0.449425,-0.927059,-1.73831
5.65106,-5.62135,163.851,0.999998,0.352698,-0.922367,-1.74318
5.65014,-5.62664,163.857,0.999998,0,-0.915917,-1.74815
5.64919,-5.63192,163.862,0.999998,0,-0.909467,-1.75302
5.64822,-5.63719,163.867,0.999998,0,-0.903017,-1.75782
5.64722,-5.64246,163.873,0.999998,0,-0.896567,-1.76263
5.6462,-5.64772,163.878,0.999998,0,-0.890116,-1.76742
5.64515,-5.65298,163.884,0.999998,0,-0.883666,-1.77222
5.64408,-5.65824,163.889,0.999998,0,-0.877216,-1.77688
5.64298,-5.66348,163.894,0.999998,0,-0.870766,-1.78148
5.64186,-5.66873,163.9,0.999998,0,-0.864316,-1.78624
5.64071,-5.67397,163.905,0.999998,0,-0.857866,-1.79069
5.63954,-5.6792,163.91,0.999998,0,-0.851416,-1.79533
5.63835,-5.68443,163.916,0.999998,0,-0.844966,-1.7999
5.63713,-5.68965,163.921,0.999998,0,-0.838516,-1.80439
5.63589,-5.69487,163.926,0.999998,0,-0.832065,-1.80885
5.63463,-5.70008,163.932,0.999998,0,-0.825615,-1.81325
5.63334,-5.70528,163.937,0.999998,0,-0.819165,-1.81759
5.63203,-5.71048,163.943,0.999998,0,-0.812715,-1.82205
5.6307,-5.71568,163.948,0.999998,0,-0.806265,-1.82636
5.62934,-5.72087,163.953,0.999998,0,-0.799815,-1.83061
5.62796,-5.72605,163.959,0.999998,0,-0.793365,-1.83484
5.62656,-5.73122,163.964,0.999998,0,-0.786915,-1.83907
5.62514,-5.73639,163.969,0.999998,0,-0.780465,-1.84334
5.6237,-5.74156,163.975,0.999998,0,-0.774014,-1.8474
5.62223,-5.74672,163.98,0.999998,0,-0.767564,-1.85154
5.62075,-5.75187,163.985,0.999998,0,-0.761114,-1.85562
5.61924,-5.75702,163.991,0.999998,0,-0.754664,-1.8597
5.61771,-5.76216,163.996,0.999998,0,-0.748214,-1.86361
5.61617,-5.76729,164.002,0.999998,0,-0.741764,-1.86769
5.6146,-5.77242,164.007,0.999998,0,-0.735314,-1.87162
5.61301,-5.77754,164.012,0.999998,0,-0.728864,-1.87551
5.6114,-5.78266,164.018,0.999998,0,-0.722414,-1.87944
5.60977,-5.78776,164.023,0.999998,0,-0.715963,-1.88324
5.60812,-5.79287,164.028,0.999998,0,-0.709513,-1.88701
5.60645,-5.79796,164.034,0.999998,0,-0.703063,-1.89083
5.60477,-5.80305,164.039,0.999998,0,-0.696613,-1.89452
5.60306,-5.80814,164.044,0.999998,0,-0.690163,-1.89826
5.60134,-5.81322,164.05,0.999998,0,-0.683713,-1.90188
5.59959,-5.81829,164.055,0.999998,0,-0.677263,-1.90551
5.59783,-5.82335,164.061,0.999998,0,-0.670813,-1.90917
5.59605,-5.82841,164.066,0.999998,0,-0.664363,-1.91265
5.59425,-5.83346,164.071,0.999998,0,-0.657912,-1.91622
5.59244,-5.83851,164.077,0.999998,0,-0.651462,-1.91974
5.59061,-5.84355,164.082,0.999998,0,-0.645012,-1.92318
5.58876,-5.84858,164.087,0.999998,0,-0.638562,-1.92663
5.58689,-5.85361,164.093,0.999998,0,-0.632112,-1.92998
5.585,-5.85863,164.098,0.999998,0,-0.625662,-1.9333
5.5831,-5.86364,164.103,0.999998,0,-0.619212,-1.93674
5.58118,-5.86865,164.109,0.999998,0,-0.612762,-1.93989
5.57925,-5.87365,164.114,0.999998,0,-0.606312,-1.94318
5.5773,-5.87864,164.12,0.999998,0,-0.599862,-1.94648
5.57533,-5.88363,164.125,0.999998,0,-0.593411,-1.9496
5.57335,-5.88861,164.13,0.999998,0,-0.586961,-1.95271
5.57135,-5.89359,164.136,0.999998,0,-0.580511,-1.95594
5.56933,-5.89856,164.141,0.999998,0,-0.574061,-1.95893
5.5673,-5.90352,164.146,0.999998,0,-0.567611,-1.96189
5.56526,-5.90848,164.152,0.999998,0,-0.561161,-1.96507
5.5632,-5.91343,164.157,0.999998,0,-0.554711,-1.96798
5.56112,-5.91838,164.162,0.999998,0,-0.548261,-1.97085
5.55904,-5.92332,164.168,0.999998,0,-0.54181,-1.97384
5.55693,-5.92825,164.173,0.999998,0,-0.53536,-1.97667
5.55482,-5.93318,164.179,0.999998,0,-0.52891,-1.97958
5.55268,-5.9381,164.184,0.999998,0,-0.52246,-1.98229
5.55054,-5.94301,164.189,0.999998,0,-0.51601,-1.98508
5.54838,-5.94792,164.195,0.999998,0,-0.50956,-1.98782
5.54621,-5.95282,164.2,0.999998,0,-0.50311,-1.99056
5.54402,-5.95772,164.205,0.999998,0,-0.49666,-1.99319
5.54182,-5.96261,164.211,0.999998,0,-0.49021,-1.99578
5.53961,-5.9675,164.216,0.999998,0,-0.483759,-1.99837
5.53739,-5.97238,164.221,0.999998,0,-0.477309,-2.00099
5.53515,-5.97725,164.227,0.999998,0,-0.470859,-2.0035
5.53291,-5.98212,164.232,0.999998,0,-0.464409,-2.00601
5.53064,-5.98698,164.238,0.999998,0,-0.457959,-2.00843
5.52837,-5.99184,164.243,0.999998,0,-0.451509,-2.01078
5.52609,-5.99669,164.248,0.999998,0,-0.445059,-2.01328
5.52379,-6.00153,164.254,0.999998,0,-0.438609,-2.01559
5.52148,-6.00638,164.259,0.999998,0,-0.432159,-2.0179
5.51917,-6.01121,164.264,0.999998,0,-0.425709,-2.02021
5.51684,-6.01604,164.27,0.999998,0,-0.419258,-2.02243
5.5145,-6.02087,164.275,0.999998,0,-0.412808,-2.0247
5.51214,-6.02568,164.28,0.999998,0,-0.406358,-2.02681
5.50978,-6.0305,164.286,0.999998,0,-0.399908,-2.02904
5.50741,-6.03531,164.291,0.999998,0,-0.393458,-2.03106
5.50503,-6.04011,164.296,0.999998,0,-0.387008,-2.03321
5.50264,-6.04491,164.302,0.999998,0,-0.380558,-2.03512
5.50024,-6.04971,164.307,0.999998,0,-0.374108,-2.03727
5.49782,-6.0545,164.313,0.999998,0,-0.367657,-2.03914
5.4954,-6.05928,164.318,0.999998,0,-0.361207,-2.04116
5.49297,-6.06406,164.323,0.999998,0,-0.354757,-2.04299
5.49053,-6.06884,164.329,0.999998,0,-0.348307,-2.0449
5.48809,-6.07361,164.334,0.999998,0,-0.341857,-2.04677
5.48563,-6.07837,164.339,0.999998,0,-0.335407,-2.04844
5.48316,-6.08314,164.345,0.999998,0,-0.328957,-2.05031
5.48069,-6.08789,164.35,0.999998,0,-0.322507,-2.05206
5.47821,-6.09265,164.355,0.999998,0,-0.316056,-2.05369
5.47572,-6.0974,164.361,0.999998,0,-0.309606,-2.05544
5.47322,-6.10214,164.366,0.999998,0,-0.303156,-2.05691
5.47071,-6.10688,164.372,0.999998,0,-0.296706,-2.05862
5.4682,-6.11162,164.377,0.999998,0,-0.290256,-2.06009
5.46568,-6.11635,164.382,0.999998,0,-0.283806,-2.06165
5.46315,-6.12108,164.388,0.999998,0,-0.277356,-2.0632
5.46062,-6.12581,164.393,0.999998,0,-0.270905,-2.06463
5.45808,-6.13053,164.398,0.999998,0,-0.264455,-2.06603
5.45553,-6.13525,164.404,0.999998,0,-0.258005,-2.06738
5.45297,-6.13996,164.409,0.999998,0,-0.251555,-2.06881
5.45041,-6.14467,164.414,0.999998,0,-0.245105,-2.07004
5.44784,-6.14938,164.42,0.999998,0,-0.238655,-2.07136
5.44527,-6.15409,164.425,0.999998,0,-0.232205,-2.07267
5.44269,-6.15879,164.431,0.999998,0,-0.225755,-2.07378
5.4401,-6.16349,164.436,0.999998,0,-0.219304,-2.07498
5.43751,-6.16818,164.441,0.999998,0,-0.212854,-2.07613
5.43492,-6.17287,164.447,0.999998,0,-0.206404,-2.07725
5.43232,-6.17756,164.452,0.999998,0,-0.199954,-2.07828
5.42971,-6.18225,164.457,0.999998,0,-0.193504,-2.07931
5.4271,-6.18693,164.463,0.999998,0,-0.187054,-2.08036
5.42448,-6.19161,164.468,0.999998,0,-0.180604,-2.08131
5.42186,-6.19629,164.473,0.999998,0,-0.174153,-2.08222
5.41924,-6.20097,164.479,0.999998,0,-0.167703,-2.08321
5.41661,-6.20564,164.484,0.999998,0,-0.161253,-2.08398
5.41398,-6.21031,164.49,0.999998,0,-0.154803,-2.08489
5.41134,-6.21498,164.495,0.999998,0,-0.148353,-2.08561
5.4087,-6.21965,164.5,0.999998,0,-0.141903,-2.0864
5.40606,-6.22432,164.506,0.999998,0,-0.135453,-2.08712
5.40341,-6.22898,164.511,0.999998,0,-0.129003,-2.08784
5.40076,-6.23364,164.516,0.999998,0,-0.122552,-2.08848
5.39811,-6.2383,164.522,0.999998,0,-0.116102,-2.08907
5.39545,-6.24296,164.527,0.999998,0,-0.109652,-2.08971
5.39279,-6.24761,164.532,0.999998,0,-0.103202,-2.09019
5.39013,-6.25227,164.538,0.999998,0,-0.0967519,-2.09082
5.38746,-6.25692,164.543,0.999998,0,-0.0903018,-2.09118
5.3848,-6.26158,164.549,0.999998,0,-0.0838517,-2.09174
5.38213,-6.26623,164.554,0.999998,0,-0.0774015,-2.09206
5.37946,-6.27088,164.559,0.999998,0,-0.0709514,-2.09246
5.37679,-6.27553,164.565,0.999998,0,-0.0645013,-2.09285
5.37411,-6.28018,164.57,0.999998,0,-0.0580511,-2.09317
5.37144,-6.28482,164.575,0.999998,0,-0.051601,-2.09342
5.36876,-6.28947,164.581,0.999998,0,-0.0451509,-2.09365
5.36608,-6.29412,164.586,0.999998,0,-0.0387008,-2.09389
5.3634,-6.29876,164.591,0.999998,0,-0.0322506,-2.09401
5.36072,-6.30341,164.597,0.999998,0,-0.0258005,-2.09421
5.35804,-6.30805,164.602,0.999998,0,-0.0193504,-2.09429
5.35536,-6.31269,164.608,0.999998,0,-0.0129003,-2.09433
5.35268,-6.31734,164.613,0.999998,0,-0.00645013,-2.09436
5.35,-6.32198,164.618,0.999998,0,-0,-2.09421
5.34667,-6.32776,164.625,0.999998,0,0,-2.09443
5.34332,-6.33356,164.632,0.999998,0,0,-2.09443
5.33997,-6.33935,164.638,0.999998,0,0,-2.09443
5.33662,-6.34515,164.645,0.999998,0,0,-2.09443
5.33328,-6.35095,164.652,0.999998,0,0,-2.09443
5.32993,-6.35675,164.658,0.999998,0,0,-2.09443
5.32658,-6.36254,164.665,0.999998,0,0,-2.09443
5.32323,-6.36834,164.672,0.999998,0,0,-2.09443
5.31989,-6.37414,164.678,0.999998,0,0,-2.09443
5.31654,-6.37994,164.685,0.999998,0,0,-2.09443
5.31319,-6.38573,164.692,0.999998,0,0,-2.09443
5.30984,-6.39153,164.699,0.999998,0,0,-2.09443
5.3065,-6.39733,164.705,0.999998,0,0,-2.09443
5.30315,-6.40312,164.712,0.999998,0,0,-2.09443
5.2998,-6.40892,164.719,0.999998,0,0,-2.09443
5.29646,-6.41472,164.725,0.999998,0,0,-2.09443
5.29311,-6.42052,164.732,0.999998,0,0,-2.09443
5.28976,-6.42631,164.739,0.999998,0,0,-2.09443
5.28641,-6.43211,164.745,0.999998,0,0,-2.09443
5.28307,-6.43791,164.752,0.999998,0,0,-2.09443
5.27972,-6.44371,164.759,0.999998,0,0,-2.09443
5.27637,-6.4495,164.765,0.999998,0,0,-2.09443
5.27302,-6.4553,164.772,0.999998,0,0,-2.09443
5.26968,-6.4611,164.779,0.999998,0,0,-2.09443
5.26633,-6.4669,164.786,0.999998,0,0,-2.09443
5.26298,-6.47269,164.792,0.999998,0,0,-2.09443
5.25963,-6.47849,164.799,0.999998,0,0,-2.09443
5.25629,-6.48429,164.806,0.999998,0,0,-2.09443
5.25294,-6.49009,164.812,0.999998,0,0,-2.09443
5.24959,-6.49588,164.819,0.999998,0,0,-2.09443
5.24624,-6.50168,164.826,0.999998,0,0,-2.09443
5.2429,-6.50748,164.832,0.999998,0,0,-2.09443
5.23955,-6.51328,164.839,0.999998,0,0,-2.09443
5.2362,-6.51907,164.846,0.999998,0,0,-2.09443
5.23285,-6.52487,164.853,0.999998,0,0,-2.09443
5.22951,-6.53067,164.859,0.999998,0,0,-2.09443
5.22616,-6.53646,164.866,0.999998,0,0,-2.09443
5.22281,-6.54226,164.873,0.999998,0,0,-2.09443
5.21947,-6.54806,164.879,0.999998,0,0,-2.09443
5.21612,-6.55386,164.886,0.999998,0,0,-2.09443
5.21277,-6.55965,164.893,0.999998,0,0,-2.09443
5.20942,-6.56545,164.899,0.999998,0,0,-2.09443
5.20608,-6.57125,164.906,0.999998,0,0,-2.09443
5.20273,-6.57705,164.913,0.999998,0,0,-2.09443
5.19938,-6.58284,164.919,0.999998,0,0,-2.09443
5.19603,-6.58864,164.926,0.999998,0,0,-2.09443
5.19269,-6.59444,164.933,0.999998,0,0,-2.09443
5.18934,-6.60024,164.94,0.999998,0,0,-2.09443
5.18599,-6.60603,164.946,0.999998,0,0,-2.09443
5.18264,-6.61183,164.953,0.999998,0,0,-2.09443
5.1793,-6.61763,164.96,0.999998,0,0,-2.09443
5.17595,-6.62343,164.966,0.999998,0,0,-2.09443
5.1726,-6.62922,164.973,0.999998,0,0,-2.09443
5.16925,-6.63502,164.98,0.999998,0,0,-2.09443
5.16591,-6.64082,164.986,0.999998,0,0,-2.09443
5.16256,-6.64662,164.993,0.999998,0,0,-2.09443
5.15921,-6.65241,165,0.999998,0,0,-2.09443
5.15586,-6.65821,165.006,0.999998,0,0,-2.09443
5.15252,-6.66401,165.013,0.999998,0,0,-2.09443
5.14917,-6.6698,165.02,0.999998,0,0,-2.09443
5.14582,-6.6756,165.027,0.999998,0,0,-2.09443
5.14248,-6.6814,165.033,0.999998,0,0,-2.09443
5.13913,-6.6872,165.04,0.999998,0,0,-2.09443
5.13578,-6.69299,165.047,0.999998,0,0,-2.09443
5.13243,-6.69879,165.053,0.999998,0,0,-2.09443
5.12909,-6.70459,165.06,0.999998,0,0,-2.09443
5.12574,-6.71039,165.067,0.999998,0,0,-2.09443
5.12239,-6.71618,165.073,0.999998,0,0,-2.09443
5.11904,-6.72198,165.08,0.999998,0,0,-2.09443
5.1157,-6.72778,165.087,0.999998,0,0,-2.09443
5.11235,-6.73358,165.094,0.999998,0,0,-2.09443
5.109,-6.73937,165.1,0.999998,0,0,-2.09443
5.10565,-6.74517,165.107,0.999998,0,0,-2.09443
5.10231,-6.75097,165.114,0.999998,0,0,-2.09443
5.09896,-6.75677,165.12,0.999998,0,0,-2.09443
5.09561,-6.76256,165.127,0.999998,0,0,-2.09443
5.09226,-6.76836,165.134,0.999998,0,0,-2.09443
5.08892,-6.77416,165.14,0.999998,0,0,-2.09443
5.08557,-6.77995,165.147,0.999998,0,0,-2.09443
5.08222,-6.78575,165.154,0.999998,0,0,-2.09443
5.07887,-6.79155,165.16,0.999998,0,0,-2.09443
5.07553,-6.79735,165.167,0.999998,0,0,-2.09443
5.07218,-6.80314,165.174,0.999998,0,0,-2.09443
5.06883,-6.80894,165.181,0.999998,0,0,-2.09443
5.06549,-6.81474,165.187,0.999998,0,0,-2.09443
5.06214,-6.82054,165.194,0.999998,0,0,-2.09443
5.05879,-6.82633,165.201,0.999998,0,0,-2.09443
5.05544,-6.83213,165.207,0.999998,0,0,-2.09443
5.0521,-6.83793,165.214,0.999998,0,0,-2.09443
5.04875,-6.84373,165.221,0.999998,0,0,-2.09443
5.0454,-6.84952,165.227,0.999998,0,0,-2.09443
5.04205,-6.85532,165.234,0.999998,0,0,-2.09443
5.03871,-6.86112,165.241,0.999998,0,0,-2.09443
5.03536,-6.86692,165.247,0.999998,0,0,-2.09443
5.03201,-6.87271,165.254,0.999998,0,0,-2.09443
5.02866,-6.87851,165.261,0.999998,0,0,-2.09443
5.02532,-6.88431,165.268,0.999998,0,0,-2.09443
5.02197,-6.89011,165.274,0.999998,0,0,-2.09443
5.01862,-6.8959,165.281,0.999998,0,0,-2.09443
5.01527,-6.9017,165.288,0.999998,0,0,-2.09443
5.01193,-6.9075,165.294,0.999998,0,0,-2.09443
5.00858,-6.91329,165.301,0.999998,0,0,-2.09443
5.00523,-6.91909,165.308,0.999998,0,0,-2.09443
5.00188,-6.92489,165.314,0.999998,0,0,-2.09443
4.99854,-6.93069,165.321,0.999998,0,0,-2.09443
4.99519,-6.93648,165.328,0.999998,0,0,-2.09443
4.99184,-6.94228,165.335,0.999998,0,0,-2.09443
4.98849,-6.94808,165.341,0.999998,0,0,-2.09443
4.98515,-6.95388,165.348,0.999998,0,0,-2.09443
4.9818,-6.95967,165.355,0.999998,0,0,-2.09443
4.97845,-6.96547,165.361,0.999998,0,0,-2.09443
4.97511,-6.97127,165.368,0.999998,0,0,-2.09443
4.97176,-6.97707,165.375,0.999998,0,0,-2.09443
4.96841,-6.98286,165.381,0.999998,0,0,-2.09443
4.96506,-6.98866,165.388,0.999998,0,0,-2.09443
4.96172,-6.99446,165.395,0.999998,0,0,-2.09443
4.95837,-7.00026,165.401,0.999998,0,0,-2.09443
4.95502,-7.00605,165.408,0.999998,0,0,-2.09443
4.95167,-7.01185,165.415,0.999998,0,0,-2.09443
4.94833,-7.01765,165.422,0.999998,0,0,-2.09443
4.94498,-7.02345,165.428,0.999998,0,0,-2.09443
4.94163,-7.02924,165.435,0.999998,0,0,-2.09443
4.93828,-7.03504,165.442,0.999998,0,0,-2.09443
4.93494,-7.04084,165.448,0.999998,0,0,-2.09443
4.93159,-7.04663,165.455,0.999998,0,0,-2.09443
4.92824,-7.05243,165.462,0.999998,0,0,-2.09443
4.92489,-7.05823,165.468,0.999998,0,0,-2.09443
4.92155,-7.06403,165.475,0.999998,0,0,-2.09443
4.9182,-7.06982,165.482,0.999998,0,0,-2.09443
4.91485,-7.07562,165.488,0.999998,0,0,-2.09443
4.9115,-7.08142,165.495,0.999998,0,0,-2.09443
4.90816,-7.08722,165.502,0.999998,0,0,-2.09443
4.90481,-7.09301,165.509,0.999998,0,0,-2.09443
4.90146,-7.09881,165.515,0.999998,0,0,-2.09443
4.89812,-7.10461,165.522,0.999998,0,0,-2.09443
4.89477,-7.11041,165.529,0.999998,0,0,-2.09443
4.89142,-7.1162,165.535,0.999998,0,0,-2.09443
4.88807,-7.122,165.542,0.999998,0,0,-2.09443
4.88473,-7.1278,165.549,0.999998,0,0,-2.09443
4.88138,-7.1336,165.555,0.999998,0,0,-2.09443
4.87803,-7.13939,165.562,0.999998,0,0,-2.09443
4.87468,-7.14519,165.569,0.999998,0,0,-2.09443
4.87134,-7.15099,165.576,0.999998,0,0,-2.09443
4.86799,-7.15679,165.582,0.999998,0,0,-2.09443
4.86464,-7.16258,165.589,0.999998,0,0,-2.09443
4.86129,-7.16838,165.596,0.999998,0,0,-2.09443
4.85795,-7.17418,165.602,0.999998,0,0,-2.09443
4.8546,-7.17997,165.609,0.999998,0,0,-2.09443
4.85125,-7.18577,165.616,0.999998,0,0,-2.09443
4.8479,-7.19157,165.622,0.999998,0,0,-2.09443
4.84456,-7.19737,165.629,0.999998,0,0,-2.09443
4.84121,-7.20316,165.636,0.999998,0,0,-2.09443
4.83786,-7.20896,165.642,0.999998,0,0,-2.09443
4.83451,-7.21476,165.649,0.999998,0,0,-2.09443
4.83117,-7.22056,165.656,0.999998,0,0,-2.09443
4.82782,-7.22635,165.663,0.999998,0,0,-2.09443
4.82447,-7.23215,165.669,0.999998,0,0,-2.09443
4.82113,-7.23795,165.676,0.999998,0,0,-2.09443
4.81778,-7.24375,165.683,0.999998,0,0,-2.09443
4.81443,-7.24954,165.689,0.999998,0,0,-2.09443
4.81108,-7.25534,165.696,0.999998,0,0,-2.09443
4.80774,-7.26114,165.703,0.999998,0,0,-2.09443
4.80439,-7.26694,165.709,0.999998,0,0,-2.09443
4.80104,-7.27273,165.716,0.999998,0,0,-2.09443
4.79769,-7.27853,165.723,0.999998,0,0,-2.09443
4.79435,-7.28433,165.729,0.999998,0,0,-2.09443
4.791,-7.29012,165.736,0.999998,0,0,-2.09443
4.78765,-7.29592,165.743,0.999998,0,0,-2.09443
4.7843,-7.30172,165.75,0.999998,0,0,-2.09443
4.78096,-7.30752,165.756,0.999998,0,0,-2.09443
4.77761,-7.31331,165.763,0.999998,0,0,-2.09443
4.77426,-7.31911,165.77,0.999998,0,0,-2.09443
4.77091,-7.32491,165.776,0.999998,0,0,-2.09443
4.76757,-7.33071,165.783,0.999998,0,0,-2.09443
4.76422,-7.3365,165.79,0.999998,0,0,-2.09443
4.76087,-7.3423,165.796,0.999998,0,0,-2.09443
4.75752,-7.3481,165.803,0.999998,0,0,-2.09443
4.75418,-7.3539,165.81,0.999998,0,0,-2.09443
4.75083,-7.35969,165.817,0.999998,0,0,-2.09443
4.74748,-7.36549,165.823,0.999998,0,0,-2.09443
4.74413,-7.37129,165.83,0.999998,0,0,-2.09443
4.74079,-7.37709,165.837,0.999998,0,0,-2.09443
4.73744,-7.38288,165.843,0.999998,0,0,-2.09443
4.73409,-7.38868,165.85,0.999998,0,0,-2.09443
4.73075,-7.39448,165.857,0.999998,0,0,-2.09443
4.7274,-7.40028,165.863,0.999998,0,0,-2.09443
4.72405,-7.40607,165.87,0.999998,0,0,-2.09443
4.7207,-7.41187,165.877,0.999998,0,0,-2.09443
4.71736,-7.41767,165.883,0.999998,0,0,-2.09443
4.71401,-7.42346,165.89,0.999998,0,0,-2.09443
4.71066,-7.42926,165.897,0.999998,0,0,-2.09443
4.70731,-7.43506,165.904,0.999998,0,0,-2.09443
4.70397,-7.44086,165.91,0.999998,0,0,-2.09443
4.70062,-7.44665,165.917,0.999998,0,0,-2.09443
4.69727,-7.45245,165.924,0.999998,0,0,-2.09443
4.69392,-7.45825,165.93,0.999998,0,0,-2.09443
4.69058,-7.46405,165.937,0.999998,0,0,-2.09443
4.68723,-7.46984,165.944,0.999998,0,0,-2.09443
4.68388,-7.47564,165.95,0.999998,0,0,-2.09443
4.68053,-7.48144,165.957,0.999998,0,0,-2.09443
4.67719,-7.48724,165.964,0.999998,0,0,-2.09443
4.67384,-7.49303,165.97,0.999998,0,0,-2.09443
4.67049,-7.49883,165.977,0.999998,0,0,-2.09443
4.66714,-7.50463,165.984,0.999998,0,0,-2.09443
4.6638,-7.51043,165.991,0.999998,0,0,-2.09443
4.66045,-7.51622,165.997,0.999998,0,0,-2.09443
4.6571,-7.52202,166.004,0.999998,0,0,-2.09443
4.65376,-7.52782,166.011,0.999998,0,0,-2.09443
4.65041,-7.53362,166.017,0.999998,0,0,-2.09443
4.64706,-7.53941,166.024,0.999998,0,0,-2.09443
4.64371,-7.54521,166.031,0.999998,0,0,-2.09443
4.64037,-7.55101,166.037,0.999998,0,0,-2.09443
4.63702,-7.5568,166.044,0.999998,0,0,-2.09443
4.63367,-7.5626,166.051,0.999998,0,0,-2.09443
4.63032,-7.5684,166.058,0.999998,0,0,-2.09443
4.62698,-7.5742,166.064,0.999998,0,0,-2.09443
4.62363,-7.57999,166.071,0.999998,0,0,-2.09443
4.62028,-7.58579,166.078,0.999998,0,0,-2.09443
4.61693,-7.59159,166.084,0.999998,0,0,-2.09443
4.61359,-7.59739,166.091,0.999998,0,0,-2.09443
4.61024,-7.60318,166.098,0.999998,0,0,-2.09443
4.60689,-7.60898,166.104,0.999998,0,0,-2.09443
4.60354,-7.61478,166.111,0.999998,0,0,-2.09443
4.6002,-7.62058,166.118,0.999998,0,0,-2.09443
4.59685,-7.62637,166.124,0.999998,0,0,-2.09443
4.5935,-7.63217,166.131,0.999998,0,0,-2.09443
4.59015,-7.63797,166.138,0.999998,0,0,-2.09443
4.58681,-7.64377,166.145,0.999998,0,0,-2.09443
