Trajectory info:
Feasible path start time since start: 27.5434
Feasbile path start time from now:  0.332006
fpg planner time start 28.8
fpg planner time end 41.7396
planner index start 149
planner index finish 1862
time planner start:28.8
time planner finish:40.5
Final Time Difference: 1.23962
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
2.03741,-5.19754,34.5959,1.02896,0,0,0.000428847
2.04408,-5.19754,34.6023,1.02896,0,0,0.000428847
2.05075,-5.19754,34.6088,1.02896,0,0,0.000428847
2.05742,-5.19753,34.6153,1.02896,0,0,0.000428847
2.0641,-5.19753,34.6218,1.02896,0,0,0.000428847
2.07077,-5.19753,34.6283,1.02896,0,0,0.000428847
2.07744,-5.19753,34.6348,1.02896,0,0,0.000428847
2.08411,-5.19752,34.6413,1.02896,0,0,0.000428847
2.09078,-5.19752,34.6477,1.02896,0,0,0.000428847
2.09745,-5.19752,34.6542,1.02896,0,0,0.000428847
2.10412,-5.19751,34.6607,1.02896,0,0,0.000428847
2.1108,-5.19751,34.6672,1.02896,0,0,0.000428847
2.11747,-5.19751,34.6737,1.02896,0,0,0.000428847
2.12414,-5.1975,34.6802,1.02896,0,0,0.000428847
2.13081,-5.1975,34.6866,1.02896,0,0,0.000428847
2.13748,-5.1975,34.6931,1.02896,0,0,0.000428847
2.14415,-5.1975,34.6996,1.02896,0,0,0.000428847
2.15082,-5.19749,34.7061,1.02896,0,0,0.000428847
2.1575,-5.19749,34.7126,1.02896,0,0,0.000428847
2.16417,-5.19749,34.7191,1.02896,0,0,0.000428847
2.17084,-5.19748,34.7255,1.02896,0,0,0.000428847
2.17751,-5.19748,34.732,1.02896,0,0,0.000428847
2.18418,-5.19748,34.7385,1.02896,0,0,0.000428847
2.19085,-5.19748,34.745,1.02896,0,0,0.000428847
2.19752,-5.19747,34.7515,1.02896,0,0,0.000428847
2.2042,-5.19747,34.758,1.02896,0,0,0.000428847
2.21087,-5.19747,34.7644,1.02896,0,0,0.000428847
2.21754,-5.19746,34.7709,1.02896,0,0,0.000428847
2.22421,-5.19746,34.7774,1.02896,0,0,0.000428847
2.23088,-5.19746,34.7839,1.02896,0,0,0.000428847
2.23755,-5.19746,34.7904,1.02896,0,0,0.000428847
2.24422,-5.19745,34.7969,1.02896,0,0,0.000428847
2.2509,-5.19745,34.8033,1.02896,0,0,0.000428847
2.25757,-5.19745,34.8098,1.02896,0,0,0.000428847
2.26424,-5.19744,34.8163,1.02896,0,0,0.000428847
2.27091,-5.19744,34.8228,1.02896,0,0,0.000428847
2.27758,-5.19744,34.8293,1.02896,0,0,0.000428847
2.28425,-5.19744,34.8358,1.02896,0,0,0.000428847
2.29092,-5.19743,34.8422,1.02896,0,0,0.000428847
2.2976,-5.19743,34.8487,1.02896,0,0,0.000428847
2.30427,-5.19743,34.8552,1.02896,0,0,0.000428847
2.31094,-5.19742,34.8617,1.02896,0,0,0.000428847
2.31761,-5.19742,34.8682,1.02896,0,0,0.000428847
2.32428,-5.19742,34.8747,1.02896,0,0,0.000428847
2.33095,-5.19742,34.8811,1.02896,0,0,0.000428847
2.33762,-5.19741,34.8876,1.02896,0,0,0.000428847
2.3443,-5.19741,34.8941,1.02896,0,0,0.000428847
2.35097,-5.19741,34.9006,1.02896,0,0,0.000428847
2.35764,-5.1974,34.9071,1.02896,0,0,0.000428847
2.36431,-5.1974,34.9136,1.02896,0,0,0.000428847
2.37098,-5.1974,34.92,1.02896,0,0,0.000428847
2.37765,-5.1974,34.9265,1.02896,0,0,0.000428847
2.38432,-5.19739,34.933,1.02896,0,0,0.000428847
2.391,-5.19739,34.9395,1.02896,0,0,0.000428847
2.39767,-5.19739,34.946,1.02896,0,0,0.000428847
2.40434,-5.19738,34.9525,1.02896,0,0,0.000428847
2.41101,-5.19738,34.959,1.02896,0,0,0.000428847
2.41768,-5.19738,34.9654,1.02896,0,0,0.000428847
2.42435,-5.19738,34.9719,1.02896,0,0,0.000428847
2.43102,-5.19737,34.9784,1.02896,0,0,0.000428847
2.4377,-5.19737,34.9849,1.02896,0,0,0.000428847
2.44437,-5.19737,34.9914,1.02896,0,0,0.000428847
2.45104,-5.19736,34.9979,1.02896,0,0,0.000428847
2.45771,-5.19736,35.0043,1.02896,0,0,0.000428847
2.46438,-5.19736,35.0108,1.02896,0,0,0.000428847
2.47105,-5.19736,35.0173,1.02896,0,0,0.000428847
2.47772,-5.19735,35.0238,1.02896,0,0,0.000428847
2.4844,-5.19735,35.0303,1.02896,0,0,0.000428847
2.49107,-5.19735,35.0368,1.02896,0,0,0.000428847
2.49774,-5.19734,35.0432,1.02896,0,0,0.000428847
2.50441,-5.19734,35.0497,1.02896,0,0,0.000428847
2.51108,-5.19734,35.0562,1.02896,0,0,0.000428847
2.51775,-5.19734,35.0627,1.02896,0,0,0.000428847
2.52442,-5.19733,35.0692,1.02896,0,0,0.000428847
2.5311,-5.19733,35.0757,1.02896,0,0,0.000428847
2.53777,-5.19733,35.0821,1.02896,0,0,0.000428847
2.54444,-5.19732,35.0886,1.02896,0,0,0.000428847
2.55111,-5.19732,35.0951,1.02896,0,0,0.000428847
2.55778,-5.19732,35.1016,1.02896,0,0,0.000428847
2.56445,-5.19732,35.1081,1.02896,0,0,0.000428847
2.57112,-5.19731,35.1146,1.02896,0,0,0.000428847
2.5778,-5.19731,35.121,1.02896,0,0,0.000428847
2.58447,-5.19731,35.1275,1.02896,0,0,0.000428847
2.59114,-5.1973,35.134,1.02896,0,0,0.000428847
2.59781,-5.1973,35.1405,1.02896,0,0,0.000428847
2.60448,-5.1973,35.147,1.02896,0,0,0.000428847
2.61115,-5.1973,35.1535,1.02896,0,0,0.000428847
2.61782,-5.19729,35.1599,1.02896,0,0,0.000428847
2.6245,-5.19729,35.1664,1.02896,0,0,0.000428847
2.63117,-5.19729,35.1729,1.02896,0,0,0.000428847
2.63784,-5.19728,35.1794,1.02896,0,0,0.000428847
2.64451,-5.19728,35.1859,1.02896,0,0,0.000428847
2.65118,-5.19728,35.1924,1.02896,0,0,0.000428847
2.65785,-5.19728,35.1988,1.02896,0,0,0.000428847
2.66452,-5.19727,35.2053,1.02896,0,0,0.000428847
2.6712,-5.19727,35.2118,1.02896,0,0,0.000428847
2.67787,-5.19727,35.2183,1.02896,0,0,0.000428847
2.68454,-5.19726,35.2248,1.02896,0,0,0.000428847
2.69121,-5.19726,35.2313,1.02896,0,0,0.000428847
2.69788,-5.19726,35.2377,1.02896,0,0,0.000428847
2.70455,-5.19726,35.2442,1.02896,0,0,0.000428847
2.71122,-5.19725,35.2507,1.02896,0,0,0.000428847
2.7179,-5.19725,35.2572,1.02896,0,0,0.000428847
2.72457,-5.19725,35.2637,1.02896,0,0,0.000428847
2.73124,-5.19724,35.2702,1.02896,0,0,0.000428847
2.73791,-5.19724,35.2766,1.02896,0,0,0.000428847
2.74458,-5.19724,35.2831,1.02896,0,0,0.000428847
2.75125,-5.19724,35.2896,1.02896,0,0,0.000428847
2.75792,-5.19723,35.2961,1.02896,0,0,0.000428847
2.7646,-5.19723,35.3026,1.02896,0,0,0.000428847
2.77127,-5.19723,35.3091,1.02896,0,0,0.000428847
2.77794,-5.19722,35.3156,1.02896,0,0,0.000428847
2.78461,-5.19722,35.322,1.02896,0,0,0.000428847
2.79128,-5.19722,35.3285,1.02896,0,0,0.000428847
2.79795,-5.19722,35.335,1.02896,0,0,0.000428847
2.80462,-5.19721,35.3415,1.02896,0,0,0.000428847
2.8113,-5.19721,35.348,1.02896,0,0,0.000428847
2.81797,-5.19721,35.3545,1.02896,0,0,0.000428847
2.82464,-5.1972,35.3609,1.02896,0,0,0.000428847
2.83131,-5.1972,35.3674,1.02896,0,0,0.000428847
2.83798,-5.1972,35.3739,1.02896,0,0,0.000428847
2.84465,-5.1972,35.3804,1.02896,0,0,0.000428847
2.85132,-5.19719,35.3869,1.02896,0,0,0.000428847
2.858,-5.19719,35.3934,1.02896,0,0,0.000428847
2.86467,-5.19719,35.3998,1.02896,0,0,0.000428847
2.87134,-5.19718,35.4063,1.02896,0,0,0.000428847
2.87801,-5.19718,35.4128,1.02896,0,0,0.000428847
2.88468,-5.19718,35.4193,1.02896,0,0,0.000428847
2.89135,-5.19718,35.4258,1.02896,0,0,0.000428847
2.89802,-5.19717,35.4323,1.02896,0,0,0.000428847
2.9047,-5.19717,35.4387,1.02896,0,0,0.000428847
2.91137,-5.19717,35.4452,1.02896,0,0,0.000428847
2.91804,-5.19716,35.4517,1.02896,0,0,0.000428847
2.92471,-5.19716,35.4582,1.02896,0,0,0.000428847
2.93138,-5.19716,35.4647,1.02896,0,0,0.000428847
2.93805,-5.19716,35.4712,1.02896,0,0,0.000428847
2.94472,-5.19715,35.4776,1.02896,0,0,0.000428847
2.9514,-5.19715,35.4841,1.02896,0,0,0.000428847
2.95807,-5.19715,35.4906,1.02896,0,0,0.000428847
2.96474,-5.19714,35.4971,1.02896,0,0,0.000428847
2.97141,-5.19714,35.5036,1.02896,0,0,0.000428847
2.97808,-5.19714,35.5101,1.02896,0,0,0.000428847
2.98475,-5.19714,35.5165,1.02896,0,0,0.000428847
2.99142,-5.19713,35.523,1.02896,0,0,0.000428847
2.9981,-5.19713,35.5295,1.02896,0,0,0.000428847
3.00477,-5.19713,35.536,1.02896,0,0,0.000428847
3.01144,-5.19712,35.5425,1.02896,0,0,0.000428847
3.01811,-5.19712,35.549,1.02896,0,0,0.000428847
3.02478,-5.19712,35.5554,1.02896,0,0,0.000428847
3.03145,-5.19712,35.5619,1.02896,0,0,0.000428847
3.03812,-5.19711,35.5684,1.02896,0,0,0.000428847
3.0448,-5.19711,35.5749,1.02896,0,0,0.000428847
3.05147,-5.19711,35.5814,1.02896,0,0,0.000428847
3.05814,-5.1971,35.5879,1.02896,0,0,0.000428847
3.06481,-5.1971,35.5943,1.02896,0,0,0.000428847
3.07148,-5.1971,35.6008,1.02896,0,0,0.000428847
3.07815,-5.1971,35.6073,1.02896,0,0,0.000428847
3.08482,-5.19709,35.6138,1.02896,0,0,0.000428847
3.0915,-5.19709,35.6203,1.02896,0,0,0.000428847
3.09817,-5.19709,35.6268,1.02896,0,0,0.000428847
3.10484,-5.19708,35.6332,1.02896,0,0,0.000428847
3.11151,-5.19708,35.6397,1.02896,0,0,0.000428847
3.11818,-5.19708,35.6462,1.02896,0,0,0.000428847
3.12485,-5.19708,35.6527,1.02896,0,0,0.000428847
3.13152,-5.19707,35.6592,1.02896,0,0,0.000428847
3.1382,-5.19707,35.6657,1.02896,0,0,0.000428847
3.14487,-5.19707,35.6722,1.02896,0,0,0.000428847
3.15154,-5.19706,35.6786,1.02896,0,0,0.000428847
3.15821,-5.19706,35.6851,1.02896,0,0,0.000428847
3.16488,-5.19706,35.6916,1.02896,0,0,0.000428847
3.17155,-5.19706,35.6981,1.02896,0,0,0.000428847
3.17822,-5.19705,35.7046,1.02896,0,0,0.000428847
3.1849,-5.19705,35.7111,1.02896,0,0,0.000428847
3.19157,-5.19705,35.7175,1.02896,0,0,0.000428847
3.19824,-5.19704,35.724,1.02896,0,0,0.000428847
3.20491,-5.19704,35.7305,1.02896,0,0,0.000428847
3.21158,-5.19704,35.737,1.02896,0,0,0.000428847
3.21825,-5.19704,35.7435,1.02896,0,0,0.000428847
3.22492,-5.19703,35.75,1.02896,0,0,0.000428847
3.2316,-5.19703,35.7564,1.02896,0,0,0.000428847
3.23827,-5.19703,35.7629,1.02896,0,0,0.000428847
3.24494,-5.19702,35.7694,1.02896,0,0,0.000428847
3.25161,-5.19702,35.7759,1.02896,0,0,0.000428847
3.25828,-5.19702,35.7824,1.02896,0,0,0.000428847
3.26495,-5.19702,35.7889,1.02896,0,0,0.000428847
3.27162,-5.19701,35.7953,1.02896,0,0,0.000428847
3.2783,-5.19701,35.8018,1.02896,0,0,0.000428847
3.28497,-5.19701,35.8083,1.02896,0,0,0.000428847
3.29164,-5.197,35.8148,1.02896,0,0,0.000428847
3.29831,-5.197,35.8213,1.02896,0,0,0.000428847
3.30498,-5.197,35.8278,1.02896,0,0,0.000428847
3.31165,-5.197,35.8342,1.02896,0,0,0.000428847
3.31832,-5.19699,35.8407,1.02896,0,0,0.000428847
3.325,-5.19699,35.8472,1.02896,0,0,0.000428847
3.33167,-5.19699,35.8537,1.02896,0,0,0.000428847
3.33834,-5.19698,35.8602,1.02896,0,0,0.000428847
3.34501,-5.19698,35.8667,1.02896,0,0,0.000428847
3.35168,-5.19698,35.8731,1.02896,0,0,0.000428847
3.35835,-5.19698,35.8796,1.02896,0,0,0.000428847
3.36502,-5.19697,35.8861,1.02896,0,0,0.000428847
3.3717,-5.19697,35.8926,1.02896,0,0,0.000428847
3.37837,-5.19697,35.8991,1.02896,0,0,0.000428847
3.38504,-5.19696,35.9056,1.02896,0,0,0.000428847
3.39171,-5.19696,35.912,1.02896,0,0,0.000428847
3.39838,-5.19696,35.9185,1.02896,0,0,0.000428847
3.40505,-5.19696,35.925,1.02896,0,0,0.000428847
3.41172,-5.19695,35.9315,1.02896,0,0,0.000428847
3.4184,-5.19695,35.938,1.02896,0,0,0.000428847
3.42507,-5.19695,35.9445,1.02896,0,0,0.000428847
3.43174,-5.19694,35.9509,1.02896,0,0,0.000428847
3.43841,-5.19694,35.9574,1.02896,0,0,0.000428847
3.44508,-5.19694,35.9639,1.02896,0,0,0.000428847
3.45175,-5.19694,35.9704,1.02896,0,0,0.000428847
3.45842,-5.19693,35.9769,1.02896,0,0,0.000428847
3.4651,-5.19693,35.9834,1.02896,0,0,0.000428847
3.47177,-5.19693,35.9899,1.02896,0,0,0.000428847
3.47844,-5.19692,35.9963,1.02896,0,0,0.000428847
3.48511,-5.19692,36.0028,1.02896,0,0,0.000428847
3.49178,-5.19692,36.0093,1.02896,0,0,0.000428847
3.49845,-5.19692,36.0158,1.02896,0,0,0.000428847
3.50512,-5.19691,36.0223,1.02896,0,0,0.000428847
3.5118,-5.19691,36.0288,1.02896,0,0,0.000428847
3.51847,-5.19691,36.0352,1.02896,0,0,0.000428847
3.52514,-5.1969,36.0417,1.02896,0,0,0.000428847
3.53181,-5.1969,36.0482,1.02896,0,0,0.000428847
3.53848,-5.1969,36.0547,1.02896,0,0,0.000428847
3.54515,-5.1969,36.0612,1.02896,0,0,0.000428847
3.55182,-5.19689,36.0677,1.02896,0,0,0.000428847
3.5585,-5.19689,36.0741,1.02896,0,0,0.000428847
3.56517,-5.19689,36.0806,1.02896,0,0,0.000428847
3.57184,-5.19688,36.0871,1.02896,0,0,0.000428847
3.57851,-5.19688,36.0936,1.02896,0,0,0.000428847
3.58518,-5.19688,36.1001,1.02896,0,0,0.000428847
3.59185,-5.19688,36.1066,1.02896,0,0,0.000428847
3.59852,-5.19687,36.113,1.02896,0,0,0.000428847
3.6052,-5.19687,36.1195,1.02896,0,0,0.000428847
3.61187,-5.19687,36.126,1.02896,0,0,0.000428847
3.61854,-5.19686,36.1325,1.02896,0,0,0.000428847
3.62521,-5.19686,36.139,1.02896,0,0,0.000428847
3.63188,-5.19686,36.1455,1.02896,0,0,0.000428847
3.63855,-5.19686,36.1519,1.02896,0,0,0.000428847
3.64522,-5.19685,36.1584,1.02896,0,0,0.000428847
3.6519,-5.19685,36.1649,1.02896,0,0,0.000428847
3.65857,-5.19685,36.1714,1.02896,0,0,0.000428847
3.66524,-5.19684,36.1779,1.02896,0,0,0.000428847
3.67191,-5.19684,36.1844,1.02896,0,0,0.000428847
3.67858,-5.19684,36.1908,1.02896,0,0,0.000428847
3.68525,-5.19684,36.1973,1.02896,0,0,0.000428847
3.69192,-5.19683,36.2038,1.02896,0,0,0.000428847
3.6986,-5.19683,36.2103,1.02896,0,0,0.000428847
3.70527,-5.19683,36.2168,1.02896,0,0,0.000428847
3.71194,-5.19682,36.2233,1.02896,0,0,0.000428847
3.71861,-5.19682,36.2297,1.02896,0,0,0.000428847
3.72528,-5.19682,36.2362,1.02896,0,0,0.000428847
3.73195,-5.19682,36.2427,1.02896,0,0,0.000428847
3.73862,-5.19681,36.2492,1.02896,0,0,0.000428847
3.7453,-5.19681,36.2557,1.02896,0,0,0.000428847
3.75197,-5.19681,36.2622,1.02896,0,0,0.000428847
3.75864,-5.1968,36.2686,1.02896,0,0,0.000428847
3.76531,-5.1968,36.2751,1.02896,0,0,0.000428847
3.77198,-5.1968,36.2816,1.02896,0,0,0.000428847
3.77865,-5.1968,36.2881,1.02896,0,0,0.000428847
3.78532,-5.19679,36.2946,1.02896,0,0,0.000428847
3.792,-5.19679,36.3011,1.02896,0,0,0.000428847
3.79867,-5.19679,36.3076,1.02896,0,0,0.000428847
3.80534,-5.19678,36.314,1.02896,0,0,0.000428847
3.81201,-5.19678,36.3205,1.02896,0,0,0.000428847
3.81868,-5.19678,36.327,1.02896,0,0,0.000428847
3.82535,-5.19678,36.3335,1.02896,0,0,0.000428847
3.83202,-5.19677,36.34,1.02896,0,0,0.000428847
3.8387,-5.19677,36.3465,1.02896,0,0,0.000428847
3.84537,-5.19677,36.3529,1.02896,0,0,0.000428847
3.85204,-5.19676,36.3594,1.02896,0,0,0.000428847
3.85871,-5.19676,36.3659,1.02896,0,0,0.000428847
3.86538,-5.19676,36.3724,1.02896,0,0,0.000428847
3.87205,-5.19676,36.3789,1.02896,0,0,0.000428847
3.87872,-5.19675,36.3854,1.02896,0,0,0.000428847
3.8854,-5.19675,36.3918,1.02896,0,0,0.000428847
3.89207,-5.19675,36.3983,1.02896,0,0,0.000428847
3.89874,-5.19674,36.4048,1.02896,0,0,0.000428847
3.90541,-5.19674,36.4113,1.02896,0,0,0.000428847
3.91208,-5.19674,36.4178,1.02896,0,0,0.000428847
3.91875,-5.19674,36.4243,1.02896,0,0,0.000428847
3.92542,-5.19673,36.4307,1.02896,0,0,0.000428847
3.9321,-5.19673,36.4372,1.02896,0,0,0.000428847
3.93877,-5.19673,36.4437,1.02896,0,0,0.000428847
3.94544,-5.19672,36.4502,1.02896,0,0,0.000428847
3.95211,-5.19672,36.4567,1.02896,0,0,0.000428847
3.95878,-5.19672,36.4632,1.02896,0,0,0.000428847
3.96545,-5.19672,36.4696,1.02896,0,0,0.000428847
3.97212,-5.19671,36.4761,1.02896,0,0,0.000428847
3.9788,-5.19671,36.4826,1.02896,0,0,0.000428847
3.98547,-5.19671,36.4891,1.02896,0,0,0.000428847
3.99214,-5.1967,36.4956,1.02896,0,0,0.000428847
3.99881,-5.1967,36.5021,1.02896,0,0,0.000428847
4.00548,-5.1967,36.5085,1.02896,0,0,0.000428847
4.01215,-5.1967,36.515,1.02896,0,0,0.000428847
4.01882,-5.19669,36.5215,1.02896,0,0,0.000428847
4.0255,-5.19669,36.528,1.02896,0,0,0.000428847
4.03217,-5.19669,36.5345,1.02896,0,0,0.000428847
4.03884,-5.19668,36.541,1.02896,0,0,0.000428847
4.04551,-5.19668,36.5474,1.02896,0,0,0.000428847
4.05218,-5.19668,36.5539,1.02896,0,0,0.000428847
4.05885,-5.19668,36.5604,1.02896,0,0,0.000428847
4.06552,-5.19667,36.5669,1.02896,0,0,0.000428847
4.0722,-5.19667,36.5734,1.02896,0,0,0.000428847
4.07887,-5.19667,36.5799,1.02896,0,0,0.000428847
4.08554,-5.19666,36.5863,1.02896,0,0,0.000428847
4.09221,-5.19666,36.5928,1.02896,0,0,0.000428847
4.09888,-5.19666,36.5993,1.02896,0,0,0.000428847
4.10555,-5.19666,36.6058,1.02896,0,0,0.000428847
4.11222,-5.19665,36.6123,1.02896,0,0,0.000428847
4.1189,-5.19665,36.6188,1.02896,0,0,0.000428847
4.12557,-5.19665,36.6252,1.02896,0,0,0.000428847
4.13224,-5.19664,36.6317,1.02896,0,0,0.000428847
4.13891,-5.19664,36.6382,1.02896,0,0,0.000428847
4.14558,-5.19664,36.6447,1.02896,0,0,0.000428847
4.15225,-5.19664,36.6512,1.02896,0,0,0.000428847
4.15892,-5.19663,36.6577,1.02896,0,0,0.000428847
4.1656,-5.19663,36.6642,1.02896,0,0,0.000428847
4.17227,-5.19663,36.6706,1.02896,0,0,0.000428847
4.17894,-5.19662,36.6771,1.02896,0,0,0.000428847
4.18561,-5.19662,36.6836,1.02896,0,0,0.000428847
4.19228,-5.19662,36.6901,1.02896,0,0,0.000428847
4.19895,-5.19662,36.6966,1.02896,0,0,0.000428847
4.20562,-5.19661,36.7031,1.02896,0,0,0.000428847
4.2123,-5.19661,36.7095,1.02896,0,0,0.000428847
4.21897,-5.19661,36.716,1.02896,0,0,0.000428847
4.22564,-5.1966,36.7225,1.02896,0,0,0.000428847
4.23231,-5.1966,36.729,1.02896,0,0,0.000428847
4.23898,-5.1966,36.7355,1.02896,0,0,0.000428847
4.24565,-5.1966,36.742,1.02896,0,0,0.000428847
4.25232,-5.19659,36.7484,1.02896,0,0,0.000428847
4.259,-5.19659,36.7549,1.02896,0,0,0.000428847
4.26567,-5.19659,36.7614,1.02896,0,0,0.000428847
4.27234,-5.19658,36.7679,1.02896,0,0,0.000428847
4.27901,-5.19658,36.7744,1.02896,0,0,0.000428847
4.28568,-5.19658,36.7809,1.02896,0,0,0.000428847
4.29235,-5.19658,36.7873,1.02896,0,0,0.000428847
4.29902,-5.19657,36.7938,1.02896,0,0,0.000428847
4.3057,-5.19657,36.8003,1.02896,0,0,0.000428847
4.31237,-5.19657,36.8068,1.02896,0,0,0.000428847
4.31904,-5.19656,36.8133,1.02896,0,0,0.000428847
4.32571,-5.19656,36.8198,1.02896,0,0,0.000428847
4.33238,-5.19656,36.8262,1.02896,0,0,0.000428847
4.33905,-5.19656,36.8327,1.02896,0,0,0.000428847
4.34572,-5.19655,36.8392,1.02896,0,0,0.000428847
4.3524,-5.19655,36.8457,1.02896,0,0,0.000428847
4.35907,-5.19655,36.8522,1.02896,0,0,0.000428847
4.36574,-5.19654,36.8587,1.02896,0,0,0.000428847
4.37241,-5.19654,36.8651,1.02896,0,0,0.000428847
4.37908,-5.19654,36.8716,1.02896,0,0,0.000428847
4.38575,-5.19654,36.8781,1.02896,0,0,0.000428847
4.39242,-5.19653,36.8846,1.02896,0,0,0.000428847
4.3991,-5.19653,36.8911,1.02896,0,0,0.000428847
4.40577,-5.19653,36.8976,1.02896,0,0,0.000428847
4.41244,-5.19652,36.904,1.02896,0,0,0.000428847
4.41911,-5.19652,36.9105,1.02896,0,0,0.000428847
4.42578,-5.19652,36.917,1.02896,0,0,0.000428847
4.43245,-5.19652,36.9235,1.02896,0,0,0.000428847
4.43912,-5.19651,36.93,1.02896,0,0,0.000428847
4.4458,-5.19651,36.9365,1.02896,0,0,0.000428847
4.45247,-5.19651,36.9429,1.02896,0,0,0.000428847
4.45914,-5.1965,36.9494,1.02896,0,0,0.000428847
4.46581,-5.1965,36.9559,1.02896,0,0,0.000428847
4.47248,-5.1965,36.9624,1.02896,0,0,0.000428847
4.47915,-5.1965,36.9689,1.02896,0,0,0.000428847
4.48582,-5.19649,36.9754,1.02896,0,0,0.000428847
4.4925,-5.19649,36.9818,1.02896,0,0,0.000428847
4.49917,-5.19649,36.9883,1.02896,0,0,0.000428847
4.50584,-5.19648,36.9948,1.02896,0,0,0.000428847
4.51251,-5.19648,37.0013,1.02896,0,0,0.000428847
4.51918,-5.19648,37.0078,1.02896,0,0,0.000428847
4.52585,-5.19648,37.0143,1.02896,0,0,0.000428847
4.53252,-5.19647,37.0208,1.02896,0,0,0.000428847
4.5392,-5.19647,37.0272,1.02896,0,0,0.000428847
4.54587,-5.19647,37.0337,1.02896,0,0,0.000428847
4.55254,-5.19646,37.0402,1.02896,0,0,0.000428847
4.55921,-5.19646,37.0467,1.02896,0,0,0.000428847
4.56588,-5.19646,37.0532,1.02896,0,0,0.000428847
4.57255,-5.19646,37.0597,1.02896,0,0,0.000428847
4.57922,-5.19645,37.0661,1.02896,0,0,0.000428847
4.5859,-5.19645,37.0726,1.02896,0,0,0.000428847
4.59257,-5.19645,37.0791,1.02896,0,0,0.000428847
4.59924,-5.19644,37.0856,1.02896,0,0,0.000428847
4.60591,-5.19644,37.0921,1.02896,0,0,0.000428847
4.61258,-5.19644,37.0986,1.02896,0,0,0.000428847
4.61925,-5.19643,37.105,1.02896,0,0,0.000428847
4.62592,-5.19643,37.1115,1.02896,0,0,0.000428847
4.6326,-5.19643,37.118,1.02896,0,0,0.000428847
4.63927,-5.19643,37.1245,1.02896,0,0,0.000428847
4.64594,-5.19642,37.131,1.02799,-0.150529,0,0.000428847
4.65261,-5.19642,37.1375,1.02017,-1.2,0,0.000428847
4.65928,-5.19642,37.1441,1.01229,-1.19999,0,0.000428847
4.66595,-5.19641,37.1507,1.00435,-1.20001,0,0.000428847
4.67262,-5.19641,37.1573,0.996347,-1.2,0,0.000428847
4.6793,-5.19641,37.1641,0.98828,-1.2,0,0.000428847
4.68597,-5.19641,37.1708,0.980146,-1.2,0,0.000428847
4.69264,-5.1964,37.1777,0.971943,-1.2,0,0.000428847
4.69931,-5.1964,37.1846,0.963671,-1.2,0,0.000428847
4.70598,-5.1964,37.1915,0.955328,-1.2,0,0.000428847
4.71265,-5.19639,37.1985,0.946911,-1.2,0,0.000428847
4.71932,-5.19639,37.2056,0.938418,-1.2,0,0.000428847
4.726,-5.19639,37.2128,0.929848,-1.2,0,0.000428847
4.73267,-5.19639,37.22,0.921198,-1.2,0,0.000428847
4.73934,-5.19638,37.2272,0.912466,-1.2,0,0.000428847
4.74601,-5.19638,37.2346,0.90365,-1.2,0,0.000428847
4.75268,-5.19638,37.242,0.894746,-1.2,0,0.000428847
4.75935,-5.19637,37.2495,0.885754,-1.2,0,0.000428847
4.76602,-5.19637,37.2571,0.876669,-1.2,0,0.000428847
4.7727,-5.19637,37.2647,0.867489,-1.2,0,0.000428847
4.77937,-5.19637,37.2725,0.858211,-1.2,0,0.000428847
4.78604,-5.19636,37.2803,0.848831,-1.2,0,0.000428847
4.79271,-5.19636,37.2882,0.839347,-1.2,0,0.000428847
4.79938,-5.19636,37.2962,0.829754,-1.2,0,0.000428847
4.80605,-5.19635,37.3043,0.820049,-1.2,0,0.000428847
4.81272,-5.19635,37.3124,0.810227,-1.2,0,0.000428847
4.8194,-5.19635,37.3207,0.800286,-1.2,0,0.000428847
4.82607,-5.19635,37.3291,0.790219,-1.2,0,0.000428847
4.83274,-5.19634,37.3376,0.780022,-1.2,0,0.000428847
4.83941,-5.19634,37.3462,0.76969,-1.2,0,0.000428847
4.84608,-5.19634,37.3549,0.759218,-1.2,0,0.000428847
4.85275,-5.19633,37.3638,0.748599,-1.2,0,0.000428847
4.85942,-5.19633,37.3728,0.737827,-1.2,0,0.000428847
4.8661,-5.19633,37.3819,0.726896,-1.2,0,0.000428847
4.87277,-5.19633,37.3911,0.715797,-1.2,0,0.000428847
4.87944,-5.19632,37.4005,0.704524,-1.2,0,0.000428847
4.88611,-5.19632,37.4101,0.693068,-1.2,0,0.000428847
4.89278,-5.19632,37.4198,0.681419,-1.2,0,0.000428847
4.89945,-5.19631,37.4297,0.669567,-1.2,0,0.000428847
4.90612,-5.19631,37.4397,0.657502,-1.2,0,0.000428847
4.9128,-5.19631,37.45,0.645211,-1.2,0,0.000428847
4.91947,-5.19631,37.4604,0.632681,-1.2,0,0.000428847
4.92614,-5.1963,37.471,0.619899,-1.2,0,0.000428847
4.93281,-5.1963,37.4819,0.606847,-1.2,0,0.000428847
4.93948,-5.1963,37.493,0.593508,-1.2,0,0.000428847
4.94615,-5.19629,37.5044,0.579862,-1.2,0,0.000428847
4.95282,-5.19629,37.5161,0.565887,-1.2,0,0.000428847
4.9595,-5.19629,37.528,0.551559,-1.2,0,0.000428847
4.96617,-5.19629,37.5403,0.536848,-1.2,0,0.000428847
4.97284,-5.19628,37.5529,0.521722,-1.2,0,0.000428847
4.97951,-5.19628,37.5658,0.506145,-1.2,0,0.000428847
4.98618,-5.19628,37.5792,0.490073,-1.2,0,0.000428847
