Trajectory info:
Feasible path start time since start: 25.1432
Feasbile path start time from now:  0.161171
fpg planner time start 26.4
fpg planner time end 40.7114
planner index start 149
planner index finish 2181
time planner start:26.4
time planner finish:40.2
Final Time Difference: 0.511359
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
2.04596,-5.19672,31.0809,1.01369,0,0,0.000571612
2.05263,-5.19672,31.0875,1.01369,0,0,0.000571612
2.0593,-5.19671,31.0941,1.01369,0,0,0.000571612
2.06598,-5.19671,31.1007,1.01369,0,0,0.000571612
2.07265,-5.1967,31.1073,1.01369,0,0,0.000571612
2.07932,-5.1967,31.1138,1.01369,0,0,0.000571612
2.086,-5.1967,31.1204,1.01369,0,0,0.000571612
2.09267,-5.19669,31.127,1.01369,0,0,0.000571612
2.09934,-5.19669,31.1336,1.01369,0,0,0.000571612
2.10602,-5.19668,31.1402,1.01369,0,0,0.000571612
2.11269,-5.19668,31.1468,1.01369,0,0,0.000571612
2.11936,-5.19668,31.1534,1.01369,0,0,0.000571612
2.12604,-5.19667,31.1599,1.01369,0,0,0.000571612
2.13271,-5.19667,31.1665,1.01369,0,0,0.000571612
2.13939,-5.19667,31.1731,1.01369,0,0,0.000571612
2.14606,-5.19666,31.1797,1.01369,0,0,0.000571612
2.15273,-5.19666,31.1863,1.01369,0,0,0.000571612
2.15941,-5.19665,31.1929,1.01369,0,0,0.000571612
2.16608,-5.19665,31.1994,1.01369,0,0,0.000571612
2.17275,-5.19665,31.206,1.01369,0,0,0.000571612
2.17943,-5.19664,31.2126,1.01369,0,0,0.000571612
2.1861,-5.19664,31.2192,1.01369,0,0,0.000571612
2.19277,-5.19664,31.2258,1.01369,0,0,0.000571612
2.19945,-5.19663,31.2324,1.01369,0,0,0.000571612
2.20612,-5.19663,31.2389,1.01369,0,0,0.000571612
2.21279,-5.19662,31.2455,1.01369,0,0,0.000571612
2.21947,-5.19662,31.2521,1.01369,0,0,0.000571612
2.22614,-5.19662,31.2587,1.01369,0,0,0.000571612
2.23282,-5.19661,31.2653,1.01369,0,0,0.000571612
2.23949,-5.19661,31.2719,1.01369,0,0,0.000571612
2.24616,-5.1966,31.2784,1.01369,0,0,0.000571612
2.25284,-5.1966,31.285,1.01369,0,0,0.000571612
2.25951,-5.1966,31.2916,1.01369,0,0,0.000571612
2.26618,-5.19659,31.2982,1.01369,0,0,0.000571612
2.27286,-5.19659,31.3048,1.01369,0,0,0.000571612
2.27953,-5.19659,31.3114,1.01369,0,0,0.000571612
2.2862,-5.19658,31.3179,1.01369,0,0,0.000571612
2.29288,-5.19658,31.3245,1.01369,0,0,0.000571612
2.29955,-5.19657,31.3311,1.01369,0,0,0.000571612
2.30622,-5.19657,31.3377,1.01369,0,0,0.000571612
2.3129,-5.19657,31.3443,1.01369,0,0,0.000571612
2.31957,-5.19656,31.3509,1.01369,0,0,0.000571612
2.32625,-5.19656,31.3574,1.01369,0,0,0.000571612
2.33292,-5.19656,31.364,1.01369,0,0,0.000571612
2.33959,-5.19655,31.3706,1.01369,0,0,0.000571612
2.34627,-5.19655,31.3772,1.01369,0,0,0.000571612
2.35294,-5.19654,31.3838,1.01369,0,0,0.000571612
2.35961,-5.19654,31.3904,1.01369,0,0,0.000571612
2.36629,-5.19654,31.3969,1.01369,0,0,0.000571612
2.37296,-5.19653,31.4035,1.01369,0,0,0.000571612
2.37963,-5.19653,31.4101,1.01369,0,0,0.000571612
2.38631,-5.19652,31.4167,1.01369,0,0,0.000571612
2.39298,-5.19652,31.4233,1.01369,0,0,0.000571612
2.39965,-5.19652,31.4299,1.01369,0,0,0.000571612
2.40633,-5.19651,31.4364,1.01369,0,0,0.000571612
2.413,-5.19651,31.443,1.01369,0,0,0.000571612
2.41968,-5.19651,31.4496,1.01369,0,0,0.000571612
2.42635,-5.1965,31.4562,1.01369,0,0,0.000571612
2.43302,-5.1965,31.4628,1.01369,0,0,0.000571612
2.4397,-5.19649,31.4694,1.01369,0,0,0.000571612
2.44637,-5.19649,31.4759,1.01369,0,0,0.000571612
2.45304,-5.19649,31.4825,1.01369,0,0,0.000571612
2.45972,-5.19648,31.4891,1.01369,0,0,0.000571612
2.46639,-5.19648,31.4957,1.01369,0,0,0.000571612
2.47306,-5.19648,31.5023,1.01369,0,0,0.000571612
2.47974,-5.19647,31.5089,1.01369,0,0,0.000571612
2.48641,-5.19647,31.5154,1.01369,0,0,0.000571612
2.49308,-5.19646,31.522,1.01369,0,0,0.000571612
2.49976,-5.19646,31.5286,1.01369,0,0,0.000571612
2.50643,-5.19646,31.5352,1.01369,0,0,0.000571612
2.51311,-5.19645,31.5418,1.01369,0,0,0.000571612
2.51978,-5.19645,31.5484,1.01369,0,0,0.000571612
2.52645,-5.19644,31.5549,1.01369,0,0,0.000571612
2.53313,-5.19644,31.5615,1.01369,0,0,0.000571612
2.5398,-5.19644,31.5681,1.01369,0,0,0.000571612
2.54647,-5.19643,31.5747,1.01369,0,0,0.000571612
2.55315,-5.19643,31.5813,1.01369,0,0,0.000571612
2.55982,-5.19643,31.5879,1.01369,0,0,0.000571612
2.56649,-5.19642,31.5944,1.01369,0,0,0.000571612
2.57317,-5.19642,31.601,1.01369,0,0,0.000571612
2.57984,-5.19641,31.6076,1.01369,0,0,0.000571612
2.58651,-5.19641,31.6142,1.01369,0,0,0.000571612
2.59319,-5.19641,31.6208,1.01369,0,0,0.000571612
2.59986,-5.1964,31.6274,1.01369,0,0,0.000571612
2.60654,-5.1964,31.6339,1.01369,0,0,0.000571612
2.61321,-5.19639,31.6405,1.01369,0,0,0.000571612
2.61988,-5.19639,31.6471,1.01369,0,0,0.000571612
2.62656,-5.19639,31.6537,1.01369,0,0,0.000571612
2.63323,-5.19638,31.6603,1.01369,0,0,0.000571612
2.6399,-5.19638,31.6669,1.01369,0,0,0.000571612
2.64658,-5.19638,31.6734,1.01369,0,0,0.000571612
2.65325,-5.19637,31.68,1.01369,0,0,0.000571612
2.65992,-5.19637,31.6866,1.01369,0,0,0.000571612
2.6666,-5.19636,31.6932,1.01369,0,0,0.000571612
2.67327,-5.19636,31.6998,1.01369,0,0,0.000571612
2.67994,-5.19636,31.7064,1.01369,0,0,0.000571612
2.68662,-5.19635,31.7129,1.01369,0,0,0.000571612
2.69329,-5.19635,31.7195,1.01369,0,0,0.000571612
2.69997,-5.19635,31.7261,1.01369,0,0,0.000571612
2.70664,-5.19634,31.7327,1.01369,0,0,0.0282708
2.71333,-5.19615,31.7393,1.01369,0,0,0
2.71871,-5.19615,31.7446,1.01369,0,0.00833186,8.87627e-05
2.72408,-5.19615,31.7499,1.01369,0,0.0166637,8.87587e-05
2.72945,-5.19615,31.7552,1.01369,0,0.0249956,0.000266288
2.73482,-5.19615,31.7605,1.01369,0,0.0333274,0.000443794
2.74019,-5.19615,31.7658,1.01369,0,0.0416593,0.000710101
2.74557,-5.19614,31.7711,1.01369,0,0.0499912,0.000887587
2.75094,-5.19614,31.7764,1.01369,0,0.058323,0.00124268
2.75631,-5.19613,31.7817,1.01369,0,0.0666549,0.00159766
2.76168,-5.19612,31.787,1.01369,0,0.0749867,0.00204154
2.76706,-5.19611,31.7923,1.01369,0,0.0833186,0.00239648
2.77243,-5.1961,31.7976,1.01369,0,0.0916505,0.00292916
2.7778,-5.19608,31.8029,1.01369,0,0.0999823,0.00346173
2.78317,-5.19607,31.8082,1.01369,0,0.108314,0.00408288
2.78854,-5.19604,31.8135,1.01369,0,0.116646,0.00461563
2.79392,-5.19602,31.8188,1.01369,0,0.124978,0.00532571
2.79929,-5.19599,31.8241,1.01369,0,0.13331,0.00594703
2.80466,-5.19596,31.8294,1.01369,0,0.141642,0.00683462
2.81003,-5.19592,31.8347,1.01369,0,0.149973,0.00754468
2.8154,-5.19588,31.84,1.01369,0,0.158305,0.0083435
2.82078,-5.19584,31.8453,1.01369,0,0.166637,0.00932022
2.82615,-5.19579,31.8506,1.01369,0,0.174969,0.0102073
2.83152,-5.19573,31.8559,1.01369,0,0.183301,0.0111841
2.83689,-5.19567,31.8612,1.01369,0,0.191633,0.0121604
2.84226,-5.19561,31.8665,1.01369,0,0.199965,0.013226
2.84764,-5.19553,31.8718,1.01369,0,0.208296,0.0143792
2.85301,-5.19546,31.8771,1.01369,0,0.216628,0.0155343
2.85838,-5.19537,31.8824,1.01369,0,0.22496,0.0166873
2.86375,-5.19528,31.8877,1.01369,0,0.233292,0.0179305
2.86912,-5.19519,31.893,1.01369,0,0.241624,0.0192625
2.87449,-5.19508,31.8983,1.01369,0,0.249956,0.0205049
2.87986,-5.19497,31.9036,1.01369,0,0.258288,0.0219257
2.88523,-5.19486,31.9089,1.01369,0,0.26662,0.0232578
2.8906,-5.19473,31.9142,1.01369,0,0.274951,0.024855
2.89598,-5.1946,31.9195,1.01369,0,0.283283,0.0262759
2.90135,-5.19446,31.9248,1.01369,0,0.291615,0.0277867
2.90672,-5.19431,31.9301,1.01369,0,0.299947,0.0293837
2.91209,-5.19415,31.9354,1.01369,0,0.308279,0.0310707
2.91746,-5.19398,31.9407,1.01369,0,0.316611,0.0327591
2.92282,-5.19381,31.946,1.01369,0,0.324943,0.0344462
2.92819,-5.19362,31.9513,1.01369,0,0.333274,0.0362218
2.93356,-5.19343,31.9566,1.01369,0,0.341606,0.0379991
2.93893,-5.19322,31.9619,1.01369,0,0.349938,0.0398634
2.9443,-5.19301,31.9672,1.01369,0,0.35827,0.0418181
2.94967,-5.19278,31.9725,1.01369,0,0.366602,0.0436842
2.95503,-5.19255,31.9778,1.01369,0,0.374934,0.0457276
2.9604,-5.1923,31.9831,1.01369,0,0.383266,0.047771
2.96577,-5.19205,31.9884,1.01369,0,0.391597,0.0498166
2.97113,-5.19178,31.9937,1.01369,0,0.399929,0.0519486
2.9765,-5.1915,31.999,1.01369,0,0.408261,0.0540805
2.98186,-5.19121,32.0043,1.01369,0,0.416593,0.0563035
2.98722,-5.19091,32.0096,1.01369,0,0.424925,0.0585291
2.99259,-5.19059,32.0149,1.01369,0,0.433257,0.0608381
2.99795,-5.19027,32.0202,1.01369,0,0.441589,0.0632382
3.00331,-5.18993,32.0255,1.01369,0,0.44992,0.0655526
3.00867,-5.18958,32.0308,1.01369,0,0.458252,0.0680443
3.01403,-5.18921,32.0361,1.01369,0,0.466584,0.0704443
3.01939,-5.18883,32.0414,1.01369,0,0.474916,0.0730276
3.02475,-5.18844,32.0467,1.01369,0,0.483248,0.0755193
3.0301,-5.18804,32.052,1.01369,0,0.49158,0.0781879
3.03546,-5.18762,32.0573,1.01369,0,0.499911,0.0807714
3.04081,-5.18718,32.0626,1.01369,0,0.508243,0.0835319
3.04617,-5.18673,32.0679,1.01369,0,0.516575,0.0862039
3.05152,-5.18627,32.0732,1.01369,0,0.524907,0.0890567
3.05687,-5.18579,32.0785,1.01369,0,0.533239,0.0918211
3.06222,-5.1853,32.0838,1.01369,0,0.541571,0.0947582
3.06757,-5.18479,32.0891,1.01369,0,0.549902,0.0976152
3.07292,-5.18427,32.0944,1.01369,0,0.558234,0.100649
3.07826,-5.18373,32.0997,1.01369,0,0.566566,0.10359
3.0836,-5.18317,32.105,1.01369,0,0.574898,0.106624
3.08895,-5.1826,32.1103,1.01369,0,0.58323,0.109755
3.09429,-5.18201,32.1156,1.01369,0,0.591562,0.112872
3.09962,-5.18141,32.1209,1.01369,0,0.599894,0.116009
3.10496,-5.18079,32.1262,1.01369,0,0.608225,0.119307
3.11029,-5.18015,32.1315,1.01369,0,0.616557,0.122533
3.11562,-5.17949,32.1368,1.01369,0,0.624889,0.125841
3.12095,-5.17882,32.1421,1.01369,0,0.633221,0.12915
3.12628,-5.17813,32.1474,1.01369,0,0.641553,0.13264
3.13161,-5.17741,32.1527,1.01369,0,0.649885,0.136047
3.13693,-5.17669,32.158,1.01369,0,0.658216,0.139543
3.14225,-5.17594,32.1633,1.01369,0,0.666548,0.143121
3.14757,-5.17517,32.1686,1.01369,0,0.67488,0.14663
3.15288,-5.17439,32.1739,1.01369,0,0.683212,0.150213
3.15819,-5.17358,32.1792,1.01369,0,0.691544,0.153986
3.1635,-5.17276,32.1845,1.01369,0,0.699875,0.157582
3.16881,-5.17192,32.1898,1.01369,0,0.708207,0.161449
3.17411,-5.17105,32.1951,1.01369,0,0.716539,0.165222
3.17941,-5.17017,32.2004,1.01369,0,0.724871,0.169008
3.1847,-5.16927,32.2057,1.01369,0,0.733203,0.172883
3.19,-5.16834,32.211,1.01369,0,0.741535,0.176837
3.19528,-5.1674,32.2163,1.01369,0,0.749866,0.180901
3.20057,-5.16643,32.2216,1.01369,0,0.758198,0.184792
3.20585,-5.16544,32.2269,1.01369,0,0.76653,0.188936
3.21113,-5.16443,32.2322,1.01369,0,0.774862,0.193009
3.2164,-5.1634,32.2375,1.01369,0,0.783194,0.197169
3.22167,-5.16235,32.2428,1.01369,0,0.791526,0.201338
3.22693,-5.16128,32.2481,1.01369,0,0.799857,0.205595
3.23219,-5.16018,32.2534,1.01369,0,0.808189,0.20986
3.23744,-5.15906,32.2587,1.01369,0,0.816521,0.214221
3.24269,-5.15792,32.264,1.01369,0,0.824853,0.218573
3.24794,-5.15675,32.2693,1.01369,0,0.833185,0.22304
3.25318,-5.15557,32.2746,1.01369,0,0.841517,0.227411
3.25841,-5.15436,32.2799,1.01369,0,0.849849,0.231965
3.26364,-5.15312,32.2852,1.01091,-0.522807,0.855832,0.236529
3.26886,-5.15186,32.2905,1.00774,-0.595657,0.86143,0.241093
3.27408,-5.15058,32.2958,1.0046,-0.589586,0.866997,0.245668
3.27929,-5.14927,32.3012,1.00147,-0.583501,0.872531,0.250436
3.28449,-5.14794,32.3066,0.998369,-0.577457,0.878034,0.255182
3.28969,-5.14658,32.3119,0.995289,-0.571424,0.883506,0.259888
3.29488,-5.1452,32.3174,0.992233,-0.565406,0.888948,0.264753
3.30007,-5.1438,32.3228,0.989199,-0.559386,0.894361,0.269533
3.30525,-5.14237,32.3282,0.98619,-0.553384,0.899746,0.274508
3.31042,-5.14091,32.3337,0.983203,-0.547386,0.905102,0.279397
3.31558,-5.13943,32.3391,0.980241,-0.541394,0.910432,0.284396
3.32074,-5.13792,32.3446,0.977302,-0.535397,0.915736,0.28948
3.32589,-5.13639,32.3501,0.974388,-0.5294,0.921014,0.294492
3.33103,-5.13483,32.3557,0.971498,-0.523401,0.926267,0.299674
3.33616,-5.13324,32.3612,0.968632,-0.51739,0.931497,0.30481
3.34128,-5.13163,32.3668,0.965792,-0.511356,0.936703,0.310004
3.3464,-5.12999,32.3723,0.962977,-0.505312,0.941888,0.315337
3.35151,-5.12833,32.3779,0.960188,-0.499238,0.947052,0.320558
3.35661,-5.12663,32.3835,0.957425,-0.49314,0.952196,0.325905
3.3617,-5.12491,32.3891,0.954688,-0.487012,0.957322,0.331336
3.36678,-5.12317,32.3948,0.951979,-0.480833,0.962429,0.336698
3.37185,-5.12139,32.4004,0.949297,-0.474609,0.96752,0.342242
3.37691,-5.11959,32.4061,0.946643,-0.46832,0.972596,0.347717
3.38196,-5.11776,32.4118,0.944018,-0.461967,0.977658,0.353306
3.387,-5.1159,32.4175,0.941422,-0.45554,0.982708,0.35888
3.39203,-5.11401,32.4232,0.938856,-0.44903,0.987746,0.364567
3.39705,-5.1121,32.4289,0.936321,-0.442416,0.992775,0.370287
3.40205,-5.11015,32.4347,0.933818,-0.435691,0.997796,0.375908
3.40705,-5.10818,32.4404,0.931348,-0.428828,1.00281,0.381825
3.41204,-5.10618,32.4462,0.928911,-0.421832,1.00782,0.387577
3.41701,-5.10415,32.452,0.92651,-0.414659,1.01283,0.393528
3.42197,-5.10209,32.4578,0.924145,-0.407299,1.01784,0.399396
3.42692,-5.1,32.4636,0.921819,-0.399722,1.02286,0.405282
3.43186,-5.09788,32.4694,0.919532,-0.391901,1.02788,0.411384
3.43678,-5.09573,32.4753,0.917287,-0.383801,1.03291,0.417467
3.44169,-5.09356,32.4812,0.915086,-0.375368,1.03795,0.423506
3.44659,-5.09135,32.487,0.912931,-0.366574,1.04301,0.429581
3.45147,-5.08911,32.4929,0.910826,-0.357346,1.04809,0.435879
3.45634,-5.08684,32.4988,0.908774,-0.347626,1.0532,0.441992
3.4612,-5.08454,32.5047,0.906777,-0.337319,1.05834,0.448304
3.46604,-5.08222,32.5107,0.904842,-0.326319,1.06352,0.454677
3.47087,-5.07986,32.5166,0.902973,-0.314496,1.06874,0.460948
3.47568,-5.07747,32.5226,0.901176,-0.301671,1.07402,0.467478
3.48047,-5.07505,32.5285,0.89946,-0.287615,1.07937,0.47377
3.48526,-5.0726,32.5345,0.897834,-0.272006,1.0848,0.48034
3.49002,-5.07011,32.5405,0.896311,-0.254387,1.09033,0.486872
3.49477,-5.0676,32.5465,0.894907,-0.234046,1.09597,0.493482
3.4995,-5.06505,32.5525,0.893647,-0.209793,1.10178,0.500076
3.50421,-5.06248,32.5585,0.892568,-0.179328,1.10778,0.506672
3.50891,-5.05987,32.5646,0.891744,-0.136773,1.11409,0.513465
3.51359,-5.05723,32.5706,0.891735,-0.00149397,1.12141,0.520203
3.51825,-5.05456,32.5766,0.888835,-0.480581,1.12507,0.526985
3.52289,-5.05186,32.5827,0.888844,0.00148916,1.11777,0.533767
3.52752,-5.04913,32.5887,0.889668,0.136325,1.1115,0.540473
3.53213,-5.04636,32.5947,0.890746,0.178603,1.10552,0.547125
3.53671,-5.04357,32.6008,0.892004,0.208848,1.09975,0.553754
3.54128,-5.04074,32.6068,0.893406,0.232907,1.09414,0.560302
3.54583,-5.03789,32.6128,0.894926,0.253076,1.08864,0.566879
3.55037,-5.035,32.6188,0.896549,0.27054,1.08325,0.573404
3.55488,-5.03209,32.6248,0.898261,0.285993,1.07793,0.57978
3.55937,-5.02915,32.6307,0.900053,0.29991,1.07269,0.586156
3.56385,-5.02617,32.6367,0.901917,0.312604,1.06749,0.592582
3.5683,-5.02317,32.6427,0.903846,0.324301,1.06235,0.598859
3.57274,-5.02015,32.6486,0.905836,0.335181,1.05724,0.605236
3.57716,-5.01709,32.6545,0.907882,0.345367,1.05217,0.611293
3.58156,-5.01401,32.6604,0.90998,0.354981,1.04712,0.617598
3.58594,-5.0109,32.6663,0.912127,0.3641,1.04209,0.623706
3.5903,-5.00776,32.6722,0.91432,0.372789,1.03708,0.629743
3.59464,-5.00459,32.6781,0.916557,0.381112,1.03209,0.635877
3.59896,-5.0014,32.6839,0.918835,0.389113,1.0271,0.641841
3.60327,-4.99819,32.6898,0.921152,0.396841,1.02212,0.647788
3.60755,-4.99495,32.6956,0.923507,0.404328,1.01714,0.653682
3.61181,-4.99168,32.7014,0.925898,0.411596,1.01216,0.659603
3.61606,-4.98839,32.7072,0.928324,0.418676,1.00719,0.665453
3.62029,-4.98507,32.713,0.930784,0.425594,1.00221,0.671206
3.62449,-4.98173,32.7187,0.933276,0.432365,0.997217,0.676917
3.62868,-4.97836,32.7245,0.9358,0.439,0.992222,0.682657
3.63285,-4.97497,32.7302,0.938354,0.445533,0.987218,0.688312
3.637,-4.97156,32.7359,0.940938,0.451966,0.982202,0.693886
3.64113,-4.96813,32.7416,0.943551,0.458311,0.977175,0.699461
3.64524,-4.96467,32.7473,0.946192,0.46459,0.972133,0.704978
3.64933,-4.96119,32.753,0.948862,0.470791,0.967077,0.710513
3.6534,-4.95768,32.7586,0.951558,0.476946,0.962004,0.715866
3.65746,-4.95416,32.7643,0.954281,0.483049,0.956913,0.721239
3.66149,-4.95061,32.7699,0.957031,0.489107,0.951804,0.72665
3.6655,-4.94704,32.7755,0.959806,0.495135,0.946676,0.731898
3.6695,-4.94345,32.7811,0.962607,0.501135,0.941526,0.737176
3.67348,-4.93984,32.7867,0.965433,0.507114,0.936355,0.742424
3.67744,-4.93621,32.7922,0.968284,0.513069,0.931161,0.747512
3.68138,-4.93256,32.7978,0.971159,0.519019,0.925944,0.75266
3.6853,-4.92888,32.8033,0.974058,0.524954,0.920702,0.757747
3.6892,-4.92519,32.8088,0.976982,0.53088,0.915436,0.762803
3.69308,-4.92148,32.8143,0.979929,0.536803,0.910143,0.767823
3.69695,-4.91775,32.8198,0.9829,0.542738,0.904824,0.772656
3.7008,-4.914,32.8252,0.985894,0.548675,0.899477,0.777678
3.70462,-4.91023,32.8307,0.988912,0.554614,0.894102,0.782448
3.70843,-4.90644,32.8361,0.991953,0.560561,0.888697,0.787281
3.71222,-4.90264,32.8415,0.995016,0.566514,0.883263,0.79202
3.716,-4.89881,32.8469,0.998102,0.572495,0.877799,0.796821
3.71975,-4.89497,32.8523,1.00121,0.578482,0.872304,0.801435
3.72349,-4.89111,32.8576,1.00434,0.5845,0.866777,0.806111
3.72721,-4.88723,32.863,1.0075,0.590518,0.861218,0.810696
3.73091,-4.88334,32.8683,1.01067,0.596568,0.855626,0.815245
3.73459,-4.87943,32.8736,1.01387,0.602618,0.85,0.819737
3.73826,-4.8755,32.8789,1.01709,0.608721,0.84434,0.824225
3.74191,-4.87156,32.8841,1.02033,0.614842,0.838645,0.828626
3.74554,-4.8676,32.8894,1.0236,0.620977,0.832915,0.83296
3.74915,-4.86363,32.8946,1.02688,0.627148,0.827149,0.837328
3.75275,-4.85963,32.8999,1.03019,0.63332,0.821346,0.841629
3.75633,-4.85563,32.9051,1.03352,0.639551,0.815506,0.845846
3.75989,-4.85161,32.9103,1.03687,0.6458,0.809628,0.849996
3.76344,-4.84757,32.9154,1.04024,0.652064,0.803711,0.854179
3.76697,-4.84352,32.9206,1.04364,0.658376,0.797756,0.858329
3.77048,-4.83946,32.9257,1.04706,0.664697,0.791761,0.862329
3.77397,-4.83538,32.9309,1.05049,0.671073,0.785726,0.866387
3.77745,-4.83128,32.936,1.05395,0.677456,0.77965,0.870296
3.78091,-4.82718,32.941,1.05743,0.683873,0.773533,0.874296
3.78436,-4.82305,32.9461,1.06093,0.69034,0.767374,0.878194
3.78779,-4.81892,32.9512,1.06446,0.696825,0.761173,0.881991
3.79121,-4.81477,32.9562,1.068,0.703336,0.754929,0.885798
3.79461,-4.81061,32.9612,1.07156,0.709865,0.748641,0.889561
3.79799,-4.80644,32.9662,1.07515,0.716443,0.742309,0.893242
3.80136,-4.80225,32.9712,1.07876,0.723044,0.735933,0.89697
3.80471,-4.79806,32.9762,1.08238,0.729667,0.729511,0.90054
3.80805,-4.79385,32.9812,1.08603,0.736337,0.723044,0.904144
3.81137,-4.78962,32.9861,1.0897,0.743012,0.71653,0.907589
3.81467,-4.78539,32.991,1.09339,0.749736,0.709969,0.911193
3.81797,-4.78115,32.9959,1.0971,0.756477,0.703361,0.914549
3.82124,-4.77689,33.0008,1.10083,0.763251,0.696705,0.918028
3.82451,-4.77262,33.0057,1.10458,0.770047,0.690001,0.921384
3.82776,-4.76834,33.0105,1.10836,0.776864,0.683247,0.924615
3.83099,-4.76405,33.0154,1.11215,0.783705,0.676443,0.927917
3.83421,-4.75975,33.0202,1.11596,0.790572,0.66959,0.931147
3.83742,-4.75544,33.025,1.11979,0.797482,0.662685,0.934325
3.84061,-4.75112,33.0298,1.12365,0.804384,0.655729,0.937468
3.84379,-4.74679,33.0346,1.12752,0.811325,0.648722,0.940574
3.84696,-4.74245,33.0393,1.13141,0.818279,0.641662,0.943592
3.85011,-4.7381,33.0441,1.13532,0.825255,0.634548,0.946611
3.85325,-4.73374,33.0488,1.13925,0.832241,0.627382,0.949541
3.85638,-4.72938,33.0535,1.1432,0.839251,0.620161,0.952523
3.85949,-4.725,33.0582,1.14717,0.846286,0.612886,0.955329
3.86259,-4.72061,33.0629,1.15116,0.853334,0.605555,0.958172
3.86568,-4.71622,33.0675,1.15517,0.860389,0.598169,0.960907
3.86876,-4.71181,33.0722,1.1592,0.867439,0.590726,0.963713
3.87182,-4.7074,33.0768,1.16324,0.874518,0.583227,0.966411
3.87487,-4.70298,33.0814,1.16731,0.881591,0.57567,0.969044
3.87792,-4.69855,33.086,1.17139,0.88867,0.568056,0.971567
3.88095,-4.69412,33.0906,1.17549,0.89577,0.560383,0.974214
3.88396,-4.68967,33.0951,1.17961,0.902858,0.552651,0.976701
3.88697,-4.68522,33.0997,1.18375,0.909954,0.544859,0.979224
3.88997,-4.68076,33.1042,1.1879,0.917056,0.537008,0.981661
3.89295,-4.67629,33.1087,1.19207,0.924133,0.529096,0.983975
3.89593,-4.67182,33.1132,1.19626,0.931214,0.521122,0.986388
3.89889,-4.66734,33.1177,1.20047,0.938272,0.513088,0.988579
3.90184,-4.66285,33.1222,1.20469,0.945342,0.504991,0.990893
3.90479,-4.65836,33.1266,1.20893,0.952395,0.496831,0.993096
3.90772,-4.65386,33.1311,1.21319,0.95944,0.488609,0.995299
3.91065,-4.64935,33.1355,1.21746,0.966437,0.480323,0.997368
3.91356,-4.64484,33.1399,1.22175,0.973427,0.471972,0.999448
3.91647,-4.64032,33.1443,1.22605,0.980409,0.463558,1.00148
3.91936,-4.6358,33.1486,1.23037,0.987361,0.455078,1.00347
3.92225,-4.63126,33.153,1.2347,0.994268,0.446532,1.00544
3.92513,-4.62673,33.1573,1.23905,1.00114,0.43792,1.0073
3.928,-4.62219,33.1617,1.24341,1.00799,0.429242,1.00919
3.93086,-4.61764,33.166,1.24779,1.01478,0.420497,1.01097
3.93371,-4.61309,33.1703,1.25218,1.02156,0.411684,1.01273
3.93655,-4.60853,33.1746,1.25659,1.02828,0.402804,1.01449
3.93939,-4.60397,33.1788,1.261,1.03494,0.393855,1.01612
3.94222,-4.5994,33.1831,1.26543,1.04153,0.384838,1.0178
3.94504,-4.59483,33.1873,1.26987,1.04808,0.375751,1.01935
3.94786,-4.59025,33.1916,1.27433,1.05457,0.366595,1.02095
3.95066,-4.58567,33.1958,1.27879,1.06101,0.357368,1.02242
3.95346,-4.58109,33.2,1.28327,1.06735,0.348072,1.02385
3.95626,-4.5765,33.2041,1.28776,1.07365,0.338704,1.02532
3.95905,-4.57191,33.2083,1.29225,1.07984,0.329265,1.02664
3.96183,-4.56731,33.2124,1.29676,1.08596,0.319755,1.02799
3.9646,-4.56271,33.2166,1.30127,1.09198,0.310173,1.02927
3.96737,-4.55811,33.2207,1.3058,1.09791,0.300519,1.03051
3.97013,-4.5535,33.2248,1.31033,1.10375,0.290792,1.03169
3.97289,-4.54889,33.2289,1.31487,1.10948,0.280992,1.03281
3.97564,-4.54428,33.233,1.31942,1.1151,0.271119,1.03392
3.97839,-4.53966,33.237,1.32398,1.12059,0.261173,1.03504
3.98113,-4.53504,33.2411,1.32854,1.12598,0.251153,1.03599
3.98387,-4.53042,33.2451,1.3331,1.13124,0.241059,1.03699
3.98661,-4.5258,33.2492,1.33767,1.13636,0.230891,1.03794
3.98934,-4.52117,33.2532,1.34225,1.14132,0.220648,1.03878
3.99206,-4.51654,33.2572,1.34683,1.14617,0.210331,1.03962
3.99478,-4.51191,33.2611,1.35141,1.15083,0.199939,1.04045
3.9975,-4.50727,33.2651,1.356,1.15538,0.189472,1.04125
4.00021,-4.50264,33.2691,1.36058,1.15971,0.17893,1.04176
4.00292,-4.498,33.273,1.36517,1.1639,0.168312,1.0426
4.00563,-4.49336,33.2769,1.36976,1.16791,0.157619,1.04319
4.00834,-4.48872,33.2809,1.37435,1.17169,0.146851,1.04376
4.01104,-4.48407,33.2848,1.37893,1.17529,0.136007,1.04431
4.01374,-4.47943,33.2886,1.38352,1.1787,0.125088,1.04467
4.01644,-4.47478,33.2925,1.3881,1.18188,0.114093,1.04526
4.01913,-4.47014,33.2964,1.39268,1.18484,0.103022,1.04558
4.02182,-4.46549,33.3002,1.39725,1.18757,0.091876,1.04594
4.02452,-4.46084,33.3041,1.40182,1.19006,0.0806543,1.0463
4.02721,-4.45619,33.3079,1.40638,1.1923,0.0693572,1.0465
4.0299,-4.45154,33.3117,1.41094,1.19428,0.0579849,1.04677
